,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
26,FA203SH127V4DNAFAMZ,Women's Outdoor Mesh Sports Casual Sneakers Running Shoes,https://www.jumia.com.ng/fashion-womens-outdoor-mesh-sports-casual-sneakers-running-shoes-33329146.html,"₦ 2,890","₦ 5,667",49%,2022-11-03 21:02:39.317402
27,FA203MW057PPDNAFAMZ,Mens Patterned Vintage T-shirts Floral Short Sleeve Shirts,https://www.jumia.com.ng/fashion-mens-patterned-vintage-t-shirts-floral-short-sleeve-shirts-58975780.html,"₦ 4,802","₦ 8,640",44%,2022-11-03 21:02:39.728426
28,FA203FC2X3UD8NAFAMZ,Buddhist Jewelry Men's Ring Pixiu Feng Shui Good Luck Adjustable Rings,https://www.jumia.com.ng/fashion-buddhist-jewelry-mens-ring-pixiu-feng-shui-good-luck-adjustable-rings-140093567.html,"₦ 1,990","₦ 2,600",23%,2022-11-03 21:02:40.193478
29,FA203MW1BAMMCNAFAMZ,Men's Casual Sports Two Piece Suit,https://www.jumia.com.ng/fashion-mens-casual-sports-two-piece-suit-82873497.html,"₦ 6,900","₦ 10,680",35%,2022-11-03 21:02:40.594568
30,WE732FS147E2SNAFAMZ,2021 Men's Casual All-match Running Sneakers - White,https://www.jumia.com.ng/fashion-2021-mens-casual-all-match-running-sneakers-white-67492576.html,"₦ 4,198","₦ 8,822",52%,2022-11-03 21:02:41.018601
31,FA203FC1Z4L05NAFAMZ,N012 Ladies Luxurious Diamond Angel Wings Necklace-Gold,https://www.jumia.com.ng/fashion-n012-ladies-luxurious-diamond-angel-wings-necklace-gold-118566491.html,"₦ 1,596","₦ 5,800",72%,2022-11-03 21:02:41.432064
32,FA203MW069NZUNAFAMZ,MURIOKI Plum Blossom Ink Painting Men's Casual Short-sleeved Shirt Hawaiian T-shirt,https://www.jumia.com.ng/murioki-plum-blossom-ink-painting-mens-casual-short-sleeved-shirt-hawaiian-t-shirt-89682501.html,"₦ 5,092","₦ 15,000",66%,2022-11-03 21:02:41.882346
33,FA203FS15KEJ4NAFAMZ,2021 Men's Casual Shoes Business Shoes Leather Shoes-White,https://www.jumia.com.ng/fashion-2021-mens-casual-shoes-business-shoes-leather-shoes-white-80261896.html,"₦ 6,998","₦ 12,900",46%,2022-11-03 21:02:42.372088
34,FA203FC1YCKP8NAFAMZ,Classic Ladies Anti Blue Cat Eye Glasses,https://www.jumia.com.ng/fashion-classic-ladies-anti-blue-cat-eye-glasses-102895181.html,"₦ 3,799","₦ 3,999",5%,2022-11-03 21:02:42.874464
35,FA203FS17CS6ENAFAMZ,2021 Mens Classic Shoes Running Sneakers - Black/White,https://www.jumia.com.ng/fashion-2021-mens-classic-shoes-running-sneakers-blackwhite-87891827.html,"₦ 7,999","₦ 16,990",53%,2022-11-03 21:02:43.363190
36,FA203MW00SNPWNAFAMZ,MURIOKI Men's Casual Beach Short Sleeve Printed Shirt - Blue,https://www.jumia.com.ng/murioki-mens-casual-beach-short-sleeve-printed-shirt-blue-80173310.html,"₦ 4,760","₦ 15,000",68%,2022-11-03 21:02:43.940714
37,JO089MW09MXD6NAFAMZ,Jones Wears Juice Wurld Inspired Hoodie Black,https://www.jumia.com.ng/jones-wears-juice-wurld-inspired-hoodie-black-81268161.html,"₦ 5,820 - ₦ 8,729","₦ 6,000 - ₦ 10,000",40%,2022-11-03 21:02:44.400957
38,FA203AA0W7MN9NAFAMZ,Men's 2 In 1 Short Sleeve T-Shirt & Shorts Set - Navy,https://www.jumia.com.ng/fashion-mens-2-in-1-short-sleeve-t-shirt-shorts-set-navy-35630145.html,"₦ 4,600","₦ 9,216",50%,2022-11-03 21:02:44.980575
39,FA203FS0A6L89NAFAMZ,Lin Mesh Ladies Breathable Shoes - Black,https://www.jumia.com.ng/fashion-lin-mesh-ladies-breathable-shoes-black-90630171.html,"₦ 3,800","₦ 4,000 - ₦ 6,000",37%,2022-11-03 21:02:45.484426
40,FA203FS0IEN3KNAFAMZ,2022 Mens Casual Board Shoes Running Sneakers - Black,https://www.jumia.com.ng/fashion-2022-mens-casual-board-shoes-running-sneakers-black-80261903.html,"₦ 6,998","₦ 13,790",49%,2022-11-03 21:02:45.815295
41,FA203AC01MUQNNAFAMZ,Classic Men Unisex Leather 3 Layer Bracelet-Black,https://www.jumia.com.ng/fashion-classic-men-unisex-leather-3-layer-bracelet-black-78854720.html,"₦ 2,799","₦ 2,999",7%,2022-11-03 21:02:46.242841
42,FA203SH0L6T9XNAFAMZ,Men's Formal Oxfords Leather Business Dress Shoes-Black,https://www.jumia.com.ng/fashion-mens-formal-oxfords-leather-business-dress-shoes-black-31898553.html,"₦ 4,150 - ₦ 5,200","₦ 6,800 - ₦ 9,000",42%,2022-11-03 21:02:46.690522
43,FA203FS0H2COHNAFAMZ,Women Shoes Ladies Sneakers Women Sneaker Ladies Shoes,https://www.jumia.com.ng/fashion-women-shoes-ladies-sneakers-women-sneaker-ladies-shoes-71236682.html,"₦ 3,600","₦ 6,118",41%,2022-11-03 21:02:47.044670
44,FA203FS0H4TJ2NAFAMZ,2021 Men's Casual Retro Running Sneakers - Khaki,https://www.jumia.com.ng/fashion-2021-mens-casual-retro-running-sneakers-khaki-66387782.html,"₦ 5,501","₦ 10,782",49%,2022-11-03 21:02:47.418940
45,FA203FC2Z091CNAFAMZ,2 In 1 Couples Heart Necklace,https://www.jumia.com.ng/fashion-2-in-1-couples-heart-necklace-142603797.html,"₦ 1,499","₦ 2,731",45%,2022-11-03 21:02:47.848516
46,GA946LU0XGTJZNAFAMZ,GATWIGA Black Business Backpack,https://www.jumia.com.ng/gatwiga-black-business-backpack-72121265.html,"₦ 4,700","₦ 12,500",62%,2022-11-03 21:02:48.287718
47,FA203FS2TDPGUNAFAMZ,"Men's Climbing Shoes Wear-resistant, Lightweight And Waterproof - Black",https://www.jumia.com.ng/fashion-mens-climbing-shoes-wear-resistant-lightweight-and-waterproof-black-105708207.html,"₦ 7,500","₦ 13,060",43%,2022-11-03 21:02:48.603132
48,FA203FS1GJ43JNAFAMZ,Women Slippers Pointed Toe Breathable Shoes Flip Flops,https://www.jumia.com.ng/fashion-women-slippers-pointed-toe-breathable-shoes-flip-flops-70813288.html,"₦ 1,900","₦ 3,725",49%,2022-11-03 21:02:48.939685
49,FA203AA167EUTNAFAMZ,MURIOKI Men's Loose Vintage Short Sleeve Printed Beach Shirt - Green,https://www.jumia.com.ng/murioki-mens-loose-vintage-short-sleeve-printed-beach-shirt-green-71798807.html,"₦ 4,760","₦ 15,000",68%,2022-11-03 21:02:49.380127
