,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,FA203SH19AB1PNAFAMZ,Men's Slip-on Walkabout Sports Shoes -bl02- Blue,https://www.jumia.com.ng/fashion-mens-slip-on-walkabout-sports-shoes-bl02-blue-79536067.html,"₦ 2,700","₦ 5,373",50%,2022-11-03 21:12:41.506332
12,VE566SL1W9KS1NAFAMZ,VEJARO G10 2 Pieces Night Sleepwear Homewear Set-Wine Red,https://www.jumia.com.ng/vejaro-g10-2-pieces-night-sleepwear-homewear-set-wine-red-112706641.html,"₦ 3,116","₦ 12,800",76%,2022-11-03 21:12:41.941026
13,FA203AA02681BNAFAMZ,Female Party Office Gown - Blue,https://www.jumia.com.ng/fashion-female-party-office-gown-blue-38594630.html,"₦ 3,800","₦ 8,824",57%,2022-11-03 21:12:42.571907
14,FA203FS2G4231NAFAMZ,Men's Chunky Sneakers Breathable Running Sneakers - Black/White,https://www.jumia.com.ng/fashion-mens-chunky-sneakers-breathable-running-sneakers-blackwhite-133559974.html,"₦ 7,590","₦ 17,627",57%,2022-11-03 21:12:42.970010
15,FA203FS0RJ0ETNAFAMZ,Children Sports Canvas Back To School Shoe Unisex - Black + Free Stockins,https://www.jumia.com.ng/fashion-children-sports-canvas-back-to-school-shoe-unisex-black-free-stockins-92663264.html,"₦ 4,700 - ₦ 4,900","₦ 5,000",6%,2022-11-03 21:12:43.382156
16,AD002FS1JCG28NAFAMZ,ADIDAS ADILETTE AQUA SLIDES UNISEX,https://www.jumia.com.ng/adidas-adilette-aqua-slides-unisex-86595929.html,"₦ 19,109 - ₦ 23,879","₦ 23,879",20%,2022-11-03 21:12:43.756316
17,FN017FC0XSE42NAFAMZ,Men's Business Wrist Luminous Watch Dragon Golden Quartz Luxury Stainless Steel,https://www.jumia.com.ng/fashion-mens-business-wrist-luminous-watch-dragon-golden-quartz-luxury-stainless-steel-68915765.html,"₦ 3,600","₦ 7,059",49%,2022-11-03 21:12:44.106053
18,FA203FC03GMZWNAFAMZ,Non Tarnish Tiny Gold Chain & Shinny Stone Pendant,https://www.jumia.com.ng/fashion-non-tarnish-tiny-gold-chain-shinny-stone-pendant-84151850.html,"₦ 3,000",,,2022-11-03 21:12:44.425617
19,AD002FS0TC7QONAFAMZ,ADIDAS CORE SNEAKERS ULTIMASHOW,https://www.jumia.com.ng/adidas-core-sneakers-ultimashow-86787294.html,"₦ 47,939",,,2022-11-03 21:12:44.726111
20,FA203MW06IA23NAFAMZ,Mens Lightweight Double Sided Wear Outerwear Jackets - Brown,https://www.jumia.com.ng/fashion-mens-lightweight-double-sided-wear-outerwear-jackets-brown-93503901.html,"₦ 16,200","₦ 31,765",49%,2022-11-03 21:12:45.079382
21,DE820MW2DHHNZNAFAMZ,Defacto 2 Pieces Man Athlete - Black and White,https://www.jumia.com.ng/defacto-2-pieces-man-athlete-black-and-white-170438534.html,"₦ 4,373","₦ 8,745",50%,2022-11-03 21:12:45.588059
22,FA203MW1W1KKHNAFAMZ,Top Men's Long Sleeve T - Shirt Bottom Shirt - White,https://www.jumia.com.ng/fashion-top-mens-long-sleeve-t-shirt-bottom-shirt-white-110278241.html,"₦ 1,393","₦ 2,731",49%,2022-11-03 21:12:46.108929
23,FA203AC000GNANAFAMZ,2 In 1 Stainless Steel Ladies Women Female Wrist Watch And Bracelet-Blue/Gold,https://www.jumia.com.ng/fashion-2-in-1-stainless-steel-ladies-women-female-wrist-watch-and-bracelet-bluegold-47512000.html,"₦ 3,299","₦ 3,999",18%,2022-11-03 21:12:46.525173
24,FA203FC1BXRLJNAFAMZ,Men's Travel Metal Sunglasses UV400 Protection - Black,https://www.jumia.com.ng/fashion-mens-travel-metal-sunglasses-uv400-protection-black-76371508.html,"₦ 2,990","₦ 7,000",57%,2022-11-03 21:12:46.949879
25,DE820FC2PJ3R2NAFAMZ,Defacto Man BackPack -Black,https://www.jumia.com.ng/defacto-man-backpack-black-187041836.html,"₦ 3,798","₦ 8,438",55%,2022-11-03 21:12:47.302066
26,JO089MW24EMGFNAFAMZ,Jones Wears The Boondocks Quality Urban Short,https://www.jumia.com.ng/jones-wears-the-boondocks-quality-urban-short-130133382.html,"₦ 4,500 - ₦ 5,500","₦ 15,000",70%,2022-11-03 21:12:47.688212
27,DE820MW2LLQOJNAFAMZ,Defacto Woman RELAX FIT Woven Bottom Short-Black,https://www.jumia.com.ng/defacto-woman-relax-fit-woven-bottom-short-black-134681275.html,"₦ 3,207","₦ 5,830",45%,2022-11-03 21:12:48.081229
28,FA203MW1FHJXRNAFAMZ,Men's Multi-pockets HIP HOP Combat Cargo Pant Joggers,https://www.jumia.com.ng/fashion-mens-multi-pockets-hip-hop-combat-cargo-pant-joggers-70497468.html,"₦ 7,759","₦ 7,999",3%,2022-11-03 21:12:48.461959
29,VE566SL13DFQANAFAMZ,VEJARO N14 Lace Transparent Lingerie Underwear & Nightdress-White,https://www.jumia.com.ng/vejaro-n14-lace-transparent-lingerie-underwear-nightdress-white-83913166.html,"₦ 2,071","₦ 12,500",83%,2022-11-03 21:12:48.831578
30,FA203SH10A4IPNAFAMZ,H sport Men Shoes Loafers-Black,https://www.jumia.com.ng/h-sport-men-shoes-loafers-black-39583906.html,"₦ 4,200","₦ 7,500",44%,2022-11-03 21:12:49.190338
31,FA203FC2N7X86NAFAMZ,Women Wallet PU Leather Splicing Zipper Card Holder Purse,https://www.jumia.com.ng/fashion-women-wallet-pu-leather-splicing-zipper-card-holder-purse-147133995.html,"₦ 2,290","₦ 4,490",49%,2022-11-03 21:12:49.544092
32,FA203AA06IFVJNAFAMZ,DREW OVERSIZE WHITE Polo TShirt Round Neck / BLACK SHORT,https://www.jumia.com.ng/fashion-drew-oversize-white-polo-tshirt-round-neck-black-short-97083901.html,"₦ 8,999",,,2022-11-03 21:12:49.867921
33,FA203AC2GRC50NAFAMZ,Women Alloy Four-layer Necklace Diamond Wave Pendant - Silver,https://www.jumia.com.ng/fashion-women-alloy-four-layer-necklace-diamond-wave-pendant-silver-125618094.html,₦ 890,"₦ 1,600",44%,2022-11-03 21:12:50.265934
34,GE779FC01FEZHNAFAMZ,Earring Set 30 Pairs Pendants Earring,https://www.jumia.com.ng/fashion-earring-set-30-pairs-pendants-earring-77889320.html,"₦ 3,989","₦ 9,000",56%,2022-11-03 21:12:50.640000
35,FA203FC0GJK5SNAFAMZ,Feng Shui Black Obsidian Wealth Bracelet,https://www.jumia.com.ng/feng-shui-black-obsidian-wealth-bracelet-fashion-mpg1587384.html,"₦ 1,397","₦ 2,200",37%,2022-11-03 21:12:51.008759
36,DE820MW39F1W8NAFAMZ,Defacto Woman Regular Fit Square Neck Short Sleeve Dress - Black,https://www.jumia.com.ng/defacto-woman-regular-fit-square-neck-short-sleeve-dress-black-186371279.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 21:12:51.426345
37,FA203FS37N9BONAFAMZ,Outdoor Sports All-match Trend Casual Fashion Breathable Mesh Running Shoes-Brown,https://www.jumia.com.ng/fashion-outdoor-sports-all-match-trend-casual-fashion-breathable-mesh-running-shoes-brown-121014249.html,"₦ 6,300 - ₦ 6,800","₦ 8,200 - ₦ 9,840",36%,2022-11-03 21:12:51.838564
38,FA203FC1O6LM7NAFAMZ,R004 Fashion Charming Diamond Wedding Engagement Ring For Ladies-Diamond,https://www.jumia.com.ng/fashion-r004-fashion-charming-diamond-wedding-engagement-ring-for-ladies-diamond-111948010.html,"₦ 1,121","₦ 4,500",75%,2022-11-03 21:12:52.375865
39,FA203FC0CP1FUNAFAMZ,17 In 1 Knuckle Ring Set For Ladies,https://www.jumia.com.ng/fashion-17-in-1-knuckle-ring-set-for-ladies-85632312.html,"₦ 1,390","₦ 2,725",49%,2022-11-03 21:12:52.850834
40,YE829MW1Z2SNSNAFAMZ,Yemlays Men's Loose Sweatpants-gray,https://www.jumia.com.ng/yemlays-mens-loose-sweatpants-gray-129138391.html,"₦ 4,800","₦ 7,200",33%,2022-11-03 21:12:53.225948
41,FA203FS317BP9NAFAMZ,Kids Shoes Children's Shoes For Boys And Girls Lighting Shoes Luminous Shoes Casual Sports Velcro Breathable Running Shoes,https://www.jumia.com.ng/fashion-kids-shoes-childrens-shoes-for-boys-and-girls-lighting-shoes-luminous-shoes-casual-sports-velcro-breathable-running-shoes-110991438.html,"₦ 4,999","₦ 7,890",37%,2022-11-03 21:12:53.581202
42,DE820MW25PWHHNAFAMZ,Defacto Man BOXY FIT Knitted T-Shirt - Beige,https://www.jumia.com.ng/defacto-man-boxy-fit-knitted-t-shirt-beige-133983503.html,"₦ 3,965","₦ 7,929",50%,2022-11-03 21:12:53.929967
43,DE820MW2WWY6WNAFAMZ,Defacto Woman Regular Fit Square Neck Short Sleeve Dress - Orange,https://www.jumia.com.ng/defacto-woman-regular-fit-square-neck-short-sleeve-dress-orange-186371267.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 21:12:54.295533
44,VE566MW1LU0HZNAFAMZ,VEJARO U09 Men's Underwear Boxer Briefs Multicolor-4 In 1,https://www.jumia.com.ng/vejaro-u09-mens-underwear-boxer-briefs-multicolor-4-in-1-93483179.html,"₦ 4,161","₦ 13,000",68%,2022-11-03 21:12:54.651683
45,FA203FS2KQG6WNAFAMZ,Tacio Men Half Shoes,https://www.jumia.com.ng/fashion-tacio-men-half-shoes-121785755.html,"₦ 11,890","₦ 12,500",5%,2022-11-03 21:12:54.968712
46,FA203MW2T1I7JNAFAMZ,MURIOKI 2in1 Men's Graffiti Print T-Shirt Set -Light Blue,https://www.jumia.com.ng/murioki-2in1-mens-graffiti-print-t-shirt-set-light-blue-117411796.html,"₦ 7,225","₦ 20,000",64%,2022-11-03 21:12:55.357865
47,DE820MW1XFD9HNAFAMZ,Defacto Boy Regular Fit Woven Swimming Short - Blue,https://www.jumia.com.ng/defacto-boy-regular-fit-woven-swimming-short-blue-133501661.html,"₦ 1,866","₦ 3,731",50%,2022-11-03 21:12:55.798750
48,FA203FC0XVQVXNAFAMZ,Women's Classy Woven Bracelet Fashion Jewlery,https://www.jumia.com.ng/fashion-womens-classy-woven-bracelet-fashion-jewlery-90580965.html,₦ 480,₦ 708,32%,2022-11-03 21:12:56.201587
49,FA203MW0KHDLMNAFAMZ,Unisex Hoodie Sweatshirt,https://www.jumia.com.ng/fashion-unisex-hoodie-sweatshirt-89030443.html,"₦ 7,500",,,2022-11-03 21:12:56.554055
