,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,DE820SL2S5EV3NAFAMZ,Defacto Woman HIPSTER Underwear Slip - Navy Blue,https://www.jumia.com.ng/defacto-woman-hipster-underwear-slip-navy-blue-134141286.html,"₦ 1,050","₦ 2,332",55%,2022-11-03 21:33:48.652498
11,AD002FS2MRENDNAFAMZ,ADIDAS CORE SPORT SHOES KIDS RUNFALCON 2.0 K,https://www.jumia.com.ng/adidas-core-sport-shoes-kids-runfalcon-2.0-k-110626195.html,"₦ 37,919",,,2022-11-03 21:33:48.994789
12,DE820MW32B9LBNAFAMZ,Defacto Man Polo T-Shirt - White,https://www.jumia.com.ng/defacto-man-polo-t-shirt-white-170438258.html,"₦ 4,460","₦ 9,911",55%,2022-11-03 21:33:49.314400
13,FA203FS16G5INNAFAMZ,Mens Casual Board Shoes Running Sneakers - Black,https://www.jumia.com.ng/fashion-mens-casual-board-shoes-running-sneakers-black-91579217.html,"₦ 5,220","₦ 7,447",30%,2022-11-03 21:33:49.573394
14,FA203MW0UPZ26NAFAMZ,Navy-Blue Cargo Combat Pocket Patchwork Jogger,https://www.jumia.com.ng/fashion-navy-blue-cargo-combat-pocket-patchwork-jogger-81300615.html,"₦ 7,759 - ₦ 8,244","₦ 7,999 - ₦ 8,499",3%,2022-11-03 21:33:49.850889
15,AD002FS0L6KVLNAFAMZ,ADIDAS PERFORMANCE SPORT SHOES KIDS AltaSport CF I,https://www.jumia.com.ng/adidas-performance-sport-shoes-kids-altasport-cf-i-92987553.html,"₦ 13,319","₦ 26,639",50%,2022-11-03 21:33:50.226887
16,NI003FS0ZFP3LNAFAMZ,Nike Victori One Shower Slides Men's,https://www.jumia.com.ng/nike-victori-one-shower-slides-mens-92981595.html,"₦ 21,500",,,2022-11-03 21:33:50.518213
17,AD002FS0WVF9HNAFAMZ,ADIDAS PERFORMANCE FOOTBALL SHOES COPA 19.4 FG,https://www.jumia.com.ng/adidas-performance-football-shoes-copa-19.4-fg-92831255.html,"₦ 46,811",,,2022-11-03 21:33:50.843585
18,DE820MW2IHIN2NAFAMZ,Defacto Girl Regular Fit Long Sleeve Woven Dress - Pink,https://www.jumia.com.ng/defacto-girl-regular-fit-long-sleeve-woven-dress-pink-105728915.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 21:33:51.311977
19,TR324MW20ZP15NAFAMZ,Trendyolmilla Blouse - Brown - Fitted,https://www.jumia.com.ng/trendyolmilla-blouse-brown-fitted-135779522.html,"₦ 5,756","₦ 11,513 - ₦ 14,393",60%,2022-11-03 21:33:51.907850
20,DE820MW24DRBINAFAMZ,Defacto Woman Regular Fit 3/4 Sleeve Maternity Dress - Blue,https://www.jumia.com.ng/defacto-woman-regular-fit-34-sleeve-maternity-dress-blue-105729282.html,"₦ 5,131","₦ 10,261",50%,2022-11-03 21:33:52.526945
21,NI003MW1SKL7LNAFAMZ,Nike Dry Fit Challenger Short Men's,https://www.jumia.com.ng/nike-dry-fit-challenger-short-mens-133065480.html,"₦ 25,500",,,2022-11-03 21:33:52.823850
22,DE820MW2T71AGNAFAMZ,Defacto Girl Culotte Denim Trousers - Blue,https://www.jumia.com.ng/defacto-girl-culotte-denim-trousers-blue-108496996.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 21:33:53.214377
23,DE820MW1Q873NNAFAMZ,Defacto Woman FITTED Tricot Athlete-Green,https://www.jumia.com.ng/defacto-woman-fitted-tricot-athlete-green-134681540.html,"₦ 4,373","₦ 8,745",50%,2022-11-03 21:33:53.681920
24,FA203MW0TOQUPNAFAMZ,Mens Bomber Casual Sports Lightweight Jackets Trench Coats - Khaki,https://www.jumia.com.ng/fashion-mens-bomber-casual-sports-lightweight-jackets-trench-coats-khaki-90436894.html,"₦ 8,999","₦ 19,908",55%,2022-11-03 21:33:54.135180
25,FA203FS03KNFWNAFAMZ,Men's Shoes Fashion Sneakers Student Casual Board Shoes Trendy Running Canvas Low-top Shoes,https://www.jumia.com.ng/fashion-mens-shoes-fashion-sneakers-student-casual-board-shoes-trendy-running-canvas-low-top-shoes-84320060.html,"₦ 4,999","₦ 6,490",23%,2022-11-03 21:33:54.589984
26,DE820MW2TWYXKNAFAMZ,Defacto Woman Regular Fit 3/4 Sleeve Maternity Dress - Bordeaux,https://www.jumia.com.ng/defacto-woman-regular-fit-34-sleeve-maternity-dress-bordeaux-108497117.html,"₦ 4,723","₦ 10,494",55%,2022-11-03 21:33:54.996833
27,DE820MW0W64YNNAFAMZ,Defacto Woman Regular Fit Knitted Trousers - Beige,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-trousers-beige-97043045.html,"₦ 4,723","₦ 10,494",55%,2022-11-03 21:33:55.414890
28,DA476AA1F4JBCNAFAMZ,Danami Plain Short Sleeve Round Neck T-Shirt- Black & Red,https://www.jumia.com.ng/danami-plain-short-sleeve-round-neck-t-shirt-black-red-27027858.html,"₦ 3,650","₦ 3,999",9%,2022-11-03 21:33:55.860297
29,DE820FS1T57YRNAFAMZ,Defacto Girl Slippers Slipper-Flipflop-Purple,https://www.jumia.com.ng/defacto-girl-slippers-slipper-flipflop-purple-134681490.html,"₦ 2,362","₦ 5,247",55%,2022-11-03 21:33:56.315061
30,FA203FC1KAIDZNAFAMZ,Leather Automatic Mens Strap Belt - Brown,https://www.jumia.com.ng/fashion-leather-automatic-mens-strap-belt-brown-78884549.html,"₦ 3,990","₦ 7,824",49%,2022-11-03 21:33:56.842694
31,DE820MW2DX8Z7NAFAMZ,Defacto Man Socks Low Cut Socks-Grey,https://www.jumia.com.ng/defacto-man-socks-low-cut-socks-grey-134681344.html,₦ 840,"₦ 1,679",50%,2022-11-03 21:33:57.449864
32,FA203FC07KEZMNAFAMZ,Hot The Fast And The Furious Chain Necklace,https://www.jumia.com.ng/fashion-hot-the-fast-and-the-furious-chain-necklace-85890721.html,"₦ 1,190","₦ 1,896",37%,2022-11-03 21:33:57.801828
33,DE820MW0NLA4VNAFAMZ,Defacto Woman Slouchy Woven Trousers - Turquoise,https://www.jumia.com.ng/defacto-woman-slouchy-woven-trousers-turquoise-97042693.html,"₦ 4,198","₦ 10,494",60%,2022-11-03 21:33:58.161485
34,DE820SL2TF3I5NAFAMZ,Defacto Man Knitted Boxer - Black,https://www.jumia.com.ng/defacto-man-knitted-boxer-black-179554307.html,"₦ 2,204","₦ 4,897",55%,2022-11-03 21:33:58.478128
35,FA203MW0LZQLLNAFAMZ,Summer Men's Shirt Loose Short Sleeve Hawaii T Shirt - Multicolore,https://www.jumia.com.ng/fashion-summer-mens-shirt-loose-short-sleeve-hawaii-t-shirt-multicolore-96393963.html,"₦ 4,460","₦ 8,745",49%,2022-11-03 21:33:58.837407
36,DE820SL3AMJ2YNAFAMZ,Defacto Woman Underwear Bra - Beige,https://www.jumia.com.ng/defacto-woman-underwear-bra-beige-105854299.html,"₦ 2,799","₦ 6,996",60%,2022-11-03 21:33:59.161372
37,DE820MW2VQ2ZCNAFAMZ,Defacto Woman Elastic Waist V Neck Short Sleeve Dress - White,https://www.jumia.com.ng/defacto-woman-elastic-waist-v-neck-short-sleeve-dress-white-186371247.html,"₦ 4,723","₦ 10,494",55%,2022-11-03 21:33:59.475866
38,DE820MW14ONJXNAFAMZ,Defacto Girl Regular Fit Crew Neck Knitted Sweat Shirt - Beige,https://www.jumia.com.ng/defacto-girl-regular-fit-crew-neck-knitted-sweat-shirt-beige-90943386.html,"₦ 4,198","₦ 5,247",20%,2022-11-03 21:33:59.777221
39,DE820FC2842ULNAFAMZ,Defacto Woman Wallet - Green,https://www.jumia.com.ng/defacto-woman-wallet-green-179595543.html,"₦ 2,099","₦ 4,664",55%,2022-11-03 21:34:00.005092
40,DE820MW0OLPV3NAFAMZ,Defacto Girl Mom Fit Denim Trousers - Blue,https://www.jumia.com.ng/defacto-girl-mom-fit-denim-trousers-blue-97042314.html,"₦ 4,198","₦ 10,494",60%,2022-11-03 21:34:00.322691
41,DE820SL23QN27NAFAMZ,Defacto 2 Pieces Woman T-SHIRT Underwear Bra - White,https://www.jumia.com.ng/defacto-2-pieces-woman-t-shirt-underwear-bra-white-134141272.html,"₦ 5,247","₦ 11,660",55%,2022-11-03 21:34:00.636506
42,FA203FS21RXNENAFAMZ,Casual Board Shoes Running Sneaker For Men - Light Coffee,https://www.jumia.com.ng/fashion-casual-board-shoes-running-sneaker-for-men-light-coffee-109251932.html,"₦ 6,550","₦ 12,843",49%,2022-11-03 21:34:00.954977
43,DE820FS1Q8QP7NAFAMZ,Defacto Boy Shoes Sport Shoes - Grey,https://www.jumia.com.ng/defacto-boy-shoes-sport-shoes-grey-134044540.html,"₦ 6,559","₦ 14,575",55%,2022-11-03 21:34:01.342233
44,DE820MW04NBVPNAFAMZ,Defacto Girl Knitted Cropped Fit C Neck Sweat Shirt - Pink,https://www.jumia.com.ng/defacto-girl-knitted-cropped-fit-c-neck-sweat-shirt-pink-94960870.html,"₦ 4,198","₦ 5,247",20%,2022-11-03 21:34:01.643471
45,DE820MW0WRL7HNAFAMZ,Defacto Girl Carrot Fit Denim Trousers - Blue,https://www.jumia.com.ng/defacto-girl-carrot-fit-denim-trousers-blue-90943055.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 21:34:02.016190
46,AD002MW1V5L3PNAFAMZ,ADIDAS CORE TEE SHIRT M FR T,https://www.jumia.com.ng/adidas-core-tee-shirt-m-fr-t-110949721.html,"₦ 25,883",,,2022-11-03 21:34:02.385820
47,DE820MW3A7DMDNAFAMZ,Defacto Woman REGULAR FIT Knitted Short Sleeve T-Shirt - Black,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-short-sleeve-t-shirt-black-133983589.html,"₦ 3,648","₦ 8,106",55%,2022-11-03 21:34:02.836088
48,AD002FS28P94DNAFAMZ,ADIDAS CORE SLIDES COMFORT FLIP FLOP,https://www.jumia.com.ng/adidas-core-slides-comfort-flip-flop-110574553.html,"₦ 29,891",,,2022-11-03 21:34:03.133612
49,FA203AA0ANSKQNAFAMZ,Casual Round Neck Shirt,https://www.jumia.com.ng/fashion-casual-round-neck-shirt-28260971.html,"₦ 4,000",,,2022-11-03 21:34:03.427551
