,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
28,FA203MW1H1OQ4NAFAMZ,6 IN 1 UNISEX PLAIN ROUND NECK POLO T-SHIRT,https://www.jumia.com.ng/fashion-6-in-1-unisex-plain-round-neck-polo-t-shirt-84389098.html,"₦ 9,999 - ₦ 10,500","₦ 14,000",29%,2022-11-03 22:04:43.452844
29,DE820MW2UNJ2RNAFAMZ,Defacto Man RELAX FIT Knitted Polo T-Shirt-Khaki,https://www.jumia.com.ng/defacto-man-relax-fit-knitted-polo-t-shirt-khaki-134681427.html,"₦ 4,373","₦ 8,745",50%,2022-11-03 22:04:43.599843
30,FA203FS1N910NNAFAMZ,Ankar Drifter Sneakers In Black Multicolor,https://www.jumia.com.ng/fashion-ankar-drifter-sneakers-in-black-multicolor-76581599.html,"₦ 4,780","₦ 4,890",2%,2022-11-03 22:04:43.740314
31,VE566MW1D7NS5NAFAMZ,VEJARO D01 Female Office Lady Casual Hot Dress Multicolor Printing,https://www.jumia.com.ng/vejaro-d01-female-office-lady-casual-hot-dress-multicolor-printing-79585628.html,"₦ 4,446","₦ 12,800",65%,2022-11-03 22:04:43.889496
32,GE779EA0RDXQVNAFAMZ,Laptop Backpack,https://www.jumia.com.ng/fashion-laptop-backpack-59899954.html,"₦ 6,790","₦ 9,386",28%,2022-11-03 22:04:44.036497
33,FA203FS1DDLAVNAFAMZ,2022 Mens Casual Board Shoes Running Sneakers - Black,https://www.jumia.com.ng/fashion-2022-mens-casual-board-shoes-running-sneakers-black-91353928.html,"₦ 6,898","₦ 13,660",50%,2022-11-03 22:04:44.184496
34,IN183MW076TGSNAFAMZ,Incerun Men Casual Stripe Print Round Neck Long Top-Green,https://www.jumia.com.ng/incerun-men-casual-stripe-print-round-neck-long-top-green-63457021.html,"₦ 4,935","₦ 9,676",49%,2022-11-03 22:04:44.347501
35,FA203MW02ET2YNAFAMZ,Quality Joggers Pant (black With White Stripes ),https://www.jumia.com.ng/fashion-quality-joggers-pant-black-with-white-stripes-60105040.html,"₦ 5,819","₦ 5,999",3%,2022-11-03 22:04:44.496497
36,FA203FS2TDPGUNAFAMZ,"Men's Climbing Shoes Wear-resistant, Lightweight And Waterproof - Black",https://www.jumia.com.ng/fashion-mens-climbing-shoes-wear-resistant-lightweight-and-waterproof-black-105708207.html,"₦ 7,500","₦ 13,060",43%,2022-11-03 22:04:44.645754
37,FA203MW1FLYO7NAFAMZ,2 Pieces (Blue+white)=11999 Men's Printed Embroidered Panda Jeans Ripped Pants,https://www.jumia.com.ng/fashion-2-pieces-bluewhite11999-mens-printed-embroidered-panda-jeans-ripped-pants-72158668.html,"₦ 8,132 - ₦ 8,999","₦ 15,945",49%,2022-11-03 22:04:44.829890
38,FA203FS1N14PXNAFAMZ,New Female Fashionable Sneakers - White,https://www.jumia.com.ng/fashion-new-female-fashionable-sneakers-white-71105199.html,"₦ 6,300","₦ 6,500",3%,2022-11-03 22:04:44.975863
39,FA203MW2DARP8NAFAMZ,Men's Fashion Ripped Denim Shorts - Dark Blue,https://www.jumia.com.ng/fashion-mens-fashion-ripped-denim-shorts-dark-blue-102896234.html,"₦ 2,988","₦ 8,000",63%,2022-11-03 22:04:45.129148
40,FN017FC1K4NZUNAFAMZ,Fngeen 02 Double Calendar Business Waterproof Quartz Men's Watch/Blue,https://www.jumia.com.ng/fngeen-02-double-calendar-business-waterproof-quartz-mens-watchblue-81267249.html,"₦ 4,560","₦ 22,000",79%,2022-11-03 22:04:45.274539
41,FA203FC02458ZNAFAMZ,9 Pairs Stud Earring Set Diamond-embedded Pearl Set - A,https://www.jumia.com.ng/fashion-9-pairs-stud-earring-set-diamond-embedded-pearl-set-a-95625530.html,₦ 990,"₦ 2,941",66%,2022-11-03 22:04:45.421385
42,FA203AA1FVS8PNAFAMZ,Mens Oblique Zippers Hoodie Jacket Sweatshirts - BLACK,https://www.jumia.com.ng/fashion-mens-oblique-zippers-hoodie-jacket-sweatshirts-black-35334178.html,"₦ 5,099","₦ 9,998",49%,2022-11-03 22:04:45.571743
43,FA203AC31GL2WNAFAMZ,Women Ladies Exquisite Luxury Fashion Handbag Bl04-Red,https://www.jumia.com.ng/fashion-women-ladies-exquisite-luxury-fashion-handbag-bl04-red-106915838.html,"₦ 2,740","₦ 5,373",49%,2022-11-03 22:04:45.723137
44,VE566SL07JBFPNAFAMZ,VEJARO N02 Female Silk Lace Lingerie Suit Pajamas-Black,https://www.jumia.com.ng/vejaro-n02-female-silk-lace-lingerie-suit-pajamas-black-79585621.html,"₦ 2,356","₦ 4,800",51%,2022-11-03 22:04:45.866138
45,FA203FC1JZ9I2NAFAMZ,Portable Plaid PU Leather Handbag - Grey,https://www.jumia.com.ng/fashion-portable-plaid-pu-leather-handbag-grey-45142049.html,"₦ 3,794","₦ 5,988",37%,2022-11-03 22:04:46.044136
46,VE566MW1D7NS5NAFAMZ,VEJARO D01 Female Office Lady Casual Hot Dress Multicolor Printing,https://www.jumia.com.ng/vejaro-d01-female-office-lady-casual-hot-dress-multicolor-printing-79585628.html,"₦ 4,446","₦ 12,800",65%,2022-11-03 22:04:46.192139
47,FA203FC1GVGK4NAFAMZ,Men's Long Leather Wallet - Brown,https://www.jumia.com.ng/fashion-mens-long-leather-wallet-brown-82870888.html,"₦ 3,800","₦ 7,235",47%,2022-11-03 22:04:46.364126
48,FA203MW0KHDLMNAFAMZ,Unisex Hoodie Sweatshirt,https://www.jumia.com.ng/fashion-unisex-hoodie-sweatshirt-89030443.html,"₦ 7,500",,,2022-11-03 22:04:46.500209
49,FA203MW1GGVADNAFAMZ,Mens Non Fade Ash Pencil Jeans,https://www.jumia.com.ng/fashion-mens-non-fade-ash-pencil-jeans-77072188.html,"₦ 6,500",,,2022-11-03 22:04:46.637183
