,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
12,RE347SH0C2Y3INAFAMZ,Recht Becker Walkabout FreeStyle Sneakers- Black/White Strip,https://www.jumia.com.ng/recht-becker-walkabout-freestyle-sneakers-blackwhite-strip-49829202.html,"₦ 3,980","₦ 4,270",7%,2022-11-03 21:37:30.720363
13,MI139AC0SOH26NAFAMZ,Mini Focus Watch Fashion Sports Men Quartz Watches Wristwatch For Male MF0158G.01,https://www.jumia.com.ng/mini-focus-watch-fashion-sports-men-quartz-watches-wristwatch-for-male-mf0158g.01-20117184.html,"₦ 9,780","₦ 13,330",27%,2022-11-03 21:37:31.143939
14,DE820SL20JJJTNAFAMZ,Defacto Woman REGULAR FIT Swimwear Beachwear-Yellow,https://www.jumia.com.ng/defacto-woman-regular-fit-swimwear-beachwear-yellow-135144812.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 21:37:31.632900
15,DE820MW2K9M8VNAFAMZ,Defacto 2 Pieces Girl Knitted Set - Orange,https://www.jumia.com.ng/defacto-2-pieces-girl-knitted-set-orange-170437945.html,"₦ 4,373","₦ 8,745",50%,2022-11-03 21:37:32.268378
16,DE820MW2ZLV1XNAFAMZ,Defacto Woman REGULAR FIT Knitted Short Sleeve T-Shirt - Beige,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-short-sleeve-t-shirt-beige-133983708.html,"₦ 2,799","₦ 5,597",50%,2022-11-03 21:37:32.893823
17,DE820MW307ANPNAFAMZ,Defacto Woman REGULAR FIT Woven Top Long Sleeve Shirt - Brown,https://www.jumia.com.ng/defacto-woman-regular-fit-woven-top-long-sleeve-shirt-brown-133983718.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 21:37:33.414643
18,DE820MW2JGEN9NAFAMZ,Defacto Girl REGULAR FIT Knitted Short Sleeve Body Orange,https://www.jumia.com.ng/defacto-girl-regular-fit-knitted-short-sleeve-body-orange-133501635.html,"₦ 2,519","₦ 5,597",55%,2022-11-03 21:37:33.931918
19,VE566MW1PZIJENAFAMZ,VEJARO D19 Female Casual Long Sleeve Long Gown-Orange,https://www.jumia.com.ng/vejaro-d19-female-casual-long-sleeve-long-gown-orange-126531140.html,"₦ 4,940","₦ 15,000",67%,2022-11-03 21:37:34.445887
20,DE820MW1725M7NAFAMZ,Defacto Girl Regular Fit Crew Neck Long Sleeve Knitted Sweat Shirt - Beige,https://www.jumia.com.ng/defacto-girl-regular-fit-crew-neck-long-sleeve-knitted-sweat-shirt-beige-97042327.html,"₦ 2,362","₦ 5,247",55%,2022-11-03 21:37:34.933049
21,NI003FS33LU01NAFAMZ,Nike Air Max SC NSW Women's,https://www.jumia.com.ng/nike-air-max-sc-nsw-womens-133065478.html,"₦ 67,000",,,2022-11-03 21:37:35.248914
22,MI139AC043VX6NAFAMZ,Mini Focus Top Luxury Brand Watch Famous Fashion Sports Cool Men Quartz Watches Waterproof Wristwatch For Male,https://www.jumia.com.ng/mini-focus-top-luxury-brand-watch-famous-fashion-sports-cool-men-quartz-watches-waterproof-wristwatch-for-male-20899860.html,"₦ 9,780","₦ 12,710",23%,2022-11-03 21:37:35.729701
23,VE566SL2V3AK8NAFAMZ,VEJARO N37 Sexy Lace Lingerie Nightwear & Nightdress-White,https://www.jumia.com.ng/vejaro-n37-sexy-lace-lingerie-nightwear-nightdress-white-140145137.html,"₦ 2,071","₦ 12,500",83%,2022-11-03 21:37:36.188116
24,DE820FS2IA9AJNAFAMZ,Defacto Woman Shoes Shoes - Gold,https://www.jumia.com.ng/defacto-woman-shoes-shoes-gold-134044615.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 21:37:36.669092
25,TR797MW2L4MNKNAFAMZ,Trendyol Collection T-Shirt - White - Fitted,https://www.jumia.com.ng/trendyol-collection-t-shirt-white-fitted-127202465.html,"₦ 5,396","₦ 12,953",58%,2022-11-03 21:37:36.943726
26,FA203MW285DQ9NAFAMZ,Women's Floral Print Off Shoulder Trumpet Long Sleeve A Line Dress,https://www.jumia.com.ng/fashion-womens-floral-print-off-shoulder-trumpet-long-sleeve-a-line-dress-135302643.html,"₦ 4,390","₦ 7,860",44%,2022-11-03 21:37:37.315993
27,DE820FC2X1P5HNAFAMZ,Defacto Woman Bags Bag - black and white,https://www.jumia.com.ng/defacto-woman-bags-bag-black-and-white-133983467.html,"₦ 2,729","₦ 6,063",55%,2022-11-03 21:37:37.748553
28,GE779FC1PMKRLNAFAMZ,Bifold Wallet - Brown,https://www.jumia.com.ng/generic-bifold-wallet-brown-112990530.html,"₦ 4,400","₦ 9,196",52%,2022-11-03 21:37:38.187062
29,DE820MW372XN2NAFAMZ,Defacto Woman Slim Fit Woven Leggings - Black,https://www.jumia.com.ng/defacto-woman-slim-fit-woven-leggings-black-105729239.html,"₦ 4,956","₦ 9,911",50%,2022-11-03 21:37:38.599692
30,SK135AC0PL2HBNAFAMZ,Skmei Top Luxury Brand Watch Men's Sports Watch Fashion Digital Watches Gift For Male SKM1220,https://www.jumia.com.ng/skmei-top-luxury-brand-watch-mens-sports-watch-fashion-digital-watches-gift-for-male-skm1220-19337924.html,"₦ 8,800","₦ 12,580",30%,2022-11-03 21:37:39.022344
31,DE820MW2F1F1QNAFAMZ,Defacto Woman Mom Fit Denim Trousers - Grey,https://www.jumia.com.ng/defacto-woman-mom-fit-denim-trousers-grey-105729164.html,"₦ 5,586","₦ 10,155",45%,2022-11-03 21:37:39.459140
32,AD002FS099WS1NAFAMZ,ADIDAS PERFORMANCE SPORT SHOES KIDS AltaSport CF I,https://www.jumia.com.ng/adidas-performance-sport-shoes-kids-altasport-cf-i-92987551.html,"₦ 18,649","₦ 26,639",30%,2022-11-03 21:37:39.904618
33,DA476MW0LX1QUNAFAMZ,Danami Queens Are Born In December Birthday T-Shirt- White,https://www.jumia.com.ng/danami-queens-are-born-in-december-birthday-t-shirt-white-64831863.html,"₦ 4,749","₦ 4,999",5%,2022-11-03 21:37:40.343281
34,DE820MW212PYTNAFAMZ,Defacto Woman REGULAR FIT Woven Top Long Sleeve Shirt - Dark Blue,https://www.jumia.com.ng/defacto-woman-regular-fit-woven-top-long-sleeve-shirt-dark-blue-133983722.html,"₦ 8,162","₦ 16,324",50%,2022-11-03 21:37:40.753310
35,DE820SL2AOL3HNAFAMZ,Defacto Woman Bra - Black,https://www.jumia.com.ng/defacto-woman-bra-black-179557883.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 21:37:41.167716
36,DA476AA08QK4MNAFAMZ,Danami Plain Long Sleeve T Shirt- Light Grey,https://www.jumia.com.ng/danami-plain-long-sleeve-t-shirt-light-grey-7067641.html,"₦ 4,250","₦ 4,500",6%,2022-11-03 21:37:41.600373
37,ME379AC152WHJNAFAMZ,Megir Top Luxury Brand Watch Fashion Sports Men Quartz Watches Polyurethane Wristwatch For Male,https://www.jumia.com.ng/megir-top-luxury-brand-watch-fashion-sports-men-quartz-watches-polyurethane-wristwatch-for-male-17699986.html,"₦ 5,890","₦ 10,212",42%,2022-11-03 21:37:42.101289
38,FA203MW0RBMP8NAFAMZ,6 In 1 Unisex T- Shirt Round Neck Plain Black Polo Tees,https://www.jumia.com.ng/fashion-6-in-1-unisex-t-shirt-round-neck-plain-black-polo-tees-86229854.html,"₦ 9,999","₦ 12,000",17%,2022-11-03 21:37:42.537971
39,DE820MW24BM5QNAFAMZ,Defacto Man Boxy Fit Crew Neck Short Sleeve Knitted T-Shirt - Black,https://www.jumia.com.ng/defacto-man-boxy-fit-crew-neck-short-sleeve-knitted-t-shirt-black-105729182.html,"₦ 8,684","₦ 10,855",20%,2022-11-03 21:37:42.961736
40,FA203MW1BTKNYNAFAMZ,"Boys' Cartoon Character Singlet, 3pieces",https://www.jumia.com.ng/fashion-boys-cartoon-character-singlet-3pieces-85712308.html,"₦ 4,200",,,2022-11-03 21:37:43.314668
41,DE820FC1TLJ14NAFAMZ,Defacto Woman Shawl - Navy,https://www.jumia.com.ng/defacto-woman-shawl-navy-108497101.html,₦ 840,"₦ 1,866",55%,2022-11-03 21:37:43.755167
42,DE820FC1U9Y0JNAFAMZ,Defacto Boy Hats/Berets/Gloves Hat-Navy,https://www.jumia.com.ng/defacto-boy-hatsberetsgloves-hat-navy-134681311.html,"₦ 1,866","₦ 3,731",50%,2022-11-03 21:37:44.180748
43,DE820MW1XDSBRNAFAMZ,Defacto Boy REGULAR FIT Set Set-White,https://www.jumia.com.ng/defacto-boy-regular-fit-set-set-white-134763561.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 21:37:44.598492
44,DE820FC2DBTDFNAFAMZ,Defacto Woman Bags Bag-Purple,https://www.jumia.com.ng/defacto-woman-bags-bag-purple-134681334.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 21:37:45.023365
45,DE820SL09B2QVNAFAMZ,Defacto Girl Regular Fit Woven Bikini - Orange,https://www.jumia.com.ng/defacto-girl-regular-fit-woven-bikini-orange-91333651.html,"₦ 1,575","₦ 3,498",55%,2022-11-03 21:37:45.498730
46,FA203FC0B4L2TNAFAMZ,2021 Mens Luminous Bracelets 2in1 Couple Bracelet,https://www.jumia.com.ng/fashion-2021-mens-luminous-bracelets-2in1-couple-bracelet-71798681.html,"₦ 1,999","₦ 6,800",71%,2022-11-03 21:37:45.981153
47,DE820MW25MROUNAFAMZ,Defacto Woman Slim Fit Knitted Skirt - Black,https://www.jumia.com.ng/defacto-woman-slim-fit-knitted-skirt-black-105729303.html,"₦ 4,093","₦ 9,095",55%,2022-11-03 21:37:46.435874
48,FA203MW0QRF5TNAFAMZ,Mens Zipper Long Sleeve Jackets Sport Coats - Black,https://www.jumia.com.ng/fashion-mens-zipper-long-sleeve-jackets-sport-coats-black-77394944.html,"₦ 5,999","₦ 13,235",55%,2022-11-03 21:37:46.977147
49,DE820MW1TZNV9NAFAMZ,Defacto Woman REGULAR FIT Woven Top Sleeveless Blouse - Beige,https://www.jumia.com.ng/defacto-woman-regular-fit-woven-top-sleeveless-blouse-beige-133983801.html,"₦ 3,936","₦ 8,745",55%,2022-11-03 21:37:47.414326
