,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
28,FA203FS35W86SNAFAMZ,2022 Fashion Basic Sandals Boots Women High Heels Pumps Sexy Hollow Out Mesh Lace-Up Cross-tied Boots Party Shoes Party-Black,https://www.jumia.com.ng/fashion-2022-fashion-basic-sandals-boots-women-high-heels-pumps-sexy-hollow-out-mesh-lace-up-cross-tied-boots-party-shoes-party-black-121200319.html,"₦ 7,900","₦ 15,360",49%,2022-11-03 21:08:30.727677
29,FA203FS30DXUINAFAMZ,Men's Mountaineering Sports Shoes Wear - White,https://www.jumia.com.ng/fashion-mens-mountaineering-sports-shoes-wear-white-122984028.html,"₦ 6,900","₦ 11,860",42%,2022-11-03 21:08:31.038829
30,CL935MW117I2BNAFAMZ,Cliplink White/Black Varsity Jacket With Joggers,https://www.jumia.com.ng/cliplink-whiteblack-varsity-jacket-with-joggers-59759426.html,"₦ 17,100","₦ 18,000",5%,2022-11-03 21:08:31.343362
31,FA203MW0LAFQFNAFAMZ,El-vin Red Short,https://www.jumia.com.ng/fashion-el-vin-red-short-78885753.html,"₦ 4,275 - ₦ 4,655","₦ 14,000 - ₦ 14,500",69%,2022-11-03 21:08:31.563859
32,EI556FC2LVRQTNAFAMZ,EILIFINTE B09 Unisex Outdoor Waist Pack Chest Bag-Grey&Red,https://www.jumia.com.ng/eilifinte-b09-unisex-outdoor-waist-pack-chest-bag-greyred-118568675.html,"₦ 2,023","₦ 8,800",77%,2022-11-03 21:08:31.756043
33,FA203FC16J3BTNAFAMZ,Women Ocean Water Cut Trimmed Lens Metal Curved Temples Sun Glasses UV400,https://www.jumia.com.ng/fashion-women-ocean-water-cut-trimmed-lens-metal-curved-temples-sun-glasses-uv400-94643417.html,"₦ 2,990","₦ 7,000",57%,2022-11-03 21:08:31.961255
34,JO089MW0CHWDXNAFAMZ,"Jones Wears SET OF TWO (2)QUALITY SPORT JOGGERS PANT (BLACK, GREY)",https://www.jumia.com.ng/jones-wears-set-of-two-2quality-sport-joggers-pant-black-grey-71509902.html,"₦ 10,900 - ₦ 14,950","₦ 11,900 - ₦ 20,000",39%,2022-11-03 21:08:32.153687
35,FA203MW0EDESFNAFAMZ,Polo T-shirt Breathable Fashionable And Comfortable - Green,https://www.jumia.com.ng/fashion-polo-t-shirt-breathable-fashionable-and-comfortable-green-91304142.html,"₦ 4,900","₦ 10,666",54%,2022-11-03 21:08:32.380278
36,FA203FS2JLOM5NAFAMZ,Men's Casual Shoes Business Shoes Leather Shoes - Black/White,https://www.jumia.com.ng/fashion-mens-casual-shoes-business-shoes-leather-shoes-blackwhite-133765835.html,"₦ 5,490","₦ 12,725",57%,2022-11-03 21:08:32.568348
37,DE820MW24C55KNAFAMZ,Defacto Woman Regular Fit Square Neck Short Sleeve Dress - Orange,https://www.jumia.com.ng/defacto-woman-regular-fit-square-neck-short-sleeve-dress-orange-186371282.html,"₦ 2,362","₦ 5,247",55%,2022-11-03 21:08:32.882894
38,DA476AA07X7Z9NAFAMZ,Danami Plain Long Sleeve T-Shirt- Black,https://www.jumia.com.ng/danami-plain-long-sleeve-t-shirt-black-10370331.html,"₦ 4,650","₦ 4,999",7%,2022-11-03 21:08:33.128153
39,FA203FC32NZUYNAFAMZ,Elegant Studed Ladies Wristwatch-Gold,https://www.jumia.com.ng/fashion-elegant-studed-ladies-wristwatch-gold-122377858.html,"₦ 4,590","₦ 7,600",40%,2022-11-03 21:08:33.289513
40,FA203FS1KO17VNAFAMZ,Ladies Breathable Mesh Sock Sneakers -White,https://www.jumia.com.ng/fashion-ladies-breathable-mesh-sock-sneakers-white-91897159.html,"₦ 4,608","₦ 5,550",17%,2022-11-03 21:08:33.455954
41,FA203FS109WCPNAFAMZ,Children's High-top Solid Color Martin Short Boots-white,https://www.jumia.com.ng/fashion-childrens-high-top-solid-color-martin-short-boots-white-90082906.html,"₦ 6,977","₦ 13,882",50%,2022-11-03 21:08:33.712958
42,FA203MW14NG71NAFAMZ,Printing Mens T-shirts Combo Of 4,https://www.jumia.com.ng/fashion-printing-mens-t-shirts-combo-of-4-71787286.html,"₦ 9,101","₦ 19,980",54%,2022-11-03 21:08:33.996871
43,FA203AA1LXOEFNAFAMZ,Women Office Long Gown Party Female Birthday Dresses,https://www.jumia.com.ng/fashion-women-office-long-gown-party-female-birthday-dresses-38390379.html,"₦ 4,999","₦ 9,802",49%,2022-11-03 21:08:34.205348
44,FA203FC20QVEPNAFAMZ,Women's Fashion Rhombus Messenger Bag,https://www.jumia.com.ng/fashion-womens-fashion-rhombus-messenger-bag-131168122.html,"₦ 6,290","₦ 10,079",38%,2022-11-03 21:08:34.475229
45,FA203MW2K2PB2NAFAMZ,Unisex Quality 3in1 Round Neck T-shirt Black With Design,https://www.jumia.com.ng/fashion-unisex-quality-3in1-round-neck-t-shirt-black-with-design-128705645.html,"₦ 9,999",,,2022-11-03 21:08:34.651168
46,FA203MW2OUX38NAFAMZ,Oblique Zippers Color Block Fleece Hoodie Jacket Sweatshirts - BLACK,https://www.jumia.com.ng/fashion-oblique-zippers-color-block-fleece-hoodie-jacket-sweatshirts-black-100758626.html,"₦ 5,280","₦ 9,882",47%,2022-11-03 21:08:34.872831
47,CH870AA0KXGYGNAFAMZ,Chrysolite Designs Korean Single Snap Love Hand Polo & Cap Bundle - White,https://www.jumia.com.ng/chrysolite-designs-korean-single-snap-love-hand-polo-cap-bundle-white-44935153.html,"₦ 4,700 - ₦ 6,000","₦ 6,000 - ₦ 9,000",33%,2022-11-03 21:08:35.122792
48,FA203FC2REZYBNAFAMZ,Sports Silicone Strap Digital Wrist Watch-Black,https://www.jumia.com.ng/fashion-sports-silicone-strap-digital-wrist-watch-black-136718966.html,"₦ 1,590","₦ 2,213",28%,2022-11-03 21:08:35.328491
49,FA203MW2R3EDINAFAMZ,Men's Striped T-shirt - Multicolor,https://www.jumia.com.ng/fashion-mens-striped-t-shirt-multicolor-128504466.html,"₦ 3,040","₦ 5,961",49%,2022-11-03 21:08:35.551543
