,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
16,FA203FS0J6DVONAFAMZ,2021 Womens Casual Classic Shoes Running Sneakers- Beige and Black,https://www.jumia.com.ng/fashion-2021-womens-casual-classic-shoes-running-sneakers-beige-and-black-82601223.html,"₦ 7,999","₦ 15,900",50%,2022-11-03 22:06:07.921387
17,FA203MW1PFNR5NAFAMZ,Top Men's Long Sleeve T - Shirt Bottom Shirt - Dark Gray,https://www.jumia.com.ng/fashion-top-mens-long-sleeve-t-shirt-bottom-shirt-dark-gray-110278130.html,"₦ 1,393","₦ 2,731",49%,2022-11-03 22:06:08.053511
18,DE820MW24C55KNAFAMZ,Defacto Woman Regular Fit Square Neck Short Sleeve Dress - Orange,https://www.jumia.com.ng/defacto-woman-regular-fit-square-neck-short-sleeve-dress-orange-186371282.html,"₦ 2,362","₦ 5,247",55%,2022-11-03 22:06:08.186299
19,FA203FC0VA8INNAFAMZ,3 In 1 Women's Bag -Black,https://www.jumia.com.ng/fashion-3-in-1-womens-bag-black-59654525.html,"₦ 6,991","₦ 13,151",47%,2022-11-03 22:06:08.322956
20,DE820MW23S4I7NAFAMZ,Defacto Man Polo T-Shirt - Black,https://www.jumia.com.ng/defacto-man-polo-t-shirt-black-170438272.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 22:06:08.453286
21,FA203MW15HQ3PNAFAMZ,Men's Loose Coat Cardigan Jacket Fashion Stand Up Collar Mens Casual Clothes,https://www.jumia.com.ng/fashion-mens-loose-coat-cardigan-jacket-fashion-stand-up-collar-mens-casual-clothes-73219696.html,"₦ 8,300","₦ 15,480",46%,2022-11-03 22:06:08.590288
22,FA203FC1YHEDRNAFAMZ,B009 Elegant Blue Diamond Bracelet For Ladies-Silver,https://www.jumia.com.ng/fashion-b009-elegant-blue-diamond-bracelet-for-ladies-silver-111948381.html,"₦ 1,283","₦ 3,500",63%,2022-11-03 22:06:08.729047
23,CH870AA0KXGYGNAFAMZ,Chrysolite Designs Korean Single Snap Love Hand Polo & Cap Bundle - White,https://www.jumia.com.ng/chrysolite-designs-korean-single-snap-love-hand-polo-cap-bundle-white-44935153.html,"₦ 6,000","₦ 9,000",33%,2022-11-03 22:06:08.863439
24,FA203FC0FICIBNAFAMZ,B002 Elegant Crystal Amber Bracelet Unisexe-Brown,https://www.jumia.com.ng/fashion-b002-elegant-crystal-amber-bracelet-unisexe-brown-95205062.html,₦ 692,"₦ 1,100",37%,2022-11-03 22:06:08.996440
25,DE820MW2Y6F79NAFAMZ,Defacto Man REGULAR FIT Knitted T-Shirt - Yellow,https://www.jumia.com.ng/defacto-man-regular-fit-knitted-t-shirt-yellow-133983387.html,"₦ 2,624","₦ 5,247",50%,2022-11-03 22:06:09.127528
26,DE820MW1W7X4FNAFAMZ,Defacto Man Polo T-Shirt - Indigo,https://www.jumia.com.ng/defacto-man-polo-t-shirt-indigo-170438541.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 22:06:09.268694
27,AP776SH0FN6WRNAFAMZ,Declan Mein England Bullock Brogue Dress Shoes - Black,https://www.jumia.com.ng/declan-mein-england-bullock-brogue-dress-shoes-black-38267262.html,"₦ 11,800","₦ 12,330",4%,2022-11-03 22:06:09.404846
28,DA476AA07X7Z9NAFAMZ,Danami Plain Long Sleeve T-Shirt- Black,https://www.jumia.com.ng/danami-plain-long-sleeve-t-shirt-black-10370331.html,"₦ 4,650","₦ 4,999",7%,2022-11-03 22:06:09.537757
29,CL935MW117I2BNAFAMZ,Cliplink White/Black Varsity Jacket With Joggers,https://www.jumia.com.ng/cliplink-whiteblack-varsity-jacket-with-joggers-59759426.html,"₦ 17,100","₦ 18,000",5%,2022-11-03 22:06:09.684635
30,FA203FC16J3BTNAFAMZ,Women Ocean Water Cut Trimmed Lens Metal Curved Temples Sun Glasses UV400,https://www.jumia.com.ng/fashion-women-ocean-water-cut-trimmed-lens-metal-curved-temples-sun-glasses-uv400-94643417.html,"₦ 2,990","₦ 7,000",57%,2022-11-03 22:06:09.843608
31,DE820MW27N87ZNAFAMZ,Defacto Man Polo T-Shirt - Orange,https://www.jumia.com.ng/defacto-man-polo-t-shirt-orange-170437733.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 22:06:09.974812
32,FA203FS1NGXZ8NAFAMZ,Women Casual Comfortable Pointed Toe Oxford Flat Shoes _wine,https://www.jumia.com.ng/fashion-women-casual-comfortable-pointed-toe-oxford-flat-shoes-wine-67878899.html,"₦ 7,500","₦ 9,000",17%,2022-11-03 22:06:10.105670
33,FA203AA1LXOEFNAFAMZ,Women Office Long Gown Party Female Birthday Dresses,https://www.jumia.com.ng/fashion-women-office-long-gown-party-female-birthday-dresses-38390379.html,"₦ 4,999","₦ 9,802",49%,2022-11-03 22:06:10.233151
34,FA203MW0T4VHVNAFAMZ,White Patched Grey Hoodie And Jogger,https://www.jumia.com.ng/fashion-white-patched-grey-hoodie-and-jogger-70363984.html,"₦ 14,000 - ₦ 14,500",,,2022-11-03 22:06:10.337031
35,FA203FC0S0QFNNAFAMZ,Six Pairs In-1 Quality Ankle Sock,https://www.jumia.com.ng/fashion-six-pairs-in-1-quality-ankle-sock-70536074.html,"₦ 2,500",,,2022-11-03 22:06:10.445303
36,FA203MW2R3EDINAFAMZ,Men's Striped T-shirt - Multicolor,https://www.jumia.com.ng/fashion-mens-striped-t-shirt-multicolor-128504466.html,"₦ 3,040","₦ 5,961",49%,2022-11-03 22:06:10.581863
37,DA476MW0UYIVKNAFAMZ,Danami Navy Blue And White Bold Striped Sweatshirt,https://www.jumia.com.ng/danami-navy-blue-and-white-bold-striped-sweatshirt-84299915.html,"₦ 5,150","₦ 5,500",6%,2022-11-03 22:06:10.720276
38,FA203FS30DXUINAFAMZ,Men's Mountaineering Sports Shoes Wear - White,https://www.jumia.com.ng/fashion-mens-mountaineering-sports-shoes-wear-white-122984028.html,"₦ 6,900","₦ 11,860",42%,2022-11-03 22:06:10.859015
39,FA203AA1CXH0ZNAFAMZ,Men Lightweight Jacket - White,https://www.jumia.com.ng/fashion-men-lightweight-jacket-white-38238128.html,"₦ 6,359","₦ 12,469",49%,2022-11-03 22:06:11.007882
40,FA203MW2K2PB2NAFAMZ,Unisex Quality 3in1 Round Neck T-shirt Black With Design,https://www.jumia.com.ng/fashion-unisex-quality-3in1-round-neck-t-shirt-black-with-design-128705645.html,"₦ 9,999",,,2022-11-03 22:06:11.120860
41,FA203MW0LAFQFNAFAMZ,El-vin Red Short,https://www.jumia.com.ng/fashion-el-vin-red-short-78885753.html,"₦ 4,275 - ₦ 4,655","₦ 14,000 - ₦ 14,500",69%,2022-11-03 22:06:11.253005
42,FA203MW2OUX38NAFAMZ,Oblique Zippers Color Block Fleece Hoodie Jacket Sweatshirts - BLACK,https://www.jumia.com.ng/fashion-oblique-zippers-color-block-fleece-hoodie-jacket-sweatshirts-black-100758626.html,"₦ 5,280","₦ 9,882",47%,2022-11-03 22:06:11.385649
43,FA203FS0QOBVGNAFAMZ,Yemlays Solid Color Men's Breathable Lace-up Canvas Sneakers - Khaki,https://www.jumia.com.ng/yemlays-solid-color-mens-breathable-lace-up-canvas-sneakers-khaki-84150844.html,"₦ 7,049","₦ 11,880",41%,2022-11-03 22:06:11.534161
44,FA203FS1KO17VNAFAMZ,Ladies Breathable Mesh Sock Sneakers -White,https://www.jumia.com.ng/fashion-ladies-breathable-mesh-sock-sneakers-white-91897159.html,"₦ 4,608","₦ 5,550",17%,2022-11-03 22:06:11.682434
45,FA203FS0QMWWZNAFAMZ,Shoes Ladies Shoes For Women Sneakers Ladies Breathable And Antiskid Shoe For Women Sports Shoes,https://www.jumia.com.ng/fashion-shoes-ladies-shoes-for-women-sneakers-ladies-breathable-and-antiskid-shoe-for-women-sports-shoes-70193744.html,"₦ 3,600","₦ 3,900",8%,2022-11-03 22:06:11.843345
46,FA203MW14NG71NAFAMZ,Printing Mens T-shirts Combo Of 4,https://www.jumia.com.ng/fashion-printing-mens-t-shirts-combo-of-4-71787286.html,"₦ 9,101","₦ 19,980",54%,2022-11-03 22:06:11.985691
47,EI556FC2LVRQTNAFAMZ,EILIFINTE B09 Unisex Outdoor Waist Pack Chest Bag-Grey&Red,https://www.jumia.com.ng/eilifinte-b09-unisex-outdoor-waist-pack-chest-bag-greyred-118568675.html,"₦ 2,023","₦ 8,800",77%,2022-11-03 22:06:12.125844
48,FA203MW0EDESFNAFAMZ,Polo T-shirt Breathable Fashionable And Comfortable - Green,https://www.jumia.com.ng/fashion-polo-t-shirt-breathable-fashionable-and-comfortable-green-91304142.html,"₦ 4,900","₦ 10,666",54%,2022-11-03 22:06:12.261077
49,FA203FC32NZUYNAFAMZ,Elegant Studed Ladies Wristwatch-Gold,https://www.jumia.com.ng/fashion-elegant-studed-ladies-wristwatch-gold-122377858.html,"₦ 4,590","₦ 7,600",40%,2022-11-03 22:06:12.395242
