,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,FA203FS1JUCKONAFAMZ,Men's Breathable Canvas Shoes Skateboarding Shoes -Blue,https://www.jumia.com.ng/fashion-mens-breathable-canvas-shoes-skateboarding-shoes-blue-65849739.html,"₦ 4,594","₦ 7,824",41%,2022-11-03 22:04:22.547444
11,FA203MW16YO62NAFAMZ,Men's Corporate Quality Formal Plain White Long Sleeve Shirt,https://www.jumia.com.ng/fashion-mens-corporate-quality-formal-plain-white-long-sleeve-shirt-89416127.html,"₦ 5,899","₦ 12,000",51%,2022-11-03 22:04:22.684076
12,FA203MW07KWQ8NAFAMZ,Printing Mens T-shirts Combo Of 4,https://www.jumia.com.ng/fashion-printing-mens-t-shirts-combo-of-4-84823721.html,"₦ 9,100","₦ 17,843",49%,2022-11-03 22:04:22.817934
13,FA203FS0WWSEMNAFAMZ,Yemlays Men's Beach Shoes Outdoor EVA Hole Sandals-White,https://www.jumia.com.ng/yemlays-mens-beach-shoes-outdoor-eva-hole-sandals-white-81577255.html,"₦ 7,502","₦ 9,900",24%,2022-11-03 22:04:22.952200
14,FA203MW351YGINAFAMZ,2022 Men's Fashion Casual Classic Style Underpants - Multicolor,https://www.jumia.com.ng/fashion-2022-mens-fashion-casual-classic-style-underpants-multicolor-122978898.html,"₦ 3,996","₦ 9,800",59%,2022-11-03 22:04:23.089917
15,FA203AA1FM2HCNAFAMZ,Mens Vintage Shirts Patterned Casual Short Sleeve,https://www.jumia.com.ng/fashion-mens-vintage-shirts-patterned-casual-short-sleeve-46009668.html,"₦ 4,800","₦ 9,412",49%,2022-11-03 22:04:23.226574
16,FA203FS1HS411NAFAMZ,Men's Mesh Breathable Running Shoes -Green,https://www.jumia.com.ng/fashion-mens-mesh-breathable-running-shoes-green-73213309.html,"₦ 3,192","₦ 12,000",73%,2022-11-03 22:04:23.359077
17,FA203FS0DJOUXNAFAMZ,Lace Up Fashion Men Sneakers - White,https://www.jumia.com.ng/fashion-lace-up-fashion-men-sneakers-white-98635722.html,"₦ 3,750","₦ 7,353",49%,2022-11-03 22:04:23.518261
18,FA203FC2PQTQWNAFAMZ,Women Wallet Ladies Purse Zipper PU Pattern Leather,https://www.jumia.com.ng/fashion-women-wallet-ladies-purse-zipper-pu-pattern-leather-106347146.html,"₦ 1,900","₦ 3,725",49%,2022-11-03 22:04:23.646860
19,FA203MW0LFTCPNAFAMZ,Summer Men's Loose Short Sleeve Hawaii Beach Shirt - Blue,https://www.jumia.com.ng/fashion-summer-mens-loose-short-sleeve-hawaii-beach-shirt-blue-71890063.html,"₦ 5,198","₦ 9,882",47%,2022-11-03 22:04:23.781128
20,FA203MW17IV4SNAFAMZ,Printing Mens T-shirts Combo Of 4(gray/white/green/wine),https://www.jumia.com.ng/fashion-printing-mens-t-shirts-combo-of-4graywhitegreenwine-44630137.html,"₦ 9,101","₦ 19,980",54%,2022-11-03 22:04:23.916522
21,FA203FC0SF8MBNAFAMZ,B001 Elegant Crystal Bracelet Unisexe-Brown,https://www.jumia.com.ng/fashion-b001-elegant-crystal-bracelet-unisexe-brown-95204774.html,₦ 692,"₦ 1,100",37%,2022-11-03 22:04:24.048829
22,FA203FS2CVO88NAFAMZ,Trendy Men's Lace-up Sneakers - Beige,https://www.jumia.com.ng/fashion-trendy-mens-lace-up-sneakers-beige-108456524.html,"₦ 6,900 - ₦ 6,990","₦ 12,000 - ₦ 13,529",49%,2022-11-03 22:04:24.179825
23,JO089MW0DVHNYNAFAMZ,Jones Wears Blackwoods Printed Hoodie Black,https://www.jumia.com.ng/jones-wears-blackwoods-printed-hoodie-black-83240332.html,"₦ 5,450 - ₦ 8,729","₦ 5,450 - ₦ 8,999",3%,2022-11-03 22:04:24.306482
24,RE347SH0ZY154NAFAMZ,Recht Becker Walkabout Classic Sneakers - Black.,https://www.jumia.com.ng/recht-becker-walkabout-classic-sneakers-black.-44347306.html,"₦ 3,980 - ₦ 4,290","₦ 4,290 - ₦ 4,600",7%,2022-11-03 22:04:24.437656
25,FA203FS073XFLNAFAMZ,2022 Womens Casual Running Sneakers - Black,https://www.jumia.com.ng/fashion-2022-womens-casual-running-sneakers-black-90604911.html,"₦ 7,999","₦ 13,690",42%,2022-11-03 22:04:24.572319
26,FA203AC1LS27INAFAMZ,Women Analog Quartz Rhinestone Bracelet Watch,https://www.jumia.com.ng/fashion-women-analog-quartz-rhinestone-bracelet-watch-24374079.html,"₦ 1,200","₦ 2,353",49%,2022-11-03 22:04:24.704870
27,FA203MW06CRQBNAFAMZ,2 In 1 Tracksuits Mens Suits Track Suit Sportswear,https://www.jumia.com.ng/fashion-2-in-1-tracksuits-mens-suits-track-suit-sportswear-70537601.html,"₦ 7,402","₦ 15,000",51%,2022-11-03 22:04:24.839638
28,FA203AC0JR0THNAFAMZ,2 In 1 Rhinestone Women Female Wrist Watch And Gold Bracelet,https://www.jumia.com.ng/fashion-2-in-1-rhinestone-women-female-wrist-watch-and-gold-bracelet-77437133.html,"₦ 3,850","₦ 3,999",4%,2022-11-03 22:04:24.970261
29,FA203SH1L5EXYNAFAMZ,ENS Smart Unisex Classic White Sneakers,https://www.jumia.com.ng/fashion-ens-smart-unisex-classic-white-sneakers-85709959.html,"₦ 10,350 - ₦ 10,980","₦ 10,500 - ₦ 14,900",26%,2022-11-03 22:04:25.101769
30,FA203MW1BAMMCNAFAMZ,Men's Casual Sports Two Piece Suit,https://www.jumia.com.ng/fashion-mens-casual-sports-two-piece-suit-82873497.html,"₦ 6,900","₦ 10,680",35%,2022-11-03 22:04:25.234632
31,FA203MW16QUP9NAFAMZ,2 Piece Men's Round Neck Short Sleeve T-Shirt & Shorts - White,https://www.jumia.com.ng/fashion-2-piece-mens-round-neck-short-sleeve-t-shirt-shorts-white-71769717.html,"₦ 3,825","₦ 15,000",75%,2022-11-03 22:04:25.366946
32,FA203FC1YCKP8NAFAMZ,Classic Ladies Anti Blue Cat Eye Glasses,https://www.jumia.com.ng/fashion-classic-ladies-anti-blue-cat-eye-glasses-102895181.html,"₦ 3,799","₦ 3,999",5%,2022-11-03 22:04:25.500242
33,FA203FS15KEJ4NAFAMZ,2021 Men's Casual Shoes Business Shoes Leather Shoes-White,https://www.jumia.com.ng/fashion-2021-mens-casual-shoes-business-shoes-leather-shoes-white-80261896.html,"₦ 6,998","₦ 12,900",46%,2022-11-03 22:04:25.644033
34,FA203FS1MDG93NAFAMZ,2021 Men's Casual Classic Running Sneakers - Black,https://www.jumia.com.ng/fashion-2021-mens-casual-classic-running-sneakers-black-91354089.html,"₦ 7,200","₦ 14,704",51%,2022-11-03 22:04:25.845301
35,CO594FS0JBURFNAFAMZ,Cornel Female Simple Flat Slippers _ Brown/Gold,https://www.jumia.com.ng/female-simple-flat-slippers-browngold-cornel-mpg1581474.html,"₦ 3,999 - ₦ 4,999",,,2022-11-03 22:04:25.984297
36,FA203FC1Z4L05NAFAMZ,N012 Ladies Luxurious Diamond Angel Wings Necklace-Gold,https://www.jumia.com.ng/fashion-n012-ladies-luxurious-diamond-angel-wings-necklace-gold-118566491.html,"₦ 1,596","₦ 5,800",72%,2022-11-03 22:04:26.142296
37,FA203FS06DVGBNAFAMZ,Men Leather Loafers & Slip-Ons,https://www.jumia.com.ng/fashion-men-leather-loafers-slip-ons-78942701.html,"₦ 4,651","₦ 9,000",48%,2022-11-03 22:04:26.285967
38,FA203SH127V4DNAFAMZ,Women's Outdoor Mesh Sports Casual Sneakers Running Shoes,https://www.jumia.com.ng/fashion-womens-outdoor-mesh-sports-casual-sneakers-running-shoes-33329146.html,"₦ 2,890","₦ 5,667",49%,2022-11-03 22:04:26.435775
39,FA203MW0OKL1LNAFAMZ,Marshmellow Summer Short And Beach Wear,https://www.jumia.com.ng/fashion-marshmellow-summer-short-and-beach-wear-77117214.html,"₦ 3,324 - ₦ 3,900","₦ 3,900 - ₦ 6,000",35%,2022-11-03 22:04:26.586799
40,FA203FS0H2COHNAFAMZ,Women Shoes Ladies Sneakers Women Sneaker Ladies Shoes,https://www.jumia.com.ng/fashion-women-shoes-ladies-sneakers-women-sneaker-ladies-shoes-71236682.html,"₦ 3,600","₦ 6,118",41%,2022-11-03 22:04:26.760065
41,FA203MW057PPDNAFAMZ,Mens Patterned Vintage T-shirts Floral Short Sleeve Shirts,https://www.jumia.com.ng/fashion-mens-patterned-vintage-t-shirts-floral-short-sleeve-shirts-58975780.html,"₦ 4,802","₦ 8,640",44%,2022-11-03 22:04:26.908012
42,FA203FS0H4TJ2NAFAMZ,2021 Men's Casual Retro Running Sneakers - Khaki,https://www.jumia.com.ng/fashion-2021-mens-casual-retro-running-sneakers-khaki-66387782.html,"₦ 5,501","₦ 10,782",49%,2022-11-03 22:04:27.065081
43,FA203MW00SNPWNAFAMZ,MURIOKI Men's Casual Beach Short Sleeve Printed Shirt - Blue,https://www.jumia.com.ng/murioki-mens-casual-beach-short-sleeve-printed-shirt-blue-80173310.html,"₦ 4,760","₦ 15,000",68%,2022-11-03 22:04:27.210760
44,FA203FS17CS6ENAFAMZ,2021 Mens Classic Shoes Running Sneakers - Black/White,https://www.jumia.com.ng/fashion-2021-mens-classic-shoes-running-sneakers-blackwhite-87891827.html,"₦ 7,999","₦ 16,990",53%,2022-11-03 22:04:27.353028
45,JO089MW09MXD6NAFAMZ,Jones Wears Juice Wurld Inspired Hoodie Black,https://www.jumia.com.ng/jones-wears-juice-wurld-inspired-hoodie-black-81268161.html,"₦ 5,820 - ₦ 8,729","₦ 6,000 - ₦ 10,000",40%,2022-11-03 22:04:27.510471
46,FA203FS0DJOUXNAFAMZ,Lace Up Fashion Men Sneakers - White,https://www.jumia.com.ng/fashion-lace-up-fashion-men-sneakers-white-98635722.html,"₦ 3,750","₦ 7,353",49%,2022-11-03 22:04:27.662783
47,FA203FS28MR8SNAFAMZ,Women's Fashion Printed Breathable Sneakers-bl22-Black/red,https://www.jumia.com.ng/fashion-womens-fashion-printed-breathable-sneakers-bl22-blackred-102013453.html,"₦ 2,750","₦ 7,035",61%,2022-11-03 22:04:27.843575
48,FA203FC2X3UD8NAFAMZ,Buddhist Jewelry Men's Ring Pixiu Feng Shui Good Luck Adjustable Rings,https://www.jumia.com.ng/fashion-buddhist-jewelry-mens-ring-pixiu-feng-shui-good-luck-adjustable-rings-140093567.html,"₦ 1,990","₦ 2,600",23%,2022-11-03 22:04:27.998576
49,FA203FC2Z091CNAFAMZ,2 In 1 Couples Heart Necklace,https://www.jumia.com.ng/fashion-2-in-1-couples-heart-necklace-142603797.html,"₦ 1,499","₦ 2,731",45%,2022-11-03 22:04:28.158817
