,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
23,VE566SL097XQ8NAFAMZ,VEJARO N15 Sexy Lace Net Lingerie Nightwear & Nightdress-Black&Red,https://www.jumia.com.ng/vejaro-n15-sexy-lace-net-lingerie-nightwear-nightdress-blackred-84868451.html,"₦ 2,451","₦ 12,500",80%,2022-11-03 21:24:11.540535
24,DE820MW1ZKPARNAFAMZ,Defacto Man OVERSIZE FIT Knitted T-Shirt-White,https://www.jumia.com.ng/defacto-man-oversize-fit-knitted-t-shirt-white-134681202.html,"₦ 5,352","₦ 11,893",55%,2022-11-03 21:24:12.136831
25,DE820SL2PUQLONAFAMZ,Defacto Boy Woven Swimming Short - Multicolour,https://www.jumia.com.ng/defacto-boy-woven-swimming-short-multicolour-180965346.html,"₦ 2,099","₦ 4,664",55%,2022-11-03 21:24:12.624778
26,FA203SH079I7LNAFAMZ,Ladies Lovely Cute Sandal,https://www.jumia.com.ng/fashion-ladies-lovely-cute-sandal-71800221.html,"₦ 5,499",,,2022-11-03 21:24:13.043618
27,DE820SL2G8QRJNAFAMZ,Defacto Woman STRING Underwear Slip - Black,https://www.jumia.com.ng/defacto-woman-string-underwear-slip-black-134141284.html,"₦ 1,050","₦ 2,332",55%,2022-11-03 21:24:13.550491
28,DE820MW3ALY37NAFAMZ,Defacto Woman REGULAR FIT Knitted Short Sleeve T-Shirt-Orange,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-short-sleeve-t-shirt-orange-134681299.html,"₦ 2,204","₦ 4,897",55%,2022-11-03 21:24:14.010389
29,FA203MW1PLUHHNAFAMZ,Mens Official Coats Lightweight Jackets Casual Zipper Blazers - Blue,https://www.jumia.com.ng/fashion-mens-official-coats-lightweight-jackets-casual-zipper-blazers-blue-116857430.html,"₦ 5,999","₦ 9,999",40%,2022-11-03 21:24:14.472528
30,FA203FC0AVVYLNAFAMZ,2022 Mens Fashion 2in1 Couples Heart Necklace - Gold/Silver,https://www.jumia.com.ng/fashion-2022-mens-fashion-2in1-couples-heart-necklace-goldsilver-71938281.html,"₦ 2,999","₦ 9,600",69%,2022-11-03 21:24:14.933199
31,VE566MW2UIXIZNAFAMZ,VEJARO S01 Women's Fashion 3 In 1 Grey Black White Long Socks,https://www.jumia.com.ng/vejaro-s01-womens-fashion-3-in-1-grey-black-white-long-socks-119040227.html,"₦ 1,596","₦ 2,800",43%,2022-11-03 21:24:15.399267
32,GE779EA1F7ASJNAFAMZ,Backpack Laptop Bag School Bag Travelling Bag Anti Theft Bag,https://www.jumia.com.ng/fashion-backpack-laptop-bag-school-bag-travelling-bag-anti-theft-bag-59900068.html,"₦ 6,977","₦ 9,816",29%,2022-11-03 21:24:15.836271
33,FA203AA0JPU1SNAFAMZ,2 In 1 High Waist Slimming Leggings - Black & Grey,https://www.jumia.com.ng/fashion-2-in-1-high-waist-slimming-leggings-black-grey-84081133.html,"₦ 4,600",,,2022-11-03 21:24:16.208344
34,DE820MW2NIBTFNAFAMZ,Defacto Boy REGULAR FIT Knitted Short Sleeve T-Shirt-Beige,https://www.jumia.com.ng/defacto-boy-regular-fit-knitted-short-sleeve-t-shirt-beige-134681406.html,"₦ 2,332","₦ 4,664",50%,2022-11-03 21:24:16.642120
35,FA203AA10W0BJNAFAMZ,Women Long Gown Office Dresses Female Birthday Party,https://www.jumia.com.ng/fashion-women-long-gown-office-dresses-female-birthday-party-38595916.html,"₦ 4,350","₦ 9,469",54%,2022-11-03 21:24:17.031121
36,DE820FS2HOTORNAFAMZ,Defacto Woman Slippers Slipper-Flipflop - Brown,https://www.jumia.com.ng/defacto-woman-slippers-slipper-flipflop-brown-134044605.html,"₦ 4,198","₦ 9,328",55%,2022-11-03 21:24:17.473915
37,FA203MW1IYAFANAFAMZ,Mens Plain Black Round Neck Tshirts With Design,https://www.jumia.com.ng/fashion-mens-plain-black-round-neck-tshirts-with-design-87099229.html,"₦ 4,990 - ₦ 4,999","₦ 5,000 - ₦ 7,000",29%,2022-11-03 21:24:17.913144
38,DE820MW23DPB9NAFAMZ,Defacto Man REGULAR FIT Knitted T-Shirt,https://www.jumia.com.ng/defacto-man-regular-fit-knitted-t-shirt-133501662.html,"₦ 2,939","₦ 6,529",55%,2022-11-03 21:24:18.382267
39,DE820FS1OE6S5NAFAMZ,Defacto Man Shoes - Beige,https://www.jumia.com.ng/defacto-man-shoes-beige-133983410.html,"₦ 4,198","₦ 9,328",55%,2022-11-03 21:24:18.833958
40,DE820MW1XESBZNAFAMZ,Defacto Man Chino Trousers - Black,https://www.jumia.com.ng/defacto-man-chino-trousers-black-170438561.html,"₦ 4,198","₦ 13,992",70%,2022-11-03 21:24:19.433286
41,DA476AA0M3D21NAFAMZ,Danami Long Sleeve T-Shirt - Wine & Grey,https://www.jumia.com.ng/danami-long-sleeve-t-shirt-wine-grey-14480173.html,"₦ 4,650","₦ 4,999",7%,2022-11-03 21:24:19.986812
42,FA203MW1C1VQXNAFAMZ,Funny Style Printed Short Sleeve Shirts Men T Shirts,https://www.jumia.com.ng/fashion-funny-style-printed-short-sleeve-shirts-men-t-shirts-96390708.html,"₦ 4,360","₦ 8,549",49%,2022-11-03 21:24:20.517033
43,FA203MW1AWF1XNAFAMZ,Men's Casual Shorts,https://www.jumia.com.ng/fashion-mens-casual-shorts-73847787.html,"₦ 3,600","₦ 7,059",49%,2022-11-03 21:24:20.888860
44,DE820MW2G55UUNAFAMZ,Defacto Woman Mom Fit Denim Trousers - Grey,https://www.jumia.com.ng/defacto-woman-mom-fit-denim-trousers-grey-187074084.html,"₦ 6,611","₦ 14,691",55%,2022-11-03 21:24:21.282208
45,DA476MW194YC6NAFAMZ,Danami Queens Are Born In November Birthday T-Shirt- White,https://www.jumia.com.ng/danami-queens-are-born-in-november-birthday-t-shirt-white-64831857.html,"₦ 4,749","₦ 4,999",5%,2022-11-03 21:24:21.713807
46,FA203FS106NW5NAFAMZ,Men's Casual High Top Fashion Sneakers -Khaki,https://www.jumia.com.ng/fashion-mens-casual-high-top-fashion-sneakers-khaki-77077706.html,"₦ 6,990","₦ 13,706",49%,2022-11-03 21:24:22.230467
47,DE820MW3AZ8PHNAFAMZ,Defacto Woman REGULAR FIT Knitted Short Sleeve T-Shirt - Green,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-short-sleeve-t-shirt-green-133983899.html,"₦ 2,915","₦ 5,830",50%,2022-11-03 21:24:22.706267
48,DE820MW28565HNAFAMZ,Defacto Boy REGULAR FIT Knitted Athlete Blue,https://www.jumia.com.ng/defacto-boy-regular-fit-knitted-athlete-blue-133501643.html,"₦ 2,332","₦ 4,664",50%,2022-11-03 21:24:23.189067
49,FA203MW1PZ1J5NAFAMZ,"Plain Black And Pink Pattern Design Fabric, 4 Yards",https://www.jumia.com.ng/fashion-plain-black-and-pink-pattern-design-fabric-4-yards-112519040.html,"₦ 3,800","₦ 7,000",46%,2022-11-03 21:24:23.746171
