,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
35,FA203FS073XFLNAFAMZ,2022 Womens Casual Running Sneakers - Black,https://www.jumia.com.ng/fashion-2022-womens-casual-running-sneakers-black-90604911.html,"₦ 7,999","₦ 13,690",42%,2022-11-03 21:03:43.428750
36,FA203FS05HAQGNAFAMZ,Men's Casual PU Leather Shoes -Brown,https://www.jumia.com.ng/fashion-mens-casual-pu-leather-shoes-brown-44150290.html,"₦ 9,200 - ₦ 9,202","₦ 11,465",20%,2022-11-03 21:03:43.996699
37,FA203FS28MR8SNAFAMZ,Women's Fashion Printed Breathable Sneakers-bl22-Black/red,https://www.jumia.com.ng/fashion-womens-fashion-printed-breathable-sneakers-bl22-blackred-102013453.html,"₦ 2,750","₦ 7,035",61%,2022-11-03 21:03:44.486382
38,FA203MW2DARP8NAFAMZ,Men's Fashion Ripped Denim Shorts - Dark Blue,https://www.jumia.com.ng/fashion-mens-fashion-ripped-denim-shorts-dark-blue-102896234.html,"₦ 2,988","₦ 8,000",63%,2022-11-03 21:03:44.952044
39,FA203FS1N910NNAFAMZ,Ankar Drifter Sneakers In Black Multicolor,https://www.jumia.com.ng/fashion-ankar-drifter-sneakers-in-black-multicolor-76581599.html,"₦ 4,780","₦ 4,890",2%,2022-11-03 21:03:45.414393
40,DE820MW35W2FINAFAMZ,Defacto Man Boxy Fit Crew Neck Short Sleeve Knitted T-Shirt - Black,https://www.jumia.com.ng/defacto-man-boxy-fit-crew-neck-short-sleeve-knitted-t-shirt-black-105729219.html,"₦ 3,032","₦ 6,063",50%,2022-11-03 21:03:46.137344
41,FA203LU00JPR1NAFAMZ,3 In1 Mens Backpack Female Backpack Bags Laptop Backpacks,https://www.jumia.com.ng/fashion-3-in1-mens-backpack-female-backpack-bags-laptop-backpacks-73891900.html,"₦ 6,800","₦ 11,141",39%,2022-11-03 21:03:46.874912
42,FA203FC02458ZNAFAMZ,9 Pairs Stud Earring Set Diamond-embedded Pearl Set - A,https://www.jumia.com.ng/fashion-9-pairs-stud-earring-set-diamond-embedded-pearl-set-a-95625530.html,₦ 990,"₦ 2,941",66%,2022-11-03 21:03:47.528825
43,FA203FS0REWSNNAFAMZ,2022 Mens Casual Board Shoes Running Sneakers - White,https://www.jumia.com.ng/fashion-2022-mens-casual-board-shoes-running-sneakers-white-91354064.html,"₦ 6,898","₦ 13,660",50%,2022-11-03 21:03:47.994561
44,FN017FC1K4NZUNAFAMZ,Fngeen 02 Double Calendar Business Waterproof Quartz Men's Watch/Blue,https://www.jumia.com.ng/fngeen-02-double-calendar-business-waterproof-quartz-mens-watchblue-81267249.html,"₦ 4,560","₦ 22,000",79%,2022-11-03 21:03:48.452540
45,FA203MW1FLYO7NAFAMZ,2 Pieces (Blue+white)=11999 Men's Printed Embroidered Panda Jeans Ripped Pants,https://www.jumia.com.ng/fashion-2-pieces-bluewhite11999-mens-printed-embroidered-panda-jeans-ripped-pants-72158668.html,"₦ 8,132 - ₦ 8,999","₦ 15,945",49%,2022-11-03 21:03:49.125712
46,FA203FS0LSI2PNAFAMZ,2022 Men's Casual Running Sneakers -Grey,https://www.jumia.com.ng/fashion-2022-mens-casual-running-sneakers-grey-92710663.html,"₦ 3,899","₦ 7,645",49%,2022-11-03 21:03:49.905574
47,FA203FS16UNE3NAFAMZ,Female M Sneakers- Black,https://www.jumia.com.ng/fashion-female-m-sneakers-black-76837917.html,"₦ 7,700 - ₦ 8,400","₦ 8,200 - ₦ 10,400",19%,2022-11-03 21:03:50.530213
48,FA203FC1JZ9I2NAFAMZ,Portable Plaid PU Leather Handbag - Grey,https://www.jumia.com.ng/fashion-portable-plaid-pu-leather-handbag-grey-45142049.html,"₦ 3,794","₦ 5,988",37%,2022-11-03 21:03:50.945433
49,FA203FS1DDLAVNAFAMZ,2022 Mens Casual Board Shoes Running Sneakers - Black,https://www.jumia.com.ng/fashion-2022-mens-casual-board-shoes-running-sneakers-black-91353928.html,"₦ 6,898","₦ 13,660",50%,2022-11-03 21:03:51.419618
