,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,SK135AC13VBZ5NAFAMZ,Skmei Watch Men's Sports Watch Fashion Digital Watches Gift For Male SKM1335,https://www.jumia.com.ng/skmei-watch-mens-sports-watch-fashion-digital-watches-gift-for-male-skm1335-18866966.html,"₦ 5,650","₦ 11,256",50%,2022-11-03 21:30:37.993757
11,TE271FC1ZZWN8NAFAMZ,Tevise Automatic Men Mechanical Watch Luminous Waterproof,https://www.jumia.com.ng/tevise-automatic-men-mechanical-watch-luminous-waterproof-140082902.html,"₦ 14,680","₦ 38,620",62%,2022-11-03 21:30:38.180991
12,JO089MW0W7LBCNAFAMZ,Jones Wears 365 Days 365 Ways Casual Short Black,https://www.jumia.com.ng/jones-wears-365-days-365-ways-casual-short-black-82910145.html,"₦ 4,500 - ₦ 5,500","₦ 10,000",55%,2022-11-03 21:30:38.412578
13,FA203AA1N5V98NAFAMZ,Mens Savage Shirts Cotton Short Sleeved T-shirt,https://www.jumia.com.ng/fashion-mens-savage-shirts-cotton-short-sleeved-t-shirt-23117399.html,"₦ 3,000","₦ 6,667",55%,2022-11-03 21:30:38.738362
14,DE820MW1ZDI4ENAFAMZ,Defacto 2 Pieces Girl Regular Fit Short Sleeve Woven Set - Red,https://www.jumia.com.ng/defacto-2-pieces-girl-regular-fit-short-sleeve-woven-set-red-105728891.html,"₦ 4,723","₦ 10,494",55%,2022-11-03 21:30:39.062270
15,NI003MW1CXGT1NAFAMZ,Nike Liverpool F.C. Short-Sleeve Top Men's,https://www.jumia.com.ng/nike-liverpool-f.c.-short-sleeve-top-mens-79928128.html,"₦ 11,250","₦ 37,500",70%,2022-11-03 21:30:39.363913
16,DE820MW1AR9X9NAFAMZ,Defacto Woman Jogger - Standart Fit Athleisure Knitted Trousers - Black,https://www.jumia.com.ng/defacto-woman-jogger-standart-fit-athleisure-knitted-trousers-black-90943587.html,"₦ 9,328","₦ 11,660",20%,2022-11-03 21:30:39.684067
17,DE820MW21LEHXNAFAMZ,Defacto Girl REGULAR FIT Knitted Short Sleeve Body Green,https://www.jumia.com.ng/defacto-girl-regular-fit-knitted-short-sleeve-body-green-133501632.html,"₦ 1,924","₦ 3,498",45%,2022-11-03 21:30:39.994034
18,DA476MW0PRUUONAFAMZ,Danami Children Plain Hoodie For Boys Or Girls- Navy Blue,https://www.jumia.com.ng/danami-children-plain-hoodie-for-boys-or-girls-navy-blue-69009234.html,"₦ 4,990",,,2022-11-03 21:30:40.127827
19,FA203AC2TX8BONAFAMZ,Women Alloy Four-layer Necklace Diamond Wave Pendant - Gold,https://www.jumia.com.ng/fashion-women-alloy-four-layer-necklace-diamond-wave-pendant-gold-125619117.html,₦ 820,"₦ 1,600",49%,2022-11-03 21:30:40.363605
20,DE820MW2X3UB9NAFAMZ,Defacto Woman ATHLETE Knitted Athlete - Black,https://www.jumia.com.ng/defacto-woman-athlete-knitted-athlete-black-133983567.html,"₦ 1,575","₦ 3,498",55%,2022-11-03 21:30:40.681471
21,DA476MW171FE8NAFAMZ,Danami Children Plain Hoodie For Boys Or Girls- Purple,https://www.jumia.com.ng/danami-children-plain-hoodie-for-boys-or-girls-purple-69009227.html,"₦ 4,749","₦ 4,999",5%,2022-11-03 21:30:40.938520
22,AD002FS04XG29NAFAMZ,ADIDAS ORIGINALS SNEAKERS 3MC,https://www.jumia.com.ng/adidas-originals-sneakers-3mc-92987280.html,"₦ 65,999",,,2022-11-03 21:30:41.163359
23,DE820MW2MEZQNNAFAMZ,Defacto 2 Pieces Boy Set - Green,https://www.jumia.com.ng/defacto-2-pieces-boy-set-green-170438585.html,"₦ 4,373","₦ 8,745",50%,2022-11-03 21:30:41.497364
24,VE566SL0XFQ4KNAFAMZ,VEJARO N08 Lace Sexy Lingerie Underwear & Nightdress-White,https://www.jumia.com.ng/vejaro-n08-lace-sexy-lingerie-underwear-nightdress-white-82016165.html,"₦ 2,546","₦ 11,200",77%,2022-11-03 21:30:41.749575
25,DA476AA0PQ7CNNAFAMZ,Danami Women's Black Bold & Beautiful Dark Grey T-Shirt,https://www.jumia.com.ng/danami-womens-black-bold-beautiful-dark-grey-t-shirt-38921234.html,"₦ 4,650 - ₦ 4,999","₦ 4,999",7%,2022-11-03 21:30:41.998604
26,DE820MW2X3ENNNAFAMZ,Defacto Girl RELAX FIT Denim Short-Blue,https://www.jumia.com.ng/defacto-girl-relax-fit-denim-short-blue-134681567.html,"₦ 3,032","₦ 6,063",50%,2022-11-03 21:30:42.307127
27,ME379FC0I9LOPNAFAMZ,Megir Watch Fashion Sports Men Watches Male MGE2061G,https://www.jumia.com.ng/megir-watch-fashion-sports-men-watches-male-mge2061g-79018603.html,"₦ 14,940","₦ 24,600",39%,2022-11-03 21:30:42.637740
28,DE820MW2OWSRJNAFAMZ,Defacto Girl Leggings - White,https://www.jumia.com.ng/defacto-girl-leggings-white-170437726.html,₦ 840,"₦ 1,866",55%,2022-11-03 21:30:42.947844
29,DE820MW30H0TQNAFAMZ,Defacto Man Cargo Jogger Fit Woven Trousers - Black,https://www.jumia.com.ng/defacto-man-cargo-jogger-fit-woven-trousers-black-105729128.html,"₦ 5,247","₦ 11,660",55%,2022-11-03 21:30:43.215485
30,MI139FC1D7SDHNAFAMZ,Mini Focus Watch Fashion Sports Men Watches Male MF0420G,https://www.jumia.com.ng/mini-focus-watch-fashion-sports-men-watches-male-mf0420g-94546628.html,"₦ 13,490","₦ 22,212",39%,2022-11-03 21:30:43.438110
31,FA203FS0QYG5MNAFAMZ,Sports Multicolo Shoes-Red Mix,https://www.jumia.com.ng/fashion-sports-multicolo-shoes-red-mix-85277254.html,"₦ 3,999","₦ 5,500",27%,2022-11-03 21:30:43.686866
32,DE820MW1RW7LFNAFAMZ,Defacto Man OVERSIZE FIT Knitted T-Shirt-Black,https://www.jumia.com.ng/defacto-man-oversize-fit-knitted-t-shirt-black-134681370.html,"₦ 4,081","₦ 8,162",50%,2022-11-03 21:30:43.934863
33,EC579MW2IJ231NAFAMZ,ECROU Women Stone Cowgirl Graphic Crop Body Top,https://www.jumia.com.ng/ecrou-women-stone-cowgirl-graphic-crop-body-top-150645025.html,"₦ 4,390","₦ 6,750",35%,2022-11-03 21:30:44.230870
34,DE820FS11CE7JNAFAMZ,Defacto Woman Shoes - Black,https://www.jumia.com.ng/defacto-woman-shoes-black-97042726.html,"₦ 7,346","₦ 16,324",55%,2022-11-03 21:30:44.495913
35,FA203FS1L7UMNNAFAMZ,Mens Fashion SHOES Slippers Sandals Leather Slippers,https://www.jumia.com.ng/fashion-mens-fashion-shoes-slippers-sandals-leather-slippers-99340169.html,"₦ 24,366","₦ 34,399",29%,2022-11-03 21:30:44.728669
36,TR324MW2ZPAP0NAFAMZ,Trendyolmilla White Knitted Body,https://www.jumia.com.ng/trendyolmilla-white-knitted-body-127199808.html,"₦ 8,996","₦ 24,473",63%,2022-11-03 21:30:44.990669
37,DE820MW2MZH11NAFAMZ,Defacto Woman REGULAR FIT Knitted Short Sleeve T-Shirt - white,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-short-sleeve-t-shirt-white-133983595.html,"₦ 2,362","₦ 5,247",55%,2022-11-03 21:30:45.292734
38,DE820MW2CDYGLNAFAMZ,Defacto Woman OVERSIZE FIT Woven Top Long Sleeve Shirt - Pink,https://www.jumia.com.ng/defacto-woman-oversize-fit-woven-top-long-sleeve-shirt-pink-133983714.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 21:30:45.606818
39,DE820MW2PEQP1NAFAMZ,Defacto Girl REGULAR FIT Underwear Athlete White,https://www.jumia.com.ng/defacto-girl-regular-fit-underwear-athlete-white-133501636.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 21:30:45.919262
40,FA203FC1TNZRANAFAMZ,8pcs/set Women's Ring Set Shell Dolphin Silver Alloy Carved Ring Knuckle Ring-Silver,https://www.jumia.com.ng/fashion-8pcsset-womens-ring-set-shell-dolphin-silver-alloy-carved-ring-knuckle-ring-silver-107449201.html,₦ 990,"₦ 3,990",75%,2022-11-03 21:30:46.119002
41,FA203MW2P3V4BNAFAMZ,"Men's Cargo Pants, Hip Hop Fashion Jeans, Multi-pocket, Casual Jogger",https://www.jumia.com.ng/fashion-mens-cargo-pants-hip-hop-fashion-jeans-multi-pocket-casual-jogger-115030136.html,"₦ 7,553","₦ 12,000",37%,2022-11-03 21:30:46.337236
42,DA476AA1IUUXVNAFAMZ,Danami Plain Long Sleeve Zipper Hoodie - Sport Grey,https://www.jumia.com.ng/danami-plain-long-sleeve-zipper-hoodie-sport-grey-34093129.html,"₦ 6,749","₦ 6,999",4%,2022-11-03 21:30:46.543288
43,DA476AA1MACMINAFAMZ,Danami Plain Customisable Sweatshirt- Grey & Black,https://www.jumia.com.ng/danami-plain-customisable-sweatshirt-grey-black-5600979.html,"₦ 4,650","₦ 5,700",18%,2022-11-03 21:30:46.778135
44,BA695FC1DLIUINAFAMZ,Baellerry Men's Short Wallet Fight Leather Open Wallet,https://www.jumia.com.ng/baellerry-mens-short-wallet-fight-leather-open-wallet-68350338.html,"₦ 1,877","₦ 3,680",49%,2022-11-03 21:30:47.019951
45,EC579MW1YXBOHNAFAMZ,ECROU Women Grey Marl Basic Cuffed Jogger,https://www.jumia.com.ng/ecrou-women-grey-marl-basic-cuffed-jogger-150972191.html,"₦ 3,850","₦ 7,710",50%,2022-11-03 21:30:47.208514
46,DE820MW2I5V11NAFAMZ,Defacto Man REGULAR FIT Chino Chino Trousers - Green,https://www.jumia.com.ng/defacto-man-regular-fit-chino-chino-trousers-green-133983415.html,"₦ 4,198","₦ 13,992",70%,2022-11-03 21:30:47.402756
47,VE566MW2FPNYJNAFAMZ,VEJARO NT05 Men's Fashion Short Sleeve T Shirt-Black,https://www.jumia.com.ng/vejaro-nt05-mens-fashion-short-sleeve-t-shirt-black-134042374.html,"₦ 2,448","₦ 6,500",62%,2022-11-03 21:30:47.658148
48,DE820MW38TMAGNAFAMZ,Defacto Woman Regular Fit Short Sleeve Woven Dress - Pink,https://www.jumia.com.ng/defacto-woman-regular-fit-short-sleeve-woven-dress-pink-186371269.html,"₦ 3,498","₦ 6,996",50%,2022-11-03 21:30:47.946812
49,FA203AA15NSK0NAFAMZ,6 Pieces Of Mens T-shirts & Singlets,https://www.jumia.com.ng/fashion-6-pieces-of-mens-t-shirts-singlets-25347996.html,"₦ 9,800","₦ 22,000",55%,2022-11-03 21:30:48.246683
