,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
13,GE779EA0VAPUCNAFAMZ,2 Black USB Wire Joystick Pad Game Controller For PC Laptop Desktop Computer,https://www.jumia.com.ng/generic-2-black-usb-wire-joystick-pad-game-controller-for-pc-laptop-desktop-computer-84186525.html,"₦ 6,990",,,2022-11-02 22:56:56.185048
14,DE168CL1PFP9NNAFAMZ,"DELL Inspiron 14"" Intel Core I3 128GB SSD+1TB HDD,8GB RAM Windows 10 + Free Mouse",https://www.jumia.com.ng/dell-inspiron-14-intel-core-i3-128gb-ssd1tb-hdd8gb-ram-windows-10-free-mouse-136198130.html,"₦ 309,000","₦ 340,000",9%,2022-11-02 22:56:56.320733
15,GE779EA2YT16TNAFAMZ,Signal 802.11N Long Range Wireless WiFi Extender Amplifier 300Mbps WiFi Repeater&Booster,https://www.jumia.com.ng/generic-signal-802.11n-long-range-wireless-wifi-extender-amplifier-300mbps-wifi-repeaterbooster-116839397.html,"₦ 6,980","₦ 8,400",17%,2022-11-02 22:56:56.461357
16,HP246CL1G7HO8NAFAMZ,Hp Stream 14 Celeron 4GB RAM 64GB SSD Windows 10+POUCH,https://www.jumia.com.ng/hp-stream-14-celeron-4gb-ram-64gb-ssd-windows-10pouch-82598678.html,"₦ 135,000",,,2022-11-02 22:56:56.583563
17,GE779EA2FPR32NAFAMZ,8 Inch Professional BT&2.4G Wireless Graphics Drawing Tablet,https://www.jumia.com.ng/generic-8-inch-professional-bt2.4g-wireless-graphics-drawing-tablet-149082374.html,"₦ 25,351","₦ 50,702",50%,2022-11-02 22:56:56.739308
18,AS650CL2V7YHFNAFAMZ,Asus MINI E210MA Intel Celeron 4GB RAM - 500GB HDD 11.6' WinDOWS 10 + 32GB Flash Drive,https://www.jumia.com.ng/asus-mini-e210ma-intel-celeron-4gb-ram-500gb-hdd-11.6-windows-10-32gb-flash-drive-113717337.html,"₦ 125,000","₦ 158,000",21%,2022-11-02 22:56:56.881450
19,LE842CL2QOTTANAFAMZ,Lenovo IDEAPAD 15 Inch - 10TH GEN- INTEL CORE I3 - 12GB RAM- 1TB HDD- WINDOWS 10 PRO + Mouse,https://www.jumia.com.ng/lenovo-ideapad-15-inch-10th-gen-intel-core-i3-12gb-ram-1tb-hdd-windows-10-pro-mouse-105706756.html,"₦ 270,000",,,2022-11-02 22:56:56.991369
20,GE779EA0O278LNAFAMZ,Samsung Galaxy S20 Glass Screen Protector - Full HD Cover,https://www.jumia.com.ng/generic-samsung-galaxy-s20-glass-screen-protector-full-hd-cover-77431404.html,"₦ 2,300",,,2022-11-02 22:56:57.133523
21,SA949EL03E35NNAFAMZ,SanDisk 16GB Cruzer Blade Flash Drive,https://www.jumia.com.ng/sandisk-16gb-cruzer-blade-flash-drive-32169650.html,"₦ 3,500",,,2022-11-02 22:56:57.251230
22,GE779EA06SC4GNAFAMZ,Branded Mousepad(Africa),https://www.jumia.com.ng/generic-branded-mousepadafrica-67799311.html,"₦ 3,000","₦ 3,500",14%,2022-11-02 22:56:57.382390
23,DE168CL018G57NAFAMZ,"DELL XPS 13 9365 2-in-1 Intel Core I5 (8GB, 512gb Solid State Drive)",https://www.jumia.com.ng/dell-xps-13-9365-2-in-1-intel-core-i5-8gb-512gb-solid-state-drive-78737020.html,"₦ 470,000",,,2022-11-02 22:56:57.507390
24,GE779EL1JNIWXNAFAMZ,"HAWEEL 15.6 Inch Zipper Shoulder Handheld Laptop Bag, Forbook, Samsung, Lenovo, Sony, DELL Alienware, CHUWI, ASUS, HP, 15.6 Inch And Below Laptops(Black)",https://www.jumia.com.ng/generic-haweel-15.6-inch-zipper-shoulder-handheld-laptop-bag-forbook-samsung-lenovo-sony-dell-alienware-chuwi-asus-hp-15.6-inch-and-below-laptopsblack-18467439.html,"₦ 12,830","₦ 18,329",30%,2022-11-02 22:56:57.649454
25,GE779EA1XKDY6NAFAMZ,V8 Sound Card Audio Set Interface External Usb Live,https://www.jumia.com.ng/generic-v8-sound-card-audio-set-interface-external-usb-live-120744861.html,"₦ 10,398","₦ 20,796",50%,2022-11-02 22:56:57.790122
26,GE779EA2IA4Z3NAFAMZ,"Laptop Decal Vinyl Sticker - Frozen Design 11""- 15.6""",https://www.jumia.com.ng/generic-laptop-decal-vinyl-sticker-frozen-design-11-15.6-174483615.html,"₦ 3,200","₦ 4,500",29%,2022-11-02 22:56:57.930748
27,TP471EL1HSIENNAFAMZ,TP-Link Ac750 Dual Band Wi-fi Range Extender,https://www.jumia.com.ng/ac750-dual-band-wi-fi-range-extender-tp-link-mpg241252.html,"₦ 20,000",,,2022-11-02 22:56:58.044613
28,GE779EA1MLIQSNAFAMZ,Rechargeable Mini USB Hand Fan + Base + Battery,https://www.jumia.com.ng/generic-rechargeable-mini-usb-hand-fan-base-battery-69712489.html,"₦ 3,800","₦ 4,000",5%,2022-11-02 22:56:58.189104
29,US585EA2OJUVGNAFAMZ,USB HUB 8 Ports USB Hub USB Adjustable Adapter,https://www.jumia.com.ng/usb-hub-8-ports-usb-hub-usb-adjustable-adapter-121696126.html,"₦ 4,250","₦ 7,000",39%,2022-11-02 22:56:58.319631
30,LO852EA04OLBTNAFAMZ,Logitech Headset H390 USB Computer,https://www.jumia.com.ng/logitech-headset-h390-usb-computer-94856870.html,"₦ 30,000",,,2022-11-02 22:56:58.444668
31,FL012EA2K4T6YNAFAMZ,Flash Card 64 Gb 2 In 1 OTG Type-B USB 3.0 Android Otg Flash Drive,https://www.jumia.com.ng/flash-card-64-gb-2-in-1-otg-type-b-usb-3.0-android-otg-flash-drive-103194745.html,"₦ 5,500","₦ 6,000",8%,2022-11-02 22:56:58.585258
32,CO445EL0YL0IXNAFAMZ,"Coosybo 13"" Pro (USB-C Port) Case, Rainbow Hard Rubberized Cover For 2016-2018 Macbook Pro 13.3 Inch With Touch Bar, Blue/Pink",https://www.jumia.com.ng/coosybo-13-pro-usb-c-port-case-rainbow-hard-rubberized-cover-for-2016-2018-macbook-pro-13.3-inch-with-touch-bar-bluepink-10478085.html,"₦ 9,019","₦ 18,038",50%,2022-11-02 22:56:58.736087
33,GE779EA1Q74SONAFAMZ,For IPhone To 3.5mm Jack Audio Extension Cable Aux Cord,https://www.jumia.com.ng/generic-for-iphone-to-3.5mm-jack-audio-extension-cable-aux-cord-100096440.html,"₦ 7,960","₦ 10,300",23%,2022-11-02 22:56:58.867938
34,GE779EA1ZW9B3NAFAMZ,"11 In 1 USB Type C Hub, Adapter Laptop Docking Station HDMI",https://www.jumia.com.ng/generic-11-in-1-usb-type-c-hub-adapter-laptop-docking-station-hdmi-119775702.html,"₦ 36,326","₦ 70,836",49%,2022-11-02 22:56:59.008563
35,TP471EA1R42LMNAFAMZ,TP-Link 450 Wireless N Router TL-WR940N,https://www.jumia.com.ng/tp-link-450-wireless-n-router-tl-wr940n-120850060.html,"₦ 21,990",,,2022-11-02 22:56:59.123879
36,NE957EL14EZ0TNAFAMZ,Neje Automatic DIY Mini CNC Laser Engraving Cutter Machine,https://www.jumia.com.ng/neje-automatic-diy-mini-cnc-laser-engraving-cutter-machine-31238876.html,"₦ 69,500",,,2022-11-02 22:56:59.257022
37,XP047EL0HM4IVNAFAMZ,XPrinter 100% Genuine Xprinter - 80mm POS Thermal Receipt Printer With Autocutter,https://www.jumia.com.ng/xprinter-100-genuine-xprinter-80mm-pos-thermal-receipt-printer-with-autocutter-76758592.html,"₦ 35,000",,,2022-11-02 22:56:59.367551
38,GE779EA0EYIDZNAFAMZ,Mouse Pad Locking Edge Gaming Mouse Pad Anti-skid,https://www.jumia.com.ng/generic-mouse-pad-locking-edge-gaming-mouse-pad-anti-skid-95742152.html,"₦ 1,900","₦ 2,850",33%,2022-11-02 22:56:59.508176
39,GE779EL1M6WCFNAFAMZ,Zipper Soft Sleeve Bag Case For MacBook Air Pro Retina,https://www.jumia.com.ng/generic-zipper-soft-sleeve-bag-case-for-macbook-air-pro-retina-38593779.html,"₦ 3,132","₦ 6,264",50%,2022-11-02 22:56:59.666031
40,KA977DS2VOF7ONAFAMZ,Kaspersky Total Security 3+1 Users,https://www.jumia.com.ng/kaspersky-total-security-31-users-180993147.html,"₦ 21,500",,,2022-11-02 22:56:59.786234
41,GE779EA1A9RNRNAFAMZ,HPCI (High Performance Compartible Ink) 123 Black Ink Advantage Printer Cartridge,https://www.jumia.com.ng/generic-hpci-high-performance-compartible-ink-123-black-ink-advantage-printer-cartridge-78081777.html,"₦ 6,000",,,2022-11-02 22:56:59.900810
42,SA949EL0MUZB9NAFAMZ,SanDisk EXTREME PORTABLE 1TB SSD Up To 520mbps,https://www.jumia.com.ng/sandisk-extreme-portable-1tb-ssd-up-to-520mbps-79969383.html,"₦ 88,000",,,2022-11-02 22:57:00.025817
43,GE779HL2PZTNZNAFAMZ,Lamp DC 5V USB LED Bulb USB Light Reading Lamp,https://www.jumia.com.ng/usb-lamp-dc-5v-usb-led-bulb-usb-light-reading-lamp-195149546.html,"₦ 2,499 - ₦ 4,800","₦ 6,500",62%,2022-11-02 22:57:00.170574
44,HP246CL2M01K3NAFAMZ,Hp Stream 11 Intel Celeron D/C 4GB RAM- 64GB HDD WIN 10+ BAG,https://www.jumia.com.ng/hp-stream-11-intel-celeron-dc-4gb-ram-64gb-hdd-win-10-bag-132958875.html,"₦ 110,000",,,2022-11-02 22:57:00.299621
45,GE779EA0UWV3BNAFAMZ,Laptop Skin Gold Slick (13 - 17inches Fit),https://www.jumia.com.ng/generic-laptop-skin-gold-slick-13-17inches-fit-76712915.html,"₦ 4,500","₦ 5,000",10%,2022-11-02 22:57:00.433561
46,GE779EA03R4O0NAFAMZ,1080P HDMI USB 2.0 Video Capture Card Streaming Recorder Game,https://www.jumia.com.ng/generic-1080p-hdmi-usb-2.0-video-capture-card-streaming-recorder-game-80640360.html,"₦ 7,000","₦ 10,000",30%,2022-11-02 22:57:00.589809
47,HP246CL1FXOCINAFAMZ,Hp PAVILION 15 INTEL CORE I5- 512GB SSD/12GB RAM -BACKLIT & TOUCHSCREEN -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-512gb-ssd12gb-ram-backlit-touchscreen-11th-gen-windows-11-81613278.html,"₦ 490,000","₦ 650,000",25%,2022-11-02 22:57:00.741794
48,UW299EA35TWDLNAFAMZ,UWY 3.0 TF SD/Card Reader OTG Free Gift TV USB Flash Drive 4GB,https://www.jumia.com.ng/uwy-3.0-tf-sdcard-reader-otg-free-gift-tv-usb-flash-drive-4gb-139519119.html,"₦ 1,888","₦ 2,800",33%,2022-11-02 22:57:00.890051
49,UN970EL0H93DJNAFAMZ,"Notebook Battery For HS04 HS03 HSO3 HSO4 14 15-AF075N 240 G4, 246 G4, 250 G4, 255 G4, 256 G4",https://www.jumia.com.ng/notebook-battery-for-14-15-af075n-and-240-g4-246-g4-250-g4-255-g4-256-g4-universal-mpg213554.html,"₦ 10,000",,,2022-11-02 22:57:00.999426
