,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,GE779EA1YJ706NAFAMZ,AU11-R Mixer USB Sound Card Device Audio Interface Card Converter Adapter USB Cable For Studio Recording Singing,https://www.jumia.com.ng/generic-au11-r-mixer-usb-sound-card-device-audio-interface-card-converter-adapter-usb-cable-for-studio-recording-singing-126686481.html,"₦ 45,990","₦ 79,293",42%,2022-11-02 22:56:45.119154
12,GE779EA0Q7K5UNAFAMZ,Pc Game Contoller Twin Laptop Wireless Computer Game Pad,https://www.jumia.com.ng/generic-pc-game-contoller-twin-laptop-wireless-computer-game-pad-83722044.html,"₦ 11,900","₦ 15,000",21%,2022-11-02 22:56:45.275997
13,GE779EA35J0Z5NAFAMZ,Baseus Ba01 Usb Bluetooth Receiver Bluetooth Transmitter 5.0 Wireless Adapter,https://www.jumia.com.ng/generic-baseus-ba01-usb-bluetooth-receiver-bluetooth-transmitter-5.0-wireless-adapter-173348609.html,"₦ 15,549","₦ 25,917",40%,2022-11-02 22:56:45.407265
14,HP246CL07IGSDNAFAMZ,Hp Stream 11-Intel Celeron 4GB RAM- 64GB HDD WIN 10+ 32GB Flash,https://www.jumia.com.ng/hp-stream-11-intel-celeron-4gb-ram-64gb-hdd-win-10-32gb-flash-77881621.html,"₦ 101,000","₦ 170,000",41%,2022-11-02 22:56:45.537203
15,PR294EA0NI3C0NAFAMZ,Presenter Wireless USB Laser Presenter PP-1000,https://www.jumia.com.ng/presenter-wireless-usb-laser-presenter-pp-1000-69257493.html,"₦ 5,000","₦ 6,500",23%,2022-11-02 22:56:45.681047
16,LE842EA1O64ERNAFAMZ,Lenovo Thinkplus TPCU301 64GB Type-C+USB3.0 Phone U Disk USB Flash Drives,https://www.jumia.com.ng/lenovo-thinkplus-tpcu301-64gb-type-cusb3.0-phone-u-disk-usb-flash-drives-111626010.html,"₦ 6,390","₦ 11,990",47%,2022-11-02 22:56:45.820989
17,HP246CL22YKBDNAFAMZ,Hp Stream 14 Intel Celeron - 64GB HDD- 4GB RAM Windows 11,https://www.jumia.com.ng/hp-stream-14-intel-celeron-64gb-hdd-4gb-ram-windows-11-171240952.html,"₦ 150,000",,,2022-11-02 22:56:45.943248
18,GE779EA1MNUB6NAFAMZ,TV Box Android 10 4G 64GB 6K Android TV Box 2020 H96 MAX H616 Smart TV Box LEMFO 2.4G 5.8G WIFI Google Voice Set Top Box H96max,https://www.jumia.com.ng/generic-tv-box-android-10-4g-64gb-6k-android-tv-box-2020-h96-max-h616-smart-tv-box-lemfo-2.4g-5.8g-wifi-google-voice-set-top-box-h96max-89003589.html,"₦ 19,920 - ₦ 36,105","₦ 39,840 - ₦ 72,210",50%,2022-11-02 22:56:46.073095
19,GE779EL32216TNAFAMZ,320GB SATA Hard Drive For Laptop-Internal,https://www.jumia.com.ng/generic-320gb-sata-hard-drive-for-laptop-internal-131625848.html,"₦ 11,000","₦ 12,000",8%,2022-11-02 22:56:46.202415
20,ZT786EA0B79NHNAFAMZ,ZTE MTNg Latest 4G LTE Pocket WiFi With 30 Gig Bonus DataSimCard,https://www.jumia.com.ng/zte-mtng-latest-4g-lte-pocket-wifi-with-30-gig-bonus-datasimcard-77841881.html,"₦ 20,999",,,2022-11-02 22:56:46.311757
21,KA977EL2Q8Y6CNAFAMZ,"Kaspersky Small Office Security -(5Pc, 5Mobile, 1 Server)***",https://www.jumia.com.ng/kaspersky-small-office-security-5pc-5mobile-1-server-180991056.html,"₦ 35,900",,,2022-11-02 22:56:46.405544
22,GE779EA32NIBMNAFAMZ,Replacement Universal Touch Screen Writing Stylus Pen-Black,https://www.jumia.com.ng/generic-replacement-universal-touch-screen-writing-stylus-pen-black-149545858.html,₦ 334,₦ 635,47%,2022-11-02 22:56:46.556140
23,GE779EA0EISYXNAFAMZ,PD 100W 7.4 X 0.6mm Male To USB-C / Type-C Male Nylon Weave Power Charge Cable For Dell Cable Length: 1.7m,https://www.jumia.com.ng/generic-pd-100w-7.4-x-0.6mm-male-to-usb-c-type-c-male-nylon-weave-power-charge-cable-for-dell-cable-length-1.7m-77919342.html,"₦ 5,180","₦ 9,324",44%,2022-11-02 22:56:46.703015
24,AS650CL2PEXT1NAFAMZ,"Asus Notebook Intel Core I7 8GB RAM 1TB HDD 14.0"" Wins 10",https://www.jumia.com.ng/asus-notebook-intel-core-i7-8gb-ram-1tb-hdd-14.0-wins-10-194791636.html,"₦ 392,000","₦ 427,000",8%,2022-11-02 22:56:46.844531
25,HA208EL0AFLDKNAFAMZ,USB 2.5'' SATA Hard Disk Drive Case,https://www.jumia.com.ng/generic-usb-2.5-sata-hard-disk-drive-case-40732571.html,"₦ 4,400",,,2022-11-02 22:56:46.955697
26,AC019EA30JJRRNAFAMZ,Acer Wireless 2.4GHz Mice Rechargeable Mute,https://www.jumia.com.ng/acer-wireless-2.4ghz-mice-rechargeable-mute-151601328.html,"₦ 3,590","₦ 5,000",28%,2022-11-02 22:56:47.089970
27,HP246CL283YM8NAFAMZ,"Hp 15 Intel Celeron N4020 8GB RAM, 1TB HDD, Wins 10 + Bag",https://www.jumia.com.ng/hp-15-intel-celeron-n4020-8gb-ram-1tb-hdd-wins-10-bag-121145543.html,"₦ 207,700","₦ 223,000",7%,2022-11-02 22:56:47.220534
28,GE779EA0ZL5BYNAFAMZ,Fingerprint USB U Disk Metal USB Flash Memory Stick Pendrive U Disk USB 3.0 Flash Drive,https://www.jumia.com.ng/generic-fingerprint-usb-u-disk-metal-usb-flash-memory-stick-pendrive-u-disk-usb-3.0-flash-drive-64237795.html,"₦ 18,575 - ₦ 29,550","₦ 19,990 - ₦ 31,250",7%,2022-11-02 22:56:47.361158
29,GE779EA2OLIK9NAFAMZ,2TB Memory Stick Flash Drive Android And C-type OTG,https://www.jumia.com.ng/generic-2tb-memory-stick-flash-drive-android-and-c-type-otg-196964226.html,"₦ 6,650","₦ 37,528",82%,2022-11-02 22:56:47.490041
30,LE842CL255K11NAFAMZ,"Lenovo ThinkPad L15 Gen 1 20U8 Ryzen 5 Pro 8GB RAM 256GB SSD 15.6"" AMD Radeon Graphics Windows 10 Pro",https://www.jumia.com.ng/lenovo-thinkpad-l15-gen-1-20u8-ryzen-5-pro-8gb-ram-256gb-ssd-15.6-amd-radeon-graphics-windows-10-pro-196698592.html,"₦ 345,000","₦ 432,500",20%,2022-11-02 22:56:47.624518
31,GE779EA1IAX4UNAFAMZ,INNOVATIVE LAPTOP STAND,https://www.jumia.com.ng/generic-innovative-laptop-stand-66780219.html,"₦ 9,500",,,2022-11-02 22:56:47.749987
32,HP246CL0Q0OR4NAFAMZ,Hp Notebook 15 Intel Core I3 10TH GEN 1TB HDD - 12gb Ram Windows 10 Pro + HP MOUSE & USB LED LIGHT,https://www.jumia.com.ng/hp-notebook-15-intel-core-i3-10th-gen-1tb-hdd-12gb-ram-windows-10-pro-hp-mouse-usb-led-light-69020734.html,"₦ 333,000","₦ 380,000",12%,2022-11-02 22:56:47.875155
33,GE779EA16JXLRNAFAMZ,YWYT 2.4G Wireless Vertical Mouse,https://www.jumia.com.ng/generic-ywyt-2.4g-wireless-vertical-mouse-78837417.html,"₦ 6,800","₦ 13,000",48%,2022-11-02 22:56:48.010772
34,AS650CL2DCYC3NAFAMZ,Asus E210MA Intel Celeron 4GB RAM - 500GB HDD 11.6' WinDOWS 10 + 32GB Flash Drive,https://www.jumia.com.ng/asus-e210ma-intel-celeron-4gb-ram-500gb-hdd-11.6-windows-10-32gb-flash-drive-113717334.html,"₦ 125,000","₦ 158,000",21%,2022-11-02 22:56:48.155033
35,LE842CL2OSD9ONAFAMZ,Lenovo Ideapad 3 Intel Celeron 1TB HDD 4GB RAM Win 10 + BAG,https://www.jumia.com.ng/lenovo-ideapad-3-intel-celeron-1tb-hdd-4gb-ram-win-10-bag-100766526.html,"₦ 149,000",,,2022-11-02 22:56:48.264831
36,SE955EA0D2F8VNAFAMZ,Seagate BACKUP PLUS SLIM 500GB SATA External Hard-disk USB 3.0,https://www.jumia.com.ng/seagate-backup-plus-slim-500gb-sata-external-hard-disk-usb-3.0-97084912.html,"₦ 22,000",,,2022-11-02 22:56:48.374209
37,GE779EA2NSKFKNAFAMZ,Phoinikas T10 Multi-Switch Usb Hub Audio Adapter External,https://www.jumia.com.ng/generic-phoinikas-t10-multi-switch-usb-hub-audio-adapter-external-186369806.html,"₦ 12,399","₦ 24,798",50%,2022-11-02 22:56:48.523167
38,GE779EL1J2PCKNAFAMZ,Laptop Battery For CQ32 CQ42 CQ56 CQ57 CQ62 CQ72 630 G6 2000 635 655 2000 255 DM4 G4,https://www.jumia.com.ng/generic-laptop-battery-for-cq32-cq42-cq56-cq57-cq62-cq72-630-g6-2000-635-655-2000-255-dm4-g4-44050529.html,"₦ 10,000",,,2022-11-02 22:56:48.636555
39,GE779EA2WHODTNAFAMZ,2/4/8/16/32/64/128GB Portable Metal USB 2.0 Flash-Silver,https://www.jumia.com.ng/generic-248163264128gb-portable-metal-usb-2.0-flash-silver-171840557.html,"₦ 1,304","₦ 2,608",50%,2022-11-02 22:56:48.768506
40,GE779EA1RY48ANAFAMZ,M20 Wired Mouse Frosted High Sensitivity Ergonomic-Black,https://www.jumia.com.ng/generic-m20-wired-mouse-frosted-high-sensitivity-ergonomic-black-149570470.html,"₦ 2,225","₦ 4,228",47%,2022-11-02 22:56:48.909131
41,HP246EA31MELXNAFAMZ,Hp USB 3.0 128GB Metal Waterproof USB FLASH DRIVE,https://www.jumia.com.ng/hp-usb-3.0-128gb-metal-waterproof-usb-flash-drive-190532148.html,"₦ 3,999","₦ 10,000",60%,2022-11-02 22:56:49.054628
42,OT570EA2M6A6HNAFAMZ,Otg 16GB Ultra OTG Micro USB Type-c Lightning 4in1 Iphone Flash Drive,https://www.jumia.com.ng/otg-16gb-ultra-otg-micro-usb-type-c-lightning-4in1-iphone-flash-drive-133077185.html,"₦ 8,000","₦ 10,000",20%,2022-11-02 22:56:49.190953
43,AS650CL2JWPZNNAFAMZ,Asus MINI E210MA Intel Celeron 4GB RAM - 500B HDD 11.6' WinDOWS 10 + 32GB Flash Drive,https://www.jumia.com.ng/asus-mini-e210ma-intel-celeron-4gb-ram-500b-hdd-11.6-windows-10-32gb-flash-drive-113717345.html,"₦ 125,000",,,2022-11-02 22:56:49.300337
44,HP246CL1WSH6FNAFAMZ,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH",https://www.jumia.com.ng/hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-191524551.html,"₦ 105,000","₦ 110,000",5%,2022-11-02 22:56:49.440991
45,GE779EL0XL7NKNAFAMZ,Bluetooth Folding Mouse Foldable USB 2.4G Wireless Mice,https://www.jumia.com.ng/generic-bluetooth-folding-mouse-foldable-usb-2.4g-wireless-mice-42071465.html,"₦ 17,000","₦ 34,000",50%,2022-11-02 22:56:49.570056
46,GE779EL0TMU0WNAFAMZ,Type C USB 3.1 Male Connector To USB3.0 Female Converter OTG,https://www.jumia.com.ng/generic-type-c-usb-3.1-male-connector-to-usb3.0-female-converter-otg-80247794.html,"₦ 2,000",,,2022-11-02 22:56:49.692682
47,CL454EA06GJ67NAFAMZ,Clean Office Nano Laser Filter,https://www.jumia.com.ng/clean-office-nano-laser-filter-93094801.html,"₦ 100,000",,,2022-11-02 22:56:49.803446
48,GE779DS1QYKV9NAFAMZ,AUTODESK AUTOCAD MEP 2022,https://www.jumia.com.ng/generic-autodesk-autocad-mep-2022-114594750.html,"₦ 11,000","₦ 165,000",93%,2022-11-02 22:56:49.955862
49,LC168SP0KZCGZNAFAMZ,Lcb Portable Laptop Stand - Black,https://www.jumia.com.ng/lcb-portable-laptop-stand-black-34414253.html,"₦ 12,000",,,2022-11-02 22:56:50.070015
