,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,SA948EA2E6NX6NAFAMZ,Samsung Tempered Protector For Samsung Galaxy S20 Ultra,https://www.jumia.com.ng/samsung-tempered-protector-for-samsung-galaxy-s20-ultra-141975744.html,"₦ 10,900",,,2022-11-02 22:57:46.607443
11,GE779EA0QJXF0NAFAMZ,Bedside Adjustable Laptop & Reading Table With Wheels,https://www.jumia.com.ng/generic-bedside-adjustable-laptop-reading-table-with-wheels-88799544.html,"₦ 20,500","₦ 21,000",2%,2022-11-02 22:57:46.780370
12,HP246CL27IK76NAFAMZ,Hp 15 Intel Celeron N4020 8GB RAM 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-15-intel-celeron-n4020-8gb-ram-1tb-hdd-windows-10-mouse-105655533.html,"₦ 206,500","₦ 215,000",4%,2022-11-02 22:57:46.952435
13,GE779EA2LDKP7NAFAMZ,5 In 1 USB Type C Hub HDMI Rj45 Lan Adapter USB C To Gigabit Ethernet Adapter,https://www.jumia.com.ng/generic-5-in-1-usb-type-c-hub-hdmi-rj45-lan-adapter-usb-c-to-gigabit-ethernet-adapter-134673865.html,"₦ 8,100","₦ 21,000",61%,2022-11-02 22:57:47.103856
14,LE699EA2M9ZE7NAFAMZ,Lecoo Lenovo Lecoo WS202 1200DPI 4D Portable Wireless Mouse-Black,https://www.jumia.com.ng/lecoo-lenovo-lecoo-ws202-1200dpi-4d-portable-wireless-mouse-black-197694385.html,"₦ 2,800","₦ 5,000",44%,2022-11-02 22:57:47.275885
15,GE779EA1CEIG3NAFAMZ,2.4Ghz Wireless Bluetooth Gaming Mouse / Mice - Gray,https://www.jumia.com.ng/generic-2.4ghz-wireless-bluetooth-gaming-mouse-mice-gray-95689218.html,"₦ 4,700","₦ 8,800",47%,2022-11-02 22:57:47.432101
16,GE779EA1WRE0INAFAMZ,1pcs 2.5 Portable External Hard Drive 2tb Usb3.0,https://www.jumia.com.ng/generic-1pcs-2.5-portable-external-hard-drive-2tb-usb3.0-126719451.html,"₦ 7,231","₦ 10,609",32%,2022-11-02 22:57:47.609161
17,SA949EA18XSIJNAFAMZ,SanDisk USB 3.0 Cruzer Flair Flash Drive U Disk 32GB,https://www.jumia.com.ng/sandisk-usb-3.0-cruzer-flair-flash-drive-u-disk-32gb-70797457.html,"₦ 5,000",,,2022-11-02 22:57:47.731378
18,GE779FD0UMER0NAFAMZ,Aluminum 7~15.4 Inch Macbook Laptop Stand Also For Laptops,https://www.jumia.com.ng/generic-aluminum-715.4-inch-macbook-laptop-stand-also-for-laptops-82043415.html,"₦ 7,300","₦ 7,500",3%,2022-11-02 22:57:47.887685
19,HP246CL2YGSTZNAFAMZ,"Hp CHROMEBOOK 11, INTEL CELERON, 4GB RAM,32GB EMMC WINDOWS 10 + Bag",https://www.jumia.com.ng/hp-chromebook-11-intel-celeron-4gb-ram32gb-emmc-windows-10-bag-195132887.html,"₦ 75,000",,,2022-11-02 22:57:48.028741
20,GE779DS10W7DUNAFAMZ,WORLD GLOBE MAP(HARD CASE)-32CM,https://www.jumia.com.ng/generic-world-globe-maphard-case-32cm-83786916.html,"₦ 19,990","₦ 29,500",32%,2022-11-02 22:57:48.181249
21,AD392EA0LWI7INAFAMZ,Hp 18.5V 3.5A Small Mouth Laptop Charger With Power Cord,https://www.jumia.com.ng/18.5v-3.5a-small-mouth-laptop-charger-with-power-cord-adapter-mpg1517256.html,"₦ 4,800","₦ 6,500",26%,2022-11-02 22:57:48.353123
22,RA011EL152176NAFAMZ,Rapoo M100 Silent Multi-Mode Wireless Mouse-Official Malaysia Set LBQ,https://www.jumia.com.ng/m100-silent-multi-mode-wireless-mouse-official-malaysia-set-lbq-rapoo-mpg298079.html,"₦ 6,900",,,2022-11-02 22:57:48.493753
23,HP246EL0G9CFQNAFAMZ,Hp Deskjet 2710 AIO Wireless Printer Print/Scan/Copy,https://www.jumia.com.ng/hp-deskjet-2710-aio-wireless-printer-printscancopy-87890372.html,"₦ 69,000",,,2022-11-02 22:57:48.621136
24,LE842EA31SDDNNAFAMZ,Lenovo S-02 Hard Disk Case 2.5In USB3.0 SATA External HDD Enclosure,https://www.jumia.com.ng/lenovo-s-02-hard-disk-case-2.5in-usb3.0-sata-external-hdd-enclosure-115810448.html,"₦ 6,140","₦ 9,210",33%,2022-11-02 22:57:48.779292
25,GE779HA008G4SNAFAMZ,Seasoning Box With 6 Containers,https://www.jumia.com.ng/generic-seasoning-box-with-6-containers-65149300.html,"₦ 9,500",,,2022-11-02 22:57:48.905957
26,GL232SE1WU3DMNAFAMZ,Glass Anti Blue Light Protective Eyeglasses For Computer And Phone,https://www.jumia.com.ng/glass-anti-blue-light-protective-eyeglasses-for-computer-and-phone-164971651.html,"₦ 3,799","₦ 7,550",50%,2022-11-02 22:57:49.071494
27,GE779EA0VTQZ2NAFAMZ,Atheros AR9271 802.11n 150Mbps Wireless USB WiFi Adapter For Linux/Windows XP/7/8/10/Roland Piano With 5DB,https://www.jumia.com.ng/generic-atheros-ar9271-802.11n-150mbps-wireless-usb-wifi-adapter-for-linuxwindows-xp7810roland-piano-with-5db-87065435.html,"₦ 8,990","₦ 15,500",42%,2022-11-02 22:57:49.217382
28,GE779DS1SHFK2NAFAMZ,Microsoft Office Pro 2021,https://www.jumia.com.ng/generic-microsoft-office-pro-2021-183780380.html,"₦ 15,000",,,2022-11-02 22:57:49.353399
29,HP246CL316PXYNAFAMZ,"Hp Pavilion 13-BB1097 Core I7-1195G7 512GB SSD 16GB 13.3""(FHD) IPS WIN11 BACKLIT Keyboard FP Reader.",https://www.jumia.com.ng/hp-pavilion-13-bb1097-core-i7-1195g7-512gb-ssd-16gb-13.3fhd-ips-win11-backlit-keyboard-fp-reader.-120719338.html,"₦ 578,000",,,2022-11-02 22:57:49.494030
30,GE779EA217GBUNAFAMZ,Adjustable 2.4G Wireless Vertical Ergonomic Mouse Mouse,https://www.jumia.com.ng/generic-adjustable-2.4g-wireless-vertical-ergonomic-mouse-mouse-122795922.html,"₦ 6,990","₦ 15,000",53%,2022-11-02 22:57:49.653145
31,GE779EA036YH7NAFAMZ,Mini USB Digital Audio Voice Recorder Dictaphone,https://www.jumia.com.ng/generic-mini-usb-digital-audio-voice-recorder-dictaphone-76436350.html,"₦ 8,455","₦ 22,000",62%,2022-11-02 22:57:49.809442
32,GE779IP17MSOQNAFAMZ,"Teeth Whitener LED Light Tool Blue, Battery Powered",https://www.jumia.com.ng/generic-teeth-whitener-led-light-tool-blue-battery-powered-89078237.html,₦ 601,₦ 902,33%,2022-11-02 22:57:49.996945
33,US585EA04HWGZNAFAMZ,Hub 4Ports USB Hub Type C Adjustable Adapter,https://www.jumia.com.ng/hub-4ports-usb-hub-type-c-adjustable-adapter-99635570.html,"₦ 5,990","₦ 15,900",62%,2022-11-02 22:57:50.169311
34,GE779EA1PI7ELNAFAMZ,"Life Saving Unisex Blue Light Blocking Glasses For Computer Use, Anti Eyestrain UV Filter Lens",https://www.jumia.com.ng/generic-life-saving-unisex-blue-light-blocking-glasses-for-computer-use-anti-eyestrain-uv-filter-lens-118950330.html,"₦ 3,899","₦ 7,600",49%,2022-11-02 22:57:50.327048
35,LE842CL1FZFZ1NAFAMZ,Hp Stream 14 AMD QUAD CORE 32GB HDD 4GB RAM WIN 10+ BAG,https://www.jumia.com.ng/hp-stream-14-amd-quad-core-32gb-hdd-4gb-ram-win-10-bag-77041378.html,"₦ 129,999","₦ 173,000",25%,2022-11-02 22:57:50.498917
36,WI850EA2HPOR0NAFAMZ,Wireless Vibration Controller DUAL SHOCK Wireless Pc Gaming Pad For Laptop / PS3 / PS2,https://www.jumia.com.ng/wireless-vibration-controller-dual-shock-wireless-pc-gaming-pad-for-laptop-ps3-ps2-100348605.html,"₦ 6,999","₦ 12,000",42%,2022-11-02 22:57:50.654189
37,HP246CL0XZ69TNAFAMZ,Hp Stream 14 -AMD Q/C 32GB HDD 4GB RAM WIN 10+ BAG- AMD Radeon Graphics,https://www.jumia.com.ng/hp-stream-14-amd-qc-32gb-hdd-4gb-ram-win-10-bag-amd-radeon-graphics-71486075.html,"₦ 129,999","₦ 180,000",28%,2022-11-02 22:57:50.810342
38,DE168EL1CDHZDNAFAMZ,DELL Premier Backpack,https://www.jumia.com.ng/dell-premier-backpack-10415218.html,"₦ 5,000",,,2022-11-02 22:57:50.935718
39,GE779EA0PJ43LNAFAMZ,Wireless Bluetooth Keyboard Mouse Combo Backlit Yellow,https://www.jumia.com.ng/generic-wireless-bluetooth-keyboard-mouse-combo-backlit-yellow-77128824.html,"₦ 4,370","₦ 6,555",33%,2022-11-02 22:57:51.088000
40,DE168EA228KQ4NAFAMZ,"DELL P2422H 23.8"" 16:9 IPS Monitor",https://www.jumia.com.ng/dell-p2422h-23.8-169-ips-monitor-129619642.html,"₦ 217,500",,,2022-11-02 22:57:51.213003
41,GE779DS2J08J5NAFAMZ,Adhesive Heel Anti Blister Protection Prevention Tape Sticker 4,https://www.jumia.com.ng/generic-adhesive-heel-anti-blister-protection-prevention-tape-sticker-4-131165825.html,"₦ 1,252","₦ 1,753",29%,2022-11-02 22:57:51.401301
42,AN839EA27KRK9NAFAMZ,Anker anchor PowerExpand Direct 7-in-2 USB-C PD media Hub 4K compatible HDMI port 100W output Power Delivery Correspondence Multi-function USB-C port USB-A port microSD SD card Equipped with slots,https://www.jumia.com.ng/anker-anchor-powerexpand-direct-7-in-2-usb-c-pd-media-hub-4k-compatible-hdmi-port-100w-output-power-delivery-correspondence-multi-function-usb-c-port-usb-a-port-microsd-sd-card-equipped-with-slots-150585633.html,"₦ 54,000",,,2022-11-02 22:57:51.584221
43,GE779EA1NZAW7NAFAMZ,16TB SSD USB 3.1 Solid State Drives For PC Laptop Computer Storage Device Portable External Hard Drive Disks-Black,https://www.jumia.com.ng/generic-16tb-ssd-usb-3.1-solid-state-drives-for-pc-laptop-computer-storage-device-portable-external-hard-drive-disks-black-132444700.html,"₦ 31,290","₦ 53,948",42%,2022-11-02 22:57:51.847206
44,GE779ST145L48NAFAMZ,Electric Heating Vibration Knee Joint Pad Brace Leg Massager,https://www.jumia.com.ng/generic-electric-heating-vibration-knee-joint-pad-brace-leg-massager-88254476.html,"₦ 16,954","₦ 23,736",29%,2022-11-02 22:57:52.068524
45,GE779EA38OE1CNAFAMZ,2 In1 Wireless Bluetooth 5.0 Audio Transmitter Receiver,https://www.jumia.com.ng/generic-2-in1-wireless-bluetooth-5.0-audio-transmitter-receiver-129337959.html,"₦ 3,200","₦ 5,900",46%,2022-11-02 22:57:52.257710
46,HP246CL23KOPGNAFAMZ,Hp ProBook 11 X360- TOUCHSCREEN Intel CELERON 128GB SSD- 4GB RAM Windows 10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-touchscreen-intel-celeron-128gb-ssd-4gb-ram-windows-10-pro-104363962.html,"₦ 155,000","₦ 199,000",22%,2022-11-02 22:57:52.462676
47,GE779EA1WYYCFNAFAMZ,Flash Drive 2TB U Disk Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-flash-drive-2tb-u-disk-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-130744851.html,"₦ 5,212","₦ 36,258",86%,2022-11-02 22:57:52.664833
48,SA724DS33YG2TNAFAMZ,Sage 50 Premium Accounting Software 2017-5 Users,https://www.jumia.com.ng/sage-50-premium-accounting-software-2017-5-users-171544088.html,"₦ 150,000","₦ 300,000",50%,2022-11-02 22:57:52.883866
49,GE779EA2K8S7ZNAFAMZ,U Disk Flash Drive Memory USB 2TB Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-u-disk-flash-drive-memory-usb-2tb-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-159443945.html,"₦ 5,289","₦ 32,458",84%,2022-11-02 22:57:53.138420
