,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,HP246EA0JHQAQNAFAMZ,Hp USB 2.0 External DVD ROM Player Reader CD RW Combo Burner Drive,https://www.jumia.com.ng/hp-usb-2.0-external-dvd-rom-player-reader-cd-rw-combo-burner-drive-83993723.html,"₦ 8,500",,,2022-11-02 22:51:59.714263
11,GE779EA3AKNRSNAFAMZ,10 Steps Laptop Stand Desktop Stand Can Be Adjusted In,https://www.jumia.com.ng/generic-10-steps-laptop-stand-desktop-stand-can-be-adjusted-in-161685199.html,"₦ 3,299","₦ 5,000",34%,2022-11-02 22:51:59.857825
12,GE779EA1942ZKNAFAMZ,Black ABS Reliable Micro USB OTG TF T-flash Card Reader For Cell Phone PC,https://www.jumia.com.ng/generic-black-abs-reliable-micro-usb-otg-tf-t-flash-card-reader-for-cell-phone-pc-61237757.html,₦ 430,"₦ 4,110",90%,2022-11-02 22:52:00.025124
13,GE779EL1BMYLNNAFAMZ,"Charger & Power Adapter For Magsafe 2, Macbook Pro & Macbook Air (2012-2015 Models): T- Type",https://www.jumia.com.ng/generic-charger-power-adapter-for-magsafe-2-macbook-pro-macbook-air-2012-2015-models-t-type-72231008.html,"₦ 12,000",,,2022-11-02 22:52:00.150136
14,NO892DS21BJ0UNAFAMZ,Norton 360 Premium 10 User (10 Devices),https://www.jumia.com.ng/norton-360-premium-10-user-10-devices-183894132.html,"₦ 16,800",,,2022-11-02 22:52:00.275136
15,GE779EA2T6Q7BNAFAMZ,Portable 2.4GHz Wireless USB Receiver Optical Gaming-Black,https://www.jumia.com.ng/generic-portable-2.4ghz-wireless-usb-receiver-optical-gaming-black-111155996.html,"₦ 1,897","₦ 3,794",50%,2022-11-02 22:52:00.436885
16,FI431EA1LQL6HNAFAMZ,FileKing 32GB USB OTG Flash Drive - Black +Free Micro -Type C Adapter,https://www.jumia.com.ng/fileking-32gb-usb-otg-flash-drive-black-free-micro-type-c-adapter-71687969.html,"₦ 2,950","₦ 2,990",1%,2022-11-02 22:52:00.608812
17,GE779EL1E72U6NAFAMZ,W1219 Thermostat Temperature Controller Switch Module Dual LED Digital Display + Waterproof NTC Sensor Module,https://www.jumia.com.ng/generic-w1219-thermostat-temperature-controller-switch-module-dual-led-digital-display-waterproof-ntc-sensor-module-7011348.html,"₦ 5,000",,,2022-11-02 22:52:00.742889
18,GE779EA13CTS9NAFAMZ,Laptop 1080P 5MP Webcam With Ring Light And Mic Autofocus Web,https://www.jumia.com.ng/generic-laptop-1080p-5mp-webcam-with-ring-light-and-mic-autofocus-web-79430166.html,"₦ 8,900",,,2022-11-02 22:52:00.859451
19,SH960EL0BCZEYNAFAMZ,Sharp 100% Genuine Refillable Toner/DIGITAL COMPIER/PRINTRS/AR-160/161/200S/200SE/205/1600/1610/1620/1621/1640/1650/1670/DM-2000/2005/2010/2015,https://www.jumia.com.ng/sharp-100-genuine-refillable-tonerdigital-compierprintrsar-160161200s200se2051600161016201621164016501670dm-2000200520102015-64518091.html,"₦ 7,000",,,2022-11-02 22:52:00.984455
20,NO892EL0CKAFTNAFAMZ,Norton 360 Premium 10 User (10 Devices),https://www.jumia.com.ng/security-premium-10-devices-norton-mpg53789.html,"₦ 16,800",,,2022-11-02 22:52:01.109872
21,GE779EA2EOZOGNAFAMZ,TypeC - 4Ports Usb 3.0 Adapter For Macbook +Free Card Reader,https://www.jumia.com.ng/generic-typec-4ports-usb-3.0-adapter-for-macbook-free-card-reader-106921654.html,"₦ 6,000","₦ 6,500",8%,2022-11-02 22:52:01.266160
22,GE779CP11N3CRNAFAMZ,Universal Tank & Coil Replacement For Vape Mod (30-80watts),https://www.jumia.com.ng/generic-universal-tank-coil-replacement-for-vape-mod-30-80watts-72232236.html,"₦ 12,499 - ₦ 12,500",,,2022-11-02 22:52:01.389799
23,GE779EA2TOYY5NAFAMZ,Usb 3.0 To HDMI + VGA Adapter,https://www.jumia.com.ng/generic-usb-3.0-to-hdmi-vga-adapter-135260807.html,"₦ 14,500","₦ 15,500",6%,2022-11-02 22:52:01.587309
24,GE779EA0NL7O4NAFAMZ,Desktop Webcam USB 2.0 Web Cam Laptop Camera Built-in MIC,https://www.jumia.com.ng/generic-desktop-webcam-usb-2.0-web-cam-laptop-camera-built-in-mic-48802693.html,"₦ 2,800","₦ 5,600",50%,2022-11-02 22:52:01.764287
25,HP246CL0Q54P7NAFAMZ,Hp Pavilion 15- Intel Core I3- 16GB RAM- 512GB SSD- Windows 11+ BAG,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i3-16gb-ram-512gb-ssd-windows-11-bag-78390934.html,"₦ 315,000",,,2022-11-02 22:52:01.902946
26,GE779EA1IX50YNAFAMZ,V9 Audio USB Headset Microphone Webcast Live Sound Card,https://www.jumia.com.ng/generic-v9-audio-usb-headset-microphone-webcast-live-sound-card-62454229.html,"₦ 19,420","₦ 24,270",20%,2022-11-02 22:52:02.076151
27,HP246CL25OG3WNAFAMZ,Hp Pavilion 14 X360- Intel Core I3 - Backlit 512GB SSD- 16GB RAM- TOUCH - Convertible- Win 10,https://www.jumia.com.ng/hp-pavilion-14-x360-intel-core-i3-backlit-512gb-ssd-16gb-ram-touch-convertible-win-10-125017403.html,"₦ 360,000","₦ 580,000",38%,2022-11-02 22:52:02.232447
28,GE779EL0TRXVJNAFAMZ,High Connectivity USB Bluetooth Dongle For Computer System,https://www.jumia.com.ng/generic-high-connectivity-usb-bluetooth-dongle-for-computer-system-97421005.html,"₦ 2,500","₦ 3,500",29%,2022-11-02 22:52:02.389415
29,GE779EL09GL2KNAFAMZ,CCTV DVR/Computer Hard Disk - 1TB,https://www.jumia.com.ng/generic-cctv-dvrcomputer-hard-disk-1tb-84309851.html,"₦ 22,000","₦ 25,000",12%,2022-11-02 22:52:02.545797
30,BI682EL0V7ECDNAFAMZ,Bitdefender Internet Security - 1PCs,https://www.jumia.com.ng/bitdefender-internet-security-1pcs-77231425.html,"₦ 6,000",,,2022-11-02 22:52:02.670738
31,OT570EA2HRWK1NAFAMZ,Otg 128GB 3 IN 1 OTG USB Flash Drive For IPhone/ipad Android,https://www.jumia.com.ng/otg-128gb-3-in-1-otg-usb-flash-drive-for-iphoneipad-android-192778705.html,"₦ 6,999","₦ 20,000",65%,2022-11-02 22:52:02.841870
32,GE779EA01HDP9NAFAMZ,SFF-8482 To SATA Adapter SAS To SATA Hard Disk Adapter Card,https://www.jumia.com.ng/generic-sff-8482-to-sata-adapter-sas-to-sata-hard-disk-adapter-card-52509420.html,"₦ 1,920","₦ 3,080",38%,2022-11-02 22:52:02.998185
33,HP246CL08FB49NAFAMZ,Hp Notebook 15- Intel Core I3- 12GB RAM 256GB SSD Windows 11,https://www.jumia.com.ng/hp-notebook-15-intel-core-i3-12gb-ram-256gb-ssd-windows-11-77115141.html,"₦ 275,000",,,2022-11-02 22:52:03.107564
34,HP246CL0JN7YTNAFAMZ,Hp ProBook 11 X360- 128GB SSD TOUCHSCREEN Intel CELERON 4GB RAM WIN10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-128gb-ssd-touchscreen-intel-celeron-4gb-ram-win10-pro-71169923.html,"₦ 155,000","₦ 182,000",15%,2022-11-02 22:52:03.279945
35,HP246CL2V6YKPNAFAMZ,"Hp ProBook X360 11 Touchscreen Core I5-8GB DDR4, 512GB SSD Win 10 Pro",https://www.jumia.com.ng/hp-probook-x360-11-touchscreen-core-i5-8gb-ddr4-512gb-ssd-win-10-pro-139152337.html,"₦ 355,000",,,2022-11-02 22:52:03.404184
36,GE779EA0EPZJ9NAFAMZ,Clipping External Computer Webcam Driverless,https://www.jumia.com.ng/generic-clipping-external-computer-webcam-driverless-77072742.html,"₦ 6,500","₦ 7,000",7%,2022-11-02 22:52:03.560434
37,OT570EA1XU29YNAFAMZ,Otg 32GB Ultra OTG Micro USB Type-c Lightning 4in1 Flash Drive,https://www.jumia.com.ng/otg-32gb-ultra-otg-micro-usb-type-c-lightning-4in1-flash-drive-143169271.html,"₦ 7,900","₦ 10,000",21%,2022-11-02 22:52:03.732311
38,GE779EA1W8ZBUNAFAMZ,HUB USB Hub 50 Port USB HUB,https://www.jumia.com.ng/generic-hub-usb-hub-50-port-usb-hub-122923641.html,"₦ 35,000",,,2022-11-02 22:52:03.857456
39,GE779EA0NMSJ3NAFAMZ,"15.4 Inch Portable Air Permeable Handheld Sleeve Bag ForBook Air / Pro, Lenovo And Other Laptops, Size: 38x27.5x3.5cm (Black)",https://www.jumia.com.ng/generic-15.4-inch-portable-air-permeable-handheld-sleeve-bag-forbook-air-pro-lenovo-and-other-laptops-size-38x27.5x3.5cm-black-57549693.html,"₦ 9,220","₦ 16,596",44%,2022-11-02 22:52:04.029327
40,LO852EA1ZN9W3NAFAMZ,Logitech Headset H390 USB Computer,https://www.jumia.com.ng/logitech-headset-h390-usb-computer-134683302.html,"₦ 21,000",,,2022-11-02 22:52:04.154327
41,GE779DS1OO1J5NAFAMZ,Windows 10 Professional License Key For 1 PC,https://www.jumia.com.ng/generic-windows-10-professional-license-key-for-1-pc-198689810.html,"₦ 11,999",,,2022-11-02 22:52:04.279364
42,GE779EA1YIBEFNAFAMZ,2TB U Disk Flash Drive Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-2tb-u-disk-flash-drive-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-130772481.html,"₦ 5,222","₦ 37,528",86%,2022-11-02 22:52:04.482666
43,BR104EA2HR45QNAFAMZ,Western Digital 2TB Elements External Hard Drive - USB 3,https://www.jumia.com.ng/western-digital-2tb-elements-external-hard-drive-usb-3-162905705.html,"₦ 43,700",,,2022-11-02 22:52:04.607628
44,US585EA18TONHNAFAMZ,USB HUB 8Ports USB Hub USB Adjustable Adapter,https://www.jumia.com.ng/usb-hub-8ports-usb-hub-usb-adjustable-adapter-77088257.html,"₦ 4,990","₦ 5,000",1%,2022-11-02 22:52:04.763876
45,GE779EA00Y0NMNAFAMZ,Eekoo 128MB CLASS 4 TF(Micro SD) Memory Card,https://www.jumia.com.ng/generic-eekoo-128mb-class-4-tfmicro-sd-memory-card-45178510.html,"₦ 1,890","₦ 2,799",32%,2022-11-02 22:52:04.920350
46,GE779EA2BNB58NAFAMZ,AtailorBird Protective Desk Pad Waterproof Mouse Pad,https://www.jumia.com.ng/generic-atailorbird-protective-desk-pad-waterproof-mouse-pad-106659404.html,"₦ 1,900","₦ 3,600",47%,2022-11-02 22:52:05.076599
47,SE955EL05GK54NAFAMZ,Seagate One Touch 4TB Portable External Hard Drive USB 3.0,https://www.jumia.com.ng/seagate-one-touch-4tb-portable-external-hard-drive-usb-3.0-8607190.html,"₦ 63,700",,,2022-11-02 22:52:05.201599
48,GE779EA2SZ7UCNAFAMZ,Bluetooth Dual-mode Led Gaming Rechargeable Wireless Mouse,https://www.jumia.com.ng/generic-bluetooth-dual-mode-led-gaming-rechargeable-wireless-mouse-142740696.html,"₦ 4,500","₦ 9,500",53%,2022-11-02 22:52:05.358147
49,HP246EA1DS463NAFAMZ,Hp Laptop Charger Adapter 18.5V-3.5A - Big Mouth Pin,https://www.jumia.com.ng/hp-laptop-charger-adapter-18.5v-3.5a-big-mouth-pin-55921638.html,"₦ 4,000",,,2022-11-02 22:52:05.467514
