,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
38,GE779EA32X8DYNAFAMZ,USB 3.0 To SATA III Hard Drive Adapter Cable With Led Light,https://www.jumia.com.ng/generic-usb-3.0-to-sata-iii-hard-drive-adapter-cable-with-led-light-187280368.html,"₦ 4,372","₦ 7,287",40%,2022-11-02 22:54:37.007967
39,ZT786EA4LJZ3SNAFAMZ,ZTE MTNg 5G Broadband Router,https://www.jumia.com.ng/zte-mtng-5g-broadband-router-200686087.html,"₦ 65,000",,,2022-11-02 22:54:37.130278
40,GE779EA2KZ9CWNAFAMZ,80x30cm 80x30cm XL Lock Edge Large Gaming Mouse Pad Geometric Pattern Computer Gamer Keyboard Mouse Mat Laptop Cushion Desk Non Slip Mat,https://www.jumia.com.ng/generic-80x30cm-80x30cm-xl-lock-edge-large-gaming-mouse-pad-geometric-pattern-computer-gamer-keyboard-mouse-mat-laptop-cushion-desk-non-slip-mat-106796165.html,"₦ 9,736","₦ 19,472",50%,2022-11-02 22:54:37.285006
41,HP246CL2VDL9ANAFAMZ,"Hp ZBOOK 15 FIREFLY G8:CORE I7-1165G7,512SSD,16GB,4GB Nvidia",https://www.jumia.com.ng/hp-zbook-15-firefly-g8core-i7-1165g7512ssd16gb4gb-nvidia-162543637.html,"₦ 880,000",,,2022-11-02 22:54:37.411057
42,GE779MT0FW254NAFAMZ,Micro USB To Type C OTG Adapter,https://www.jumia.com.ng/generic-micro-usb-to-type-c-otg-adapter-80009662.html,"₦ 1,499","₦ 3,499",57%,2022-11-02 22:54:37.569091
43,LE842EL1HNMYANAFAMZ,Lenovo Ideapad Intel Celeron (4GB/500GB) Wins 10+ Free 32GB FLASH 15.6 Inch,https://www.jumia.com.ng/lenovo-ideapad-intel-celeron-4gb500gb-wins-10-free-32gb-flash-15.6-inch-28422109.html,"₦ 158,899",,,2022-11-02 22:54:37.691205
44,AN647DS1L3UCFNAFAMZ,Microsoft Office 2019 Professional Plus Digital Key,https://www.jumia.com.ng/microsoft-office-2019-professional-plus-digital-key-70471959.html,"₦ 10,000",,,2022-11-02 22:54:37.819292
45,GE779EL0SSUM8NAFAMZ,"Rechargeable Wireless Mini Backlight Keyboard, Touchpad+USB",https://www.jumia.com.ng/generic-rechargeable-wireless-mini-backlight-keyboard-touchpadusb-69257384.html,"₦ 5,500","₦ 8,000",31%,2022-11-02 22:54:37.975997
46,HP246CL1TOWTENAFAMZ,Hp Stream 11-Intel Celeron 64gb Ssd/4gb On Board+ 32GB Flash Mouse,https://www.jumia.com.ng/hp-stream-11-intel-celeron-64gb-ssd4gb-on-board-32gb-flash-mouse-141373301.html,"₦ 98,500",,,2022-11-02 22:54:38.100734
47,GE779EA3AL32NNAFAMZ,"Original HP Probook 6475b 8460, 8560 Battery",https://www.jumia.com.ng/generic-original-hp-probook-6475b-8460-8560-battery-174487199.html,"₦ 17,000","₦ 20,000",15%,2022-11-02 22:54:38.254924
48,IN076EL0SFG9INAFAMZ,Inphic Rechargeable Wireless Mouse PM1 - No Need For Battery Again - Glossy Black,https://www.jumia.com.ng/inphic-rechargeable-wireless-mouse-pm1-no-need-for-battery-again-glossy-black-66105774.html,"₦ 4,790","₦ 9,990",52%,2022-11-02 22:54:38.412539
49,BA204EA27F29NNAFAMZ,Baseus 4in1 Multifunctional Type-C Hub Dock Station,https://www.jumia.com.ng/baseus-4in1-multifunctional-type-c-hub-dock-station-134429333.html,"₦ 35,000",,,2022-11-02 22:54:38.533772
