,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
33,GE779DS1ILAVCNAFAMZ,F-SECURE Anti-Virus For 1-User (Premium Version),https://www.jumia.com.ng/f-secure-anti-virus-for-1-user-premium-version-82139619.html,"₦ 2,800","₦ 7,000",60%,2022-11-02 22:49:30.004850
34,GE779EA0B45V1NAFAMZ,Type C & Micro USB Male To USB3.0 Female Dual OTG Adapter,https://www.jumia.com.ng/type-c-micro-usb-male-to-usb3.0-female-dual-otg-adapter-generic-mpg1662531.html,"₦ 1,590","₦ 3,500",55%,2022-11-02 22:49:30.158382
35,DE168EA24OBCDNAFAMZ,DELL Portable Wired USB Optical Mouse,https://www.jumia.com.ng/dell-portable-wired-usb-optical-mouse-116258782.html,"₦ 3,500",,,2022-11-02 22:49:30.283380
36,HP246EL35M794NAFAMZ,Hp Essential USB Mouse,https://www.jumia.com.ng/hp-essential-usb-mouse-104423809.html,"₦ 3,900","₦ 4,000",3%,2022-11-02 22:49:30.455705
37,GE779EL0AOAAANAFAMZ,Battery For Lenovo G500S G400s G405s G410s G505s G510s S410p S510p,https://www.jumia.com.ng/battery-for-lenovo-g500s-g400s-g405s-g410s-g505s-g510s-s410p-s510p-generic-mpg1219998.html,"₦ 13,000",,,2022-11-02 22:49:30.581318
38,LO852EL2MZMXZNAFAMZ,Logitech Wireless Mouse M186 Black,https://www.jumia.com.ng/logitech-wireless-mouse-m186-black-199564595.html,"₦ 4,000","₦ 5,000",20%,2022-11-02 22:49:30.737604
39,TP988EL0MIR8NNAFAMZ,"TP Link M7200 4G LTE MiFi, Decipher Portable Mobile Wi-Fi Hotspot",https://www.jumia.com.ng/tp-link-m7200-4g-lte-mifi-decipher-portable-mobile-wi-fi-hotspot-36662873.html,"₦ 39,000","₦ 45,900",15%,2022-11-02 22:49:30.893818
40,FA203EA2Q0RCVNAFAMZ,Ultra-thin Wireless Mouse 2.4G Rechargeable Silver,https://www.jumia.com.ng/fashion-ultra-thin-wireless-mouse-2.4g-rechargeable-silver-132873646.html,"₦ 2,990","₦ 5,759",48%,2022-11-02 22:49:31.049878
41,GE779EA176VJXNAFAMZ,PP 1000 Wireless Presentation Pointer,https://www.jumia.com.ng/generic-pp-1000-wireless-presentation-pointer-71344527.html,"₦ 5,000","₦ 7,000",29%,2022-11-02 22:49:31.206128
42,GE779EA014Y6ONAFAMZ,Laptop Battery For Fujitsu FPCBP145 BP145 BP146 S2210 S6311 S7111,https://www.jumia.com.ng/generic-laptop-battery-for-fujitsu-fpcbp145-bp145-bp146-s2210-s6311-s7111-44501910.html,"₦ 14,000",,,2022-11-02 22:49:31.331093
43,AI554EA0QDPU3NAFAMZ,AIT 106A LaserJet Toner Cartridge (W1106A) Black,https://www.jumia.com.ng/ait-106a-laserjet-toner-cartridge-w1106a-black-72001344.html,"₦ 29,500","₦ 32,600",10%,2022-11-02 22:49:31.487871
44,GE779EA33QSK3NAFAMZ,Metal OTG Micro USB 64GB USB OTG Flash Drive For Phone/PC,https://www.jumia.com.ng/generic-metal-otg-micro-usb-64gb-usb-otg-flash-drive-for-phonepc-134478678.html,"₦ 2,200","₦ 5,500",60%,2022-11-02 22:49:31.660559
45,MI953EA05D5Q4NAFAMZ,"Mini Wifi Adapter Universal 4G Wifi Router Cat6 LTE Wifi For Home, Office & Business All Networks ( Airtel Mtñ Glo Etc",https://www.jumia.com.ng/mini-wifi-adapter-universal-4g-wifi-router-cat6-lte-wifi-for-home-office-business-all-networks-airtel-mt-glo-etc-82021090.html,"₦ 39,999","₦ 55,000",27%,2022-11-02 22:49:31.833491
46,KI188EL1DIMW4NAFAMZ,King Power Multipurpose Time And Date Stamping Machine For Documents,https://www.jumia.com.ng/king-power-multipurpose-time-and-date-stamping-machine-for-documents-6607138.html,"₦ 190,000","₦ 200,000",5%,2022-11-02 22:49:31.998100
47,SY794EL0JYHBENAFAMZ,Ocom (Reduced Shipping Fee) 58mm Thermal POS Printer + Laser Barcode Scanner,https://www.jumia.com.ng/ocom-reduced-shipping-fee-58mm-thermal-pos-printer-laser-barcode-scanner-5412533.html,"₦ 30,000","₦ 35,000",14%,2022-11-02 22:49:32.143571
48,TO732EA2KU5KUNAFAMZ,"TopMate C11 Laptop Cooling Pad RGB Gaming Cooler For 15.6-17.3 Inch Laptop, Laptop Fan Cooling Stand With 6 Quiet Fans And 5 Heights Adjustable, LCD Screen And 2 USB Ports, 1 Phone Stand",https://www.jumia.com.ng/topmate-c11-laptop-cooling-pad-rgb-gaming-cooler-for-15.6-17.3-inch-laptop-laptop-fan-cooling-stand-with-6-quiet-fans-and-5-heights-adjustable-lcd-screen-and-2-usb-ports-1-phone-stand-128513955.html,"₦ 22,999","₦ 38,999",41%,2022-11-02 22:49:32.299822
49,HP246CL378OZ1NAFAMZ,Hp PAVILION 14 INTEL CORE I5- 512GB SSD/16GB RAM -BACKLIT & TOUCHSCREEN -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-14-intel-core-i5-512gb-ssd16gb-ram-backlit-touchscreen-11th-gen-windows-11-135416539.html,"₦ 570,000","₦ 790,000",28%,2022-11-02 22:49:32.456072
