,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
24,GE779EA2HI7E8NAFAMZ,Portable Mini Printer Student Study Labels Thermal Printer,https://www.jumia.com.ng/generic-portable-mini-printer-student-study-labels-thermal-printer-161253305.html,"₦ 10,870","₦ 21,740",50%,2022-11-02 22:48:12.405466
25,GE779EA2KF4X7NAFAMZ,Laptop Cooling Pads Two USB Large Size For 12-16 Inch Laptop Quiet Gaming Cooler Wind Speed Adjustable Laptop Stand,https://www.jumia.com.ng/generic-laptop-cooling-pads-two-usb-large-size-for-12-16-inch-laptop-quiet-gaming-cooler-wind-speed-adjustable-laptop-stand-119803255.html,"₦ 15,000",,,2022-11-02 22:48:12.530472
26,GE779EA2CCJU9NAFAMZ,Laptop Skin Cover,https://www.jumia.com.ng/generic-laptop-skin-cover-192337614.html,"₦ 3,500","₦ 4,500",22%,2022-11-02 22:48:12.689739
27,GE779EA2M707ONAFAMZ,Q16 HD 1080P Web Camera With Microphone,https://www.jumia.com.ng/generic-q16-hd-1080p-web-camera-with-microphone-127701285.html,"₦ 4,899","₦ 9,798",50%,2022-11-02 22:48:12.846018
28,GE779EA0DX2HQNAFAMZ,USB 3.0 Extension Cable Male To Female (USB Extender) 1.5m,https://www.jumia.com.ng/generic-usb-3.0-extension-cable-male-to-female-usb-extender-1.5m-68877332.html,"₦ 3,400",,,2022-11-02 22:48:12.970993
29,GE779EL1BSA1RNAFAMZ,Mini Ultra-thin USB Wired Waterproof Keyboard,https://www.jumia.com.ng/generic-mini-ultra-thin-usb-wired-waterproof-keyboard-34316208.html,"₦ 4,700",,,2022-11-02 22:48:13.095991
30,HP246CL0WU66NNAFAMZ,Hp Laptop 15 Intel Core I3 - 12GB RAM - -10TH GEN- 1TB HDD Windows 10 Pro,https://www.jumia.com.ng/hp-laptop-15-intel-core-i3-12gb-ram-10th-gen-1tb-hdd-windows-10-pro-70455155.html,"₦ 255,000","₦ 273,100",7%,2022-11-02 22:48:13.267815
31,GE779EA2NGQ3DNAFAMZ,WiFi Adapter - 900Mbps 2.4Ghz USB - Ethernet - Black,https://www.jumia.com.ng/generic-wifi-adapter-900mbps-2.4ghz-usb-ethernet-black-133834306.html,"₦ 3,950","₦ 5,600",29%,2022-11-02 22:48:13.424101
32,GE779EA1K3TSDNAFAMZ,USB 2.0 Printer Cable 1.5 Metre - Black,https://www.jumia.com.ng/generic-usb-2.0-printer-cable-1.5-metre-black-96073249.html,"₦ 2,300",,,2022-11-02 22:48:13.580315
33,LO852EL1GYPAQNAFAMZ,Logitech Stereo Headset H111,https://www.jumia.com.ng/logitech-stereo-headset-h111-logitech-mpg268733.html,"₦ 7,900",,,2022-11-02 22:48:13.704444
34,MO681EA07D0PZNAFAMZ,MOVFA 32GB Ultra OTG Micro Tapy-c Lightning USB 4 In 1 Flash Drive,https://www.jumia.com.ng/movfa-32gb-ultra-otg-micro-tapy-c-lightning-usb-4-in-1-flash-drive-57746321.html,"₦ 4,200","₦ 8,300",49%,2022-11-02 22:48:13.860729
35,SE955EA2NBHJKNAFAMZ,Seagate Desktop Hard Drive/CCTV HDD 500GB,https://www.jumia.com.ng/seagate-desktop-hard-drivecctv-hdd-500gb-127499006.html,"₦ 9,000","₦ 12,000",25%,2022-11-02 22:48:14.016981
36,HP246EA07K7FXNAFAMZ,Hp DeskJet Plus 4120 All-in-One Printer,https://www.jumia.com.ng/hp-deskjet-plus-4120-all-in-one-printer-77000721.html,"₦ 79,000","₦ 85,000",7%,2022-11-02 22:48:14.175088
37,GE779EA0H4CPBNAFAMZ,"5 In 1 Type-C Converter Adapter, Memory Card Reader, USB Type-c 3.0 HUB",https://www.jumia.com.ng/generic-5-in-1-type-c-converter-adapter-memory-card-reader-usb-type-c-3.0-hub-95565782.html,"₦ 5,500","₦ 8,000",31%,2022-11-02 22:48:14.315951
38,UN675EA1078JINAFAMZ,Universal Gyro Universal 4G LTE Pocket Wifi Mobile Mifi Hotspot Router,https://www.jumia.com.ng/universal-gyro-universal-4g-lte-pocket-wifi-mobile-mifi-hotspot-router-83830806.html,"₦ 24,900","₦ 60,000",59%,2022-11-02 22:48:14.472245
39,AS650CL0J63KKNAFAMZ,Asus E210MA Intel Celeron 4GB RAM 128GB EMMC 11.6' Wins 10 Mini Dreamy White Laptop + 32GB Flash Drive,https://www.jumia.com.ng/e210ma-intel-celeron-4gb-ram-128gb-emmc-11.6-wins-10-mini-dreamy-white-laptop-32gb-flash-drive-asus-mpg1655838.html,"₦ 99,990","₦ 165,990",40%,2022-11-02 22:48:14.644089
40,WO173EA24G1G7NAFAMZ,Wonderhub 3600MA Portable UK Bluetooth Thermal Printer 58mm LabelPrint,https://www.jumia.com.ng/wonderhub-3600ma-portable-uk-bluetooth-thermal-printer-58mm-labelprint-119199382.html,"₦ 11,500","₦ 26,000",56%,2022-11-02 22:48:14.797873
41,HP246OT04IUJPNAFAMZ,Hp 19.5V 3.33A 65W AC Power Adapter Charger For Laptop AC Adapter Blue Pin Charger For Pavilion 17-e127sf Pavilion 15 Notebook Pc 15-e029TX 15-e026tx 14-e035tx 14-e022tx 14-e021tx M4-1010tx ENVY 17-j106tx 15-j105tx M4-1009TX,https://www.jumia.com.ng/19.5v-3.33a-65w-ac-power-adapter-charger-for-laptop-ac-adapter-blue-pin-charger-for-pavilion-17-e127sf-pavilion-15-notebook-pc-15-e029tx-15-e026tx-14-e035tx-14-e022tx-14-e021tx-m4-1010tx-envy-17-j106tx-15-j105tx-m4-1009tx-hp-mpg74703.html,"₦ 4,950","₦ 6,000",18%,2022-11-02 22:48:14.955830
42,US853EL21EM1ANAFAMZ,Usb Twin Wireless Vibration Controller Dual Wireless Joystick Pad Game Controller For PC Laptop Desktop Computer,https://www.jumia.com.ng/usb-twin-wireless-vibration-controller-dual-wireless-joystick-pad-game-controller-for-pc-laptop-desktop-computer-101739232.html,"₦ 11,950","₦ 15,000",20%,2022-11-02 22:48:15.110510
43,LE719EL0ZMQ1PNAFAMZ,Led 4G Airtel 4G LTE MiFi WiFi Internet Router HotSpot + 25GB FREE DATA (NOT UNIVERSAL),https://www.jumia.com.ng/led-4g-airtel-4g-lte-mifi-wifi-internet-router-hotspot-25gb-free-data-not-universal-94764895.html,"₦ 12,500","₦ 14,000",11%,2022-11-02 22:48:15.267446
44,GE779MP2IUBU7NAFAMZ,Kids Erasable LCD Writing Tablet Drawing Board - Black,https://www.jumia.com.ng/generic-kids-erasable-lcd-writing-tablet-drawing-board-black-136408525.html,"₦ 5,300","₦ 10,000",47%,2022-11-02 22:48:15.423693
45,SA949EL0FUDRANAFAMZ,SanDisk 32GB Cruzer Glide 3.0 USB Flash Drive,https://www.jumia.com.ng/32gb-cruzer-glide-3.0-usb-flash-drive-sandisk-mpg59744.html,"₦ 3,898","₦ 6,290",38%,2022-11-02 22:48:15.579943
46,GE779EA1MVS0ZNAFAMZ,USB Lamp Led Light For Computer Keyboard And Home Use 2 - Pieces,https://www.jumia.com.ng/generic-usb-lamp-led-light-for-computer-keyboard-and-home-use-2-pieces-78300989.html,"₦ 1,800","₦ 3,500",49%,2022-11-02 22:48:15.751640
47,LO852EL2SZ3TRNAFAMZ,Logitech Stereo Headset H111,https://www.jumia.com.ng/logitech-stereo-headset-h111-191599596.html,"₦ 8,000",,,2022-11-02 22:48:15.861020
48,SE955EL0PGYFLNAFAMZ,Seagate - External Hard Drive Backup Plus Slim - 500GB,https://www.jumia.com.ng/seagate-external-hard-drive-backup-plus-slim-500gb-seagate-mpg106517.html,"₦ 15,000",,,2022-11-02 22:48:16.001767
49,HP246CL1FXOCINAFAMZ,Hp PAVILION 15 INTEL CORE I5- 512GB SSD/12GB RAM -BACKLIT & TOUCHSCREEN -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-512gb-ssd12gb-ram-backlit-touchscreen-11th-gen-windows-11-81613278.html,"₦ 490,000","₦ 650,000",25%,2022-11-02 22:48:16.165117
