,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
17,WI424EA0RTAOTNAFAMZ,Winwolf USB 2.0 U Disk Rotating OTG USB Flash Drive,https://www.jumia.com.ng/winwolf-usb-2.0-u-disk-rotating-otg-usb-flash-drive-90561764.html,"₦ 3,180","₦ 3,500",9%,2022-11-02 22:47:13.147390
18,WI424EA134J6LNAFAMZ,Winwolf USB 2.0 U Disk Rotating OTG USB Flash Drive,https://www.jumia.com.ng/usb-2.0-u-disk-rotating-otg-usb-flash-drive-winwolf-mpg1664497.html,"₦ 2,390","₦ 2,941",19%,2022-11-02 22:47:13.303421
19,GE779EA38IN5JNAFAMZ,"Wireless Mini Keyboard With Backlit, Touchpad Mouse",https://www.jumia.com.ng/generic-wireless-mini-keyboard-with-backlit-touchpad-mouse-117250759.html,"₦ 4,190","₦ 7,824",46%,2022-11-02 22:47:13.459779
20,GE779EA0AP5JKNAFAMZ,High Speed 4 Port USB 3.0 Multi HUB Splitter Expansion USB,https://www.jumia.com.ng/generic-high-speed-4-port-usb-3.0-multi-hub-splitter-expansion-usb-44796971.html,"₦ 4,240","₦ 7,906",46%,2022-11-02 22:47:13.656511
21,GE779EA19ZGYRNAFAMZ,Multi HUB Splitter Expansion USB，USB C 4k Type C To Adapter VGA USB3.0 HDMI-compatible,https://www.jumia.com.ng/generic-multi-hub-splitter-expansion-usbusb-c-4k-type-c-to-adapter-vga-usb3.0-hdmi-compatible-76673277.html,"₦ 7,600","₦ 14,016",46%,2022-11-02 22:47:13.804012
22,AI290EA22UXE7NAFAMZ,Airtel Universal Airtel 4g Lte Mobile Wifi Hotspot With Lan Port - 2600mAh,https://www.jumia.com.ng/airtel-universal-airtel-4g-lte-mobile-wifi-hotspot-with-lan-port-2600mah-134543752.html,"₦ 12,000","₦ 20,999",43%,2022-11-02 22:47:13.982569
23,RA928EA20QLSBNAFAMZ,Razer DeathAdder Essential Wired Gaming Mouse With 6400DPI Optical Sensor 5 Programmable Buttons,https://www.jumia.com.ng/razer-deathadder-essential-wired-gaming-mouse-with-6400dpi-optical-sensor-5-programmable-buttons-134637122.html,"₦ 15,400","₦ 23,160",34%,2022-11-02 22:47:14.139687
24,LO852EL1LMJA0NAFAMZ,Logitech Genuine M330 Silent Wireless Mouse,https://www.jumia.com.ng/logitech-genuine-m330-silent-wireless-mouse-82598769.html,"₦ 4,900",,,2022-11-02 22:47:14.273451
25,GE779HL04FAZENAFAMZ,1 - 5 PIECES OF DC 5V LED Bulb USB Light Reading Lamp,https://www.jumia.com.ng/generic-1-5-pieces-of-dc-5v-led-bulb-usb-light-reading-lamp-83523470.html,"₦ 2,500 - ₦ 5,300","₦ 3,500 - ₦ 7,500",29%,2022-11-02 22:47:14.429701
26,GE779EA1UTK3LNAFAMZ,Wireless Keyboard And Mouse COMBO C300 Kingnovo 2.4G,https://www.jumia.com.ng/generic-wireless-keyboard-and-mouse-combo-c300-kingnovo-2.4g-192733221.html,"₦ 6,700","₦ 9,000",26%,2022-11-02 22:47:14.585950
27,GE779EA16Y55ANAFAMZ,YWYT G851 2.4GHz Wireless Mouse Rechargeable Mute Mouse,https://www.jumia.com.ng/generic-ywyt-g851-2.4ghz-wireless-mouse-rechargeable-mute-mouse-64863127.html,"₦ 6,800","₦ 11,000",38%,2022-11-02 22:47:14.741749
28,GE779EA0CPK3QNAFAMZ,USB CTo HDMI 4K 30 Hz VGA Adapter USB 3.1 Type C USB-C To VGA HDMI Video Converters Adaptor For New Macbook Pro/ Chromebook Pix(Silver),https://www.jumia.com.ng/generic-usb-cto-hdmi-4k-30-hz-vga-adapter-usb-3.1-type-c-usb-c-to-vga-hdmi-video-converters-adaptor-for-new-macbook-pro-chromebook-pixsilver-64874312.html,"₦ 7,440","₦ 10,719",31%,2022-11-02 22:47:14.897985
29,HP246CL1ZP5ISNAFAMZ,Hp 15 Intel Celeron 4GB RAM 1TB HDD Windows 10,https://www.jumia.com.ng/hp-15-intel-celeron-4gb-ram-1tb-hdd-windows-10-129262402.html,"₦ 187,500",,,2022-11-02 22:47:15.022984
30,GE779EA1SWNX0NAFAMZ,4 In 1 Type-C Hub Adapter,https://www.jumia.com.ng/generic-4-in-1-type-c-hub-adapter-121491090.html,"₦ 2,900","₦ 5,800",50%,2022-11-02 22:47:15.196401
31,GE779EA0UO717NAFAMZ,1080P USB 2.0 To HD 4K Input HDMI-Video Capture Card,https://www.jumia.com.ng/generic-1080p-usb-2.0-to-hd-4k-input-hdmi-video-capture-card-93371515.html,"₦ 6,250","₦ 10,833",42%,2022-11-02 22:47:15.351817
32,YW778EA1AWINFNAFAMZ,YWYT 2.4G Wireless Rechargeable Vertical Mouse,https://www.jumia.com.ng/ywyt-2.4g-wireless-rechargeable-vertical-mouse-99497787.html,"₦ 7,720","₦ 10,290",25%,2022-11-02 22:47:15.539753
33,MI953EA13W8P5NAFAMZ,"Mini Wifi Adapter Mtñ 4G Portable Wifi Router LTE Wifi For Home, Office & Business",https://www.jumia.com.ng/mini-wifi-adapter-mt-4g-portable-wifi-router-lte-wifi-for-home-office-business-98290076.html,"₦ 18,950","₦ 26,550",29%,2022-11-02 22:47:15.688332
34,GE779EA0J2XCMNAFAMZ,Mini Fan Small Desktop USB360 ° Rotary Fan,https://www.jumia.com.ng/generic-mini-fan-small-desktop-usb360-rotary-fan-83294023.html,"₦ 2,700","₦ 6,875",61%,2022-11-02 22:47:15.841550
35,GE779EA2YMGBENAFAMZ,128GB OTG Usb Flash Drive Ballpoint Pen White,https://www.jumia.com.ng/generic-128gb-otg-usb-flash-drive-ballpoint-pen-white-147868097.html,"₦ 3,790","₦ 6,990",46%,2022-11-02 22:47:15.997799
36,GE779EA2B3ON7NAFAMZ,Ultra-thin Wireless Mouse 2.4G Rechargeable Silver,https://www.jumia.com.ng/generic-ultra-thin-wireless-mouse-2.4g-rechargeable-silver-153008593.html,"₦ 2,900","₦ 5,500",47%,2022-11-02 22:47:16.154213
37,GE779EA2TDU0KNAFAMZ,2TB U Disk Flash Drive Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-2tb-u-disk-flash-drive-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-144668207.html,"₦ 4,411","₦ 38,957",89%,2022-11-02 22:47:16.304961
38,HP246CL1O8A43NAFAMZ,"Hp CHROMEBOOK, INTEL CELERON, 4GB RAM,32GB EMMC WINS 10+Mouse",https://www.jumia.com.ng/hp-chromebook-intel-celeron-4gb-ram32gb-emmc-wins-10mouse-151336110.html,"₦ 97,000","₦ 100,000",3%,2022-11-02 22:47:16.476836
39,HP246CL067F7HNAFAMZ,Hp Stream 11 Intel Celeron D/C 4GB RAM- 64GB HDD WIN 10+ BAG,https://www.jumia.com.ng/hp-stream-11-intel-celeron-dc-4gb-ram-64gb-hdd-win-10-bag-79932401.html,"₦ 95,000","₦ 150,750",37%,2022-11-02 22:47:16.633642
40,GE779EA37IUM9NAFAMZ,Laptop Skin Cover,https://www.jumia.com.ng/generic-laptop-skin-cover-192353049.html,"₦ 3,500","₦ 4,500",22%,2022-11-02 22:47:16.803891
41,CA701EL01OFU7NAFAMZ,Canon Pixma TS3140 3-in-1 Multi-function Wireless Inkjet Printer,https://www.jumia.com.ng/pixma-ts3140-3-in-1-multi-function-wireless-inkjet-printer-canon-mpg1195186.html,"₦ 59,000",,,2022-11-02 22:47:16.928888
42,GE779EA1R03TANAFAMZ,Original High Speed 8TB 4TB 2TB 1TB SSD External Hard,https://www.jumia.com.ng/generic-original-high-speed-8tb-4tb-2tb-1tb-ssd-external-hard-105702850.html,"₦ 16,800","₦ 24,711",32%,2022-11-02 22:47:17.085488
43,GE779EA1IX3LVNAFAMZ,Laptop Tablet Stand Foldable 10 Level Adjustable Computer Notebook Holder Bracket,https://www.jumia.com.ng/generic-laptop-tablet-stand-foldable-10-level-adjustable-computer-notebook-holder-bracket-78534229.html,"₦ 6,999","₦ 11,802",41%,2022-11-02 22:47:17.242187
44,GE779EA2QF1DINAFAMZ,2.4G Wireless Keyboard & Mouse Combos - Protable Mini Keyboard Mouse Combo Set For Notebook Laptop Mac Desktop,https://www.jumia.com.ng/generic-2.4g-wireless-keyboard-mouse-combos-protable-mini-keyboard-mouse-combo-set-for-notebook-laptop-mac-desktop-109930356.html,"₦ 8,800","₦ 10,000",12%,2022-11-02 22:47:17.398476
45,MI953EA1AX1FINAFAMZ,Mini Wifi Adapter MTNg/AIRTEL/GLO/ETISALAT Latest 4G LTE Pocket WiFi Hotspot With 150mbs Mifi Speed Download,https://www.jumia.com.ng/mini-wifi-adapter-mtngairtelgloetisalat-latest-4g-lte-pocket-wifi-hotspot-with-150mbs-mifi-speed-download-83830887.html,"₦ 24,950","₦ 50,000",50%,2022-11-02 22:47:17.555253
46,GE779EA20V12FNAFAMZ,RichRipple 64GB 2.0 USB OTG Flash Drive +Free Micro -Type C Adapter,https://www.jumia.com.ng/richripple-64gb-2.0-usb-otg-flash-drive-free-micro-type-c-adapter-117008322.html,"₦ 2,690","₦ 5,784",53%,2022-11-02 22:47:17.729911
47,GE779EA46ZM94NAFAMZ,MTNg 5G Ultra Fast Broadband Router With 100Gig Bonus Data,https://www.jumia.com.ng/generic-mtng-5g-ultra-fast-broadband-router-with-100gig-bonus-data-200240635.html,"₦ 58,000","₦ 90,000",36%,2022-11-02 22:47:17.868034
48,UW299EA35TWDLNAFAMZ,UWY 3.0 TF SD/Card Reader OTG Free Gift TV USB Flash Drive 4GB,https://www.jumia.com.ng/uwy-3.0-tf-sdcard-reader-otg-free-gift-tv-usb-flash-drive-4gb-139519119.html,"₦ 1,888","₦ 2,800",33%,2022-11-02 22:47:18.024284
49,AR551EA25TTBBNAFAMZ,Arduino Mega 2560 + Cable,https://www.jumia.com.ng/arduino-mega-2560-cable-174412703.html,"₦ 14,000",,,2022-11-02 22:47:18.149284
