,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,HP246CL2651Z5NAFAMZ,"Hp Prodesk 600 MT, Corei3 ,8GB RAM, 1TB HDD, Win10 & MS 2016",https://www.jumia.com.ng/hp-prodesk-600-mt-corei3-8gb-ram-1tb-hdd-win10-ms-2016-198854213.html,"₦ 215,000","₦ 287,000",25%,2022-11-02 22:51:48.743296
11,GE779EA1NRFP3NAFAMZ,DVBS2/MPEG4 WS6933 Digital Satellite Signal Finder,https://www.jumia.com.ng/generic-dvbs2mpeg4-ws6933-digital-satellite-signal-finder-199377300.html,"₦ 40,839","₦ 57,057",28%,2022-11-02 22:51:48.897578
12,GE779EA2A5R7RNAFAMZ,ZBTLink 4g Router With Sim Slot 300Mbps Wireless Router,https://www.jumia.com.ng/generic-zbtlink-4g-router-with-sim-slot-300mbps-wireless-router-136079973.html,"₦ 44,640","₦ 55,800",20%,2022-11-02 22:51:49.041308
13,GE779EA25T7U1NAFAMZ,2.5 Inch Hard Disk Case USB3.0 External HDD/SSD Enclosure,https://www.jumia.com.ng/generic-2.5-inch-hard-disk-case-usb3.0-external-hddssd-enclosure-190639603.html,"₦ 3,820","₦ 5,730",33%,2022-11-02 22:51:49.197556
14,GE779EA0CEGBLNAFAMZ,Genshin Impact Xiao Large Mouse Pad Gaming Accessories PC Laptop Gamer Mousepad Anime Antislip Non Skid Laptop Mouse Pad Mat,https://www.jumia.com.ng/generic-genshin-impact-xiao-large-mouse-pad-gaming-accessories-pc-laptop-gamer-mousepad-anime-antislip-non-skid-laptop-mouse-pad-mat-92792802.html,"₦ 5,040 - ₦ 17,010","₦ 10,080 - ₦ 34,020",50%,2022-11-02 22:51:49.358962
15,GE779EL0A5FRHNAFAMZ,HP USB Wired Optical Laptop Desktop Mouse,https://www.jumia.com.ng/generic-hp-usb-wired-optical-laptop-desktop-mouse-96894071.html,"₦ 3,500","₦ 5,000",30%,2022-11-02 22:51:49.515251
16,GE779EA1OPWFRNAFAMZ,"2TB Memory Stick USB Flash Memory, Can Be Used For Mobile",https://www.jumia.com.ng/generic-2tb-memory-stick-usb-flash-memory-can-be-used-for-mobile-199358910.html,"₦ 6,300","₦ 37,528",83%,2022-11-02 22:51:49.671465
17,GE779EL1B4MVKNAFAMZ,2.4G Wireless Business Gaming Mouse/Mice Portable 2400DPI,https://www.jumia.com.ng/generic-2.4g-wireless-business-gaming-mousemice-portable-2400dpi-42285197.html,"₦ 4,400","₦ 8,800",50%,2022-11-02 22:51:49.825745
18,GE779EA2HAJR1NAFAMZ,Laptop Computer Power Cable,https://www.jumia.com.ng/generic-laptop-computer-power-cable-118977994.html,"₦ 3,750","₦ 6,750",44%,2022-11-02 22:51:49.981998
19,GE779EA04DROTNAFAMZ,HDMI USB Video Capture Live Streaming,https://www.jumia.com.ng/generic-hdmi-usb-video-capture-live-streaming-77806370.html,"₦ 12,000","₦ 12,500",4%,2022-11-02 22:51:50.156527
20,DI810EL13U6GVNAFAMZ,Digital Persona UareU 4500 Biometric Fingerprint Scanner,https://www.jumia.com.ng/uareu-4500-biometric-fingerprint-scanner-digital-persona-mpg1583210.html,"₦ 21,868",,,2022-11-02 22:51:50.307029
21,GE779EA25V0H7NAFAMZ,HDD Enclosure Type-c SSD Case 2.5-inch HDD Transparent,https://www.jumia.com.ng/generic-hdd-enclosure-type-c-ssd-case-2.5-inch-hdd-transparent-178377703.html,"₦ 4,675","₦ 9,350",50%,2022-11-02 22:51:50.479485
22,GE779EA0BMPMQNAFAMZ,V9 Audio USB Headset Microphone Webcast Live Sound Card,https://www.jumia.com.ng/generic-v9-audio-usb-headset-microphone-webcast-live-sound-card-62453591.html,"₦ 16,960","₦ 25,440",33%,2022-11-02 22:51:50.639145
23,GE779EA1LVQK4NAFAMZ,USB C Hub With HDMI Compatible 4K Rj45 VGA Thunderbolt 3 USB Type C Dock TF SD Reader PD HUB 3.0 For MacBook Pro/Air 2021 M1,https://www.jumia.com.ng/generic-usb-c-hub-with-hdmi-compatible-4k-rj45-vga-thunderbolt-3-usb-type-c-dock-tf-sd-reader-pd-hub-3.0-for-macbook-proair-2021-m1-86881279.html,"₦ 8,495 - ₦ 20,547","₦ 16,990 - ₦ 41,094",50%,2022-11-02 22:51:50.810511
24,OL907EA1XTTQCNAFAMZ,OLAX 4G LTE-Advanced Mobile WiFi Hotspot,https://www.jumia.com.ng/olax-4g-lte-advanced-mobile-wifi-hotspot-106058271.html,"₦ 27,000","₦ 48,900",45%,2022-11-02 22:51:50.966296
25,GE779DS2TJEP8NAFAMZ,Anti-Virus Plus Latest Version (1 PC) 5 Years,https://www.jumia.com.ng/generic-anti-virus-plus-latest-version-1-pc-5-years-123764507.html,"₦ 4,700",,,2022-11-02 22:51:51.091293
26,GE779EA00V8SFNAFAMZ,"USB External Notebook Desktop Computer Universal Mini Wireless Keyboard Mouse, Style:Keyboard(Silver )",https://www.jumia.com.ng/generic-usb-external-notebook-desktop-computer-universal-mini-wireless-keyboard-mouse-stylekeyboardsilver-72775410.html,"₦ 11,130","₦ 15,900",30%,2022-11-02 22:51:51.247554
27,LO852EA015VT2NAFAMZ,Logitech MK220 Bluetooth Wireless Combo (Keyboard + Mouse),https://www.jumia.com.ng/logitech-mk220-bluetooth-wireless-combo-keyboard-mouse-81145910.html,"₦ 14,000",,,2022-11-02 22:51:51.373335
28,GE779EA10TF94NAFAMZ,Up & Up Portable Handheld Nebulizer For Travel And Home Daily Use,https://www.jumia.com.ng/generic-up-up-portable-handheld-nebulizer-for-travel-and-home-daily-use-86983816.html,"₦ 16,500",,,2022-11-02 22:51:51.498336
29,GE779EA1BXCUGNAFAMZ,Laptop Skin Gold (13 - 17inches Fit),https://www.jumia.com.ng/generic-laptop-skin-gold-13-17inches-fit-84289408.html,"₦ 4,600","₦ 6,000",23%,2022-11-02 22:51:51.659954
30,HP246EL1S0RS9NAFAMZ,Hp Deskjet 2710 Print / Scan / Copy Wireless Printer + FREE USB,https://www.jumia.com.ng/hp-deskjet-2710-print-scan-copy-wireless-printer-free-usb-133413570.html,"₦ 69,990",,,2022-11-02 22:51:51.798719
31,GE779EA1K79UGNAFAMZ,Mini Computer Mouse Retractable USB Cable Optical Ergonomic1600 DPI Portable Small Mice For Laptop(Purple),https://www.jumia.com.ng/generic-mini-computer-mouse-retractable-usb-cable-optical-ergonomic1600-dpi-portable-small-mice-for-laptoppurple-84879349.html,"₦ 3,870","₦ 6,966",44%,2022-11-02 22:51:51.935488
32,FI254EA2FRNRQNAFAMZ,Finnary 32GB Memory Card A1 High Speed Consumer Class Original 32gb Phone Memory Card,https://www.jumia.com.ng/finnary-32gb-memory-card-a1-high-speed-consumer-class-original-32gb-phone-memory-card-101171474.html,"₦ 3,950","₦ 4,500",12%,2022-11-02 22:51:52.091773
33,AI554EL0PSYX7NAFAMZ,AIT Genuine 12A LaserJet Toner Cartridge (Q2612A) Black,https://www.jumia.com.ng/ait-genuine-12a-laserjet-toner-cartridge-q2612a-black-72024334.html,"₦ 7,000",,,2022-11-02 22:51:52.216801
34,MI366DS31UHB2NAFAMZ,Microsoft Office 2021 Pro Plus 5 User,https://www.jumia.com.ng/microsoft-office-2021-pro-plus-5-user-145200548.html,"₦ 29,000","₦ 50,000",42%,2022-11-02 22:51:52.372072
35,AC019EL0UQZNBNAFAMZ,Acer E725 Laptop Battery FOR EMACHINE D525 D725 E525 E625 E627 E725,https://www.jumia.com.ng/e725-laptop-battery-for-emachine-d525-d725-e525-e625-e627-e725-acer-mpg120267.html,"₦ 10,000",,,2022-11-02 22:51:52.503289
36,GE779EA2JDLGFNAFAMZ,USB 2.0 Extension Cable Male To Female (USB Extender) 10m,https://www.jumia.com.ng/generic-usb-2.0-extension-cable-male-to-female-usb-extender-10m-119397435.html,"₦ 6,000",,,2022-11-02 22:51:52.616028
37,GE779EA32VW5XNAFAMZ,GAOMON PD2200 21.5Inch Graphic Tablet Full HD Gamut Display,https://www.jumia.com.ng/gaomon-pd2200-21.5inch-graphic-tablet-full-hd-gamut-display-118754268.html,"₦ 337,900","₦ 451,193",25%,2022-11-02 22:51:52.772312
38,NI752EL18ZR1UNAFAMZ,Nia X3 Superb Sound Bluetooth Headphone,https://www.jumia.com.ng/nia-x3-superb-sound-bluetooth-headphone-nia-mpg207957.html,"₦ 8,500","₦ 8,900",4%,2022-11-02 22:51:52.920040
39,GE779EA17IUZVNAFAMZ,High Speed 4 Port USB 3.0 Multi HUB Splitter Expansion USB,https://www.jumia.com.ng/generic-high-speed-4-port-usb-3.0-multi-hub-splitter-expansion-usb-76430137.html,"₦ 4,500",,,2022-11-02 22:51:53.045038
40,AR947EA2PGXYVNAFAMZ,64GB USB2.0 U Disk USB Flash Driver With Key Ring,https://www.jumia.com.ng/generic-64gb-usb2.0-u-disk-usb-flash-driver-with-key-ring-117231736.html,"₦ 3,380","₦ 5,080",33%,2022-11-02 22:51:53.201315
41,GE779EA139OGUNAFAMZ,ACE ELEC USB HUB 3.0 Adapter OTG High Speed Splitter 5 In 1 Card Reader,https://www.jumia.com.ng/generic-ace-elec-usb-hub-3.0-adapter-otg-high-speed-splitter-5-in-1-card-reader-83665956.html,"₦ 4,500","₦ 9,100",51%,2022-11-02 22:51:53.373880
42,AS650CL313XPGNAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 10 15.6"" + Headset",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-10-15.6-headset-169716238.html,"₦ 155,800",,,2022-11-02 22:51:53.483214
43,GE779EA2ZH4J7NAFAMZ,NEW 2TB High Speed Metal OTG3.0 PenDriveUSB Flash Drive,https://www.jumia.com.ng/generic-new-2tb-high-speed-metal-otg3.0-pendriveusb-flash-drive-193971508.html,"₦ 5,188","₦ 36,899",86%,2022-11-02 22:51:53.639461
44,GE779CL0G1Z0GNAFAMZ,For MacBook Pro 13 Inches Case - Black,https://www.jumia.com.ng/generic-for-macbook-pro-13-inches-case-black-88856962.html,"₦ 9,000","₦ 9,500",5%,2022-11-02 22:51:53.810066
45,GE779EA1LVTGJNAFAMZ,Outdoor Antennas For 3G 4G 5G LTE Router Modem,https://www.jumia.com.ng/generic-outdoor-antennas-for-3g-4g-5g-lte-router-modem-72622279.html,"₦ 18,000",,,2022-11-02 22:51:53.918970
46,MI953EA0B2TVVNAFAMZ,Mini Wifi Adapter Universal 4G Wifi Router For All Networks,https://www.jumia.com.ng/mini-wifi-adapter-universal-4g-wifi-router-for-all-networks-91870681.html,"₦ 49,980","₦ 68,900",27%,2022-11-02 22:51:54.075989
47,GE779EA1YVIFKNAFAMZ,8PORT USB 2.0 HUB,https://www.jumia.com.ng/generic-8port-usb-2.0-hub-144334091.html,"₦ 3,999","₦ 4,999",20%,2022-11-02 22:51:54.232715
48,IN342CL16LFILNAFAMZ,"Intel Core I3 4GB/500GB HDD,+ MONITOR Window 10 +Office 16",https://www.jumia.com.ng/intel-core-i3-4gb500gb-hdd-monitor-window-10-office-16-75734517.html,"₦ 159,999","₦ 179,000",11%,2022-11-02 22:51:54.404839
49,YW778EA11M0SRNAFAMZ,YWYT 2.4G Wireless Rechargeable Vertical Mouse Ergonomic,https://www.jumia.com.ng/ywyt-2.4g-wireless-rechargeable-vertical-mouse-ergonomic-95237136.html,"₦ 6,340","₦ 9,510",33%,2022-11-02 22:51:54.561054
