,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA1TT54HNAFAMZ,For Microsoft Surface Pro 6/5/4/3 Bluetooth Wireless 12 Pc,https://www.jumia.com.ng/generic-for-microsoft-surface-pro-6543-bluetooth-wireless-12-pc-150743501.html,"₦ 21,739","₦ 43,477",50%,2022-11-02 22:49:41.410089
11,GE779EA0IJBNNNAFAMZ,"2K HD Webcam Fill Light Camera, Auto Focus, With Microphone",https://www.jumia.com.ng/generic-2k-hd-webcam-fill-light-camera-auto-focus-with-microphone-95643113.html,"₦ 11,400","₦ 15,880",28%,2022-11-02 22:49:41.542213
12,GE779EA1WYYCFNAFAMZ,Flash Drive 2TB U Disk Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-flash-drive-2tb-u-disk-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-130744851.html,"₦ 5,212","₦ 36,258",86%,2022-11-02 22:49:41.711801
13,GE779DS2WBI29NAFAMZ,Office 365 Pro Plus Lifetime Account For Windows/Mac/Android,https://www.jumia.com.ng/generic-office-365-pro-plus-lifetime-account-for-windowsmacandroid-198661257.html,"₦ 12,999",,,2022-11-02 22:49:41.845876
14,GE779SE0ADW5RNAFAMZ,Anti Blue Light Glasses For Computer Screens Polygon Frame,https://www.jumia.com.ng/generic-anti-blue-light-glasses-for-computer-screens-polygon-frame-76344471.html,"₦ 3,499","₦ 7,999",56%,2022-11-02 22:49:41.990634
15,BA552EA1XX56MNAFAMZ,BAJEAL G101 61 Keys Wired Mechanical Keyboard RGB Backlight,https://www.jumia.com.ng/bajeal-g101-61-keys-wired-mechanical-keyboard-rgb-backlight-107893471.html,"₦ 16,510","₦ 24,770",33%,2022-11-02 22:49:42.131253
16,MU275EA1EGIJLNAFAMZ,Music Pioneer 32GB USB 15M/S U Disk Flash Drives Waterproof -Sliver,https://www.jumia.com.ng/music-pioneer-32gb-usb-15ms-u-disk-flash-drives-waterproof-sliver-92315748.html,"₦ 2,600","₦ 4,900",47%,2022-11-02 22:49:42.271841
17,HP246CL32OJ1TNAFAMZ,Hp ENVY 13 11TH GEN INTEL CORE I5 16GB RAM 512SSD TOUCH/BACKLIT FP Reader WIN 11,https://www.jumia.com.ng/hp-envy-13-11th-gen-intel-core-i5-16gb-ram-512ssd-touchbacklit-fp-reader-win-11-139120958.html,"₦ 560,000","₦ 585,000",4%,2022-11-02 22:49:42.429139
18,GE779EA2BCN90NAFAMZ,Replacement Strap For D13 D18 Smart Watch Strap 116 Plus Bracelet Band Smart Wristband For 116plus D18 D13 Watchband Wriststrap,https://www.jumia.com.ng/generic-replacement-strap-for-d13-d18-smart-watch-strap-116-plus-bracelet-band-smart-wristband-for-116plus-d18-d13-watchband-wriststrap-123189993.html,"₦ 4,399","₦ 6,440",32%,2022-11-02 22:49:42.569809
19,AP044EL1XQF74NAFAMZ,Apple MAGIC KEYBOARD WITH NUMERIC KEYPAD - English,https://www.jumia.com.ng/apple-magic-keyboard-with-numeric-keypad-english-165262171.html,"₦ 100,000",,,2022-11-02 22:49:42.694820
20,GE779EA13UOP9NAFAMZ,Ultra-thin Fashion Keys Wireless Keyboard Mouse Combo,https://www.jumia.com.ng/generic-ultra-thin-fashion-keys-wireless-keyboard-mouse-combo-71763966.html,"₦ 8,500","₦ 12,000",29%,2022-11-02 22:49:42.849502
21,GE779EL1C17XNNAFAMZ,Wireless Mini Keyboard & Mouse Combo For Windows OS Laptops+ 1 Free Mouse Pad + 1 Free USB Light,https://www.jumia.com.ng/generic-wireless-mini-keyboard-mouse-combo-for-windows-os-laptops-1-free-mouse-pad-1-free-usb-light-70587608.html,"₦ 7,500","₦ 7,800",4%,2022-11-02 22:49:42.991261
22,GE779HL0UWE64NAFAMZ,Lion Art Work Branded Mousepad,https://www.jumia.com.ng/generic-lion-art-work-branded-mousepad-63899815.html,"₦ 3,000","₦ 3,500",14%,2022-11-02 22:49:43.132326
23,GE779HA2I90WXNAFAMZ,Oven Thermometer Stainless Steel,https://www.jumia.com.ng/generic-oven-thermometer-stainless-steel-192568515.html,"₦ 4,500",,,2022-11-02 22:49:43.257320
24,HP246CL1UJBHHNAFAMZ,"Hp Notebook 14 Intel Celeron 8GB RAM, 1TB HDD, Windows 10 Home",https://www.jumia.com.ng/hp-notebook-14-intel-celeron-8gb-ram-1tb-hdd-windows-10-home-150065711.html,"₦ 185,000",,,2022-11-02 22:49:43.366163
25,AR947EA14UU8LNAFAMZ,Arealer 500GB USB3.0 High-speed Portable Mobile Hard Drive,https://www.jumia.com.ng/arealer-500gb-usb3.0-high-speed-portable-mobile-hard-drive-90532686.html,"₦ 19,980","₦ 29,490",32%,2022-11-02 22:49:43.522455
26,EA150EA1905E3NAFAMZ,Eagle 1st Eagle 32gb USB Flash Drive,https://www.jumia.com.ng/1st-eagle-32gb-usb-flash-drive-eagle-mpg1593139.html,"₦ 5,500","₦ 7,000",21%,2022-11-02 22:49:43.678702
27,HI902EA0ARBLNNAFAMZ,Hikvision M200 Hikvision 64GB Flash Drive,https://www.jumia.com.ng/hikvision-m200-hikvision-64gb-flash-drive-70907081.html,"₦ 4,000",,,2022-11-02 22:49:43.801940
28,GE779EL2JBTVJNAFAMZ,Tri-band GSM Network Signal Booster,https://www.jumia.com.ng/generic-tri-band-gsm-network-signal-booster-119969335.html,"₦ 85,000",,,2022-11-02 22:49:43.912069
29,GE779EA1BBXQ5NAFAMZ,T-WOLF Q2 2.4G Wireless Optical Office Ergonomic Mouse,https://www.jumia.com.ng/generic-t-wolf-q2-2.4g-wireless-optical-office-ergonomic-mouse-77889497.html,"₦ 4,880","₦ 9,216",47%,2022-11-02 22:49:44.068321
30,HP246EA2XHVNXNAFAMZ,Hp Genuine 652 COLOR INK CARTRIDGE,https://www.jumia.com.ng/hp-genuine-652-color-ink-cartridge-196839177.html,"₦ 10,500",,,2022-11-02 22:49:44.193319
31,GE779EA1SI74DNAFAMZ,Xiaomi Redmi Note 9 Pro Screen Protector - Black,https://www.jumia.com.ng/generic-xiaomi-redmi-note-9-pro-screen-protector-black-116444380.html,"₦ 1,800","₦ 5,000",64%,2022-11-02 22:49:44.355068
32,HX483EA3056DJNAFAMZ,Hxsj T24 2.4G Wireless Mouse Vertical Ergonomic Mouse With,https://www.jumia.com.ng/hxsj-t24-2.4g-wireless-mouse-vertical-ergonomic-mouse-with-117004618.html,"₦ 14,179","₦ 28,358",50%,2022-11-02 22:49:44.507953
33,GE779EA0GWL5DNAFAMZ,Ultra USB 3 0 32GB CZ48 Flash Drive,https://www.jumia.com.ng/generic-ultra-usb-3-0-32gb-cz48-flash-drive-75249382.html,"₦ 16,960",,,2022-11-02 22:49:44.632986
34,GE779EL2DF4ZHNAFAMZ,Tri-band GSM Network Signal Booster,https://www.jumia.com.ng/generic-tri-band-gsm-network-signal-booster-116637434.html,"₦ 66,000","₦ 80,000",18%,2022-11-02 22:49:44.798171
35,GE779EL02SLL1NAFAMZ,USB 3.0 Gigabit RJ45 Ethernet LAN Network Adapter,https://www.jumia.com.ng/generic-usb-3.0-gigabit-rj45-ethernet-lan-network-adapter-37539640.html,"₦ 5,400",,,2022-11-02 22:49:44.905194
36,GE779EA0EML1TNAFAMZ,USB HUB 3Ports USB Hub USB Adjustable Adapter,https://www.jumia.com.ng/usb-hub-3ports-usb-hub-usb-adjustable-adapter-73386542.html,"₦ 2,700","₦ 9,000",70%,2022-11-02 22:49:45.045845
37,GE779MT216TW0NAFAMZ,Adapter Micro USB To Type C OTG Adapter,https://www.jumia.com.ng/adapter-micro-usb-to-type-c-otg-adapter-104603922.html,"₦ 1,700","₦ 2,000",15%,2022-11-02 22:49:45.202481
38,GE779EA00J270NAFAMZ,ADJUSTABLE MULTIFUNCTIONAL LAPTOP TABLE,https://www.jumia.com.ng/generic-adjustable-multifunctional-laptop-table-80398800.html,"₦ 17,500",,,2022-11-02 22:49:45.321228
39,GE779EA0K5YOBNAFAMZ,Portable Audio Interface USB Sound Card Mic Preamplifier,https://www.jumia.com.ng/generic-portable-audio-interface-usb-sound-card-mic-preamplifier-93507833.html,"₦ 42,000","₦ 44,118",5%,2022-11-02 22:49:45.460311
40,GE779EA10VVODNAFAMZ,"Soft Rubber Game Mouse Pad Keyboard Mat, Size: 70 X 30cm",https://www.jumia.com.ng/generic-soft-rubber-game-mouse-pad-keyboard-mat-size-70-x-30cm-56535916.html,"₦ 5,580","₦ 7,971",30%,2022-11-02 22:49:45.600962
41,MT805EA3CFPA0NAFAMZ,"Mtn Ops MtnNG 4G Wifi Cat6 LTE Wifi Mtñ Hynetfléx Router For Home, Office & Business",https://www.jumia.com.ng/mtn-ops-mtnng-4g-wifi-cat6-lte-wifi-mt-hynetflex-router-for-home-office-business-202568220.html,"₦ 23,000","₦ 35,000",34%,2022-11-02 22:49:45.757186
42,GE779EA1Q3R1TNAFAMZ,"11.6 Inches Waterproof Soft Sleeve Case Bag, Suitable For IPad Mini / Galaxy Tab Tablet",https://www.jumia.com.ng/generic-11.6-inches-waterproof-soft-sleeve-case-bag-suitable-for-ipad-mini-galaxy-tab-tablet-171211340.html,"₦ 4,000",,,2022-11-02 22:49:45.881976
43,GE779EA1LF1Y5NAFAMZ,"RK61 61 Keys Bluetooth / 2.4G Wireless / USB Wired Three Modes Red Switch Tablet Mobile Gaming Mechanical Keyboard With RGB Backlight, Cable Length: 1.5m (White)",https://www.jumia.com.ng/generic-rk61-61-keys-bluetooth-2.4g-wireless-usb-wired-three-modes-red-switch-tablet-mobile-gaming-mechanical-keyboard-with-rgb-backlight-cable-length-1.5m-white-77404469.html,"₦ 50,090","₦ 71,599",30%,2022-11-02 22:49:46.022594
44,AI290EA316C9PNAFAMZ,"Airtel 4G LTE Internet Pocket Mobile WiFi Router With 5Gig Bonus Data And 10 Hours,3000mAh Battery",https://www.jumia.com.ng/airtel-4g-lte-internet-pocket-mobile-wifi-router-with-5gig-bonus-data-and-10-hours3000mah-battery-118937338.html,"₦ 10,990","₦ 15,990",31%,2022-11-02 22:49:46.178820
45,GE779EL1944E1NAFAMZ,GEN GAME X3 Wireless Bluetooth Gamepad Game Controller BLACK,https://www.jumia.com.ng/generic-gen-game-x3-wireless-bluetooth-gamepad-game-controller-black-33057757.html,"₦ 5,350","₦ 7,198",26%,2022-11-02 22:49:46.328444
46,HP246CL0SO2W2NAFAMZ,Hp Stream 11 Pro- Intel Celeron- Education Edition - 4GB RAM - 64GB HDD Windows 10 Pro+ BAG,https://www.jumia.com.ng/hp-stream-11-pro-intel-celeron-education-edition-4gb-ram-64gb-hdd-windows-10-pro-bag-83725184.html,"₦ 101,000","₦ 170,000",41%,2022-11-02 22:49:46.460567
47,RA322CL1EPKNUNAFAMZ,Raspberry Pi 4 Model B Computer Board,https://www.jumia.com.ng/raspberry-pi-4-model-b-computer-board-87937158.html,"₦ 51,900","₦ 57,200",9%,2022-11-02 22:49:46.621919
48,GE779EA0VDATANAFAMZ,Silicone Mouse Wrist Pad Mice Wrist Rest Ergonomic,https://www.jumia.com.ng/generic-silicone-mouse-wrist-pad-mice-wrist-rest-ergonomic-83688625.html,"₦ 2,220","₦ 3,560",38%,2022-11-02 22:49:46.792906
49,GE779EA27EAT9NAFAMZ,USB 2.0 Interface - 8 Ports-Black,https://www.jumia.com.ng/generic-usb-2.0-interface-8-ports-black-116865333.html,"₦ 6,490","₦ 11,550",44%,2022-11-02 22:49:46.927804
