,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
27,GE779EA0UPLIPNAFAMZ,Mini Portable Waterproof USB 3.0 4-128GB Large Memory-Silver,https://www.jumia.com.ng/mini-portable-waterproof-usb-3.0-4-128gb-large-memory-silver-generic-mpg1662601.html,"₦ 2,140","₦ 4,280",50%,2022-11-02 22:47:26.236213
28,TR784EL10F7K3NAFAMZ,Transcend 2TB EXTERNAL HARD DRIVES,https://www.jumia.com.ng/transcend-2tb-external-hard-drives-11857116.html,"₦ 63,000",,,2022-11-02 22:47:26.370835
29,JO521EA26XAJNNAFAMZ,Jourmind 6-in-1 Multi Splitter Adapter USB-C To HDMI+USB3.0&2.0+SD+TF Expansion Dock,https://www.jumia.com.ng/jourmind-6-in-1-multi-splitter-adapter-usb-c-to-hdmiusb3.02.0sdtf-expansion-dock-136336523.html,"₦ 9,500","₦ 13,900",32%,2022-11-02 22:47:26.531428
30,HP246CL0RAYYINAFAMZ,"Hp 15 Intel Celeron N4020 8GB RAM 1TB HDD 15.6"" Wins 10 + Mouse",https://www.jumia.com.ng/hp-15-intel-celeron-n4020-8gb-ram-1tb-hdd-15.6-wins-10-mouse-89416854.html,"₦ 227,000","₦ 232,000",2%,2022-11-02 22:47:26.735844
31,GE779EA17BCFXNAFAMZ,LAPTOP SKIN + FREE GIFT (AMERICAN GRAFFITI),https://www.jumia.com.ng/generic-laptop-skin-free-gift-american-graffiti-92825727.html,"₦ 3,950","₦ 6,000",34%,2022-11-02 22:47:26.937242
32,GE779EA1R5DATNAFAMZ,2 In 1 Type-C+Micro Male To USB Female For Phone Tablet OTG,https://www.jumia.com.ng/generic-2-in-1-type-cmicro-male-to-usb-female-for-phone-tablet-otg-152366060.html,"₦ 2,300","₦ 2,800",18%,2022-11-02 22:47:27.095739
33,GE779CM0V2RCYNAFAMZ,C1 Webcam With Microphone HD 1080P Streaming Webcam,https://www.jumia.com.ng/generic-c1-webcam-with-microphone-hd-1080p-streaming-webcam-66869125.html,"₦ 8,300","₦ 13,188",37%,2022-11-02 22:47:27.247791
34,GE779EL1289PSNAFAMZ,Genuine Hard Drive Disk SATA External Case USB 2.5 Storage HDD Enclosure,https://www.jumia.com.ng/generic-genuine-hard-drive-disk-sata-external-case-usb-2.5-storage-hdd-enclosure-84211246.html,"₦ 3,000",,,2022-11-02 22:47:27.374409
35,GE779EA2AMLR3NAFAMZ,Bluetooth Wireless Mouse Led Rechargeable Gaming Mice- Gray,https://www.jumia.com.ng/generic-bluetooth-wireless-mouse-led-rechargeable-gaming-mice-gray-153138783.html,"₦ 2,950","₦ 7,200",59%,2022-11-02 22:47:27.531583
36,A4104EA3AN0D9NAFAMZ,A4 Fashion Ultra Thin Wireless Mouse 2.4G Charging Black,https://www.jumia.com.ng/a4-fashion-ultra-thin-wireless-mouse-2.4g-charging-black-135286299.html,"₦ 2,959","₦ 4,450",34%,2022-11-02 22:47:27.672295
37,HP246CL1NC9V1NAFAMZ,"Hp Stream 14 Intel Celeron,4GB RAM 64GB EMMC,Wins 10 In S Mode",https://www.jumia.com.ng/hp-stream-14-intel-celeron4gb-ram-64gb-emmcwins-10-in-s-mode-79996699.html,"₦ 129,000",,,2022-11-02 22:47:27.797298
38,HP246CL00MGL4NAFAMZ,Hp Stream 11-Intel Celeron 64gb Ssd/4gb Ram+pouch 32GB Flash Mouse,https://www.jumia.com.ng/hp-stream-11-intel-celeron-64gb-ssd4gb-rampouch-32gb-flash-mouse-82974010.html,"₦ 135,000","₦ 150,000",10%,2022-11-02 22:47:27.960726
39,GE779EA2ALHOPNAFAMZ,Aoleisi Topload Laptop Bag,https://www.jumia.com.ng/generic-aoleisi-topload-laptop-bag-190213783.html,"₦ 5,995","₦ 12,950",54%,2022-11-02 22:47:28.109391
40,GE779EA339MNBNAFAMZ,Folding Laptop Stand - Silver,https://www.jumia.com.ng/generic-folding-laptop-stand-silver-113668868.html,"₦ 4,290","₦ 7,000",39%,2022-11-02 22:47:28.265642
41,GE779EL07YIIGNAFAMZ,MacBook Pro / Air Charger Power Adapter Magsafe1 -MacBooks Pro & Air Models Mid 2012 & Before - L Type Connector,https://www.jumia.com.ng/generic-macbook-pro-air-charger-power-adapter-magsafe1-macbooks-pro-air-models-mid-2012-before-l-type-connector-80676331.html,"₦ 12,000",,,2022-11-02 22:47:28.391570
42,GE779EL1JDO0VNAFAMZ,100% Genuine Flexible Foldable Keyboard,https://www.jumia.com.ng/generic-100-genuine-flexible-foldable-keyboard-34561039.html,"₦ 4,000",,,2022-11-02 22:47:28.516574
43,MT660EA2HL73ZNAFAMZ,Mtng Latest 4G LTE Pocket MiFi 150mbs + 30gb Data,https://www.jumia.com.ng/mtng-latest-4g-lte-pocket-mifi-150mbs-30gb-data-151847405.html,"₦ 12,998","₦ 24,000",46%,2022-11-02 22:47:28.657200
44,HP246CL36M5D6NAFAMZ,"Hp 14 Intel Celeron, 64GB, 4GB, Windows 11 In S Mode+ Mouse",https://www.jumia.com.ng/hp-14-intel-celeron-64gb-4gb-windows-11-in-s-mode-mouse-101690529.html,"₦ 168,990","₦ 183,000",8%,2022-11-02 22:47:28.813453
45,OL907EA1KO3Z1NAFAMZ,OLAX All Networks 4G Router LTE Wifi For Home & Business,https://www.jumia.com.ng/olax-all-networks-4g-router-lte-wifi-for-home-business-98338159.html,"₦ 28,000","₦ 33,999",18%,2022-11-02 22:47:28.968542
46,HP246CL2FA66PNAFAMZ,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + BAG",https://www.jumia.com.ng/hp-chromebook11-celeron-4gb-ram16gb-ssd-bag-196110664.html,"₦ 75,000",,,2022-11-02 22:47:29.093506
47,HP246CL184VXRNAFAMZ,Hp Laptop 15 Intel Core I3 - 12GB RAM -10TH GEN- 1TB HDD Windows 10+ MOUSE,https://www.jumia.com.ng/hp-laptop-15-intel-core-i3-12gb-ram-10th-gen-1tb-hdd-windows-10-mouse-91113147.html,"₦ 261,000","₦ 273,000",4%,2022-11-02 22:47:29.250008
48,HP246CL06POPHNAFAMZ,Hp ProBook 11 X360- TOUCHSCREEN Intel Celeron 256GB SSD 4GB RAM WIN10 Pro,https://www.jumia.com.ng/stream-11-intel-celeron-2gb-ram-32gb-hdd-win-10-32gb-flash-hp-mpg1652354.html,"₦ 165,000","₦ 192,000",14%,2022-11-02 22:47:29.408364
49,KA977DS1LILWSNAFAMZ,Kaspersky INTERNET SECURITY 1/3/5 PC 1 Year,https://www.jumia.com.ng/kaspersky-internet-security-135-pc-1-year-61360669.html,"₦ 20,000",,,2022-11-02 22:47:29.533369
