,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
16,AS650CL23IK6CNAFAMZ,Asus Notebook Intel Celeron 4GB RAM 128GB EMMC 14.0' Wins 10,https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-128gb-emmc-14.0-wins-10-165173862.html,"₦ 148,950","₦ 168,000",11%,2022-11-02 22:49:15.784374
17,HP246CL2TROB6NAFAMZ,"Hp ProBook X360 11 Touchscreen Core I5-up To 4GHz, 8GB DDR4, 512GB SSD Win 10 Pro",https://www.jumia.com.ng/hp-probook-x360-11-touchscreen-core-i5-up-to-4ghz-8gb-ddr4-512gb-ssd-win-10-pro-143423907.html,"₦ 355,000",,,2022-11-02 22:49:15.924997
18,GE779EA0CMCIFNAFAMZ,Anime Gaming Large Mouse Pad Non Skid Computer Mousepad Tapis De Souris For Gamer Office PC Desk Mat Mause Pad Carpet Mat,https://www.jumia.com.ng/generic-anime-gaming-large-mouse-pad-non-skid-computer-mousepad-tapis-de-souris-for-gamer-office-pc-desk-mat-mause-pad-carpet-mat-93089112.html,"₦ 10,080 - ₦ 20,790","₦ 20,160 - ₦ 41,580",50%,2022-11-02 22:49:16.081249
19,GE779EA229NJ3NAFAMZ,CANON 446 Colour CARTRIDGE,https://www.jumia.com.ng/generic-canon-446-colour-cartridge-138914742.html,"₦ 12,999",,,2022-11-02 22:49:16.206210
20,GE779EA1DB0JENAFAMZ,Unisex Anti Blue Light Blocking Computer Glasses Black,https://www.jumia.com.ng/generic-unisex-anti-blue-light-blocking-computer-glasses-black-89051828.html,"₦ 3,399","₦ 10,000",66%,2022-11-02 22:49:16.362758
21,GE779EA2AWQV9NAFAMZ,2 In1 OTG Adapter USB 3.0 Female To Micro-USB And Type-C,https://www.jumia.com.ng/generic-2-in1-otg-adapter-usb-3.0-female-to-micro-usb-and-type-c-152365293.html,"₦ 1,800","₦ 2,400",25%,2022-11-02 22:49:16.519534
22,LO852EL2K4Q5CNAFAMZ,Logitech Genuine M90 Wired Handy Mouse,https://www.jumia.com.ng/logitech-genuine-m90-wired-handy-mouse-148154745.html,"₦ 3,500",,,2022-11-02 22:49:16.660143
23,HP246CL1UYP41NAFAMZ,"Hp CHROMEBOOK 11, INTEL CELERON, 4GB RAM,64GB EMMC + 32GB FLASH",https://www.jumia.com.ng/hp-chromebook-11-intel-celeron-4gb-ram64gb-emmc-32gb-flash-150537421.html,"₦ 108,000","₦ 127,000",15%,2022-11-02 22:49:16.847057
24,GE779DS2I1YKUNAFAMZ,Wondershare Filmora X,https://www.jumia.com.ng/generic-wondershare-filmora-x-101965215.html,"₦ 4,000","₦ 50,000",92%,2022-11-02 22:49:17.003315
25,GE779EA025OXONAFAMZ,USB Bluetooth Adapter Receiver For Computer Headphones Mouse Black,https://www.jumia.com.ng/generic-usb-bluetooth-adapter-receiver-for-computer-headphones-mouse-black-82842630.html,"₦ 1,401","₦ 1,961",29%,2022-11-02 22:49:17.159566
26,GE779EA24T6LVNAFAMZ,Aluminium Laptop Holder Riser Computer Stand (silver),https://www.jumia.com.ng/generic-aluminium-laptop-holder-riser-computer-stand-silver-130421092.html,"₦ 7,495","₦ 12,500",40%,2022-11-02 22:49:17.315162
27,QU805DS1VSPM6NAFAMZ,Quick Heal Antivirus Pro 5 User (5PCs),https://www.jumia.com.ng/quick-heal-antivirus-pro-5-user-5pcs-183837831.html,"₦ 8,500",,,2022-11-02 22:49:17.447573
28,HX483EA2GG8FVNAFAMZ,Hxsj L100 2.4G Wireless Membrane Keyboard RGB Light Effect,https://www.jumia.com.ng/hxsj-l100-2.4g-wireless-membrane-keyboard-rgb-light-effect-134636584.html,"₦ 14,390","₦ 21,970",35%,2022-11-02 22:49:17.635211
29,DE168EA1PNXNGNAFAMZ,"DELL Latitude E6420 E6520 E5420 E5530 E6530 E6440 E5430 17R (5720) Laptop Battery T54FJ, Models Are In The Description Below",https://www.jumia.com.ng/dell-latitude-e6420-e6520-e5420-e5530-e6530-e6440-e5430-17r-5720-laptop-battery-t54fj-models-are-in-the-description-below-167237530.html,"₦ 31,945","₦ 32,675",2%,2022-11-02 22:49:17.799549
30,GE779EA035O4NNAFAMZ,"17A (CF217A) Black Original Laserjet Toner Cartridge For M102W, MFP M130fn, MFP M130fw, M130NW, M130A, M102A, M107W Printers",https://www.jumia.com.ng/generic-17a-cf217a-black-original-laserjet-toner-cartridge-for-m102w-mfp-m130fn-mfp-m130fw-m130nw-m130a-m102a-m107w-printers-99330350.html,"₦ 13,000",,,2022-11-02 22:49:17.908923
31,BR104EA390FGMNAFAMZ,Western Digital WD Blue 3D NAND Internal SSD M.2 SATA - 1 TB,https://www.jumia.com.ng/western-digital-wd-blue-3d-nand-internal-ssd-m.2-sata-1-tb-101153569.html,"₦ 65,000",,,2022-11-02 22:49:18.033959
32,GE779SN05FPRONAFAMZ,Bosto Two-Finger Free Size Drawing Glove Artist Tablet Cover,https://www.jumia.com.ng/bosto-two-finger-free-size-drawing-glove-artist-tablet-cover-61313190.html,₦ 870,"₦ 1,310",34%,2022-11-02 22:49:18.190215
33,GE779EA2OOMTTNAFAMZ,Extreme PRO Memory Card,https://www.jumia.com.ng/generic-extreme-pro-memory-card-156429326.html,"₦ 9,000 - ₦ 11,000","₦ 17,000 - ₦ 22,000",50%,2022-11-02 22:49:18.363012
34,GE779EA2BZ1QCNAFAMZ,Ultra-thin Wireless Mouse 2.4G Rechargeable Wireless,https://www.jumia.com.ng/generic-ultra-thin-wireless-mouse-2.4g-rechargeable-wireless-123334014.html,"₦ 4,200","₦ 4,900",14%,2022-11-02 22:49:18.519261
35,GE779EA0SF4GINAFAMZ,Joker 03,https://www.jumia.com.ng/generic-joker-03-66843774.html,"₦ 6,000","₦ 7,500",20%,2022-11-02 22:49:18.675597
36,GE779EA20OI60NAFAMZ,Type C & Micro USB Male To USB3.0 Female Dual OTG Adapter,https://www.jumia.com.ng/generic-type-c-micro-usb-male-to-usb3.0-female-dual-otg-adapter-104657022.html,"₦ 1,250",,,2022-11-02 22:49:18.783890
37,LE842CL36N2P8NAFAMZ,Lenovo INTEL® CELERON® Lenovo Ideapad 4GB RAM DDR4 - 1TB HDD WIN 10 +USB LIGHT & 32GB Flash,https://www.jumia.com.ng/lenovo-intelr-celeronr-lenovo-ideapad-4gb-ram-ddr4-1tb-hdd-win-10-usb-light-32gb-flash-121825529.html,"₦ 170,000","₦ 187,598",9%,2022-11-02 22:49:18.940098
38,GE779EA10628GNAFAMZ,HPCI 652 Ink(High Performance Compartible) Tri-colour Ink Advantage Printer Cartridge,https://www.jumia.com.ng/generic-hpci-652-inkhigh-performance-compartible-tri-colour-ink-advantage-printer-cartridge-80094706.html,"₦ 6,000",,,2022-11-02 22:49:19.065099
39,GE779EA0YF3JXNAFAMZ,2.4G Wireless Mouse Slim Rechargeable 3 Adjustable DPI,https://www.jumia.com.ng/generic-2.4g-wireless-mouse-slim-rechargeable-3-adjustable-dpi-98311875.html,"₦ 2,998",,,2022-11-02 22:49:19.190577
40,HP246CL2G51N1NAFAMZ,Hp Stream 11 Intel Celeron 4GB RAM- 64GB HDD WIN 10+ 32GB FLASH,https://www.jumia.com.ng/hp-stream-11-intel-celeron-4gb-ram-64gb-hdd-win-10-32gb-flash-131614084.html,"₦ 108,000","₦ 135,000",20%,2022-11-02 22:49:19.362128
41,GE779EL0A8VOPNAFAMZ,GIGA 630 Compressed Gas Air Duster 450ml,https://www.jumia.com.ng/compressed-gas-air-duster-450ml-generic-mpg1186750.html,"₦ 4,700",,,2022-11-02 22:49:19.487130
42,LO852EL1JZU6ONAFAMZ,Logitech MK270 Wireless Keyboard And Mouse With Long-Range Wireless,https://www.jumia.com.ng/logitech-mk270-wireless-keyboard-and-mouse-with-long-range-wireless-6905049.html,"₦ 15,900","₦ 17,562",9%,2022-11-02 22:49:19.659045
43,FI183CL1UA8G9NAFAMZ,Firman POWER BANK 20000MAH: SUMEC FIRMAN SUPER STRONG BRANDF,https://www.jumia.com.ng/firman-power-bank-20000mah-sumec-firman-super-strong-brandf-196123311.html,"₦ 9,499","₦ 40,300",76%,2022-11-02 22:49:19.814411
44,GE779EA1AI49FNAFAMZ,Mini Fan Air Conditioning,https://www.jumia.com.ng/generic-mini-fan-air-conditioning-76670187.html,"₦ 3,900","₦ 6,500",40%,2022-11-02 22:49:19.986320
45,GE779EA0FEDF7NAFAMZ,M40 Wireless Mouse 2.4G Rechargeable 3 Adjustable DPI,https://www.jumia.com.ng/generic-m40-wireless-mouse-2.4g-rechargeable-3-adjustable-dpi-91846852.html,"₦ 4,310","₦ 6,900",38%,2022-11-02 22:49:20.142534
46,HA208EA339Q74NAFAMZ,Havit Wireless Bluetooth Gamepad Game Controller For IOS Android Mobile Smartphones Tablet,https://www.jumia.com.ng/havit-wireless-bluetooth-gamepad-game-controller-for-ios-android-mobile-smartphones-tablet-123219868.html,"₦ 12,500",,,2022-11-02 22:49:20.284551
47,GE779EA33LB6QNAFAMZ,Rechargeable Mini Wireless Keyboard With Touchpad Backlit,https://www.jumia.com.ng/generic-rechargeable-mini-wireless-keyboard-with-touchpad-backlit-105613478.html,"₦ 9,300",,,2022-11-02 22:49:20.409547
48,DE327CL0B0FP2NAFAMZ,Hp Core I5 8GB 500GB Pre Loaded Window 10 & Office 16,https://www.jumia.com.ng/hp-core-i5-8gb-500gb-pre-loaded-window-10-office-16-81169481.html,"₦ 199,999","₦ 269,998",26%,2022-11-02 22:49:20.565797
49,AD109DS06LM4INAFAMZ,Master Collection CC 2020 - Windows And MAC,https://www.jumia.com.ng/adobe-master-collection-cc-2020-windows-and-mac-64168011.html,"₦ 29,500 - ₦ 35,000","₦ 50,000",41%,2022-11-02 22:49:20.742633
