,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
15,GE779EL04730LNAFAMZ,USB Printer Cable /Scanner Cable -USB 2.0,https://www.jumia.com.ng/generic-usb-printer-cable-scanner-cable-usb-2.0-56984070.html,"₦ 3,900 - ₦ 6,000","₦ 4,000 - ₦ 6,500",17%,2022-11-02 22:54:11.015676
16,GE779EA0OCW9ZNAFAMZ,GS3 USB 2.0 External Sound Card Virtual 7.1 Channel,https://www.jumia.com.ng/generic-gs3-usb-2.0-external-sound-card-virtual-7.1-channel-78421904.html,"₦ 7,020","₦ 8,780",20%,2022-11-02 22:54:11.184068
17,GE779ST2YEYA2NAFAMZ,Joint Hot Knee Pad Massager Far Infrared Joint Apparatus,https://www.jumia.com.ng/generic-joint-hot-knee-pad-massager-far-infrared-joint-apparatus-160963787.html,"₦ 18,499","₦ 49,000",62%,2022-11-02 22:54:11.340357
18,GE779EA07S29LNAFAMZ,5Ghz/2.4Ghz WiFi Repeater Long Range Extender 1200Mbps,https://www.jumia.com.ng/generic-5ghz2.4ghz-wifi-repeater-long-range-extender-1200mbps-71666031.html,"₦ 42,000 - ₦ 45,000",,,2022-11-02 22:54:11.466731
19,GE779EA0HBK65NAFAMZ,USB Full HD Webcam 1080P Web Camera With Microphone Laptops & TV,https://www.jumia.com.ng/generic-usb-full-hd-webcam-1080p-web-camera-with-microphone-laptops-tv-92829092.html,"₦ 10,999","₦ 14,999",27%,2022-11-02 22:54:11.639617
20,HI902EA108PZVNAFAMZ,Hikvision 16GB Memory - C1 Consumer Class Micro SD Card,https://www.jumia.com.ng/hikvision-16gb-memory-c1-consumer-class-micro-sd-card-51137806.html,"₦ 3,000",,,2022-11-02 22:54:11.795915
21,HP246EL0NWVF4NAFAMZ,Hp 22V AC Power Adapter Supply Charger For Printer Deskjet,https://www.jumia.com.ng/22v-ac-power-adapter-supply-charger-for-hp-printer-deskjet-hp-mpg57571.html,"₦ 3,500",,,2022-11-02 22:54:11.936186
22,HA208EA0UN4HXNAFAMZ,Havit Optical Wired Mouse,https://www.jumia.com.ng/havit-optical-wired-mouse-79376415.html,"₦ 3,900",,,2022-11-02 22:54:12.060714
23,GE779EA0X4NDANAFAMZ,"ACE ELEC USB HUB 3.0 Adapter, 5 In 1 Ultra-Slim Sd/TF Card Reader",https://www.jumia.com.ng/generic-ace-elec-usb-hub-3.0-adapter-5-in-1-ultra-slim-sdtf-card-reader-83244655.html,"₦ 4,500","₦ 9,100",51%,2022-11-02 22:54:12.216999
24,SA948EA2CPMIUNAFAMZ,Samsung Galaxy A23 Tempered Screen Protector,https://www.jumia.com.ng/samsung-galaxy-a23-tempered-screen-protector-143338224.html,"₦ 2,000",,,2022-11-02 22:54:12.373221
25,AS650CL23OXY1NAFAMZ,"Asus 2021 E410M Intel Celeron N4020 Laptop , 4GB RAM, 128GB SSD,WiFi, BLUETOOTH,14-inch HD LED,Win 10",https://www.jumia.com.ng/asus-2021-e410m-intel-celeron-n4020-laptop-4gb-ram-128gb-ssdwifi-bluetooth14-inch-hd-ledwin-10-173943172.html,"₦ 158,000","₦ 178,000",11%,2022-11-02 22:54:12.546382
26,FI431EL0S7EN4NAFAMZ,FileKing 64GB USB OTG Flash Drive For Android & Computers - Red,https://www.jumia.com.ng/64gb-usb-otg-flash-drive-black-free-micro-type-c-adapter-fileking-mpg1662494.html,"₦ 3,650","₦ 3,690",1%,2022-11-02 22:54:12.702545
27,HP246CL2IWS54NAFAMZ,"Hp ProBook X360 11 Touchscreen Core I5-8GB DDR4, 512GB SSD Win 10 Pro + BAG",https://www.jumia.com.ng/hp-probook-x360-11-touchscreen-core-i5-8gb-ddr4-512gb-ssd-win-10-pro-bag-140949625.html,"₦ 360,000",,,2022-11-02 22:54:12.827544
28,OL506EA2EC2K9NAFAMZ,Olevo 256gb Memory Cards,https://www.jumia.com.ng/olevo-256gb-memory-cards-196101054.html,"₦ 12,455","₦ 19,000",34%,2022-11-02 22:54:12.997635
29,GE779EA2K4TDQNAFAMZ,Wifi Reapter Wifi Amplifier 1200Mbps Wireless Home Wi-Fi Singal Booster 2.4G Long Ranger Wi Fi Extender Internet Repiter 5G 1200M,https://www.jumia.com.ng/generic-wifi-reapter-wifi-amplifier-1200mbps-wireless-home-wi-fi-singal-booster-2.4g-long-ranger-wi-fi-extender-internet-repiter-5g-1200m-147394745.html,"₦ 19,190","₦ 33,086",42%,2022-11-02 22:54:13.153884
30,ZT786EA040SHDNAFAMZ,ZTE MTNg Latest 4G LTE Pocket WiFi With 30 Gig Bonus DataSimCard,https://www.jumia.com.ng/zte-mtng-latest-4g-lte-pocket-wifi-with-30-gig-bonus-datasimcard-77355760.html,"₦ 25,999",,,2022-11-02 22:54:13.278880
31,LE842CL1D9105NAFAMZ,Lenovo Ideapad 15.6 - Intel Core I3 - 16GB RAM - 512GB SSD Windows 11 + Mouse,https://www.jumia.com.ng/lenovo-ideapad-15.6-intel-core-i3-16gb-ram-512gb-ssd-windows-11-mouse-98322728.html,"₦ 316,000",,,2022-11-02 22:54:13.423122
32,GA455EA1WAZMCNAFAMZ,GAOMON S630 Graphics Drawing Tablet With 8192 Levels Pen,https://www.jumia.com.ng/gaomon-s630-graphics-drawing-tablet-with-8192-levels-pen-121662741.html,"₦ 20,594","₦ 29,866",31%,2022-11-02 22:54:13.591886
33,GE779EA0BEJVTNAFAMZ,USB 3.0 A Male To A Female Extension Extender Cable 5Gbps For Laptop,https://www.jumia.com.ng/generic-usb-3.0-a-male-to-a-female-extension-extender-cable-5gbps-for-laptop-92745191.html,"₦ 2,382","₦ 3,335",29%,2022-11-02 22:54:13.760474
34,AC019CL2WZNHQNAFAMZ,Acer TRAVELMATE B3 TMB311 CELERON N4020 4GB RAM 64GB HDD,https://www.jumia.com.ng/acer-travelmate-b3-tmb311-celeron-n4020-4gb-ram-64gb-hdd-107434367.html,"₦ 120,250",,,2022-11-02 22:54:13.885440
35,GE779EA0M5QOHNAFAMZ,9 In 1 Type-C Docking Station USB3.0 USB 2.0 Adapter 4K HDMI VGA 3,https://www.jumia.com.ng/generic-9-in-1-type-c-docking-station-usb3.0-usb-2.0-adapter-4k-hdmi-vga-3-90491273.html,"₦ 13,757","₦ 16,508",17%,2022-11-02 22:54:14.056866
36,GE779EA3AV6FYNAFAMZ,Wireless Wifi Repeater Wifi Range Extender Router Wi-Fi Signal Amplifier 300Mbps WiFi Booster 2.4G Wi Fi Ultraboost Access Point White,https://www.jumia.com.ng/generic-wireless-wifi-repeater-wifi-range-extender-router-wi-fi-signal-amplifier-300mbps-wifi-booster-2.4g-wi-fi-ultraboost-access-point-white-147394699.html,"₦ 10,890","₦ 18,775",42%,2022-11-02 22:54:14.228745
37,HP246EL2RZGA0NAFAMZ,Hp Genuine High Speed Wireless Optical Mouse,https://www.jumia.com.ng/hp-genuine-high-speed-wireless-optical-mouse-104063976.html,"₦ 3,200","₦ 3,500",9%,2022-11-02 22:54:14.400617
38,GE779EL0714Z1NAFAMZ,IPASON 21.5 Inch IPS 99% SRGB Computer Monitor TP21D,https://www.jumia.com.ng/generic-ipason-21.5-inch-ips-99-srgb-computer-monitor-tp21d-31401811.html,"₦ 60,000",,,2022-11-02 22:54:14.530612
39,GE779EA33TBFRNAFAMZ,CAT 6 Ethernet Cable Lan Network Internet Patch Cord 30meter,https://www.jumia.com.ng/generic-cat-6-ethernet-cable-lan-network-internet-patch-cord-30meter-132250878.html,"₦ 10,999",,,2022-11-02 22:54:14.671659
40,GE779EL2CHHM4NAFAMZ,"Macbook Air 13"" Air Case, 2018 - 2021 Model",https://www.jumia.com.ng/generic-macbook-air-13-air-case-2018-2021-model-142730914.html,"₦ 9,000","₦ 12,000",25%,2022-11-02 22:54:14.843571
41,GE779EA309XYJNAFAMZ,Rechargeable Wireless Microphone Professional Bluetooth Speaker,https://www.jumia.com.ng/generic-rechargeable-wireless-microphone-professional-bluetooth-speaker-134426818.html,"₦ 6,400",,,2022-11-02 22:54:14.966827
42,GE779EA2AEX9JNAFAMZ,Model O Wireless Gaming Mouse Light Weight Wireless Mouse,https://www.jumia.com.ng/generic-model-o-wireless-gaming-mouse-light-weight-wireless-mouse-170842483.html,"₦ 22,374","₦ 43,748",49%,2022-11-02 22:54:15.138743
43,GE779EA35XNP5NAFAMZ,Portable Cooling Fan Mobile Phone Cooler Game Heatsink Aux,https://www.jumia.com.ng/generic-portable-cooling-fan-mobile-phone-cooler-game-heatsink-aux-196966319.html,"₦ 4,758","₦ 8,156",42%,2022-11-02 22:54:15.310616
44,HP246EL0CSEI2NAFAMZ,Hp 18.5V-3.5A Small Mouth Laptop Charger With Power Cable,https://www.jumia.com.ng/hp-18.5v-3.5a-small-mouth-laptop-charger-with-power-cable-45508412.html,"₦ 3,755",,,2022-11-02 22:54:15.450632
45,AS650CL2J94M0NAFAMZ,"Asus Vivobook X415EA-BV629W 14.0'' HD, Intel Core I5-1135G7 8GB/256SSD Win11 Home Transparent Silver",https://www.jumia.com.ng/asus-vivobook-x415ea-bv629w-14.0-hd-intel-core-i5-1135g7-8gb256ssd-win11-home-transparent-silver-163907235.html,"₦ 344,000",,,2022-11-02 22:54:15.575634
46,GE779EA1O2OBBNAFAMZ,"USB C To USB C Cable 3m 100W, WOTOBE Long 10ft USB Type C 5A E Mark Fast Charging Nylon Braided Cord",https://www.jumia.com.ng/generic-usb-c-to-usb-c-cable-3m-100w-wotobe-long-10ft-usb-type-c-5a-e-mark-fast-charging-nylon-braided-cord-138710900.html,"₦ 6,446 - ₦ 7,433","₦ 12,892 - ₦ 14,866",50%,2022-11-02 22:54:15.779210
47,DE168CL2EJTHGNAFAMZ,"DELL OptiPlex 3020 SFF, Core I3 Win 10pro 8GB Ram, 500GB HDD, MS Office 2016 Pro 22"" LCD",https://www.jumia.com.ng/dell-optiplex-3020-sff-core-i3-win-10pro-8gb-ram-500gb-hdd-ms-office-2016-pro-22-lcd-125617354.html,"₦ 240,000","₦ 400,000",40%,2022-11-02 22:54:15.948981
48,GE779EA0I9DQKNAFAMZ,Desktop/Computer Monitor Intel Daul Core 4GB 500GB HDD Windows 10 Pro And Office 2019 Pro Preloaded,https://www.jumia.com.ng/generic-desktopcomputer-monitor-intel-daul-core-4gb-500gb-hdd-windows-10-pro-and-office-2019-pro-preloaded-69707603.html,"₦ 160,000",,,2022-11-02 22:54:16.060840
49,MI366EL1G12TKNAFAMZ,Microsoft Windows 10 Professional CD Key,https://www.jumia.com.ng/microsoft-windows-10-professional-cd-key-44309378.html,"₦ 15,000",,,2022-11-02 22:54:16.183885
