,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA0W5ZOWNAFAMZ,5In1 USB Type C Hub HDMI Rj45 Lan Adapter,https://www.jumia.com.ng/generic-5in1-usb-type-c-hub-hdmi-rj45-lan-adapter-84272045.html,"₦ 10,980","₦ 15,599",30%,2022-11-02 22:47:00.607772
11,BE484EA0C2KPCNAFAMZ,Bestrunner 64GB USB Flash Drive With OTG For PC/Phone - Green,https://www.jumia.com.ng/bestrunner-64gb-usb-flash-drive-with-otg-for-pcphone-green-63557202.html,"₦ 2,500","₦ 5,600",55%,2022-11-02 22:47:00.766539
12,PN798EA381JBKNAFAMZ,Pny USB 2.0 32GB Flash Drive - Attaché 4 - Black,https://www.jumia.com.ng/pny-usb-2.0-32gb-flash-drive-attache-4-black-125170949.html,"₦ 3,199","₦ 6,850",53%,2022-11-02 22:47:00.920622
13,GE779EA1DOF45NAFAMZ,6 Levels Adjustable Aluminum Alloy Portable Laptop Stand,https://www.jumia.com.ng/generic-6-levels-adjustable-aluminum-alloy-portable-laptop-stand-71504438.html,"₦ 6,529","₦ 9,412",31%,2022-11-02 22:47:01.057066
14,GE779EA2UC4KHNAFAMZ,Micro USB Cable - Black - 2.4A - 100cm,https://www.jumia.com.ng/generic-micro-usb-cable-black-2.4a-100cm-152668817.html,₦ 600 - ₦ 800,"₦ 3,999 - ₦ 5,999",87%,2022-11-02 22:47:01.213358
15,GE779EA0P19EENAFAMZ,Mini Fan Small Desktop USB360 ° Rotary Fan,https://www.jumia.com.ng/generic-mini-fan-small-desktop-usb360-rotary-fan-83294024.html,"₦ 2,300","₦ 6,875",67%,2022-11-02 22:47:01.370124
16,HP246CL1Z9VBBNAFAMZ,Hp ProBook 11 X360- TOUCH Intel Pentium 128GB SSD- 4GB RAM WIN10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-touch-intel-pentium-128gb-ssd-4gb-ram-win10-pro-132231791.html,"₦ 155,000","₦ 175,000",11%,2022-11-02 22:47:01.522008
17,PN798EA2SI4FKNAFAMZ,Pny Technologies PNY USB 2.0 64GB Flash Drive - Attaché 4 - Black,https://www.jumia.com.ng/pny-technologies-pny-usb-2.0-64gb-flash-drive-attache-4-black-125170886.html,"₦ 3,266","₦ 7,950",59%,2022-11-02 22:47:01.679790
18,LE842EA2GB1VFNAFAMZ,Lenovo S-03 Hard Disk Case 2.5In USB3.0 SATA External HDD Enclosure,https://www.jumia.com.ng/lenovo-s-03-hard-disk-case-2.5in-usb3.0-sata-external-hdd-enclosure-115812384.html,"₦ 6,990","₦ 10,790",35%,2022-11-02 22:47:01.852418
19,GE779EA2LUNLENAFAMZ,2.4GHz Black Wireless Mouse Mice For Apple Computer Notebook Desktop PC,https://www.jumia.com.ng/generic-2.4ghz-black-wireless-mouse-mice-for-apple-computer-notebook-desktop-pc-164543675.html,"₦ 2,799","₦ 4,999",44%,2022-11-02 22:47:02.006869
20,GE779EA20EG51NAFAMZ,900*400mm Oversized Mouse Pad World Map Non-slip Keyboard Pad Desk Mat,https://www.jumia.com.ng/generic-900400mm-oversized-mouse-pad-world-map-non-slip-keyboard-pad-desk-mat-135460612.html,"₦ 3,290","₦ 4,490",27%,2022-11-02 22:47:02.147493
21,SE955EL1DPV5ENAFAMZ,"Seagate - 1TB Backup Plus Slim, External Hard Disk Drive",https://www.jumia.com.ng/seagate-1tb-backup-plus-slim-external-hard-disk-drive-45970538.html,"₦ 24,500",,,2022-11-02 22:47:02.307741
22,GE779EA183ZFFNAFAMZ,Aluminum Alloy Laptop Stand Foldable Computer Holder 6 Levels,https://www.jumia.com.ng/generic-aluminum-alloy-laptop-stand-foldable-computer-holder-6-levels-78988047.html,"₦ 6,400","₦ 12,800",50%,2022-11-02 22:47:02.476805
23,KU348EA1PB2GZNAFAMZ,Kuhl Flash Drive 3.0 128GB - Metal OTG Micro USB Type-C,https://www.jumia.com.ng/kuhl-flash-drive-3.0-128gb-metal-otg-micro-usb-type-c-159927920.html,"₦ 3,990","₦ 9,990",60%,2022-11-02 22:47:02.633216
24,HX483EA3919NBNAFAMZ,Hxsj Wireless Mouse Vertical Mice Ergonomic Rechargeable 600Mah,https://www.jumia.com.ng/hxsj-wireless-mouse-vertical-mice-ergonomic-rechargeable-600mah-113247569.html,"₦ 7,990","₦ 11,990",33%,2022-11-02 22:47:02.788380
25,SA949EL16OP2ZNAFAMZ,SanDisk 32GB Cruzer Blade USB 2.0 Flash Drive,https://www.jumia.com.ng/sandisk-32gb-cruzer-blade-usb-2.0-flash-drive-32169617.html,"₦ 3,350",,,2022-11-02 22:47:02.913342
26,FI431EA0APCE1NAFAMZ,FileKing 32GB USB OTG Flash Drive -Purple +Free Micro -Type C Adapter,https://www.jumia.com.ng/32gb-usb-otg-flash-drive-purple-free-micro-type-c-adapter-fileking-mpg1662484.html,"₦ 3,250","₦ 6,500",50%,2022-11-02 22:47:03.070078
27,LE842CL03NFPVNAFAMZ,Hp ProBook 11 X360- 256GB SSD TOUCHSCREEN Intel CELERON 4GB RAM WIN10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-256gb-ssd-touchscreen-intel-celeron-4gb-ram-win10-pro-70323160.html,"₦ 150,000","₦ 192,000",22%,2022-11-02 22:47:03.226327
28,GE779EA1GXI63NAFAMZ,"Laptop Cooler Pad RGB Gaming Cooler For 15.6-17.3 Inch Laptop, Laptop Fan Cooling Stand With 6 Quiet Fans And 5 Heights Adjustable, 2 USB Ports",https://www.jumia.com.ng/generic-laptop-cooler-pad-rgb-gaming-cooler-for-15.6-17.3-inch-laptop-laptop-fan-cooling-stand-with-6-quiet-fans-and-5-heights-adjustable-2-usb-ports-72230988.html,"₦ 8,700","₦ 14,902",42%,2022-11-02 22:47:03.382542
29,GE779EA01ZR7QNAFAMZ,"5 In 1 USB Type C Hub HDMI Rj45 Lan Adapter For Macbook Pro Thunderbolt 3, USB C To Gigabit Ethernet Adapter USB-C Charger Port BDZ",https://www.jumia.com.ng/generic-5-in-1-usb-type-c-hub-hdmi-rj45-lan-adapter-for-macbook-pro-thunderbolt-3-usb-c-to-gigabit-ethernet-adapter-usb-c-charger-port-bdz-64874330.html,"₦ 12,400","₦ 23,294",47%,2022-11-02 22:47:03.537971
30,BE484EA0NZ8SWNAFAMZ,Bestrunner 64GB USB Flash Drive With OTG For Phone/PC-Grey,https://www.jumia.com.ng/bestrunner-64gb-usb-flash-drive-with-otg-for-phonepc-grey-63557204.html,"₦ 2,900","₦ 4,312",33%,2022-11-02 22:47:03.694186
31,LE842EA0TLQWLNAFAMZ,Lenovo M202 2.4GHz Wireless Mouse With 3 Adjustable DPI,https://www.jumia.com.ng/lenovo-m202-2.4ghz-wireless-mouse-with-3-adjustable-dpi-90532794.html,"₦ 4,160","₦ 6,648",37%,2022-11-02 22:47:03.850894
32,GE779EA31WKR5NAFAMZ,7 Ports USB 2.0 Hub Ultra Slim Portable Data Hub,https://www.jumia.com.ng/generic-7-ports-usb-2.0-hub-ultra-slim-portable-data-hub-133089548.html,"₦ 2,600","₦ 5,200",50%,2022-11-02 22:47:04.007206
33,HP246EL0NUIUXNAFAMZ,Hp Genuine High Speed Wireless Optical Mouse,https://www.jumia.com.ng/hp-genuine-high-speed-wireless-optical-mouse-98255004.html,"₦ 2,999",,,2022-11-02 22:47:04.116584
34,HX483EA2ZI8TKNAFAMZ,Hxsj T38 2.4G Wireless Mouse Rechargeable,https://www.jumia.com.ng/hxsj-t38-2.4g-wireless-mouse-rechargeable-125107508.html,"₦ 4,390","₦ 6,320",31%,2022-11-02 22:47:04.304197
35,GE779EA1NCV1GNAFAMZ,300Mbps Wifi Repeater With 802.11b Wireless Router-White,https://www.jumia.com.ng/wifi-repeater-with-802.11b-g-n-300mbps-wireless-router-white-generic-mpg1200726.html,"₦ 6,500","₦ 9,000",28%,2022-11-02 22:47:04.466720
36,HP246CL2J4NSNNAFAMZ,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH",https://www.jumia.com.ng/hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-191526035.html,"₦ 89,000","₦ 110,000",19%,2022-11-02 22:47:04.617570
37,HP246CL0B354LNAFAMZ,Hp Stream 11 Intel Celeron D/C 4GB RAM- 64GB HDD WIN 10+ BAG,https://www.jumia.com.ng/hp-stream-11-intel-celeron-dc-4gb-ram-64gb-hdd-win-10-bag-98322681.html,"₦ 95,000","₦ 160,000",41%,2022-11-02 22:47:04.758274
38,HY359EA32ECAINAFAMZ,HYSLGjt 64GB OTG Usb Flash Drive+ Ballpoint Pen Stylus Touch Red,https://www.jumia.com.ng/hyslgjt-64gb-otg-usb-flash-drive-ballpoint-pen-stylus-touch-red-147862458.html,"₦ 2,550","₦ 5,990",57%,2022-11-02 22:47:04.932243
39,HP246CL0WJPFCNAFAMZ,Hp Stream 11 Intel Celeron - 64GB SSD 4GB RAM Windows 10+ 64GB Flash- USB Light For Keyboard,https://www.jumia.com.ng/hp-stream-11-intel-celeron-64gb-ssd-4gb-ram-windows-10-64gb-flash-usb-light-for-keyboard-82176645.html,"₦ 100,990","₦ 149,900",33%,2022-11-02 22:47:05.085310
40,GE779EA0WZER8NAFAMZ,1pcs Ergonomic Rechargeable Silent Wireless Computer Bluetooth Mouse Silver,https://www.jumia.com.ng/generic-1pcs-ergonomic-rechargeable-silent-wireless-computer-bluetooth-mouse-silver-69799355.html,"₦ 8,190","₦ 14,388",43%,2022-11-02 22:47:05.241522
41,FA203EA2JR4GPNAFAMZ,HD Webcam PC MIC Camera Focusing Microphone,https://www.jumia.com.ng/fashion-hd-webcam-pc-mic-camera-focusing-microphone-135501145.html,"₦ 5,799","₦ 20,596",72%,2022-11-02 22:47:05.397777
42,GE779EA0Z0P43NAFAMZ,USB Bluetooth 5.0 Receiver Adapter 3.5mm AUX For TV PC Car AUX,https://www.jumia.com.ng/generic-usb-bluetooth-5.0-receiver-adapter-3.5mm-aux-for-tv-pc-car-aux-70191885.html,"₦ 2,344","₦ 3,282",29%,2022-11-02 22:47:05.554104
43,WO426EA1I5KH1NAFAMZ,Ace Elec Gaming Mouse 8D Adjustable Wired LED Computer Mouse,https://www.jumia.com.ng/ace-elec-gaming-mouse-8d-adjustable-wired-led-computer-mouse-77095909.html,"₦ 4,300","₦ 6,353",32%,2022-11-02 22:47:05.710400
44,GE779EA1NP4XJNAFAMZ,Bluetooth Dual-mode Led Gaming Rechargeable Wireless Mouse,https://www.jumia.com.ng/generic-bluetooth-dual-mode-led-gaming-rechargeable-wireless-mouse-153107200.html,"₦ 2,950","₦ 7,200",59%,2022-11-02 22:47:05.866604
45,AR947EA0E4H6DNAFAMZ,Arealer 320GB USB3.0 High-speed Portable Mobile Hard Drive,https://www.jumia.com.ng/320gb-usb3.0-high-speed-portable-mobile-hard-drive-arealer-mpg1642286.html,"₦ 12,980","₦ 23,484",45%,2022-11-02 22:47:06.021193
46,UW299EA224INUNAFAMZ,UWY 64G OTG Multi-function USB Flash Drive Android,https://www.jumia.com.ng/uwy-64g-otg-multi-function-usb-flash-drive-android-149320542.html,"₦ 2,280","₦ 6,500",65%,2022-11-02 22:47:06.177482
47,SA949EL0277Y3NAFAMZ,SanDisk 64GB Ultra OTG Dual USB Flash Drive 3.0,https://www.jumia.com.ng/64gb-ultra-otg-dual-usb-flash-drive-3.0-sandisk-mpg1664472.html,"₦ 5,390",,,2022-11-02 22:47:06.302445
48,GE779EL1ANSLTNAFAMZ,"Charger & Power Adapter For Mackbook Magsafe 2, Macbook Pro & Macbook Air (2012-2017Models)",https://www.jumia.com.ng/generic-charger-power-adapter-for-mackbook-magsafe-2-macbook-pro-macbook-air-2012-2017models-79427387.html,"₦ 12,000",,,2022-11-02 22:47:06.453415
49,AS650CL37OYB3NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + Mouse",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-mouse-174002349.html,"₦ 154,500",,,2022-11-02 22:47:06.570344
