,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
22,HP246CL0DM6LPNAFAMZ,Hp Stream 11 Intel Celeron D/C 4GB RAM- 64GB HDD WIN 10+ BAG,https://www.jumia.com.ng/hp-stream-11-intel-celeron-dc-4gb-ram-64gb-hdd-win-10-bag-79996822.html,"₦ 101,000","₦ 150,750",33%,2022-11-02 22:48:51.534240
23,HP246EL0NW160NAFAMZ,Hp 5GHZ Wired Mouse,https://www.jumia.com.ng/5ghz-wired-mouse-hp-mpg325456.html,"₦ 2,500",,,2022-11-02 22:48:51.706336
24,PA233EL06R670NAFAMZ,Pantum TONER CARTIDGE FOR P2509 P2509W M6509 M6509NW M6559 M6559N M6559NW M6609N M6609NW,https://www.jumia.com.ng/pantum-toner-cartidge-for-p2509-p2509w-m6509-m6509nw-m6559-m6559n-m6559nw-m6609n-m6609nw-63454311.html,"₦ 15,999",,,2022-11-02 22:48:51.847432
25,GE779EA2ZYLP0NAFAMZ,Cooling Pad Adjustable Laptop Stand + Powerful Coolers,https://www.jumia.com.ng/generic-cooling-pad-adjustable-laptop-stand-powerful-coolers-123333318.html,"₦ 8,900","₦ 10,384",14%,2022-11-02 22:48:52.019307
26,GE779EA2L2NJ2NAFAMZ,8 Inch Professional Graphics Drawing Tablet,https://www.jumia.com.ng/generic-8-inch-professional-graphics-drawing-tablet-149082365.html,"₦ 21,857","₦ 43,714",50%,2022-11-02 22:48:52.222432
27,MI953EA2G6RZKNAFAMZ,"Mini Wifi Adapter Universal 4GLTE Pocket Wifi Mobile Router Mifi For All Networks ( Airtel, Glo, Spectranet Mtng Smile)",https://www.jumia.com.ng/mini-wifi-adapter-universal-4glte-pocket-wifi-mobile-router-mifi-for-all-networks-airtel-glo-spectranet-mtng-smile-161422184.html,"₦ 22,000","₦ 30,000",27%,2022-11-02 22:48:52.488061
28,TP988EL1CXXDKNAFAMZ,TP Link Mini Wireless N 300mbps USB Network Adapter TL-WN823N,https://www.jumia.com.ng/mini-wireless-n-300mbps-usb-network-adapter-tl-wn823n-tp-link-mpg295571.html,"₦ 5,230","₦ 5,500",5%,2022-11-02 22:48:52.753756
29,GE779EA0L6MAWNAFAMZ,USB 3.0 HUB Multi USB Splitter 4 Ports Expander,https://www.jumia.com.ng/generic-usb-3.0-hub-multi-usb-splitter-4-ports-expander-67708553.html,"₦ 4,150","₦ 6,849",39%,2022-11-02 22:48:52.957091
30,HP246CL199QLWNAFAMZ,Hp Stream 11 Intel Celeron Quad Core 4GB RAM / 64GB SSD Windows 10 + USD LIGHT & POUCH,https://www.jumia.com.ng/hp-stream-11-intel-celeron-quad-core-4gb-ram-64gb-ssd-windows-10-usd-light-pouch-80173067.html,"₦ 101,000","₦ 177,198",43%,2022-11-02 22:48:53.160232
31,GE779EA1QQCNWNAFAMZ,Desk Pads ATailorBird Artificial Leather Laptop Mat,https://www.jumia.com.ng/generic-desk-pads-atailorbird-artificial-leather-laptop-mat-106656350.html,"₦ 3,800","₦ 9,000",58%,2022-11-02 22:48:53.503982
32,HP246EA2U1INFNAFAMZ,Hp 123 COLOR INK CARTRIDGE,https://www.jumia.com.ng/hp-123-color-ink-cartridge-195619317.html,"₦ 9,300",,,2022-11-02 22:48:53.675851
33,GE779EA0QYKTXNAFAMZ,HDMI (HDTV) To VGA Adapter Analog Cable,https://www.jumia.com.ng/generic-hdmi-hdtv-to-vga-adapter-analog-cable-71338254.html,"₦ 2,690","₦ 7,000",62%,2022-11-02 22:48:54.003791
34,GE779EA1Y09DWNAFAMZ,USB Hub Adapter 3.0 OTG Distributor,https://www.jumia.com.ng/generic-usb-hub-adapter-3.0-otg-distributor-148258571.html,"₦ 2,750","₦ 5,478",50%,2022-11-02 22:48:54.191303
35,TU899EA0LSVB1NAFAMZ,"TUCCI Adjustable Headset Headphone With Microphone 3.5mm Plug For Gaming, PC/Laptop And Mobile Devices",https://www.jumia.com.ng/tucci-adjustable-headset-headphone-with-microphone-3.5mm-plug-for-gaming-pclaptop-and-mobile-devices-77881663.html,"₦ 7,000",,,2022-11-02 22:48:54.363154
36,GE779EA374UHRNAFAMZ,Adapter USB 3.0 Male To Female Type C,https://www.jumia.com.ng/generic-adapter-usb-3.0-male-to-female-type-c-138918339.html,"₦ 3,900","₦ 9,900",61%,2022-11-02 22:48:54.519402
37,MO681EA0J9OTJNAFAMZ,MOVFA 128GB Ultra OTG Micro Tapy-c Lightning USB 4In 1 Flash Drive,https://www.jumia.com.ng/movfa-128gb-ultra-otg-micro-tapy-c-lightning-usb-4in-1-flash-drive-57746323.html,"₦ 10,476","₦ 12,000",13%,2022-11-02 22:48:54.675653
38,YW778EA0OZG9FNAFAMZ,YWYT 2.4G Wireless Mouse Slim Rechargeable 3 Adjustable DPI,https://www.jumia.com.ng/ywyt-2.4g-wireless-mouse-slim-rechargeable-3-adjustable-dpi-91846914.html,"₦ 3,740","₦ 4,640",19%,2022-11-02 22:48:54.843246
39,NO478EA3A29YLNAFAMZ,No 128GB 3 IN 1 OTG USB 3.0 TYPE C Android USB FLASH DRIVE,https://www.jumia.com.ng/no-128gb-3-in-1-otg-usb-3.0-type-c-android-usb-flash-drive-190900389.html,"₦ 3,999","₦ 10,000",60%,2022-11-02 22:48:55.004012
40,GE779EA0P2A9DNAFAMZ,2.4GHz Wireless PPT Presenter Presentation Pointer Clicker,https://www.jumia.com.ng/generic-2.4ghz-wireless-ppt-presenter-presentation-pointer-clicker-90079024.html,"₦ 4,999","₦ 10,500",52%,2022-11-02 22:48:55.144678
41,LO852EA04XLGWNAFAMZ,Logitech Mx Master 3 Advanced Wireless Mouse,https://www.jumia.com.ng/logitech-mx-master-3-advanced-wireless-mouse-63958280.html,"₦ 78,000","₦ 95,000",18%,2022-11-02 22:48:55.300887
42,TO732EA2HJZN6NAFAMZ,"TopMate Laptop Cooling Pad Gaming Notebook Cooler, Laptop Fan Cooling With 5 Quiet Fans Blue LED Light For 10-17.3 Inch Laptops",https://www.jumia.com.ng/topmate-laptop-cooling-pad-gaming-notebook-cooler-laptop-fan-cooling-with-5-quiet-fans-blue-led-light-for-10-17.3-inch-laptops-128481405.html,"₦ 7,999","₦ 15,999",50%,2022-11-02 22:48:55.441512
43,GE779EA0MJAS5NAFAMZ,4in1 Micro SD Card Reader Stick Pro Duo Micro SD/ Tflash/M2/MS Adapter,https://www.jumia.com.ng/generic-4in1-micro-sd-card-reader-stick-pro-duo-micro-sd-tflashm2ms-adapter-98915873.html,"₦ 4,200",,,2022-11-02 22:48:55.550888
44,ON574EL0AQY3FNAFAMZ,Onikuma PC Gamer Stereo Headset Casque PS4 Gaming Earphones Headphones With Microphone For New Xbox One Computer Laptop Tablet,https://www.jumia.com.ng/onikuma-pc-gamer-stereo-headset-casque-ps4-gaming-earphones-headphones-with-microphone-for-new-xbox-one-computer-laptop-tablet-30435081.html,"₦ 12,108","₦ 15,190",20%,2022-11-02 22:48:55.738388
45,FI431EL00RJ9PNAFAMZ,FileKing 32GB USB OTG Flash Drive For Android & Computers - Blue,https://www.jumia.com.ng/fileking-32gb-usb-otg-flash-drive-for-android-computers-blue-58648210.html,"₦ 2,990","₦ 5,000",40%,2022-11-02 22:48:55.879021
46,SA724DS33YG2TNAFAMZ,Sage 50 Premium Accounting Software 2017-5 Users,https://www.jumia.com.ng/sage-50-premium-accounting-software-2017-5-users-171544088.html,"₦ 150,000","₦ 300,000",50%,2022-11-02 22:48:56.050886
47,HA208EA2UL3ITNAFAMZ,Havit Usb 2.0 Desktop Computer Speakers,https://www.jumia.com.ng/havit-usb-2.0-desktop-computer-speakers-137150327.html,"₦ 8,999","₦ 12,000",25%,2022-11-02 22:48:56.222765
48,GE779DS1Q6IRDNAFAMZ,AUTODESK AUTOCAD MECHANICAL,https://www.jumia.com.ng/generic-autodesk-autocad-mechanical-114404440.html,"₦ 10,500","₦ 20,000",48%,2022-11-02 22:48:56.379048
49,LE842CL1M5D49NAFAMZ,Hp Notebook 15- Intel Core I3- 12GB RAM 1TB HDD Windows 11+ USB LIGHT FOR KEYBOARD,https://www.jumia.com.ng/hp-notebook-15-intel-core-i3-12gb-ram-1tb-hdd-windows-11-usb-light-for-keyboard-90086679.html?seller_product=1,"₦ 272,999",,,2022-11-02 22:48:56.519692
