,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
25,AS650CL1V1BSPNAFAMZ,"Asus 2021 E410M Intel Celeron N4020 Laptop , 4GB RAM, 256GB SSD,WiFi, BLUETOOTH,14-inch HD LED,Win 10",https://www.jumia.com.ng/asus-2021-e410m-intel-celeron-n4020-laptop-4gb-ram-256gb-ssdwifi-bluetooth14-inch-hd-ledwin-10-171269521.html,"₦ 190,000","₦ 205,000",7%,2022-11-02 22:53:32.717870
26,DE168EA33TWJKNAFAMZ,"DELL Latitude E6420 E6520 E5420 E5530 E6530 E6440 E5430 17R (5720) Laptop Battery T54FJ, Models Are In The Description Below",https://www.jumia.com.ng/dell-latitude-e6420-e6520-e5420-e5530-e6530-e6440-e5430-17r-5720-laptop-battery-t54fj-models-are-in-the-description-below-167523878.html,"₦ 26,935","₦ 27,675",3%,2022-11-02 22:53:32.878297
27,GE779EA2QQOEVNAFAMZ,Portable Zinc Alloy Foldable Adjustable Laptop Stand Holder,https://www.jumia.com.ng/generic-portable-zinc-alloy-foldable-adjustable-laptop-stand-holder-136074856.html,"₦ 3,047","₦ 6,094",50%,2022-11-02 22:53:33.034585
28,DT958EL051O7QNAFAMZ,Dtp 100% Genuine Original DTP Bluetooth POS Mobile Thermal Printer 58mm,https://www.jumia.com.ng/100-genuine-original-dtp-bluetooth-pos-mobile-thermal-printer-58mm-dtp-mpg1565641.html,"₦ 17,000",,,2022-11-02 22:53:33.159585
29,HP246EA265QD4NAFAMZ,Hp Metal Waterproof 64GB USB 3.0 USB FLASH DRIVE Pendrive,https://www.jumia.com.ng/hp-metal-waterproof-64gb-usb-3.0-usb-flash-drive-pendrive-169477213.html,"₦ 2,599","₦ 7,000",63%,2022-11-02 22:53:33.316991
30,GE779EL0LQFH0NAFAMZ,"Battery For HP DV4, DV5, DV6 CQ40 CQ61 CQ60 CQ70 CQ71 G60 G61 CQ40 CQ50",https://www.jumia.com.ng/generic-battery-for-hp-dv4-dv5-dv6-cq40-cq61-cq60-cq70-cq71-g60-g61-cq40-cq50-44050563.html,"₦ 10,000",,,2022-11-02 22:53:33.441957
31,SE955EA32C5FANAFAMZ,Seagate 500GB Desktop PC Hard Drive,https://www.jumia.com.ng/seagate-500gb-desktop-pc-hard-drive-126642358.html,"₦ 10,000","₦ 12,000",17%,2022-11-02 22:53:33.614287
32,HP246CL397PK0NAFAMZ,Hp Stream 11 Intel Celeron D/C 4GB RAM 64GB HDD WIN 10 + MOUSE,https://www.jumia.com.ng/hp-stream-11-intel-celeron-dc-4gb-ram-64gb-hdd-win-10-mouse-148747869.html,"₦ 108,000","₦ 130,000",17%,2022-11-02 22:53:33.769255
33,LE842CL0A5RHXNAFAMZ,Lenovo Ideapad 15.6 - Intel Core I3 - 12GB RAM - 1TB HDD Windows 10 PRO + Mouse,https://www.jumia.com.ng/lenovo-ideapad-15.6-intel-core-i3-12gb-ram-1tb-hdd-windows-10-pro-mouse-77056071.html,"₦ 289,000",,,2022-11-02 22:53:33.894723
34,GE779EA1H9SNSNAFAMZ,SD Card Reader USB 3.0 OTG Micro USB Type C Card Reader,https://www.jumia.com.ng/generic-sd-card-reader-usb-3.0-otg-micro-usb-type-c-card-reader-69667498.html,"₦ 4,190","₦ 7,188",42%,2022-11-02 22:53:34.066607
35,GE779HA2XA5S3NAFAMZ,HDMI Male To Dual HDMI Female 1To 2 Splitter Adapter,https://www.jumia.com.ng/generic-hdmi-male-to-dual-hdmi-female-1to-2-splitter-adapter-113733867.html,"₦ 5,990",,,2022-11-02 22:53:34.191611
36,HP246EL0RQR7BNAFAMZ,Lenovo IDEAPAD 15- 16GB RAM -512GB SSD- INTEL CORE I3 Windows 11,https://www.jumia.com.ng/lenovo-ideapad-15-16gb-ram-512gb-ssd-intel-core-i3-windows-11-34979564.html,"₦ 380,000",,,2022-11-02 22:53:34.317068
37,OL907EA0P0DW9NAFAMZ,OLAX 4G LTE-Advanced Mobile WiFi Hotspot Mf6875,https://www.jumia.com.ng/olax-4g-lte-advanced-mobile-wifi-hotspot-mf6875-90480024.html,"₦ 30,000","₦ 31,500",5%,2022-11-02 22:53:34.473344
38,AS650CL2WO8O7NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + 32GB Flash Drive",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-32gb-flash-drive-174011857.html,"₦ 154,500","₦ 178,000",13%,2022-11-02 22:53:34.645314
39,HP246EL0F8LJJNAFAMZ,Hp USB X900 Wired Mouse,https://www.jumia.com.ng/hp-usb-x900-wired-mouse-70459552.html,"₦ 5,700",,,2022-11-02 22:53:34.769599
40,HP246CL1DX6E6NAFAMZ,Hp Stream 11-Intel Celeron 64gb Ssd/4gb On Board+pouch 32GB Flash Mouse,https://www.jumia.com.ng/hp-stream-11-intel-celeron-64gb-ssd4gb-on-boardpouch-32gb-flash-mouse-81194838.html,"₦ 133,500","₦ 160,000",17%,2022-11-02 22:53:34.941513
41,10353EA2S6MY1NAFAMZ,10moons 1060 Plus Graphic Tablet 10*6-inch Large Board,https://www.jumia.com.ng/10moons-1060-plus-graphic-tablet-106-inch-large-board-137217286.html,"₦ 26,850","₦ 61,600",56%,2022-11-02 22:53:35.097763
42,HP246EA2YJOHKNAFAMZ,Hp 2 IN 1 OTG 64GB Metal Waterproof Pendrive USB FLASH DRIVE,https://www.jumia.com.ng/hp-2-in-1-otg-64gb-metal-waterproof-pendrive-usb-flash-drive-169475987.html,"₦ 2,999","₦ 8,000",63%,2022-11-02 22:53:35.269985
43,GE779EA2XGDP0NAFAMZ,4-in-1 Multifunctional Type-C Hub Aluminum Alloy Converter,https://www.jumia.com.ng/generic-4-in-1-multifunctional-type-c-hub-aluminum-alloy-converter-142932177.html,"₦ 3,900","₦ 9,800",60%,2022-11-02 22:53:35.445154
44,HP246CL291R1PNAFAMZ,"Hp CHROMEBOOK 11, INTEL CELERON, 4GB RAM,16GB SSD + BAG",https://www.jumia.com.ng/hp-chromebook-11-intel-celeron-4gb-ram16gb-ssd-bag-150603163.html,"₦ 80,000","₦ 130,000",38%,2022-11-02 22:53:35.591044
45,GE779EA07OBBVNAFAMZ,50PCS English Phrases Graffiti Stickers Reusable Waterproof,https://www.jumia.com.ng/generic-50pcs-english-phrases-graffiti-stickers-reusable-waterproof-93719821.html,"₦ 1,056","₦ 2,112",50%,2022-11-02 22:53:35.769701
46,CO709EL0QKV5FNAFAMZ,"Compaq 15 Intel Pentium Dualcore (500GB, 8GB RAM), WLAN, Bluetooth® 4.0, Webcam, Windows 10 +Bag",https://www.jumia.com.ng/compaq-15-intel-pentium-dualcore-500gb-8gb-ram-wlan-bluetoothr-4.0-webcam-windows-10-bag-70534644.html,"₦ 217,000","₦ 218,000",1%,2022-11-02 22:53:35.941616
47,SA724DS33YG2TNAFAMZ,Sage 50 Premium Accounting Software 2017-5 Users,https://www.jumia.com.ng/sage-50-premium-accounting-software-2017-5-users-171544088.html,"₦ 150,000","₦ 300,000",50%,2022-11-02 22:53:36.097865
48,TP471EA1T67SHNAFAMZ,TP-Link AC1200 WIFI RANGE EXTENDER,https://www.jumia.com.ng/tp-link-ac1200-wifi-range-extender-137056490.html,"₦ 50,000","₦ 55,000",9%,2022-11-02 22:53:36.269340
49,HP246EL2259HLNAFAMZ,Hp Dual Core/Core2Duo 2GB 160GB( Windows 10 And Office 2016 ),https://www.jumia.com.ng/hp-dual-corecore2duo-2gb-160gb-windows-10-and-office-2016-116173542.html,"₦ 127,999","₦ 145,000",12%,2022-11-02 22:53:36.425633
