,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
29,LE842CL0OT38PNAFAMZ,Hp ProBook 11 X360- 128GB SSD TOUCHSCREEN Intel CELERON -4GB RAM WIN10 Pro,https://www.jumia.com.ng/ideapad-14-amd-quad-core-1tb-hdd-8gb-ram-win-1032gb-flash-lenovo-mpg1638510.html,"₦ 155,000",,,2022-11-02 22:48:01.995800
30,AS650CL217MPSNAFAMZ,Asus E210MA Intel Celeron 4GB RAM 128GB EMMC 11.6' Wins 10 Mini Dreamy White Laptop + 16GB Flash Drive,https://www.jumia.com.ng/asus-e210ma-intel-celeron-4gb-ram-128gb-emmc-11.6-wins-10-mini-dreamy-white-laptop-16gb-flash-drive-100086922.html,"₦ 99,990","₦ 189,990",47%,2022-11-02 22:48:02.152087
31,4U963EA1CGISTNAFAMZ,Universal Gyro Universal 4G LTE Pocket Wifi Mobile Mifi Hotspot Router,https://www.jumia.com.ng/universal-gyro-universal-4g-lte-pocket-wifi-mobile-mifi-hotspot-router-92429318.html,"₦ 25,990","₦ 60,000",57%,2022-11-02 22:48:02.308328
32,MT660EA1BSGZ2NAFAMZ,Mini Wifi Adapter MTNg 4G LTE Pocket MiFi Hotspot With 150mbs Wifi Speed Download,https://www.jumia.com.ng/mini-wifi-adapter-mtng-4g-lte-pocket-mifi-hotspot-with-150mbs-wifi-speed-download-81307208.html,"₦ 17,990","₦ 25,000",28%,2022-11-02 22:48:02.464587
33,GE779EA0Z6KFJNAFAMZ,Optical Wired USB Mouse +1 Free USB Led Keyboard Light,https://www.jumia.com.ng/generic-optical-wired-usb-mouse-1-free-usb-led-keyboard-light-57929095.html,"₦ 3,000","₦ 3,500",14%,2022-11-02 22:48:02.621360
34,OR537EA2UZV1TNAFAMZ,Oraimo Sharable WiFi Supports 4G Easy Use Smart App LED Notification Mobile Hotspot,https://www.jumia.com.ng/oraimo-sharable-wifi-supports-4g-easy-use-smart-app-led-notification-mobile-hotspot-133049927.html,"₦ 27,600","₦ 29,900",8%,2022-11-02 22:48:02.777611
35,GE779EA0YWIDONAFAMZ,"PC Laptop Cooler, Height Adjustable, 6 Quiet Fans With Blue LED Light, On / Off Buttons, Equipped With 2 USB Ports, Fast And Powerful Cooling Fan Support",https://www.jumia.com.ng/generic-pc-laptop-cooler-height-adjustable-6-quiet-fans-with-blue-led-light-on-off-buttons-equipped-with-2-usb-ports-fast-and-powerful-cooling-fan-support-65732685.html,"₦ 8,950","₦ 17,506",49%,2022-11-02 22:48:02.933864
36,GE779EA0L45PINAFAMZ,4.4/6.5/8.5/10/12 Inch LCD Drawing Tablet For Children's Toys Painting Tools Electronics Writing Board Boy Kids Educational Toys,https://www.jumia.com.ng/generic-4.46.58.51012-inch-lcd-drawing-tablet-for-childrens-toys-painting-tools-electronics-writing-board-boy-kids-educational-toys-85956453.html,"₦ 2,880 - ₦ 6,980","₦ 4,000 - ₦ 10,000",30%,2022-11-02 22:48:03.090112
37,MI953EA33E1FKNAFAMZ,"Mini Wifi Adapter Universal 4GLTE Pocket Wifi Mobile Router Mifi For All Networks ( Airtel, Glo, Spectranet Mtng Smile)",https://www.jumia.com.ng/mini-wifi-adapter-universal-4glte-pocket-wifi-mobile-router-mifi-for-all-networks-airtel-glo-spectranet-mtng-smile-161429078.html,"₦ 22,900","₦ 30,000",24%,2022-11-02 22:48:03.246363
38,GE779EA2P6CIHNAFAMZ,4 In 1 USB Type C Hub Adapter,https://www.jumia.com.ng/generic-4-in-1-usb-type-c-hub-adapter-150981236.html,"₦ 2,500","₦ 6,250",60%,2022-11-02 22:48:03.410126
39,HP246EL2LJI6RNAFAMZ,Hp Stream Intel Celeron Mini Laptop(64GB/4GB)Wins10s 11.6inch,https://www.jumia.com.ng/hp-stream-intel-celeron-mini-laptop64gb4gbwins10s-11.6inch-132341175.html,"₦ 125,000",,,2022-11-02 22:48:03.528053
40,LE842CL0IUR6XNAFAMZ,Hp ProBook 11 X360- 128GB SSD TOUCHSCREEN Intel CELERON 4GB RAM WIN10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-128gb-ssd-touchscreen-intel-celeron-4gb-ram-win10-pro-90086613.html,"₦ 155,000","₦ 269,000",42%,2022-11-02 22:48:03.684810
41,GE779EA2FWBJMNAFAMZ,2.4GHz White Wireless Mouse Mice For Apple Computer Notebook Desktop PC,https://www.jumia.com.ng/generic-2.4ghz-white-wireless-mouse-mice-for-apple-computer-notebook-desktop-pc-164543674.html,"₦ 2,799","₦ 4,999",44%,2022-11-02 22:48:03.841059
42,HU802EL177ZE0NAFAMZ,Huawei HB434666RBC Wifi Mifi Battery For Portable MIFI,https://www.jumia.com.ng/huawei-hb434666rbc-wifi-mifi-battery-for-portable-mifi-44959527.html,"₦ 2,800",,,2022-11-02 22:48:03.966059
43,GE779EA1OY8FANAFAMZ,FSK/DTMF Caller ID Telephone Corded Phone Desk Put Landline,https://www.jumia.com.ng/generic-fskdtmf-caller-id-telephone-corded-phone-desk-put-landline-128147320.html,"₦ 8,868 - ₦ 8,897","₦ 13,302 - ₦ 13,346",33%,2022-11-02 22:48:04.122309
44,LE842EL0H96GPNAFAMZ,Lenovo Ideapad 4GBRAM/500 HDD Intel Celeron Dual Core Windows 10 +free Mouse,https://www.jumia.com.ng/lenovo-ideapad-4gbram500-hdd-intel-celeron-dual-core-windows-10-free-mouse-35718982.html,"₦ 158,700","₦ 178,000",11%,2022-11-02 22:48:04.294183
45,HP246EL09J972NAFAMZ,Hp Deskjet 2710 AIO Wireless Printer - Print/Scan/Copy,https://www.jumia.com.ng/hp-deskjet-2710-aio-wireless-printer-printscancopy-62941061.html,"₦ 69,490",,,2022-11-02 22:48:04.404007
46,4U963EA2SUZYQNAFAMZ,Universal Thread Universal Usb Modem ALL NETWORK Mtñ Airtel Glo Etisalat Spectranet Smile Etc,https://www.jumia.com.ng/universal-thread-universal-usb-modem-all-network-mt-airtel-glo-etisalat-spectranet-smile-etc-109870496.html,"₦ 7,480","₦ 8,000",7%,2022-11-02 22:48:04.560257
47,GE779EA0P77PNNAFAMZ,EVA Shockproof 2.5 Inch Hard Drive Carrying Case Pouch Bag,https://www.jumia.com.ng/generic-eva-shockproof-2.5-inch-hard-drive-carrying-case-pouch-bag-78962324.html,"₦ 2,100","₦ 3,824",45%,2022-11-02 22:48:04.732170
48,UW299EA2B13EINAFAMZ,UWY 64G OTG Multi-function USB Flash Drive TYPE-C Interface,https://www.jumia.com.ng/uwy-64g-otg-multi-function-usb-flash-drive-type-c-interface-149195493.html,"₦ 2,699","₦ 7,500",64%,2022-11-02 22:48:04.888420
49,GE779EA1T0L7FNAFAMZ,2TB U Disk Flash Drive Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-2tb-u-disk-flash-drive-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-132520290.html,"₦ 5,129","₦ 36,258",86%,2022-11-02 22:48:05.044840
