,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
29,SA949EL0K8X69NAFAMZ,SanDisk 32GB Ultra OTG Dual USB Flash Drive 3.0,https://www.jumia.com.ng/sandisk-32gb-ultra-otg-dual-usb-flash-drive-3.0-16580043.html,"₦ 4,400","₦ 5,000",12%,2022-11-02 22:50:31.921483
30,GE779EA203022NAFAMZ,64 GB OTG USB Memory Stick + Ballpoint Pen + Touch Pen,https://www.jumia.com.ng/generic-64-gb-otg-usb-memory-stick-ballpoint-pen-touch-pen-149327012.html,"₦ 2,650","₦ 5,000",47%,2022-11-02 22:50:32.085731
31,GE779EA1HBO5TNAFAMZ,USB Led Light For Computer Keyboard And Home Use 2 - Pieces,https://www.jumia.com.ng/generic-usb-led-light-for-computer-keyboard-and-home-use-2-pieces-77146598.html,"₦ 1,890","₦ 3,500",46%,2022-11-02 22:50:32.249522
32,GL338EA0AH6KVNAFAMZ,Glo 4G LTE Latest Glo Pocket WiFi Mifi,https://www.jumia.com.ng/glo-4g-lte-latest-glo-pocket-wifi-mifi-93879571.html,"₦ 34,850","₦ 38,900",10%,2022-11-02 22:50:32.389806
33,GE779EL04PTGCNAFAMZ,Thin USB Optical Wireless Mouse 2.4G Receiver Super Slim Mouse For Computer PC Laptop Desktop,https://www.jumia.com.ng/generic-thin-usb-optical-wireless-mouse-2.4g-receiver-super-slim-mouse-for-computer-pc-laptop-desktop-63032970.html,"₦ 2,400",,,2022-11-02 22:50:32.514806
34,HP246EA3AC29KNAFAMZ,Hp Metal Waterproof 32GB USB 3.0 USB FLASH DRIVE,https://www.jumia.com.ng/hp-metal-waterproof-32gb-usb-3.0-usb-flash-drive-169475789.html,"₦ 2,299","₦ 6,000",62%,2022-11-02 22:50:32.665933
35,GE779EA319LXLNAFAMZ,256GB512GB1TB2TB Pen Drive Storage External 1TB,https://www.jumia.com.ng/generic-256gb512gb1tb2tb-pen-drive-storage-external-1tb-137462538.html,"₦ 2,445","₦ 4,890",50%,2022-11-02 22:50:32.826820
36,RA322EA0O985NNAFAMZ,Raspberry Pi Pico,https://www.jumia.com.ng/raspberry-pi-pico-95214704.html,"₦ 8,800",,,2022-11-02 22:50:32.951821
37,GE779CM07NCV6NAFAMZ,Microsoft LifeCam HD 3000 USB Webcam Camera - For WAEC & JAMB,https://www.jumia.com.ng/microsoft-lifecam-hd-3000-usb-webcam-camera-for-waec-jamb-47074821.html,"₦ 18,990",,,2022-11-02 22:50:33.077069
38,XP047EL0JFZGTNAFAMZ,XPrinter Thermal Printer Xprinter 58mm Cash Receipt,https://www.jumia.com.ng/xprinter-thermal-printer-xprinter-58mm-cash-receipt-90585623.html,"₦ 15,000",,,2022-11-02 22:50:33.202070
39,CH873AA0MR7FRNAFAMZ,3 In 1 Singlets Black,https://www.jumia.com.ng/fashion-3-in-1-singlets-black-30902283.html,"₦ 5,800 - ₦ 5,900",,,2022-11-02 22:50:33.327497
40,GE779EA2B3A9NNAFAMZ,Silicone Strap For Apple Watch Band 44 Mm/40mm IWatch Band 38mm 42mm 44mm Sport Watchband Bracelet Apple Watch Series 5 4 3 2 1,https://www.jumia.com.ng/generic-silicone-strap-for-apple-watch-band-44-mm40mm-iwatch-band-38mm-42mm-44mm-sport-watchband-bracelet-apple-watch-series-5-4-3-2-1-130416593.html,"₦ 4,000","₦ 5,000",20%,2022-11-02 22:50:33.483754
41,GE779EA03XUMRNAFAMZ,50cm HDMI Female + HDMI Male To USB 2.0 Male Connector Adapter Cable,https://www.jumia.com.ng/generic-50cm-hdmi-female-hdmi-male-to-usb-2.0-male-connector-adapter-cable-59181660.html,"₦ 2,120","₦ 3,099",32%,2022-11-02 22:50:33.640026
42,HP246EA27CDUWNAFAMZ,Hp 64GB Metal Waterproof USB 3.0 USB FLASH DRIVE,https://www.jumia.com.ng/hp-64gb-metal-waterproof-usb-3.0-usb-flash-drive-169476233.html,"₦ 2,599","₦ 7,000",63%,2022-11-02 22:50:33.812660
43,LO852EL0W6HZKNAFAMZ,Logitech HD Pro Webcam C920 1080p Video Call & Recording,https://www.jumia.com.ng/logitech-hd-pro-webcam-c920-1080p-video-call-recording-6905045.html,"₦ 52,000","₦ 60,920",15%,2022-11-02 22:50:33.969500
44,GE779EA1YVCBCNAFAMZ,4G LTE Universal Pocket Mobile MiFi/ WiFi For All Networks,https://www.jumia.com.ng/generic-4g-lte-universal-pocket-mobile-mifi-wifi-for-all-networks-161453091.html,"₦ 21,000","₦ 30,000",30%,2022-11-02 22:50:34.125757
45,LE842CL1N2I2LNAFAMZ,Hp Stream 11 Intel Celeron D/C 4GB RAM- 64GB SSD WIN 10+ BAG,https://www.jumia.com.ng/ideapad-intel-celeron-1tb-hdd-4gb-ram-win-10-32gb-flash-lenovo-mpg1638521.html,"₦ 101,000","₦ 182,000",45%,2022-11-02 22:50:34.280505
46,GE779HA093UYXNAFAMZ,Multi-port USB 2.0 / 3.0 High Speed USB Hub Splitter,https://www.jumia.com.ng/generic-multi-port-usb-2.0-3.0-high-speed-usb-hub-splitter-94669251.html,"₦ 3,290","₦ 6,600",50%,2022-11-02 22:50:34.436783
47,GE779EA1SOS3XNAFAMZ,"VGA To AV 1080P Converter Box For HDTV, TV, PC, DVD And GAME",https://www.jumia.com.ng/generic-vga-to-av-1080p-converter-box-for-hdtv-tv-pc-dvd-and-game-179515680.html,"₦ 5,500","₦ 7,000",21%,2022-11-02 22:50:34.593008
48,LE842CL1XQJE4NAFAMZ,Lenovo Ideapad 3-11TH GEN- INTEL CORE I5 (8GB RAM- 1TB HDD)WINS 10 PRO + Mouse,https://www.jumia.com.ng/lenovo-ideapad-3-11th-gen-intel-core-i5-8gb-ram-1tb-hddwins-10-pro-mouse-129613171.html,"₦ 344,500","₦ 360,000",4%,2022-11-02 22:50:34.765053
49,CH873AA0MR7FRNAFAMZ,3 In 1 Singlets Black,https://www.jumia.com.ng/fashion-3-in-1-singlets-black-30902283.html,"₦ 5,800 - ₦ 5,900",,,2022-11-02 22:50:34.889539
