,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,DE327CL0B0FP2NAFAMZ,Hp Core I5 8GB 500GB Pre Loaded Window 10 & Office 16,https://www.jumia.com.ng/hp-core-i5-8gb-500gb-pre-loaded-window-10-office-16-81169481.html,"₦ 199,999","₦ 269,998",26%,2022-11-02 22:57:17.991585
11,DE168CL2ZLOFVNAFAMZ,"DELL Inspiron 14 Intel Core I3 128GB SSD+1TB HDD,16GB RAM Windows 10 + Free Bag",https://www.jumia.com.ng/dell-inspiron-14-intel-core-i3-128gb-ssd1tb-hdd16gb-ram-windows-10-free-bag-136303708.html,"₦ 328,700","₦ 350,000",6%,2022-11-02 22:57:18.154077
12,GE779EA2D1TX8NAFAMZ,2.4G Ergonomic Wireless Gaming Mouse With USB Receiver-Pink,https://www.jumia.com.ng/generic-2.4g-ergonomic-wireless-gaming-mouse-with-usb-receiver-pink-169725824.html,"₦ 1,995","₦ 3,791",47%,2022-11-02 22:57:18.317526
13,GE779EL1GXLQYNAFAMZ,1 Pce Of 17A (CF217A) Compatible Toner Cartridge - Black,https://www.jumia.com.ng/generic-1-pce-of-17a-cf217a-compatible-toner-cartridge-black-66870988.html,"₦ 12,000",,,2022-11-02 22:57:18.446246
14,FA203EA1L9KI3NAFAMZ,4in1 Otg Usb Flash Drive 2.0 For Iphone Ipad Android 32gb Pendrive,https://www.jumia.com.ng/fashion-4in1-otg-usb-flash-drive-2.0-for-iphone-ipad-android-32gb-pendrive-78548169.html,"₦ 4,890","₦ 9,999",51%,2022-11-02 22:57:18.614544
15,GE779EA0Z0DR7NAFAMZ,USB Mini Bluetooth Dongle For Laptop/Desktop Computer,https://www.jumia.com.ng/generic-usb-mini-bluetooth-dongle-for-laptopdesktop-computer-78340885.html,"₦ 3,990",,,2022-11-02 22:57:18.780280
16,BR690EA14KSV3NAFAMZ,Brother LC 3717M Magenta Ink Cartridge,https://www.jumia.com.ng/brother-lc-3717m-magenta-ink-cartridge-76155186.html,"₦ 9,000",,,2022-11-02 22:57:18.954532
17,HP246CL2YU0UFNAFAMZ,Hp Pavilion 15 Intel Pentium Quad Core 8GB RAM - FingerPrint Reader- 1TB HDD Windows 10 + MOUSE,https://www.jumia.com.ng/hp-pavilion-15-intel-pentium-quad-core-8gb-ram-fingerprint-reader-1tb-hdd-windows-10-mouse-117004497.html,"₦ 280,000","₦ 290,000",3%,2022-11-02 22:57:19.153089
18,BR690EA1I0JZJNAFAMZ,Brother LC 3717C Cyan Ink Cartridge,https://www.jumia.com.ng/lc-3717c-cyan-ink-cartridge-brother-mpg1579096.html,"₦ 9,000",,,2022-11-02 22:57:19.304306
19,RO486DS16QHHGNAFAMZ,Rockstar Games All Grand Theft Auto Collection,https://www.jumia.com.ng/rockstar-games-all-grand-theft-auto-collection-88597717.html,"₦ 9,000","₦ 36,000",75%,2022-11-02 22:57:19.545896
20,GE779FF23DKQUNAFAMZ,"4G Hynetflěx Router For Home, Office & Business",https://www.jumia.com.ng/generic-4g-hynetflex-router-for-home-office-business-141640662.html,"₦ 30,000","₦ 35,000",14%,2022-11-02 22:57:19.840343
21,GE779EA0HKSFGNAFAMZ,Huion P801 Wireless USB Digital Pen Stylus Rechargeable Mouse Digitizer Pen For Huion Graphics Tablet(Black),https://www.jumia.com.ng/generic-huion-p801-wireless-usb-digital-pen-stylus-rechargeable-mouse-digitizer-pen-for-huion-graphics-tabletblack-63432592.html,"₦ 14,580","₦ 26,244",44%,2022-11-02 22:57:20.075586
22,GE779DS2FYJAUNAFAMZ,Adobe Master Collection CC 2021 All In One Pen Drive,https://www.jumia.com.ng/generic-adobe-master-collection-cc-2021-all-in-one-pen-drive-101973774.html,"₦ 10,000 - ₦ 13,000","₦ 205,000",95%,2022-11-02 22:57:20.280771
23,GE779DS1WXQIDNAFAMZ,Fruity Loop Studio Producer Edition 20 With Complete Plugins,https://www.jumia.com.ng/generic-fruity-loop-studio-producer-edition-20-with-complete-plugins-139878751.html,"₦ 9,500","₦ 450,000",98%,2022-11-02 22:57:20.488930
24,HP246CL1Y607RNAFAMZ,Hp Stream 11 Intel Celeron D/C 4GB RAM- 64GB HDD WIN 10+ BAG,https://www.jumia.com.ng/hp-stream-11-intel-celeron-dc-4gb-ram-64gb-hdd-win-10-bag-153335871.html,"₦ 135,000",,,2022-11-02 22:57:20.633322
25,HP246CL1S035DNAFAMZ,"Hp CHROMEBOOK 11 G4, INTEL CELERON, 4GB RAM,16GB SSD 32GBFLASH",https://www.jumia.com.ng/hp-chromebook-11-g4-intel-celeron-4gb-ram16gb-ssd-32gbflash-150599470.html,"₦ 80,000","₦ 120,000",33%,2022-11-02 22:57:20.805476
26,GE779EA1RXUNDNAFAMZ,USB 3.0 To Ngff M2 SSD Storage Case,https://www.jumia.com.ng/generic-usb-3.0-to-ngff-m2-ssd-storage-case-177159370.html,"₦ 11,999",,,2022-11-02 22:57:20.940522
27,GE779EA33M3QUNAFAMZ,AU11-R Mixer External USB Sound Card Audio Interface Card Converter Adapter For Studio Recording Singing 48V MIC 6.35TRS Input,https://www.jumia.com.ng/generic-au11-r-mixer-external-usb-sound-card-audio-interface-card-converter-adapter-for-studio-recording-singing-48v-mic-6.35trs-input-126686478.html,"₦ 48,790","₦ 84,120",42%,2022-11-02 22:57:21.128064
28,GE779EA1FC1SZNAFAMZ,External Antennas For 3G 4G 5G LTE Router Modem,https://www.jumia.com.ng/generic-external-antennas-for-3g-4g-5g-lte-router-modem-72622268.html,"₦ 18,000",,,2022-11-02 22:57:21.253025
29,LO852EL0VNUJJNAFAMZ,Logitech 100% Genuine Original M330 Silent Wireless Mouse,https://www.jumia.com.ng/logitech-100-genuine-original-m330-silent-wireless-mouse-76708135.html,"₦ 5,000",,,2022-11-02 22:57:21.385743
30,ZE551EL0WY6THNAFAMZ,"Zealot Sparkle B570 Bluetooth Headphones With Micro SD Slot, LED & Detachable Battery - Black",https://www.jumia.com.ng/zealot-sparkle-b570-bluetooth-headphones-with-micro-sd-slot-led-detachable-battery-black-35824355.html,"₦ 8,900",,,2022-11-02 22:57:21.519187
31,GE779EA1YJM9ENAFAMZ,BM800 Microphone Kit Studio With V8 Sound Card,https://www.jumia.com.ng/generic-bm800-microphone-kit-studio-with-v8-sound-card-143488481.html,"₦ 37,163","₦ 74,326",50%,2022-11-02 22:57:21.688064
32,HP246CL32QH7CNAFAMZ,"Hp 15 Intel Celeron N4020 8GB RAM 1TB HDD, Wins 11 + Free Bag",https://www.jumia.com.ng/hp-15-intel-celeron-n4020-8gb-ram-1tb-hdd-wins-11-free-bag-121139958.html,"₦ 208,500","₦ 230,000",9%,2022-11-02 22:57:21.881782
33,GE779EA077ND6NAFAMZ,Compatible Label Tape Cartridge For Brother P Touch 12mm Black On White Laminated,https://www.jumia.com.ng/generic-compatible-label-tape-cartridge-for-brother-p-touch-12mm-black-on-white-laminated-68141121.html,"₦ 4,900",,,2022-11-02 22:57:22.004476
34,UG259EA114W0JNAFAMZ,Ugreen Micro USB 2.0 To 100Mbps Ethernet Adapter For Chromecast And Micro TV Sticks - 30985,https://www.jumia.com.ng/ugreen-micro-usb-2.0-to-100mbps-ethernet-adapter-for-chromecast-and-micro-tv-sticks-30985-70937326.html,"₦ 5,200",,,2022-11-02 22:57:22.145101
35,HP246EA2GMQW8NAFAMZ,Hp METAL Waterproof 64GB USB FLASH DRIVE Pendrive,https://www.jumia.com.ng/hp-metal-waterproof-64gb-usb-flash-drive-pendrive-169476884.html,"₦ 2,599","₦ 7,000",63%,2022-11-02 22:57:22.301736
36,GE779EA111BQRNAFAMZ,Mini Fan Air Conditioning,https://www.jumia.com.ng/generic-mini-fan-air-conditioning-76670226.html,"₦ 4,500","₦ 6,500",31%,2022-11-02 22:57:22.459364
37,AP044EA138T03NAFAMZ,"Apple Magic Mouse 3 (Wireless, Rechargable) - White - 2021",https://www.jumia.com.ng/apple-magic-mouse-3-wireless-rechargable-white-2021-95851956.html,"₦ 60,000","₦ 100,009",40%,2022-11-02 22:57:22.613228
38,EA044EA15DGOANAFAMZ,17a Black LaserJet Toner Cartridge,https://www.jumia.com.ng/17a-black-laserjet-toner-cartridge-eastbuy-mpg195963.html,"₦ 8,000",,,2022-11-02 22:57:22.738623
39,NO892EL1IO531NAFAMZ,Norton Norton360 DELUXE 1+2 FREE USER,https://www.jumia.com.ng/norton-norton360-deluxe-12-free-user-79552819.html,"₦ 10,000",,,2022-11-02 22:57:22.894965
40,GE779EA0APJ3PNAFAMZ,Portable Laptop Stand With A Free Mouse,https://www.jumia.com.ng/generic-portable-laptop-stand-with-a-free-mouse-71378971.html,"₦ 6,000",,,2022-11-02 22:57:23.040399
41,HP246CL0K9STBNAFAMZ,Hp Stream 11 Intel Celeron D/C 4GB RAM- 64GB HDD WIN 10+ BAG,https://www.jumia.com.ng/hp-stream-11-intel-celeron-dc-4gb-ram-64gb-hdd-win-10-bag-76594043.html,"₦ 101,000","₦ 170,000",41%,2022-11-02 22:57:23.214133
42,HP246CL2DH0Q5NAFAMZ,Hp Pavilion 15- Intel Core I5- 8GB RAM- Keyboard Light- TOUCH- 512GB SSD -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-8gb-ram-keyboard-light-touch-512gb-ssd-11th-gen-windows-11-135416534.html,"₦ 480,000","₦ 590,000",19%,2022-11-02 22:57:23.400024
43,GE779CL0WMGWZNAFAMZ,5xCooler USB Laptop Portable Mini Vacuum Air Cooling Fan Extracting Notebook New,https://www.jumia.com.ng/generic-5xcooler-usb-laptop-portable-mini-vacuum-air-cooling-fan-extracting-notebook-new-76069745.html,"₦ 35,682","₦ 46,385",23%,2022-11-02 22:57:23.611298
44,GE779EA23DFOLNAFAMZ,Card Reader USB 2 SD Card Reader Adapter TF CF,https://www.jumia.com.ng/generic-card-reader-usb-2-sd-card-reader-adapter-tf-cf-135089562.html,"₦ 1,325","₦ 2,385",44%,2022-11-02 22:57:23.814382
45,GE779DS2I7PU3NAFAMZ,POS Terminal(Machine){WITH A FREE BRANDED GIFT},https://www.jumia.com.ng/generic-pos-terminalmachinewith-a-free-branded-gift-151552515.html,"₦ 29,500","₦ 32,000",8%,2022-11-02 22:57:24.112416
46,GE779EA0M10M8NAFAMZ,HPCI (High Performance Compartible Ink) 302 Black Ink Advantage Printer Cartridge,https://www.jumia.com.ng/generic-hpci-high-performance-compartible-ink-302-black-ink-advantage-printer-cartridge-80099963.html,"₦ 10,000",,,2022-11-02 22:57:24.302284
47,GE779EA184V2XNAFAMZ,8GB/16GB/32GB/64GB OTG USB 2.0 Flash Drive For PC & Android,https://www.jumia.com.ng/generic-8gb16gb32gb64gb-otg-usb-2.0-flash-drive-for-pc-android-90003147.html,"₦ 2,999 - ₦ 6,999","₦ 9,999 - ₦ 29,999",80%,2022-11-02 22:57:24.503717
48,GE779EA0HTCMINAFAMZ,Printer Cable 2.0 Usb 10meter,https://www.jumia.com.ng/generic-printer-cable-2.0-usb-10meter-85822992.html,"₦ 6,000",,,2022-11-02 22:57:24.644526
49,QU918DS2E8WBZNAFAMZ,Quickbooks Enterprise 2018-10 Users,https://www.jumia.com.ng/quickbooks-enterprise-2018-10-users-172126844.html,"₦ 50,000","₦ 100,000",50%,2022-11-02 22:57:24.847652
