,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,PA179EA0RRVEANAFAMZ,"Panda 20"" Inches High Quality LED TV",https://www.jumia.com.ng/panda-20-inches-high-quality-led-tv-43005664.html,"₦ 35,000","₦ 49,600",29%,2022-11-02 23:06:51.150160
11,GE779CM0SYT64NAFAMZ,Bulb - Surveillance Camera 1080P- Wireless Fish Eye Lens Home CCTV Two Way,https://www.jumia.com.ng/generic-bulb-surveillance-camera-1080p-wireless-fish-eye-lens-home-cctv-two-way-65335684.html,"₦ 12,400","₦ 20,139",38%,2022-11-02 23:06:51.353299
12,QA791EL0PUIKSNAFAMZ,Qasa 5000i (5kva) Relay Automatic Voltage Stabilizer - AVR-Pro I Series,https://www.jumia.com.ng/qasa-5000i-5kva-relay-automatic-voltage-stabilizer-avr-pro-i-series-65141434.html,"₦ 55,500",,,2022-11-02 23:06:51.533248
13,GE779EA2N8IZVNAFAMZ,Bone Conduction Headphones Embedded Wireless Earphone,https://www.jumia.com.ng/generic-bone-conduction-headphones-embedded-wireless-earphone-178316995.html,"₦ 2,488","₦ 3,898",36%,2022-11-02 23:06:51.743427
14,TY829EA25F1AANAFAMZ,Type Z 25W Fast Type - C Iphone Charger Head USB C Adapter,https://www.jumia.com.ng/type-z-25w-fast-type-c-iphone-charger-head-usb-c-adapter-183913003.html,"₦ 4,300","₦ 8,000",46%,2022-11-02 23:06:51.985518
15,HA208EL0IPP3WNAFAMZ,Havit I62 Wireless Headphone - Bluetooth Headset - Black,https://www.jumia.com.ng/havit-i62-wireless-headphone-bluetooth-headset-black-82023413.html,"₦ 13,400","₦ 16,000",16%,2022-11-02 23:06:52.180237
16,DM287HA0R2YL0NAFAMZ,D Marc Fridge Guard And TV/DVD Guard Voltage Protection,https://www.jumia.com.ng/d-marc-tvdvd-guard-and-fridge-guard-voltage-protection-d-marc-mpg1264029.html,"₦ 5,300 - ₦ 10,000","₦ 8,500 - ₦ 17,000",41%,2022-11-02 23:06:52.383362
17,GE779EA11TBFONAFAMZ,Flexible Portable HDMI To 3 RCA Video Audio AV Adapter Component Converter Black,https://www.jumia.com.ng/generic-flexible-portable-hdmi-to-3-rca-video-audio-av-adapter-component-converter-black-63631536.html,"₦ 1,760","₦ 2,640",33%,2022-11-02 23:06:52.587814
18,HI550EA15DH45NAFAMZ,High Speed SVGA CABLES 1.5M,https://www.jumia.com.ng/high-speed-svga-cables-1.5m-56929496.html,"₦ 2,500","₦ 3,000",17%,2022-11-02 23:06:52.790936
19,FA203EA1L13BPNAFAMZ,Smart Watch Phone For Apple IPhone Android Phone,https://www.jumia.com.ng/fashion-smart-watch-phone-for-apple-iphone-android-phone-77098759.html,"₦ 10,890","₦ 19,898",45%,2022-11-02 23:06:53.004652
20,GE779EA0M9WA1NAFAMZ,"3.1 Bluetooth Home System, Long Speakers XBASS",https://www.jumia.com.ng/generic-3.1-bluetooth-home-system-long-speakers-xbass-98231473.html,"₦ 53,500","₦ 54,000",1%,2022-11-02 23:06:53.197156
21,GE779EA1PF36LNAFAMZ,Ringlight LED 18 Inches 45cm Ring Light {EXTRA LARGE 45CM},https://www.jumia.com.ng/generic-ringlight-led-18-inches-45cm-ring-light-extra-large-45cm-114506130.html,"₦ 31,800","₦ 42,000",24%,2022-11-02 23:06:53.400282
22,GE779EL1Y8KBJNAFAMZ,18650 4600MAH 3.7V Rechargeable Lithium-ion Battery - 2Pcs,https://www.jumia.com.ng/generic-18650-4600mah-3.7v-rechargeable-lithium-ion-battery-2pcs-130727971.html,"₦ 2,900","₦ 8,050",64%,2022-11-02 23:06:53.633567
23,UF538EA0SOMU5NAFAMZ,UFC 32 Inches Full HD LED TV + 2 Year Warranty.,https://www.jumia.com.ng/ufc-32-inches-full-hd-led-tv-2-year-warranty.-98587184.html,"₦ 53,990",,,2022-11-02 23:06:53.821071
24,GE779EL1BS0YENAFAMZ,2Pieces Photographic Reflective Umbrella Lighting Kit/Soft Box: Black/Silver +2 Light Tripod+2 Lamp Base,https://www.jumia.com.ng/generic-2pieces-photographic-reflective-umbrella-lighting-kitsoft-box-blacksilver-2-light-tripod2-lamp-base-85594208.html,"₦ 19,800","₦ 21,000",6%,2022-11-02 23:06:54.053194
25,ZE551EA35LX4SNAFAMZ,Zealot S67 Waterproof Bluetooth Bass Speaker,https://www.jumia.com.ng/zealot-s67-waterproof-bluetooth-bass-speaker-142391809.html,"₦ 41,500",,,2022-11-02 23:06:54.228214
26,GE779EA29W3CPNAFAMZ,Shinny Transparent Case For Samsung Galaxy Buds 2 Soft,https://www.jumia.com.ng/generic-shinny-transparent-case-for-samsung-galaxy-buds-2-soft-133264573.html,"₦ 3,500","₦ 5,000",30%,2022-11-02 23:06:54.446992
27,GE779EA2UMT4XNAFAMZ,20 WATTS Galaxy Super Fast Charging Adaptive(type C -Type C),https://www.jumia.com.ng/generic-20-watts-galaxy-super-fast-charging-adaptivetype-c-type-c-152058327.html,"₦ 5,000",,,2022-11-02 23:06:54.617619
28,QA791OT0JFVCCNAFAMZ,Qasa Rechargeable UPS Replacement Battery 12V 7Ah,https://www.jumia.com.ng/qasa-rechargeable-ups-replacement-battery-12v-7ah-46135623.html,"₦ 8,399","₦ 12,750",34%,2022-11-02 23:06:54.820749
29,AN839EA2MNN78NAFAMZ,"Anker Soundcore Life Q20+ Active Noise Cancelling, 40H Playtime",https://www.jumia.com.ng/soundcore-life-q20-active-noise-cancelling-40h-playtime-anker-mpg1653620.html,"₦ 39,990",,,2022-11-02 23:06:54.976957
30,ZE551EL2EXBFENAFAMZ,Zealot S39 High Performance Super Bass Bluetooth Speaker,https://www.jumia.com.ng/zealot-s39-high-performance-super-bass-bluetooth-speaker-143410064.html,"₦ 35,000",,,2022-11-02 23:06:55.133993
31,GE779EA17VO30NAFAMZ,Bluetooth 5.0 Audio Receiver Transmitter 2 IN 1 3.5mm 3.5 AUX Jack RCA Stereo Music Wireless Adapter For TV PC Car Speakers,https://www.jumia.com.ng/generic-bluetooth-5.0-audio-receiver-transmitter-2-in-1-3.5mm-3.5-aux-jack-rca-stereo-music-wireless-adapter-for-tv-pc-car-speakers-63010737.html,"₦ 6,158","₦ 10,558",42%,2022-11-02 23:06:55.321493
32,HO627EL1BNN09NAFAMZ,Homeflower Bluetooth Home Theater System 2.1 Home-theater HF-3008,https://www.jumia.com.ng/homeflower-bluetooth-home-theater-system-2.1-home-theater-hf-3008-75844008.html,"₦ 34,990","₦ 35,000",1%,2022-11-02 23:06:55.526703
33,GE779EA1966Q7NAFAMZ,Digital Cameras Professional Video HD 720P Max 24MP Camera,https://www.jumia.com.ng/generic-digital-cameras-professional-video-hd-720p-max-24mp-camera-57317857.html,"₦ 49,248","₦ 96,647",49%,2022-11-02 23:06:55.712137
34,GE779CM2XE0DSNAFAMZ,1080p Wifi Panoramic 360 Degree Camera Wireless IP Light Bulb Mini Camera,https://www.jumia.com.ng/generic-1080p-wifi-panoramic-360-degree-camera-wireless-ip-light-bulb-mini-camera-106331077.html,"₦ 10,990","₦ 17,880",39%,2022-11-02 23:06:55.915268
35,GE779EA21W0LFNAFAMZ,1080P Outdoor Wireless Security Camera -White,https://www.jumia.com.ng/generic-1080p-outdoor-wireless-security-camera-white-113750142.html,"₦ 12,400","₦ 21,000",41%,2022-11-02 23:06:56.118382
36,GE779EA1O28VHNAFAMZ,2022 Original Series 8 Watch I8 Pro Max Smartwatch Waterproof Bluetooth Sleep Monitor DIY Dials Wristwatch Women Men Smart Watch,https://www.jumia.com.ng/generic-2022-original-series-8-watch-i8-pro-max-smartwatch-waterproof-bluetooth-sleep-monitor-diy-dials-wristwatch-women-men-smart-watch-137718800.html,"₦ 16,999",,,2022-11-02 23:06:56.274596
37,GE779EA17DTTNNAFAMZ,Y68 Waterproof Heart Rate Blood Pressure Monitor Smart Bracelet For IOS Android-Pink,https://www.jumia.com.ng/generic-y68-waterproof-heart-rate-blood-pressure-monitor-smart-bracelet-for-ios-android-pink-76686827.html,"₦ 3,003","₦ 6,006",50%,2022-11-02 23:06:56.462096
38,SK964EA1ZUFNINAFAMZ,Skullcandy Dime True Wireless In-Ear Earbuds - True Black,https://www.jumia.com.ng/skullcandy-dime-true-wireless-in-ear-earbuds-true-black-120727602.html,"₦ 29,900","₦ 36,000",17%,2022-11-02 23:06:56.664504
39,LO852EL1SXVMGNAFAMZ,Logitech H390 USB Headset & Noise-canceling Microphone - Black,https://www.jumia.com.ng/logitech-h390-usb-headset-noise-canceling-microphone-black-165067090.html,"₦ 23,900",,,2022-11-02 23:06:56.867600
40,GE779EL0R4E54NAFAMZ,15 Meters HDMI Cable.,https://www.jumia.com.ng/generic-15-meters-hdmi-cable.-48545554.html,"₦ 5,500","₦ 9,000",39%,2022-11-02 23:06:57.087324
41,GE779EA1OYZLNNAFAMZ,STEP DOWN TRANSFORMER 200watt,https://www.jumia.com.ng/generic-step-down-transformer-200watt-130490420.html,"₦ 8,999",,,2022-11-02 23:06:57.259314
42,PO690EA0G6MU5NAFAMZ,"Porodo Deep Sound Wireless Bluetooth, Headphone - Green",https://www.jumia.com.ng/porodo-deep-sound-wireless-bluetooth-headphone-green-98338172.html,"₦ 20,000",,,2022-11-02 23:06:57.431188
43,GE779EA0IZHFINAFAMZ,Wired Noise Cancelling Gaming Headset Headphones with-,https://www.jumia.com.ng/generic-wired-noise-cancelling-gaming-headset-headphones-with-83688813.html,"₦ 5,295","₦ 10,590",50%,2022-11-02 23:06:57.649627
44,PO437GP1B9B0QNAFAMZ,"Polystar 65"" Inch Andriod Smart 4K FULL HD TV+ FREE TV GUARD",https://www.jumia.com.ng/polystar-65-inch-andriod-smart-4k-full-hd-tv-free-tv-guard-83167397.html,"₦ 282,000","₦ 345,000",18%,2022-11-02 23:06:57.852787
45,GE779EL1H1VHYNAFAMZ,4K 3D 2K 4 In 1 Output HDMI Splitter Audio Video Distributor Box Support + 1 Free HDMI Cable,https://www.jumia.com.ng/generic-4k-3d-2k-4-in-1-output-hdmi-splitter-audio-video-distributor-box-support-1-free-hdmi-cable-62170198.html,"₦ 6,999","₦ 8,900",21%,2022-11-02 23:06:58.055572
46,SU366EA0J12PONAFAMZ,500 Watt Inverter Without Charger,https://www.jumia.com.ng/generic-500-watt-inverter-without-charger-67826913.html,"₦ 10,800",,,2022-11-02 23:06:58.227446
47,GE779HL054KFZNAFAMZ,"32""-80"" Double Arm Tv Adjustable Wall Hanger",https://www.jumia.com.ng/generic-32-80-double-arm-tv-adjustable-wall-hanger-99111680.html,"₦ 18,550","₦ 35,000",47%,2022-11-02 23:06:58.437480
48,HI368EA0RECSVNAFAMZ,"Hisense 200W AUDIO WIRELESS SOUNDBAR, BLUETOOTH HDMI",https://www.jumia.com.ng/hisense-200w-audio-wireless-soundbar-bluetooth-hdmi-70491064.html,"₦ 98,000",,,2022-11-02 23:06:58.601054
49,GE779EA2EM9EQNAFAMZ,Gotv,https://www.jumia.com.ng/generic-gotv-120658454.html,"₦ 9,900","₦ 12,900",23%,2022-11-02 23:06:58.804153
