,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,EU254EA2GHMHWNAFAMZ,Eufy EUFYCAM 2C Pro (2 In 1) Security Camera,https://www.jumia.com.ng/eufy-eufycam-2c-pro-2-in-1-security-camera-161582684.html,"₦ 210,000",,,2022-11-02 23:12:29.875503
11,GE779EA32Z87LNAFAMZ,Universal Smart Magic Remote Control For LG TV,https://www.jumia.com.ng/generic-universal-smart-magic-remote-control-for-lg-tv-116310468.html,"₦ 13,774","₦ 21,350",35%,2022-11-02 23:12:30.074569
12,UN970EL0V2DXGNAFAMZ,6 Way Plug Adaptor/Adapter - White,https://www.jumia.com.ng/generic-6-way-plug-adaptoradapter-white-6497125.html,"₦ 3,000",,,2022-11-02 23:12:30.215196
13,MU989EL1VDKKKNAFAMZ,Music Home Theatre Bluetooth Speaker Black,https://www.jumia.com.ng/music-home-theatre-bluetooth-speaker-black-106476131.html,"₦ 17,900",,,2022-11-02 23:12:30.376744
14,SA948EA0FYC48NAFAMZ,"Samsung Fast Charger + FREE Black Earpiece And Charger Cord Cable For Samsung Galaxy A10E A50 A20 Note 10 S20 Plus Ultra 5G A51 A71,LG G7 G8 V40 V50 G9 V60 Thinq,G6,V30 V20,3A USB Type C Data Cable,",https://www.jumia.com.ng/samsung-fast-charger-free-black-earpiece-and-charger-cord-cable-for-samsung-galaxy-a10e-a50-a20-note-10-s20-plus-ultra-5g-a51-a71lg-g7-g8-v40-v50-g9-v60-thinqg6v30-v203a-usb-type-c-data-cable-84269762.html,"₦ 3,200",,,2022-11-02 23:12:30.528134
15,GE779SE0K2S25NAFAMZ,"Anti Blue Rays,Anti Blue Light Blocking Glasses,Anti Eyestrain Eyeglasses Phone / Computer Glasses",https://www.jumia.com.ng/generic-anti-blue-raysanti-blue-light-blocking-glassesanti-eyestrain-eyeglasses-phone-computer-glasses-79912733.html,"₦ 3,299","₦ 5,000",34%,2022-11-02 23:12:30.716079
16,GE779EA39FPX3NAFAMZ,W26+ Smartwatch Series 7,https://www.jumia.com.ng/generic-w26-smartwatch-series-7-130584279.html,"₦ 14,105","₦ 35,000",60%,2022-11-02 23:12:30.913538
17,GE779EA2ZDU1ENAFAMZ,HB-69 Lens Hood For Nikon AF-S DX NIKKOR 18-55mm,https://www.jumia.com.ng/generic-hb-69-lens-hood-for-nikon-af-s-dx-nikkor-18-55mm-107346308.html,₦ 913,"₦ 1,004",9%,2022-11-02 23:12:31.122867
18,GE779EA2URCVXNAFAMZ,Cool Universal Travel Adaptor With USB Ports- ONE Unit,https://www.jumia.com.ng/generic-cool-universal-travel-adaptor-with-usb-ports-one-unit-154279527.html,"₦ 3,950","₦ 7,000",44%,2022-11-02 23:12:31.310366
19,NE613ST1XO099NAFAMZ,Neoskin Triple Action Cream,https://www.jumia.com.ng/neoskin-triple-action-cream-118531071.html,"₦ 1,600","₦ 3,500",54%,2022-11-02 23:12:31.497502
20,JB812EA22NDPENAFAMZ,Jbl Clip 4 Waterproof Portable Stereo Bluetooth Speaker - SQUAD,https://www.jumia.com.ng/jbl-clip-4-waterproof-portable-stereo-bluetooth-speaker-squad-143428352.html,"₦ 39,998","₦ 50,000",20%,2022-11-02 23:12:31.685596
21,GE779EA0FP4U3NAFAMZ,Djack High Power Wireless Bluetooth Home Theater,https://www.jumia.com.ng/djack-high-power-wireless-bluetooth-home-theater-70966362.html,"₦ 44,990","₦ 77,500",42%,2022-11-02 23:12:31.921552
22,GE779EL0JLE7GNAFAMZ,"4K HDMI Switcher/HDMI Splitter,3 Port Switch With Pigtail HDMI Cable,Supports 4K, Full HD 1080p, 3D,For HDTV,PC,Projector,PS3,Xbox,STB,Blu-ray DVD Players,4k TV Etc.",https://www.jumia.com.ng/generic-4k-hdmi-switcherhdmi-splitter3-port-switch-with-pigtail-hdmi-cablesupports-4k-full-hd-1080p-3dfor-hdtvpcprojectorps3xboxstbblu-ray-dvd-players4k-tv-etc.-29801923.html,"₦ 4,500","₦ 5,900",24%,2022-11-02 23:12:32.169182
23,GE779EA1FX46XNAFAMZ,Photography Studio Soft Light Box +Tripod,https://www.jumia.com.ng/generic-photography-studio-soft-light-box-tripod-79450278.html,"₦ 21,000",,,2022-11-02 23:12:32.331174
24,GE779EA0TIUV8NAFAMZ,4K High Speed HDMI 3x1 3 In 1 Out Ultra HD Switch V2.0,https://www.jumia.com.ng/generic-4k-high-speed-hdmi-3x1-3-in-1-out-ultra-hd-switch-v2.0-67688594.html,"₦ 6,000","₦ 13,000",54%,2022-11-02 23:12:32.543468
25,GE779EA37EG0VNAFAMZ,3 In 1 Mobile Phone Fish Eye Super Wide Angle Macro-Black,https://www.jumia.com.ng/generic-3-in-1-mobile-phone-fish-eye-super-wide-angle-macro-black-119792839.html,"₦ 1,374","₦ 2,611",47%,2022-11-02 23:12:32.758062
26,AM400EA1K098SNAFAMZ,Amani 40”inches LED TV+Free TV GUIDE/Wall Bracket,https://www.jumia.com.ng/amani-40inches-led-tvfree-tv-guidewall-bracket-67407049.html,"₦ 87,990","₦ 108,499",19%,2022-11-02 23:12:32.934777
27,GE779EA311YWRNAFAMZ,Wireless HDMI Extender Video Transmitter Receiver Screen Share Display Dongle Adapter For PS3 PS4 DVD PC To TV Monitor Projector 1 TX And 1 RX,https://www.jumia.com.ng/generic-wireless-hdmi-extender-video-transmitter-receiver-screen-share-display-dongle-adapter-for-ps3-ps4-dvd-pc-to-tv-monitor-projector-1-tx-and-1-rx-134007138.html,"₦ 57,890","₦ 99,810",42%,2022-11-02 23:12:33.122275
28,AM439EL1W85UINAFAMZ,"Amaz 43"" Full HD FLAT LED TV + Dual Screen+ Free Wall Hanger",https://www.jumia.com.ng/amaz-43-full-hd-flat-led-tv-dual-screen-free-wall-hanger-141749541.html,"₦ 112,995","₦ 149,500",24%,2022-11-02 23:12:33.294751
29,GE779EL0W5M7RNAFAMZ,4 WAY EXTENSION SOCKET WITH 3 USB PORT.,https://www.jumia.com.ng/4-way-extension-socket-with-3-usb-port.-generic-mpg337172.html,"₦ 3,700",,,2022-11-02 23:12:33.434578
30,GE779EA1QCTU9NAFAMZ,Drone 4K HD Dual Camera Emotion Selfie Drone Quadcopters Drones,https://www.jumia.com.ng/generic-drone-4k-hd-dual-camera-emotion-selfie-drone-quadcopters-drones-173743740.html,"₦ 45,000",,,2022-11-02 23:12:33.575201
31,GE779EA2M6UN5NAFAMZ,2022 Z37 Series 7 Smart Watch Bluetooth Call & Multifunction,https://www.jumia.com.ng/generic-2022-z37-series-7-smart-watch-bluetooth-call-multifunction-135530285.html,"₦ 18,500",,,2022-11-02 23:12:33.715826
32,BR875EA1SUTXQNAFAMZ,9Fox 32-Inch Full HD LED Television (2 Years Warranty),https://www.jumia.com.ng/9fox-32-inch-full-hd-led-television-2-years-warranty-120933980.html,"₦ 55,950","₦ 90,000",38%,2022-11-02 23:12:33.903624
33,PO690EA25SFE5NAFAMZ,"Porodo Deep Sound Wireless Bluetooth, Headphone - Black",https://www.jumia.com.ng/porodo-deep-sound-wireless-bluetooth-headphone-black-194765603.html,"₦ 19,000","₦ 20,000",5%,2022-11-02 23:12:34.076247
34,UF538EL1GJ8M9NAFAMZ,UFC 50 INCHES SMART 4K TV PROMO PRICE + FREE WALL HANGER.,https://www.jumia.com.ng/ufc-50-inches-smart-4k-tv-promo-price-free-wall-hanger.-56673288.html,"₦ 165,900","₦ 220,000",25%,2022-11-02 23:12:34.263747
35,SO828EA30V5R6NAFAMZ,Sonix 32-Inch Full HD LED Television (1 Years Warranty),https://www.jumia.com.ng/sonix-32-inch-full-hd-led-television-1-years-warranty-122325828.html,"₦ 55,850","₦ 75,000",26%,2022-11-02 23:12:34.450059
36,GE779CM24FOQ7NAFAMZ,CCTV Camera Wireless Light Bulb Ip Camera Wifi 360 Degree,https://www.jumia.com.ng/generic-cctv-camera-wireless-light-bulb-ip-camera-wifi-360-degree-130728382.html,"₦ 12,500","₦ 20,000",38%,2022-11-02 23:12:34.621933
37,GE779EA0D5ZFVNAFAMZ,12V/18Ah Lead Acid Battery With Nut And Bolt Terminal,https://www.jumia.com.ng/generic-12v18ah-lead-acid-battery-with-nut-and-bolt-terminal-91241122.html,"₦ 11,999","₦ 18,600",35%,2022-11-02 23:12:34.802505
38,GE779EA26Y918NAFAMZ,800 Miles 4K Digital HDTV Indoor TV Antenna 3M Cable With Amplifier Signal Booster TV Antena HD TV Antennas Aerial,https://www.jumia.com.ng/generic-800-miles-4k-digital-hdtv-indoor-tv-antenna-3m-cable-with-amplifier-signal-booster-tv-antena-hd-tv-antennas-aerial-106080623.html,"₦ 3,773","₦ 7,546",50%,2022-11-02 23:12:34.998639
39,PO437EL1MUO5MNAFAMZ,"Polystar 32"" INCH SMART CURVED TV With Netflix (1year Warranty)",https://www.jumia.com.ng/32-inch-smart-curved-tv-with-netflix-1year-warranty-polystar-mpg1662344.html,"₦ 109,599","₦ 116,900",6%,2022-11-02 23:12:35.201762
40,GE779HL0TFV1CNAFAMZ,Manual CWAY Bottle Water Dispenser Pump,https://www.jumia.com.ng/generic-manual-cway-bottle-water-dispenser-pump-82984494.html,"₦ 3,500","₦ 4,500",22%,2022-11-02 23:12:35.435650
41,LG835EA07USFINAFAMZ,LG 1000Watts HiFi XBOOM Audio System With Blast ON7,https://www.jumia.com.ng/lg-1000watts-hifi-xboom-audio-system-with-blast-on7-83839131.html,"₦ 187,000","₦ 300,000",38%,2022-11-02 23:12:35.644442
42,DM615EL05TRCZNAFAMZ,D-Marc 14-42 Inches LED/LCD TV Wall Hanger/Bracket + D-marc Universal TV Guard Surge Adapter,https://www.jumia.com.ng/14-42-inches-ledlcd-tv-wall-hangerbracket-d-marc-universal-tv-guard-surge-adapter-d-marc-mpg347006.html,"₦ 4,890","₦ 8,000",39%,2022-11-02 23:12:35.832952
43,GE779EA17RLNFNAFAMZ,Night Lights LED Romantic Kds Rotating Spinning Projector Lamp Sky Moon Star Master,https://www.jumia.com.ng/generic-night-lights-led-romantic-kds-rotating-spinning-projector-lamp-sky-moon-star-master-95211537.html,"₦ 7,900",,,2022-11-02 23:12:35.982391
44,AM439EL14KPY5NAFAMZ,"Amaz 43'' UHD 4K Smart TV+Netflix,Youtube,Magic Remote+FREE WALL HANGER",https://www.jumia.com.ng/amaz-43-uhd-4k-smart-tvnetflixyoutubemagic-remotefree-wall-hanger-98315186.html,"₦ 134,950","₦ 192,000",30%,2022-11-02 23:12:36.154268
45,GE779EA1SLVY3NAFAMZ,HD Digital Camera Sunglasses Video Recorder Glasses Eyewear,https://www.jumia.com.ng/generic-hd-digital-camera-sunglasses-video-recorder-glasses-eyewear-130661580.html,"₦ 15,344","₦ 19,364",21%,2022-11-02 23:12:36.341762
46,NI889EA32T4OINAFAMZ,Nikon 7577 MONARCH5 10x42 Binoculars,https://www.jumia.com.ng/nikon-7577-monarch5-10x42-binoculars-105861168.html,"₦ 130,000",,,2022-11-02 23:12:36.515275
47,KI300EA1J7XYXNAFAMZ,"Kimiso SOLID SUPER Bass Speaker, RADIO, MEMORY CARD,USB,BLUETOOTH, AUX, LUX DISPLAY, REMOTE, MIC SPACE ETC",https://www.jumia.com.ng/kimiso-solid-super-bass-speaker-radio-memory-cardusbbluetooth-aux-lux-display-remote-mic-space-etc-79494729.html,"₦ 28,000","₦ 30,000",7%,2022-11-02 23:12:36.750483
48,GE779EA397ZVBNAFAMZ,Home Security Door Stopper Alarm Or Wedge Anti Burglar,https://www.jumia.com.ng/generic-home-security-door-stopper-alarm-or-wedge-anti-burglar-115188869.html,"₦ 7,000","₦ 9,000",22%,2022-11-02 23:12:36.949629
49,FA203EA1HAJC3NAFAMZ,W26+ Smartwatch Series 6,https://www.jumia.com.ng/fashion-w26-smartwatch-series-6-76211598.html?seller_product=1,"₦ 12,999","₦ 30,000",57%,2022-11-02 23:12:37.137130
