,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
28,EN798EL08RHS7NAFAMZ,Enkor Home Theater System - X201,https://www.jumia.com.ng/home-theater-system-x201-enkor-mpg1236957.html,"₦ 78,990","₦ 100,000",21%,2022-11-02 23:04:20.418784
29,GE779CM2HBBD8NAFAMZ,IP Camera WiFi 3MP 1080P Wireless PTZ Speed Dome CCTV IR Onvif Camera Outdoor Security Surveillance IpCam Camara Exterior - White,https://www.jumia.com.ng/generic-ip-camera-wifi-3mp-1080p-wireless-ptz-speed-dome-cctv-ir-onvif-camera-outdoor-security-surveillance-ipcam-camara-exterior-white-127731005.html,"₦ 19,990","₦ 56,000",64%,2022-11-02 23:04:20.590659
30,GE779EA18ACVRNAFAMZ,32GB Digital Voice Recorder Voice Activated Recorder MP3,https://www.jumia.com.ng/generic-32gb-digital-voice-recorder-voice-activated-recorder-mp3-95368347.html,"₦ 17,990","₦ 26,990",33%,2022-11-02 23:04:20.761408
31,WI654EA1KQ2O1NAFAMZ,Wireless stereo Bluetooth Earpod_Sport Stereo Sound Touch Control,https://www.jumia.com.ng/wireless-stereo-bluetooth-earpodsport-stereo-sound-touch-control-90057259.html,"₦ 6,999","₦ 9,000",22%,2022-11-02 23:04:20.964571
32,GE779EA0U1YMZNAFAMZ,Wireless Bluetooth Headphone Foldable Headset,https://www.jumia.com.ng/generic-wireless-bluetooth-headphone-foldable-headset-72008405.html,"₦ 7,580","₦ 10,000",24%,2022-11-02 23:04:21.191138
33,GE779EA02BM7FNAFAMZ,Indoor/Outdoor A11 Home Theatre Bluetooth Fm Loudspeaker,https://www.jumia.com.ng/generic-indooroutdoor-a11-home-theatre-bluetooth-fm-loudspeaker-72210930.html,"₦ 12,600","₦ 24,000",48%,2022-11-02 23:04:21.386949
34,GE779EA1K6FV0NAFAMZ,P33 Foldable Support TF Card Bluetooth-compatible 5.0-Black,https://www.jumia.com.ng/generic-p33-foldable-support-tf-card-bluetooth-compatible-5.0-black-88985349.html,"₦ 6,900","₦ 9,000",23%,2022-11-02 23:04:21.605777
35,GE779EA29GO38NAFAMZ,M2 Pro HDMI WiFi Wireless TV Display Dongle,https://www.jumia.com.ng/generic-m2-pro-hdmi-wifi-wireless-tv-display-dongle-121662863.html,"₦ 4,900","₦ 11,400",57%,2022-11-02 23:04:21.846590
36,GE779EA1D3TS2NAFAMZ,FUNSNAP Capture 2 New Handheld Gimbal Live Smartphone Stabilizer,https://www.jumia.com.ng/funsnap-capture-2-new-handheld-gimbal-live-smartphone-stabilizer-64797428.html,"₦ 46,500","₦ 78,412",41%,2022-11-02 23:04:22.102141
37,AM400EA33ZELHNAFAMZ,Amani 32''INCHES LED FULL HD,https://www.jumia.com.ng/amani-32inches-led-full-hd-135298088.html,"₦ 53,790","₦ 76,000",29%,2022-11-02 23:04:22.340549
38,GE779EA2A8GX8NAFAMZ,5.0 Wireless Bluetooth Stereo Foldable Headphone - White,https://www.jumia.com.ng/generic-5.0-wireless-bluetooth-stereo-foldable-headphone-white-129632183.html,"₦ 4,900","₦ 10,000",51%,2022-11-02 23:04:22.559364
39,FA203EA1F4FDTNAFAMZ,Smart Watch Bluetooth Call Waterproof Stainless Steel Smartwatch For Android And IPhone,https://www.jumia.com.ng/fashion-smart-watch-bluetooth-call-waterproof-stainless-steel-smartwatch-for-android-and-iphone-77966858.html,"₦ 16,290","₦ 29,000",44%,2022-11-02 23:04:22.776864
40,GE779CM1IKRVRNAFAMZ,720p HD Glasses Camera Eyewear DVR Video Recorder Eyewear DV Cam-Black,https://www.jumia.com.ng/generic-720p-hd-glasses-camera-eyewear-dvr-video-recorder-eyewear-dv-cam-black-91586619.html,"₦ 13,000",,,2022-11-02 23:04:22.948736
41,GE779EL0B14J7NAFAMZ,TV HANGER 32 INCHES,https://www.jumia.com.ng/generic-tv-hanger-32-inches-70382581.html,"₦ 2,900","₦ 5,000",42%,2022-11-02 23:04:23.151857
42,GE779EA27GYYDNAFAMZ,WiFi Wireless Smart Security Camera With Night Vision,https://www.jumia.com.ng/generic-wifi-wireless-smart-security-camera-with-night-vision-116418433.html,"₦ 7,900","₦ 14,900",47%,2022-11-02 23:04:23.340964
43,KU348EA234454NAFAMZ,Kuhl 32 Inch HD TV With 90v-270v Wide Voltage Board,https://www.jumia.com.ng/kuhl-32-inch-hd-tv-with-90v-270v-wide-voltage-board-129136162.html,"₦ 59,990","₦ 89,990",33%,2022-11-02 23:04:23.544087
44,GE779HL1UKINSNAFAMZ,Portable DVD AUDIO DECODER WALL SHELF,https://www.jumia.com.ng/generic-portable-dvd-audio-decoder-wall-shelf-106911811.html,"₦ 11,650","₦ 20,000",42%,2022-11-02 23:04:23.731176
45,GE779EL0KW9NWNAFAMZ,EXTENDABLE TV SHELF BROWN AND WHITE - WOODEN,https://www.jumia.com.ng/generic-extendable-tv-shelf-brown-and-white-wooden-63879053.html,"₦ 24,000","₦ 28,500",16%,2022-11-02 23:04:23.934331
46,GE779EA2EM9EQNAFAMZ,Gotv,https://www.jumia.com.ng/generic-gotv-120658454.html,"₦ 9,900","₦ 12,900",23%,2022-11-02 23:04:24.121800
47,CC394CM2I7PJFNAFAMZ,Cctv 5G KITS 8 Channels Wireless Cameras 1TB Hard Disk And Router,https://www.jumia.com.ng/cctv-5g-kits-8-channels-wireless-cameras-1tb-hard-disk-and-router-113152515.html,"₦ 250,000","₦ 280,000",11%,2022-11-02 23:04:24.321550
48,BA175EA2N0TPANAFAMZ,Baofeng Bf888s Walkie Talkie ONE PCS,https://www.jumia.com.ng/baofeng-bf888s-walkie-talkie-one-pcs-141020695.html,"₦ 14,000","₦ 15,000",7%,2022-11-02 23:04:24.556501
49,SA665EL0D7X9MNAFAMZ,Sapphire Scents Digital Diffusers,https://www.jumia.com.ng/sapphire-scents-digital-diffusers-41740222.html,"₦ 90,000 - ₦ 300,000",,,2022-11-02 23:04:24.715240
