,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,GE779EA304U8NNAFAMZ,20W Soundbar Home 3D Sound Bluetooth TV Speaker,https://www.jumia.com.ng/generic-20w-soundbar-home-3d-sound-bluetooth-tv-speaker-134342618.html,"₦ 22,900","₦ 32,900",30%,2022-11-02 23:05:03.893744
12,SU997EA0053T6NAFAMZ,Nunix Perfect M7 Bluetooth Home Theater + Free LG DvD Player,https://www.jumia.com.ng/nunix-perfect-m7-bluetooth-home-theater-free-lg-dvd-player-81283200.html,"₦ 47,950","₦ 51,999",8%,2022-11-02 23:05:04.095757
13,GE779EA20MDX0NAFAMZ,"E5 Battery Desktop Compatible With Canon LC-E5, LC-E5E, Canon EOS 1000D, 450D, 500D, Kiss F, Kiss X2, Kiss X3, Rebel T1i, Rebel XS, Rebel XSi",https://www.jumia.com.ng/generic-e5-battery-desktop-compatible-with-canon-lc-e5-lc-e5e-canon-eos-1000d-450d-500d-kiss-f-kiss-x2-kiss-x3-rebel-t1i-rebel-xs-rebel-xsi-102867912.html,"₦ 9,500","₦ 18,000",47%,2022-11-02 23:05:04.289335
14,DE727EA2BR6QNNAFAMZ,Deboss 1200Watts XBoom Wireless Bluetooth Soundbar System,https://www.jumia.com.ng/deboss-1200watts-xboom-wireless-bluetooth-soundbar-system-157567604.html,"₦ 70,000","₦ 110,000",36%,2022-11-02 23:05:04.469508
15,GE779EA33YFDONAFAMZ,Original 25W Fast Type - C Iphone Charger Head USB C Adapter,https://www.jumia.com.ng/generic-original-25w-fast-type-c-iphone-charger-head-usb-c-adapter-121634088.html,"₦ 5,499","₦ 7,999",31%,2022-11-02 23:05:04.654420
16,FA203EA2WLCADNAFAMZ,"Umeox Factory Stock Smart Ring,islamic Tasbeeh,digital Clock,muslim Gift",https://www.jumia.com.ng/fashion-umeox-factory-stock-smart-ringislamic-tasbeehdigital-clockmuslim-gift-156757657.html,"₦ 11,252","₦ 14,065",20%,2022-11-02 23:05:04.826264
17,AN839EA1LRCQ6NAFAMZ,Anker Soundcore Life Q30 Wireless Noise Cancelling Headphone - Black,https://www.jumia.com.ng/anker-soundcore-life-q30-wireless-noise-cancelling-headphone-black-81341079.html,"₦ 62,999","₦ 80,999",22%,2022-11-02 23:05:05.008276
18,GE779EA1B7DEMNAFAMZ,Type Z IPad Charger 20W USB Type C To IPhone 12 /11/X /Pro Max Fast Charger,https://www.jumia.com.ng/type-z-ipad-charger-20w-usb-type-c-to-iphone-12-11x-pro-max-fast-charger-81958297.html,"₦ 6,250","₦ 8,600",27%,2022-11-02 23:05:05.173562
19,EM803EL037RYLNAFAMZ,EMGOLD 2.0 Heavy Duty Sound Speakers Tower Series.,https://www.jumia.com.ng/2.0-heavy-duty-sound-speakers-tower-series.-emgold-mpg1584671.html,"₦ 65,500","₦ 100,000",35%,2022-11-02 23:05:05.341353
20,GE779EA30ER38NAFAMZ,2pcs-9V Rechargeable Batteries And Charger,https://www.jumia.com.ng/generic-2pcs-9v-rechargeable-batteries-and-charger-102868028.html,"₦ 8,999",,,2022-11-02 23:05:05.485641
21,GE779HL1HD6Z1NAFAMZ,STRONG CHEAP SHIPPING FEE 2 Triangle Bathroom Corner Shelf Plus Free Toothpaste Dispenser,https://www.jumia.com.ng/generic-strong-cheap-shipping-fee-2-triangle-bathroom-corner-shelf-plus-free-toothpaste-dispenser-31253698.html,"₦ 6,300",,,2022-11-02 23:05:05.623038
22,GE779EA2LA2ZVNAFAMZ,Table Top 10inch Ring Light Selfie -,https://www.jumia.com.ng/generic-table-top-10inch-ring-light-selfie-113747665.html,"₦ 5,100","₦ 33,500",85%,2022-11-02 23:05:05.795263
23,HI368EA0D79QRNAFAMZ,"Hisense 55''Smart UHD 4K TV+Bluetooth,Netflix,Youtube&DSTV Now APP",https://www.jumia.com.ng/hisense-55smart-uhd-4k-tvbluetoothnetflixyoutubedstv-now-app-72247122.html,"₦ 243,400","₦ 310,000",21%,2022-11-02 23:05:05.982773
24,SO521EA1ARGOJNAFAMZ,Sony Cr2032 Battery 3v Lithium Battery - 1 Pack,https://www.jumia.com.ng/sony-cr2032-battery-3v-lithium-battery-1-pack-76634587.html,"₦ 2,300",,,2022-11-02 23:05:06.155602
25,GE779EA04Q5LKNAFAMZ,1080P 2 Ports HDMI Splitter 1 In 2 Output Male To 2 Female,https://www.jumia.com.ng/generic-1080p-2-ports-hdmi-splitter-1-in-2-output-male-to-2-female-67783970.html,"₦ 3,345",,,2022-11-02 23:05:06.311851
26,GE779EA0ED1HRNAFAMZ,TV Console Floating Wall Shelve For 42 Inches TV,https://www.jumia.com.ng/generic-tv-console-floating-wall-shelve-for-42-inches-tv-78032142.html,"₦ 27,990",,,2022-11-02 23:05:06.468500
27,EN798EA0MTGLANAFAMZ,Enkor New Extra Bass Home Theater System With LED Display,https://www.jumia.com.ng/new-extra-bass-home-theater-system-with-led-display-enkor-mpg1627036.html,"₦ 53,999","₦ 55,000",2%,2022-11-02 23:05:06.653762
28,GE779EA37JTESNAFAMZ,T900 Pro Max Smartwatch Series 7 - Latest Edition -Green,https://www.jumia.com.ng/generic-t900-pro-max-smartwatch-series-7-latest-edition-green-102408049.html,"₦ 13,188","₦ 27,980",53%,2022-11-02 23:05:06.873509
29,SA948EL379F1VNAFAMZ,Samsung New DVD PLAYER WITH USB PORT AND LAST MEMORY,https://www.jumia.com.ng/samsung-new-dvd-player-with-usb-port-and-last-memory-115259539.html,"₦ 17,990","₦ 23,000",22%,2022-11-02 23:05:07.077843
30,JB812EA2JB1PDNAFAMZ,"Jbl Tune 225/220TWS True Wireless Earbud Headphones - 19H Battery, Dual Connect, Native Voice Assistant",https://www.jumia.com.ng/jbl-tune-225220tws-true-wireless-earbud-headphones-19h-battery-dual-connect-native-voice-assistant-118406335.html,"₦ 29,500","₦ 66,000",55%,2022-11-02 23:05:07.281416
31,BE018EA298RKYNAFAMZ,Better World Anti Blue Light Glasses (6 Month Warranty) - CE Certified - PC/Gaming - Unisex,https://www.jumia.com.ng/better-world-anti-blue-light-glasses-6-month-warranty-ce-certified-pcgaming-unisex-109875463.html,"₦ 2,999","₦ 9,216",67%,2022-11-02 23:05:07.475440
32,GE779EA2KVT2QNAFAMZ,Fingerprint Touch 5.0 Earphones Wireless Stereo Headphones,https://www.jumia.com.ng/generic-fingerprint-touch-5.0-earphones-wireless-stereo-headphones-109680065.html,"₦ 4,350","₦ 9,000",52%,2022-11-02 23:05:07.655258
33,GE779EA1D2EXANAFAMZ,Z36 Watch Series 7 Smart Watch Bluetooth Call Health & Multifunction - Gold,https://www.jumia.com.ng/generic-z36-watch-series-7-smart-watch-bluetooth-call-health-multifunction-gold-83831428.html,"₦ 13,000",,,2022-11-02 23:05:07.811480
34,FA203MW2WC5K7NAFAMZ,Up And Down Wears With Short-lived Hand,https://www.jumia.com.ng/fashion-up-and-down-wears-with-short-lived-hand-134174257.html,"₦ 11,999","₦ 12,000",1%,2022-11-02 23:05:08.005409
35,GE779EA1QFVH0NAFAMZ,"E5 Battery Compatible With Canon LC-E5, LC-E5E, Canon EOS 1000D, 450D, 500D, Kiss F, Kiss X2, Kiss X3, Rebel T1i, Rebel XS, Rebel XSi",https://www.jumia.com.ng/generic-e5-battery-compatible-with-canon-lc-e5-lc-e5e-canon-eos-1000d-450d-500d-kiss-f-kiss-x2-kiss-x3-rebel-t1i-rebel-xs-rebel-xsi-102867840.html,"₦ 9,800","₦ 19,000",48%,2022-11-02 23:05:08.171192
36,GE779EL1X7WFONAFAMZ,Smart Watch Phone For Apple IPhone Android Phone,https://www.jumia.com.ng/generic-smart-watch-phone-for-apple-iphone-android-phone-123126261.html,"₦ 7,320","₦ 20,232",64%,2022-11-02 23:05:08.358723
37,GE779EA313MJHNAFAMZ,2000watts Power Inverter With Inbuilt 20amps Charger,https://www.jumia.com.ng/generic-2000watts-power-inverter-with-inbuilt-20amps-charger-152374238.html,"₦ 28,600",,,2022-11-02 23:05:08.504275
38,LO700OT07F504NAFAMZ,"Men Multifunction Anti Theft Backpack 15.6"" Inch Laptop Usb Charging Backpacks Waterproof Schoolbag Business Travel Bags",https://www.jumia.com.ng/generic-men-multifunction-anti-theft-backpack-15.6-inch-laptop-usb-charging-backpacks-waterproof-schoolbag-business-travel-bags-63636421.html,"₦ 7,500","₦ 14,494",48%,2022-11-02 23:05:08.671441
39,RE623EL33EKE9NAFAMZ,Realme Wireless Wireless Earbuds Bluetooth Headphones Earpiece Fingerprint Touch Control Earpôds 6D Stereo Bass Iphone Headset,https://www.jumia.com.ng/realme-wireless-wireless-earbuds-bluetooth-headphones-earpiece-fingerprint-touch-control-earpods-6d-stereo-bass-iphone-headset-139961178.html,"₦ 5,700","₦ 8,799",35%,2022-11-02 23:05:08.858976
40,GE779EA2PVZ0ZNAFAMZ,14-42 INCHES TV ADJUSTABLE WALL HANGER,https://www.jumia.com.ng/generic-14-42-inches-tv-adjustable-wall-hanger-138441446.html,"₦ 4,900","₦ 19,000",74%,2022-11-02 23:05:09.061381
41,GE779CM384ERKNAFAMZ,K13 HD 1080P Night Vision Mini WIFI 360° Surveillance Spy Camera Rechargeble With Bracket,https://www.jumia.com.ng/generic-k13-hd-1080p-night-vision-mini-wifi-360-surveillance-spy-camera-rechargeble-with-bracket-161214059.html,"₦ 9,999","₦ 16,190",38%,2022-11-02 23:05:09.233247
42,GO786EA0LM3KBNAFAMZ,Google Chromecast With Google TV - Streaming Entertainment In 4K,https://www.jumia.com.ng/google-chromecast-with-google-tv-streaming-entertainment-in-4k-78920363.html,"₦ 50,999",,,2022-11-02 23:05:09.374398
43,GE779HA1ZRSU5NAFAMZ,Marsriva Smart Mini DC UPS 10000mAh,https://www.jumia.com.ng/generic-marsriva-smart-mini-dc-ups-10000mah-112894502.html,"₦ 20,999",,,2022-11-02 23:05:09.518520
44,GE779EA1O9HNWNAFAMZ,LG TV 3D SMART TV Smart Digital TV Remote Control,https://www.jumia.com.ng/generic-lg-tv-3d-smart-tv-smart-digital-tv-remote-control-165791210.html,"₦ 3,500",,,2022-11-02 23:05:09.655787
45,GE779EL2UR0RHNAFAMZ,Outdoor 1080P HD WiFi Camera Two Support Way Audio,https://www.jumia.com.ng/generic-outdoor-1080p-hd-wifi-camera-two-support-way-audio-133518527.html,"₦ 40,000",,,2022-11-02 23:05:09.812001
46,ZK964CM1G4SJ0NAFAMZ,ZKTeco CCTV Bullet Camera 5MP AHD – BS-35J12K,https://www.jumia.com.ng/zkteco-cctv-bullet-camera-5mp-ahd-bs-35j12k-82636578.html,"₦ 33,750","₦ 48,500",30%,2022-11-02 23:05:10.011120
47,GE779EA24IKYPNAFAMZ,Phone Watch 2022,https://www.jumia.com.ng/generic-phone-watch-2022-139771582.html,"₦ 7,500","₦ 128,000",94%,2022-11-02 23:05:10.202377
48,HI902EL2ZPE1ONAFAMZ,Hikvision 1080P AHD 2 Indoor 2 Outdoor Camera + 4Channel DVR,https://www.jumia.com.ng/hikvision-1080p-ahd-2-indoor-2-outdoor-camera-4channel-dvr-161530908.html,"₦ 90,000","₦ 100,000",10%,2022-11-02 23:05:10.389875
49,ZK964CM38TP48NAFAMZ,ZKTeco EL-32C28I BOX CAMERA 2MP,https://www.jumia.com.ng/zkteco-el-32c28i-box-camera-2mp-123012269.html,"₦ 44,000","₦ 55,000",20%,2022-11-02 23:05:10.576368
