,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,GE779CM3AKKU1NAFAMZ,"1.3 Mega Pixel HD DV SLR Camera, 2.4 Inch LCD, Full HD 720P Recording, EIS",https://www.jumia.com.ng/generic-1.3-mega-pixel-hd-dv-slr-camera-2.4-inch-lcd-full-hd-720p-recording-eis-190845199.html,"₦ 38,699","₦ 39,714",3%,2022-11-02 23:08:51.234689
12,GE779EA1B4425NAFAMZ,Fingerprint Touch BT 5.0 Earphones Wireless Stereo Headphone,https://www.jumia.com.ng/generic-fingerprint-touch-bt-5.0-earphones-wireless-stereo-headphone-73833197.html,"₦ 4,350","₦ 9,000",52%,2022-11-02 23:08:51.439121
13,GE779EA4PIETKNAFAMZ,Camera Lens Shield Protector For IPhone 11,https://www.jumia.com.ng/generic-camera-lens-shield-protector-for-iphone-11-202141748.html,"₦ 3,000","₦ 9,000",67%,2022-11-02 23:08:51.654875
14,FA203EA1TVRZ5NAFAMZ,Cute Cartoon Wireless Headset For Girl Kids Headphone With Children Cartoon Cat Ears Headphones,https://www.jumia.com.ng/fashion-cute-cartoon-wireless-headset-for-girl-kids-headphone-with-children-cartoon-cat-ears-headphones-133675601.html,"₦ 9,990","₦ 13,999",29%,2022-11-02 23:08:51.911613
15,HI368EA33S54NNAFAMZ,"Hisense 58''Smart UHD 4K TV+Netflix,Youtube&DSTV Now APP",https://www.jumia.com.ng/58smart-uhd-4k-tvnetflixyoutubedstv-now-app-58-hisense-mpg1662342.html,"₦ 265,000","₦ 287,000",8%,2022-11-02 23:08:52.135624
16,GE779EA1QLJDANAFAMZ,Hisensee LED/LCD TV Remote Control Replacement,https://www.jumia.com.ng/generic-hisensee-ledlcd-tv-remote-control-replacement-107014150.html,"₦ 2,500","₦ 5,000",50%,2022-11-02 23:08:52.353985
17,SA769EA2OPHLNNAFAMZ,Sada Hot Sales High Power V105 Speaker Bar Wired HiFi Sound Rich Bass Speakers,https://www.jumia.com.ng/sada-hot-sales-high-power-v105-speaker-bar-wired-hifi-sound-rich-bass-speakers-174323426.html,"₦ 4,499",,,2022-11-02 23:08:52.527733
18,GE779EA0RI7AXNAFAMZ,DC 5v To 12v Converter 4G Router Powerbank USB Power Cable,https://www.jumia.com.ng/generic-dc-5v-to-12v-converter-4g-router-powerbank-usb-power-cable-50989164.html,"₦ 2,995",,,2022-11-02 23:08:52.701637
19,GE779EA2YACMHNAFAMZ,PROFESSIONAL LIVE STREAMING VLOGGING KIT COMPATIBLE WITH ALL SMARTPHONES TIKTOK VIDEOS,https://www.jumia.com.ng/generic-professional-live-streaming-vlogging-kit-compatible-with-all-smartphones-tiktok-videos-171222587.html,"₦ 17,500","₦ 33,500",48%,2022-11-02 23:08:52.926672
20,CE125EA2IJHN8NAFAMZ,Century CVR-TUB 5000VA Automatic Voltage Stabilizer,https://www.jumia.com.ng/automatic-voltage-stabilizer-cvr-tub-5000va-century-mpg190960.html,"₦ 70,496",,,2022-11-02 23:08:53.091691
21,QA791EL042U94NAFAMZ,Qasa AVR-Pro 1000VA Relay Automatic Voltage Stabilizer,https://www.jumia.com.ng/qasa-avr-pro-1000va-relay-automatic-voltage-stabilizer-48905860.html,"₦ 18,400","₦ 40,000",54%,2022-11-02 23:08:53.319549
22,FA203EA1O0AGRNAFAMZ,Cute Cartoon Cat Ear Wireless Head Phone For Kids,https://www.jumia.com.ng/fashion-cute-cartoon-cat-ear-wireless-head-phone-for-kids-132509700.html,"₦ 10,999",,,2022-11-02 23:08:53.479278
23,BR155EA15D8LUNAFAMZ,Sonix 32inch Super HD LED TV + 1 Year Warranty,https://www.jumia.com.ng/32inch-super-hd-led-tv-wall-bracket-ailyons-mpg1625747.html,"₦ 55,995","₦ 75,000",25%,2022-11-02 23:08:53.682405
24,GE779EA0IY91GNAFAMZ,HPCI (High Performance Compartible Ink) 122 Tri-colour Ink Advantage Printer Cartridge,https://www.jumia.com.ng/generic-hpci-high-performance-compartible-ink-122-tri-colour-ink-advantage-printer-cartridge-80113813.html,"₦ 6,000",,,2022-11-02 23:08:53.869880
25,GE779EA2FZ19SNAFAMZ,2 Pieces Of Photography Studio Soft Box Lighting Kit/Diffuser/ Camera Light Box For Pictures & Video Shooting +Tall Light Stand,https://www.jumia.com.ng/generic-2-pieces-of-photography-studio-soft-box-lighting-kitdiffuser-camera-light-box-for-pictures-video-shooting-tall-light-stand-100216774.html,"₦ 26,500","₦ 32,000",17%,2022-11-02 23:08:54.073030
26,GE779EA080TUFNAFAMZ,"H96 Max 6K Ultra HD Smart TV Box Ler, Android 10.0 4GB+64GB UK Plug",https://www.jumia.com.ng/generic-h96-max-6k-ultra-hd-smart-tv-box-ler-android-10.0-4gb64gb-uk-plug-70657431.html,"₦ 37,310","₦ 53,399",30%,2022-11-02 23:08:54.328160
27,OB545EA383EEONAFAMZ,Obdlink Mx Bluetooth EarPhone Bluetooth For Android And Apple Phone Earpiece Hear 5.0 Wireless Earpód Headphones,https://www.jumia.com.ng/obdlink-mx-bluetooth-earphone-bluetooth-for-android-and-apple-phone-earpiece-hear-5.0-wireless-earpod-headphones-169049949.html,"₦ 10,370","₦ 40,500",74%,2022-11-02 23:08:54.573386
28,RO940MT2GTIAQNAFAMZ,Romoss 30000mAh Mobile Fast Charge SMART Power Bank,https://www.jumia.com.ng/romoss-30000mah-mobile-fast-charge-smart-power-bank-164928194.html,"₦ 19,000","₦ 35,000",46%,2022-11-02 23:08:54.819582
29,GE779EA2G9L8UNAFAMZ,Charger With AA Duracell Rechargable Batteries,https://www.jumia.com.ng/generic-charger-with-aa-duracell-rechargable-batteries-164635284.html,"₦ 5,500","₦ 7,500",27%,2022-11-02 23:08:55.054599
30,GE779EL1HQIFONAFAMZ,TV DVD Guard Adapter Surge Voltage Protector,https://www.jumia.com.ng/generic-tv-dvd-guard-adapter-surge-voltage-protector-69565209.html,"₦ 4,500","₦ 6,000",25%,2022-11-02 23:08:55.322538
31,GE779EA2X8PGJNAFAMZ,Smartwatch Series 6 - Latest Edition - Gold,https://www.jumia.com.ng/generic-smartwatch-series-6-latest-edition-gold-132956767.html,"₦ 15,805","₦ 35,000",55%,2022-11-02 23:08:55.580963
32,GE779GP1W5F9DNAFAMZ,1000watts Solar Power Inverter,https://www.jumia.com.ng/generic-1000watts-solar-power-inverter-154966441.html,"₦ 22,000",,,2022-11-02 23:08:55.865107
33,GE779EA0C0505NAFAMZ,18AH 12V BATTERY SUPER STRONG,https://www.jumia.com.ng/generic-18ah-12v-battery-super-strong-77816102.html,"₦ 14,500","₦ 20,000",28%,2022-11-02 23:08:56.190485
34,GE779EA0XTTYHNAFAMZ,Audio Receiver Transmitter 5.0 AUX RCA 3.5MM Jack USB,https://www.jumia.com.ng/generic-audio-receiver-transmitter-5.0-aux-rca-3.5mm-jack-usb-77191865.html,"₦ 2,880","₦ 3,294",13%,2022-11-02 23:08:56.484238
35,ZE551EA4EZ7QENAFAMZ,Zealot S67 Waterproof Bluetooth Bass Speaker,https://www.jumia.com.ng/zealot-s67-waterproof-bluetooth-bass-speaker-201322076.html,"₦ 100,500 - ₦ 105,500",,,2022-11-02 23:08:56.695952
36,GE779EA1P1EHENAFAMZ,3.5mm TRRS Plug Clip-on Lavalier Lapel Microphone,https://www.jumia.com.ng/generic-3.5mm-trrs-plug-clip-on-lavalier-lapel-microphone-120022520.html,"₦ 2,990","₦ 9,600",69%,2022-11-02 23:08:56.976557
37,GE779CM03QV7YNAFAMZ,1080P CCTV Camera 4 Indoor + 4Outdoor Camera + 8Channel DVR,https://www.jumia.com.ng/generic-1080p-cctv-camera-4-indoor-4outdoor-camera-8channel-dvr-66329260.html,"₦ 95,000","₦ 195,000",51%,2022-11-02 23:08:57.228756
38,GE779HA1ONND1NAFAMZ,Replacement Rechargeable Battery 12v7ah Long Lasting Battery Life,https://www.jumia.com.ng/generic-replacement-rechargeable-battery-12v7ah-long-lasting-battery-life-152308810.html,"₦ 7,999",,,2022-11-02 23:08:57.431883
39,GE779EL0IPR0RNAFAMZ,EXtra Clear 3D Magnifying Glass Phone Screen Enlarger,https://www.jumia.com.ng/generic-extra-clear-3d-magnifying-glass-phone-screen-enlarger-70543413.html,"₦ 5,000","₦ 7,000",29%,2022-11-02 23:08:57.690331
40,GE779EL0FFEM6NAFAMZ,"3 In 1 Crimping Tool, Network And Telephone Crimping Tool.",https://www.jumia.com.ng/generic-3-in-1-crimping-tool-network-and-telephone-crimping-tool.-22031952.html,"₦ 5,000","₦ 7,000",29%,2022-11-02 23:08:57.909080
41,GE779EA0P1A6WNAFAMZ,HTRC Digital RC Battery Balance Charger IMax B6 Mini V2 80W For PB Lipo Lihv LiIon LiFe NiCd NiMH Smart Battery Discharger,https://www.jumia.com.ng/generic-htrc-digital-rc-battery-balance-charger-imax-b6-mini-v2-80w-for-pb-lipo-lihv-liion-life-nicd-nimh-smart-battery-discharger-46205024.html,"₦ 14,869 - ₦ 15,878","₦ 21,231 - ₦ 22,672",30%,2022-11-02 23:08:58.171620
42,PA904CM1W82ZQNAFAMZ,Panasonic Panasonic Super Uni-Directional Condenser Microphone & Boom Mic For Camera,https://www.jumia.com.ng/panasonic-panasonic-super-uni-directional-condenser-microphone-boom-mic-for-camera-141019541.html,"₦ 14,000",,,2022-11-02 23:08:58.428533
43,GE779EA1H69QFNAFAMZ,Fast Car Wireless Charger Car Phone Holder For IPhone 12 11Pro XS XR X Max For Samsung S20 S21 Oneplus 8T 9 Pro Xiaomi 9 10 11 Pro,https://www.jumia.com.ng/generic-fast-car-wireless-charger-car-phone-holder-for-iphone-12-11pro-xs-xr-x-max-for-samsung-s20-s21-oneplus-8t-9-pro-xiaomi-9-10-11-pro-99121398.html,"₦ 6,000",,,2022-11-02 23:08:58.719898
44,GE779EL16XDQVNAFAMZ,TV GUARD SURGE SUPRESSOR 13AMPS,https://www.jumia.com.ng/generic-tv-guard-surge-supressor-13amps-53310127.html,"₦ 3,500","₦ 4,900",29%,2022-11-02 23:08:59.056187
45,GE779EA2EZX6CNAFAMZ,100cm USB To DC 3.5V Charging Cable Replacement Cord For For,https://www.jumia.com.ng/generic-100cm-usb-to-dc-3.5v-charging-cable-replacement-cord-for-for-123922164.html,"₦ 7,873","₦ 9,784",20%,2022-11-02 23:08:59.341522
46,GE779EA06M0QCNAFAMZ,A11Rechargeable Bluetooth Speaker,https://www.jumia.com.ng/generic-a11rechargeable-bluetooth-speaker-67050111.html,"₦ 16,978","₦ 18,490",8%,2022-11-02 23:08:59.573032
47,GE779EL1CL56KNAFAMZ,Mini HDMI Adapter,https://www.jumia.com.ng/generic-mini-hdmi-adapter-6080618.html,"₦ 3,500",,,2022-11-02 23:08:59.807093
48,GE779EA28XKXJNAFAMZ,Replacement Ear Pads for Anker Soundcore Life Q30/Q35 Protein Leather Headphones Earpads(Black),https://www.jumia.com.ng/generic-replacement-ear-pads-for-anker-soundcore-life-q30q35-protein-leather-headphones-earpadsblack-155063953.html,"₦ 3,859","₦ 4,082",5%,2022-11-02 23:09:00.152113
49,SO521EA1LV01DNAFAMZ,Sony CR2032 Lithium Battery 3v - 1 Pack,https://www.jumia.com.ng/sony-cr2032-lithium-battery-3v-1-pack-79448179.html,"₦ 2,300",,,2022-11-02 23:09:00.370833
