,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
11,GE779EL0272ACNAFAMZ,"Multipurpose Powerbank/mini-ups, Poe 430p For Wifi Router &CCTV",https://www.jumia.com.ng/generic-multipurpose-powerbankmini-ups-poe-430p-for-wifi-router-cctv-88788630.html,"₦ 17,000","₦ 18,999",11%,2022-11-02 23:02:58.364182
12,IT724EA1Y59HTNAFAMZ,itel 3 Sockets Extension Box Muti Socket White ISU-1331WL,https://www.jumia.com.ng/itel-3-sockets-extension-box-muti-socket-white-isu-1331wl-150781871.html,"₦ 2,290","₦ 4,000",43%,2022-11-02 23:02:58.569634
13,GE779EA0HA3KGNAFAMZ,Wireless Bluetooth Transmitter Receiver 2in1,https://www.jumia.com.ng/generic-wireless-bluetooth-transmitter-receiver-2in1-65642092.html,"₦ 2,600","₦ 2,700",4%,2022-11-02 23:02:58.787377
14,OT570EA1MNDCMNAFAMZ,Otg Type C To Type A USB 3.0 Android Flash Drive Reader,https://www.jumia.com.ng/otg-type-c-to-type-a-usb-3.0-android-flash-drive-reader-81180589.html,₦ 999,"₦ 3,500",71%,2022-11-02 23:02:58.993227
15,WI345EA0WAECJNAFAMZ,IPhone Charger 20W USB Type C To IPhone 12 /11/X /Pro Max Fast Charger Original,https://www.jumia.com.ng/generic-iphone-charger-20w-usb-type-c-to-iphone-12-11x-pro-max-fast-charger-original-76823245.html,"₦ 4,800","₦ 7,000",31%,2022-11-02 23:02:59.201615
16,GE779EA2B8QORNAFAMZ,P9 Powerful Wireless Bluetooth Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-p9-powerful-wireless-bluetooth-stereo-overear-foldable-headset-136951893.html,"₦ 7,900",,,2022-11-02 23:02:59.354073
17,GE779CM1IRELBNAFAMZ,"Mini Security Camera WiFi, With Inbuilt Battery Night Vision",https://www.jumia.com.ng/generic-mini-security-camera-wifi-with-inbuilt-battery-night-vision-78877919.html,"₦ 9,500 - ₦ 15,500","₦ 25,000 - ₦ 35,000",62%,2022-11-02 23:02:59.561908
18,GE779EA11KBSXNAFAMZ,P9 Wireless Headset Bluetooth Sport Earphone Bass,https://www.jumia.com.ng/generic-p9-wireless-headset-bluetooth-sport-earphone-bass-90249036.html,"₦ 8,030","₦ 15,680",49%,2022-11-02 23:02:59.766459
19,GE779EA1I1ZLMNAFAMZ,A11 Rechargeable Home Theater Subwoofer Bluetooth FM Speaker,https://www.jumia.com.ng/generic-a11-rechargeable-home-theater-subwoofer-bluetooth-fm-speaker-85029709.html,"₦ 14,690","₦ 25,000",41%,2022-11-02 23:03:00.003018
20,GE779CM05TMW8NAFAMZ,360degree Panoramic 1080p Hidden Camera WiFi Fisheye Cctv,https://www.jumia.com.ng/generic-360degree-panoramic-1080p-hidden-camera-wifi-fisheye-cctv-67708790.html,"₦ 14,000","₦ 20,000",30%,2022-11-02 23:03:00.231898
21,DS317EA05BM7QNAFAMZ,Dstv REMOTE CONTROL Replacement For DSTV HD Decoder,https://www.jumia.com.ng/remote-control-replacement-for-dstv-hd-decoder-dstv-mpg1592217.html,"₦ 1,790","₦ 4,500",60%,2022-11-02 23:03:00.437093
22,LG835EA0XXUNXNAFAMZ,LG Powerful XBOOM Home Theatre - 72B,https://www.jumia.com.ng/40watts-wireless-audio-streaming-hifi-xboom-lk72b-lg-mpg1576194.html,"₦ 47,850","₦ 74,000",35%,2022-11-02 23:03:00.636060
23,GE779EL025FLUNAFAMZ,"Multipurpose Powerbank/mini-ups, Poe 430p For Wifi Router &CCTV",https://www.jumia.com.ng/generic-multipurpose-powerbankmini-ups-poe-430p-for-wifi-router-cctv-83721630.html,"₦ 18,999",,,2022-11-02 23:03:00.785107
24,GE779CM2AKE4DNAFAMZ,Mini Wireless WiFi Spy Security Camera 1080P IR Night Vision,https://www.jumia.com.ng/generic-mini-wireless-wifi-spy-security-camera-1080p-ir-night-vision-133997683.html,"₦ 8,500","₦ 16,275",48%,2022-11-02 23:03:00.995766
25,GE779EA0JELCKNAFAMZ,HD High Speed HDMI V1.4 4K UltraHD Cable - 3D - 3m,https://www.jumia.com.ng/generic-hd-high-speed-hdmi-v1.4-4k-ultrahd-cable-3d-3m-65539523.html,"₦ 2,190","₦ 3,412",36%,2022-11-02 23:03:01.203921
26,WI635EA0M9JMHNAFAMZ,Obdlink Mx Bluetooth Wireless Bluetooth Headphones Earpiece For Apple Iphone And Android Earpóds Headset Gaming For Cheap Price Earphones,https://www.jumia.com.ng/obdlink-mx-bluetooth-wireless-bluetooth-headphones-earpiece-for-apple-iphone-and-android-earpods-headset-gaming-for-cheap-price-earphones-98869373.html,"₦ 7,999","₦ 10,000",20%,2022-11-02 23:03:01.451934
27,GE779HA2D7S9SNAFAMZ,Portable Home USB Rechargeable Sharp Blades Blender 6blade,https://www.jumia.com.ng/generic-portable-home-usb-rechargeable-sharp-blades-blender-6blade-129503134.html,"₦ 5,000","₦ 6,500",23%,2022-11-02 23:03:01.665771
28,GE779EA30PIO9NAFAMZ,Cute Cat Ear Headphones Wireless Bluetooth Headphones,https://www.jumia.com.ng/generic-cute-cat-ear-headphones-wireless-bluetooth-headphones-192198528.html,"₦ 6,480","₦ 12,960",50%,2022-11-02 23:03:01.926932
29,DE727EA3917E0NAFAMZ,Deboss XBoom Wireless Bluetooth Soundbar System 1200Watts,https://www.jumia.com.ng/deboss-xboom-wireless-bluetooth-soundbar-system-1200watts-140317569.html,"₦ 69,900","₦ 80,000",13%,2022-11-02 23:03:02.136922
30,GO526EA0KIRFHNAFAMZ,Gotv HDMI Decoder Plus Gotenna+1 Month Gotv Subscription,https://www.jumia.com.ng/gotv-hdmi-decoder-plus-gotenna1-month-gotv-subscription-77676443.html,"₦ 8,700","₦ 14,000",38%,2022-11-02 23:03:02.346858
31,AB190EA1SBVMZNAFAMZ,Vlogging Kit LED Video Light Tripod Phone Holder + Microphone For YouTube/Tiktok/Facebook/Camera,https://www.jumia.com.ng/generic-vlogging-kit-led-video-light-tripod-phone-holder-microphone-for-youtubetiktokfacebookcamera-134694080.html,"₦ 14,500","₦ 20,000",28%,2022-11-02 23:03:02.548662
32,GE779EA2TCJH8NAFAMZ,"10"" LED Selfie Ring Light Circle Fill Light Dimmable Round Lamp Makeup Photography RingLight",https://www.jumia.com.ng/generic-10-led-selfie-ring-light-circle-fill-light-dimmable-round-lamp-makeup-photography-ringlight-123362207.html,"₦ 4,990","₦ 7,890",37%,2022-11-02 23:03:02.740250
33,QA791EL18WJX7NAFAMZ,Qasa AVR-Pro 1.5hp Automatic Voltage Stabilizer (Wall Mount),https://www.jumia.com.ng/qasa-avr-pro-1.5hp-automatic-voltage-stabilizer-wall-mount-51912457.html,"₦ 28,489","₦ 45,130",37%,2022-11-02 23:03:02.939953
34,GE779EA2P0APDNAFAMZ,C1 Lightning To 3.5mm 2 In 1 Headphone Adapter For Iphone,https://www.jumia.com.ng/generic-c1-lightning-to-3.5mm-2-in-1-headphone-adapter-for-iphone-152663926.html,"₦ 2,394","₦ 2,999",20%,2022-11-02 23:03:03.133066
35,T5871SE0IH30BNAFAMZ,T55 SMART WATCH Smart Wrist Watch With Health Features For IPhone & Android-Superior,https://www.jumia.com.ng/t55-smart-watch-smart-wrist-watch-with-health-features-for-iphone-android-superior-93103013.html,"₦ 9,997","₦ 25,000",60%,2022-11-02 23:03:03.322004
36,AM400EA1FH1H0NAFAMZ,"Amani 32"" Inches Amani LED TV",https://www.jumia.com.ng/32-inches-amani-led-tv-amani-mpg1569662.html,"₦ 52,990","₦ 95,000",44%,2022-11-02 23:03:03.519951
37,GE779EL1FERRSNAFAMZ,Silicone Case Anti Lost Strap Eartips Carabiner Buckle Earbu,https://www.jumia.com.ng/generic-silicone-case-anti-lost-strap-eartips-carabiner-buckle-earbu-29594368.html,"₦ 1,050","₦ 1,647",36%,2022-11-02 23:03:03.710384
38,ZE551MT1XUQQYNAFAMZ,Zealot B570 Digital Led Display BLUETOOTH Headphones,https://www.jumia.com.ng/zealot-b570-digital-led-display-bluetooth-headphones-105872371.html,"₦ 8,500","₦ 12,000",29%,2022-11-02 23:03:03.893832
39,WE974EA18XISBNAFAMZ,"WEYON 43"" Inches LED TV +1 Year Warranty - Black",https://www.jumia.com.ng/weyon-43-inches-led-tv-1-year-warranty-black-99076457.html,"₦ 116,990","₦ 190,569",39%,2022-11-02 23:03:04.081551
40,IT724EA08HKPSNAFAMZ,itel Powerful Sound Portable Wireless Speaker Sound Box,https://www.jumia.com.ng/itel-powerful-sound-portable-wireless-speaker-sound-box-82965241.html,"₦ 9,450","₦ 13,500",30%,2022-11-02 23:03:04.270583
41,HI368EA15HT3SNAFAMZ,Hisense 43″ Full High Definition LED SMART TV With WiFi - 43A4G,https://www.jumia.com.ng/hisense-43-full-high-definition-led-smart-tv-with-wifi-43a4g-82159696.html,"₦ 169,000","₦ 190,000",11%,2022-11-02 23:03:04.471358
42,GE779EL0CHVH2NAFAMZ,Accessories Silicone Case Strap Eartips Carabiner Earphone,https://www.jumia.com.ng/generic-accessories-silicone-case-strap-eartips-carabiner-earphone-43398902.html,"₦ 1,050","₦ 2,500",58%,2022-11-02 23:03:04.657360
43,GE779EA1J3VWXNAFAMZ,Soundbar - Bluetooth Speaker - 20W - 3D - Black,https://www.jumia.com.ng/generic-soundbar-bluetooth-speaker-20w-3d-black-90206529.html,"₦ 31,900","₦ 50,400",37%,2022-11-02 23:03:04.863688
44,NU134EA09U2W0NAFAMZ,Nunix Home Theater XBOOM Bass Bluetooth Promo Sale!!,https://www.jumia.com.ng/nunix-home-theater-xboom-bass-bluetooth-promo-sale-86991561.html,"₦ 37,000","₦ 49,000",24%,2022-11-02 23:03:05.058674
45,RE646EA2TAAJJNAFAMZ,Redmi Earphone Sleek Wireless Earbuds Bluetooth Headphones Earpöd Earpiece Fingerprint Touch Control Bass Iphone Headset,https://www.jumia.com.ng/redmi-earphone-sleek-wireless-earbuds-bluetooth-headphones-earpod-earpiece-fingerprint-touch-control-bass-iphone-headset-193412107.html,"₦ 4,799","₦ 14,000",66%,2022-11-02 23:03:05.250993
46,GE779EL0WDILXNAFAMZ,Wall Bracket For TV Shelf- 14'’-42'’ TV WALL Hanger,https://www.jumia.com.ng/generic-wall-bracket-for-tv-shelf-14-42-tv-wall-hanger-75387345.html,"₦ 2,900",,,2022-11-02 23:03:05.402405
47,BR933EA0V1SP8NAFAMZ,Gstar 19 Inches TV HD LED Television + 1 Years Warranty,https://www.jumia.com.ng/gstar-19-inches-tv-hd-led-television-1-years-warranty-84915125.html,"₦ 29,990","₦ 51,573",42%,2022-11-02 23:03:05.607661
48,GE779EA3AK3J3NAFAMZ,For Lg 32 Inches Full Hd Led Smart Tv 32lh604t Tv Anti Blue,https://www.jumia.com.ng/generic-for-lg-32-inches-full-hd-led-smart-tv-32lh604t-tv-anti-blue-138323199.html,"₦ 19,358","₦ 38,717",50%,2022-11-02 23:03:05.807151
49,RE623EA1W0R0SNAFAMZ,Realme Wireless Strong Wireless Earbuds Bluetooth Headphones Earpöd Earpiece Fingerprint Touch Control Bass Iphone Headset,https://www.jumia.com.ng/realme-wireless-strong-wireless-earbuds-bluetooth-headphones-earpod-earpiece-fingerprint-touch-control-bass-iphone-headset-180984241.html,"₦ 4,850","₦ 13,500",64%,2022-11-02 23:03:06.020466
