,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
13,GE779EA0ICF9ENAFAMZ,"Wireless Gaming Headset GM-C2 With Mic RGB Light For PS, Laptop, Tablet, Smartphones",https://www.jumia.com.ng/generic-wireless-gaming-headset-gm-c2-with-mic-rgb-light-for-ps-laptop-tablet-smartphones-83721803.html,"₦ 10,999",,,2022-11-02 23:14:27.671714
14,LG835EA36JD3FNAFAMZ,LG 40W Bluetooth Sound Bar,https://www.jumia.com.ng/lg-40w-bluetooth-sound-bar-195697329.html,"₦ 34,560",,,2022-11-02 23:14:27.781605
15,BR369HA0NC7RCNAFAMZ,Bruhm 3gas + 1electric Burner Gas Cooker With Oven & Grill,https://www.jumia.com.ng/3gas-1electric-burner-gas-cooker-with-oven-grill-bruhm-mpg1579146.html,"₦ 85,000","₦ 95,000",11%,2022-11-02 23:14:27.922228
16,AN839EA2IQNJLNAFAMZ,Anker Soundcore Space Q45 Wireless Noise Cancelling Headphones,https://www.jumia.com.ng/anker-soundcore-space-q45-wireless-noise-cancelling-headphones-190090425.html,"₦ 119,999",,,2022-11-02 23:14:28.047230
17,JB812EA34BUPBNAFAMZ,Jbl GO3 Portable JBL Bluetooth Speaker,https://www.jumia.com.ng/jbl-go3-portable-jbl-bluetooth-speaker-199996688.html,"₦ 18,270","₦ 42,000",57%,2022-11-02 23:14:28.192783
18,GE779EA1FUO30NAFAMZ,Super Bass MN-03 Mini Bluetooth With Fm Loudspeaker,https://www.jumia.com.ng/generic-super-bass-mn-03-mini-bluetooth-with-fm-loudspeaker-80319078.html,"₦ 12,000","₦ 30,000",60%,2022-11-02 23:14:28.349516
19,GE779EA1U4QENNAFAMZ,X7 Smart Watch Men Women For Ios & Android Watch Support Bluetooth Call Music Play Women Smart Band,https://www.jumia.com.ng/generic-x7-smart-watch-men-women-for-ios-android-watch-support-bluetooth-call-music-play-women-smart-band-130557011.html,"₦ 9,499",,,2022-11-02 23:14:28.474516
20,GE779EL068MUINAFAMZ,Security Metal Detector Garrett,https://www.jumia.com.ng/security-metal-detector-garrett-generic-mpg1225982.html,"₦ 11,000","₦ 18,500",41%,2022-11-02 23:14:28.628663
21,HI368EL236FNWNAFAMZ,"Hisense 65"" Inches Smart Satellite UHD 4K TV 2021 + Wall Bracket",https://www.jumia.com.ng/hisense-65-inches-smart-satellite-uhd-4k-tv-2021-wall-bracket-163417262.html,"₦ 385,500","₦ 420,000",8%,2022-11-02 23:14:28.769321
22,GE779CM15XVZJNAFAMZ,2021 Foldable Wifi Drone HD Camera Selfie Quadcopter,https://www.jumia.com.ng/generic-2021-foldable-wifi-drone-hd-camera-selfie-quadcopter-95354407.html,"₦ 44,500","₦ 56,000",21%,2022-11-02 23:14:28.909913
23,HI368EA2YQOJENAFAMZ,"Hisense 70''Smart UHD 4K TV+Netflix,Youtube,Prime Video",https://www.jumia.com.ng/hisense-70smart-uhd-4k-tvnetflixyoutubeprime-video-145148297.html,"₦ 468,840","₦ 510,000",8%,2022-11-02 23:14:29.070660
24,GE779EA1JTMC9NAFAMZ,Gaming Headset Headphone Earphone For PS4 PC Xbox One PS5,https://www.jumia.com.ng/generic-gaming-headset-headphone-earphone-for-ps4-pc-xbox-one-ps5-75806739.html,"₦ 23,028","₦ 31,200",26%,2022-11-02 23:14:29.207080
25,GE779CA07W7ANNAFAMZ,Full HD Digital Video Camcorder Rotation Portable Camera,https://www.jumia.com.ng/generic-full-hd-digital-video-camcorder-rotation-portable-camera-95795231.html,"₦ 32,703","₦ 62,856",48%,2022-11-02 23:14:29.347705
26,TY422EA07Y246NAFAMZ,TYPE A1 Fast Charge TYPE C USB Cord Cable,https://www.jumia.com.ng/type-a1-fast-charge-type-c-usb-cord-cable-85364331.html,"₦ 2,200",,,2022-11-02 23:14:29.488337
27,GE779EA1KFMABNAFAMZ,Long Strip Bluetooth Audio Home Usb Wired Speaker - Black,https://www.jumia.com.ng/generic-long-strip-bluetooth-audio-home-usb-wired-speaker-black-91278749.html,"₦ 8,988","₦ 21,588",58%,2022-11-02 23:14:29.629538
28,SA948EA051NCXNAFAMZ,"Samsung Fast Charger + FREE Black Earpiece And Charger Cord Cable For Samsung Galaxy A10E A50 A20 Note 10 S20 Plus Ultra 5G A51 A71,LG G7 G8 V40 V50 G9 V60 Thinq,G6,V30 V20,3A USB Data Cable",https://www.jumia.com.ng/samsung-fast-charger-free-black-earpiece-and-charger-cord-cable-for-samsung-galaxy-a10e-a50-a20-note-10-s20-plus-ultra-5g-a51-a71lg-g7-g8-v40-v50-g9-v60-thinqg6v30-v203a-usb-data-cable-90057480.html,"₦ 2,850",,,2022-11-02 23:14:29.754880
29,HI832EL1EV1ZPNAFAMZ,Hisonic 3.1Ch Bluetooth Home Theatre System,https://www.jumia.com.ng/hisonic-3.1ch-bluetooth-home-theatre-system-71792458.html,"₦ 30,900",,,2022-11-02 23:14:29.879881
30,GE779EA1MY2AVNAFAMZ,4k Ucd Android Tv Box Multimedia Gateway - Internet Tv,https://www.jumia.com.ng/generic-4k-ucd-android-tv-box-multimedia-gateway-internet-tv-51070099.html,"₦ 18,000",,,2022-11-02 23:14:30.005009
31,GE779EA2WUUO1NAFAMZ,Syinix Smart TV Remote Control,https://www.jumia.com.ng/generic-syinix-smart-tv-remote-control-198491167.html,"₦ 16,950","₦ 19,999",15%,2022-11-02 23:14:30.144563
32,GE779ST1U0J5VNAFAMZ,10 Inches Automatic Led Ringlight With Stand And Phone/camera Holder,https://www.jumia.com.ng/generic-10-inches-automatic-led-ringlight-with-stand-and-phonecamera-holder-119497801.html,"₦ 12,000","₦ 23,000",48%,2022-11-02 23:14:30.300856
33,GE779EA0FUBG5NAFAMZ,"Tripod Stand With Bag For Dslr Camera, Androids And IPhone",https://www.jumia.com.ng/generic-tripod-stand-with-bag-for-dslr-camera-androids-and-iphone-75780662.html,"₦ 13,500","₦ 30,000",55%,2022-11-02 23:14:30.457105
34,GE779EA07EE3SNAFAMZ,High Speed HDMI To HDMI Cable V2.0 4K Ultra HD,https://www.jumia.com.ng/generic-high-speed-hdmi-to-hdmi-cable-v2.0-4k-ultra-hd-67782421.html,"₦ 2,200 - ₦ 16,000",,,2022-11-02 23:14:30.603397
35,DJ709EA250QFONAFAMZ,Djack 3.1 Super Sound Bluetooth Home Theater 2021,https://www.jumia.com.ng/djack-3.1-super-sound-bluetooth-home-theater-2021-129646392.html,"₦ 46,999","₦ 75,000",37%,2022-11-02 23:14:30.755611
36,NI889EA2PGB06NAFAMZ,Nikon Bag For All Nikon Cameras,https://www.jumia.com.ng/nikon-bag-for-all-nikon-cameras-101538636.html,"₦ 9,000","₦ 10,000",10%,2022-11-02 23:14:30.896308
37,GE779EA21FKIVNAFAMZ,Vr Headset Wall Mount For Oculus Quest For Htc Vive Vive,https://www.jumia.com.ng/generic-vr-headset-wall-mount-for-oculus-quest-for-htc-vive-vive-170483332.html,"₦ 15,608","₦ 25,216",38%,2022-11-02 23:14:31.052562
38,HI368EL138XRRNAFAMZ,Hisense 32'' Inch LED Full HD Smart TV (Netflix + YouTube) + 1 Year Warranty,https://www.jumia.com.ng/hisense-32-inch-led-full-hd-smart-tv-netflix-youtube-1-year-warranty-93022956.html,"₦ 110,000","₦ 160,000",31%,2022-11-02 23:14:31.207143
39,NI889CM0KDZPJNAFAMZ,Nikon Digital SLR Camera D3100 With 18-55mm,https://www.jumia.com.ng/nikon-digital-slr-camera-d3100-with-18-55mm-72154243.html,"₦ 170,000","₦ 200,000",15%,2022-11-02 23:14:31.363390
40,GE779EL2OGQ0PNAFAMZ,Pocket Size Portable Telescope 30 X 60 Optical Zoom,https://www.jumia.com.ng/generic-pocket-size-portable-telescope-30-x-60-optical-zoom-135332026.html,"₦ 4,000","₦ 8,050",50%,2022-11-02 23:14:31.535898
41,MN870EA2NHAU7NAFAMZ,Mniboom Bluetooth Speaker Bluetooth Wireless Earpóds / Neck Bluetooth Earphone Aírpods Super Bass,https://www.jumia.com.ng/mniboom-bluetooth-speaker-bluetooth-wireless-earpods-neck-bluetooth-earphone-airpods-super-bass-191707306.html,"₦ 5,590","₦ 8,000",30%,2022-11-02 23:14:31.707262
42,FU771EL1M2GDANAFAMZ,Fujitsu AAA Rechargeable Battery In Nigeria AAA4 - White,https://www.jumia.com.ng/aaa-rechargeable-battery-in-nigeria-aaa4-white-fujitsu-mpg1234440.html,"₦ 9,700",,,2022-11-02 23:14:31.849094
43,GE779EA2N65AQNAFAMZ,Type-C To 3.5mm Audio Jack Headphones Cable,https://www.jumia.com.ng/generic-type-c-to-3.5mm-audio-jack-headphones-cable-122305895.html,₦ 346,₦ 692,50%,2022-11-02 23:14:32.005802
44,JB812EA3IFL1CNAFAMZ,Jbl Tune 510BT Pure Bass Wireless On-Ear Headphone,https://www.jumia.com.ng/jbl-tune-510bt-pure-bass-wireless-on-ear-headphone-202785321.html,"₦ 14,500","₦ 18,500",22%,2022-11-02 23:14:32.175406
45,QA791EL0ZIJPNNAFAMZ,Qasa AVR-Pro 1000VA Relay Automatic Voltage Stabilizer,https://www.jumia.com.ng/qasa-avr-pro-1000va-relay-automatic-voltage-stabilizer-51915695.html,"₦ 18,400","₦ 34,450",47%,2022-11-02 23:14:32.378533
46,GE779EA2ARTB6NAFAMZ,"2 Pack USB C To 3.5mm Headphone Jack Adapter, Type C Male",https://www.jumia.com.ng/generic-2-pack-usb-c-to-3.5mm-headphone-jack-adapter-type-c-male-101262093.html,₦ 684,"₦ 1,332",49%,2022-11-02 23:14:32.550477
47,LG835HA1GBTG9NAFAMZ,LG 25L INVERTER MICROWAVE OVEN 2535,https://www.jumia.com.ng/25l-inverter-microwave-oven-2535-lg-mpg1670321.html,"₦ 85,800",,,2022-11-02 23:14:32.676218
48,WI808EA1TRS4SNAFAMZ,Winpossee WIFI Solar Power PTZ Camera,https://www.jumia.com.ng/winpossee-wifi-solar-power-ptz-camera-121217401.html,"₦ 110,000","₦ 115,000",4%,2022-11-02 23:14:32.832470
49,PO437EL0Q3FOUNAFAMZ,Polystar POWERFUL BASS BLUETOOTH HOME THEATRE PV-HF208b+ FREE SURGE,https://www.jumia.com.ng/polystar-powerful-bass-bluetooth-home-theatre-pv-hf208b-free-surge-81303834.html,"₦ 63,000",,,2022-11-02 23:14:32.957466
