,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,DU541EL053AHQNAFAMZ,Duravolt 1KVA Automatic Voltage Stabilizer(AVR) -1000watts Stabilizer,https://www.jumia.com.ng/duravolt-1kva-automatic-voltage-stabilizeravr-1000watts-stabilizer-64615580.html,"₦ 17,999","₦ 19,100",6%,2022-11-02 23:03:13.019844
11,BR933EA08KAMINAFAMZ,Gstar 815 3.1 Bluetooth Speaker Home Theater Plug U Disk Black,https://www.jumia.com.ng/gstar-815-3.1-bluetooth-speaker-home-theater-plug-u-disk-black-81838341.html,"₦ 30,990","₦ 57,235",46%,2022-11-02 23:03:13.225164
12,EN720EA2N66V5NAFAMZ,Energy 32” Full HD LED Energy Classic TV @promo Price,https://www.jumia.com.ng/energy-32-full-hd-led-energy-classic-tv-atpromo-price-135325895.html,"₦ 52,990","₦ 89,000",40%,2022-11-02 23:03:13.440419
13,IT724EA0CLT3RNAFAMZ,"itel 43"" Inches A4310AE FHD TV (With Over Voltage Protection)",https://www.jumia.com.ng/itel-43-inches-a4310ae-fhd-tv-with-over-voltage-protection-78827112.html,"₦ 129,990","₦ 272,941",52%,2022-11-02 23:03:13.636669
14,BR839EA2IQH2VNAFAMZ,Mooved 43 Inches TVS 1080p Full HD Led TV Wall Mount,https://www.jumia.com.ng/mooved-43-inches-tvs-1080p-full-hd-led-tv-wall-mount-113600425.html,"₦ 107,400","₦ 123,990",13%,2022-11-02 23:03:13.834140
15,GE779EA0O7E75NAFAMZ,"Large 26CM Selfie Ring Light With Tripod Stand & Cell Phone Holder For Live Stream/Makeup, Led Camera Ringlight For YouTube Video/Photography Compatible With IPhone Android Phones (Upgraded)",https://www.jumia.com.ng/generic-large-26cm-selfie-ring-light-with-tripod-stand-cell-phone-holder-for-live-streammakeup-led-camera-ringlight-for-youtube-videophotography-compatible-with-iphone-android-phones-upgraded-77755604.html,"₦ 12,500",,,2022-11-02 23:03:14.008989
16,GE779EA0VISNSNAFAMZ,S8 Mini Wireless In-ear Earphone Hands Free Earphones Bluetooth Stereo Earbuds..,https://www.jumia.com.ng/generic-s8-mini-wireless-in-ear-earphone-hands-free-earphones-bluetooth-stereo-earbuds..-84054925.html,"₦ 1,570","₦ 2,826",44%,2022-11-02 23:03:14.205309
17,AM439EL2I2YU6NAFAMZ,"Vision Vision43'' UHD Smart 4K TV+Netflix,Youtube,Magic Remote",https://www.jumia.com.ng/vision-vision43-uhd-smart-4k-tvnetflixyoutubemagic-remote-120930315.html,"₦ 127,399","₦ 250,000",49%,2022-11-02 23:03:14.396287
18,GE779EA2F9LFJNAFAMZ,P9 Wireless Bluetooth Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-p9-wireless-bluetooth-stereo-overear-foldable-headset-117247564.html,"₦ 8,000","₦ 10,000",20%,2022-11-02 23:03:14.585342
19,GE779EA266QZKNAFAMZ,F911 Wireless Earbud Barrier-free High Fidelity-Black,https://www.jumia.com.ng/generic-f911-wireless-earbud-barrier-free-high-fidelity-black-106942313.html,"₦ 1,457","₦ 2,914",50%,2022-11-02 23:03:14.777612
20,GE779EA2CQPF0NAFAMZ,Phone Vlog Video Kit With Adjustable Tripod Mic Lamp Lens,https://www.jumia.com.ng/generic-phone-vlog-video-kit-with-adjustable-tripod-mic-lamp-lens-104733324.html,"₦ 18,700","₦ 29,999",38%,2022-11-02 23:03:14.965510
21,GE779EA2LDUHENAFAMZ,1 Pair Bluetooth Earphone Wireless Earbuds Ear Hooks,https://www.jumia.com.ng/generic-1-pair-bluetooth-earphone-wireless-earbuds-ear-hooks-122305865.html,₦ 340 - ₦ 359,₦ 518 - ₦ 700,50%,2022-11-02 23:03:15.209982
22,ZE551EL1IWQ0ZNAFAMZ,Zealot S39 High Performance Super Bass Bluetooth Speaker,https://www.jumia.com.ng/zealot-s39-high-performance-super-bass-bluetooth-speaker-78952229.html,"₦ 33,500","₦ 38,500",13%,2022-11-02 23:03:15.437679
23,HI368EA0UJJMHNAFAMZ,"Hisense 58''Smart UHD 4K TV+Netflix,Youtube&DSTV Now APP",https://www.jumia.com.ng/hisense-58smart-uhd-4k-tvnetflixyoutubedstv-now-app-77300315.html,"₦ 259,200",,,2022-11-02 23:03:15.599090
24,GE779EA1H2BPCNAFAMZ,Voice Recorder MP3 Player Portable USB Audio Rechargeable-8G,https://www.jumia.com.ng/generic-voice-recorder-mp3-player-portable-usb-audio-rechargeable-8g-82182198.html,"₦ 7,790","₦ 14,902",48%,2022-11-02 23:03:15.802229
25,GE779EA2P8NEKNAFAMZ,10 Inch LED Ring Light Photographic Selfie Ring Lighting With Stand,https://www.jumia.com.ng/generic-10-inch-led-ring-light-photographic-selfie-ring-lighting-with-stand-123362336.html,"₦ 7,990","₦ 10,788",26%,2022-11-02 23:03:16.005643
26,GE779EA1KM2BCNAFAMZ,Bluetooth Smart Wrist Watch With Sim For IPhone & Android,https://www.jumia.com.ng/generic-bluetooth-smart-wrist-watch-with-sim-for-iphone-android-82978059.html,"₦ 7,999","₦ 15,999",50%,2022-11-02 23:03:16.210014
27,GE779CM0PDYA7NAFAMZ,"Mini Security Camera WiFi, With Inbuilt Battery Night Vision",https://www.jumia.com.ng/generic-mini-security-camera-wifi-with-inbuilt-battery-night-vision-95314624.html,"₦ 8,292 - ₦ 12,292","₦ 12,338",33%,2022-11-02 23:03:16.397514
28,PO437EA0EEZUTNAFAMZ,Polystar Bluetooth Mini-Hifi With Built-In Amplifier - Pv-Sub811 2020 MODE,https://www.jumia.com.ng/polystar-bluetooth-mini-hifi-with-built-in-amplifier-pv-sub811-2020-mode-77241242.html,"₦ 85,000",,,2022-11-02 23:03:16.552889
29,GE779EA1LC4L3NAFAMZ,Makeup Light - Selfie Ringlight - Instagram - Youtube,https://www.jumia.com.ng/generic-makeup-light-selfie-ringlight-instagram-youtube-72930369.html,"₦ 9,999","₦ 45,000",78%,2022-11-02 23:03:16.773164
30,GE779EA3827PKNAFAMZ,2.1 Computer Speakers Subwoofer Multimedia Audio Bluetooth,https://www.jumia.com.ng/generic-2.1-computer-speakers-subwoofer-multimedia-audio-bluetooth-106783949.html,"₦ 17,990","₦ 26,000",31%,2022-11-02 23:03:16.974958
31,WI635EA25MFMENAFAMZ,Wireless Stereo Earphone Wireless Bluetooth Headphones Earpiece For Apple Iphone And Android Headset Gaming For Cheap Price Earphones,https://www.jumia.com.ng/wireless-stereo-earphone-wireless-bluetooth-headphones-earpiece-for-apple-iphone-and-android-headset-gaming-for-cheap-price-earphones-101177303.html,"₦ 7,980","₦ 10,000",20%,2022-11-02 23:03:17.192900
32,AM439EL1EFZATNAFAMZ,Amaz 43'' BLUETOOTH Smart Android TV- 1st Dual Screen Smart Tv,https://www.jumia.com.ng/amaz-43-bluetooth-smart-android-tv-1st-dual-screen-smart-tv-98362748.html,"₦ 144,400","₦ 207,000",30%,2022-11-02 23:03:17.380433
33,GE779HL382CANNAFAMZ,Floating Wall TV Cabinet Stand- DVD Decoder Shelf,https://www.jumia.com.ng/generic-floating-wall-tv-cabinet-stand-dvd-decoder-shelf-130744949.html,"₦ 11,500","₦ 18,000",36%,2022-11-02 23:03:17.583734
34,GE779CM2L17SFNAFAMZ,SPARK S27 Led Flash Drones With Anti-Shake Camera Quadcopter,https://www.jumia.com.ng/generic-spark-s27-led-flash-drones-with-anti-shake-camera-quadcopter-193016265.html,"₦ 50,000","₦ 120,000",58%,2022-11-02 23:03:17.771240
35,GE779EA03VH21NAFAMZ,Heavy Powerful 3.1ch Bluetooth Home Theatre System,https://www.jumia.com.ng/generic-heavy-powerful-3.1ch-bluetooth-home-theatre-system-98270560.html,"₦ 31,000","₦ 43,000",28%,2022-11-02 23:03:17.974364
36,GE779EA25K3WINAFAMZ,Z36 Series 7 Smart Watch Bluetooth Call Health & Multifunctn,https://www.jumia.com.ng/generic-z36-series-7-smart-watch-bluetooth-call-health-multifunctn-101686203.html,"₦ 18,000",,,2022-11-02 23:03:18.131982
37,EV734EA1ZGHXJNAFAMZ,Evisu Wired Headphones Earbuds For Apple Iphone 7 8 X XS XR 11 12 13 IOS Original Earphone Iphone EARPIECE Headset EarPód,https://www.jumia.com.ng/evisu-wired-headphones-earbuds-for-apple-iphone-7-8-x-xs-xr-11-12-13-ios-original-earphone-iphone-earpiece-headset-earpod-117422002.html,"₦ 3,450","₦ 5,000",31%,2022-11-02 23:03:18.335104
38,GE779EA0BSRNMNAFAMZ,Bluetooth Home Theater System,https://www.jumia.com.ng/generic-bluetooth-home-theater-system-68971891.html,"₦ 31,000","₦ 34,000",9%,2022-11-02 23:03:18.556325
39,GE779CM1LDAX0NAFAMZ,Wireless Ip Cctv Bulb Camera Wi-Fi Cctv Camera,https://www.jumia.com.ng/generic-wireless-ip-cctv-bulb-camera-wi-fi-cctv-camera-88785369.html,"₦ 13,000","₦ 35,000",63%,2022-11-02 23:03:18.741387
40,EN720EA383VI4NAFAMZ,"Energy 32"" Inches Full HD TV With Overvoltage Protection Inside",https://www.jumia.com.ng/energy-32-inches-full-hd-tv-with-overvoltage-protection-inside-125261059.html,"₦ 52,189","₦ 98,808",47%,2022-11-02 23:03:18.948328
41,AN839EA1ZWTKJNAFAMZ,Anker Soundcore Life Q30 Hybrid Active Noise Cancelling Headphones - BLACK,https://www.jumia.com.ng/anker-soundcore-life-q30-hybrid-active-noise-cancelling-headphones-black-115048702.html,"₦ 57,998","₦ 90,000",36%,2022-11-02 23:03:19.132230
42,GE779EA0QSMRJNAFAMZ,Phone Vlog Video Kit With Tripod Microphone LED Light Remote,https://www.jumia.com.ng/generic-phone-vlog-video-kit-with-tripod-microphone-led-light-remote-78850054.html,"₦ 27,960","₦ 44,471",37%,2022-11-02 23:03:19.335825
43,HI368EA1WW83LNAFAMZ,"Hisense 50''Smart UHD 4K TV+Bluetooth,Netflix,Youtube&DSTV Now APP",https://www.jumia.com.ng/hisense-50smart-uhd-4k-tvbluetoothnetflixyoutubedstv-now-app-177371751.html,"₦ 205,500","₦ 225,000",9%,2022-11-02 23:03:19.552936
44,CE125EL06F39FNAFAMZ,Century (Reduced Shipping Fee) 2000W TUB 2KVA Stabilizer,https://www.jumia.com.ng/reduced-shipping-fee-2000w-tub-2kva-stabilizer-century-mpg140980.html,"₦ 33,000","₦ 39,000",15%,2022-11-02 23:03:19.756104
45,GE779EL2UR0RHNAFAMZ,Outdoor 1080P HD WiFi Camera Two Support Way Audio,https://www.jumia.com.ng/generic-outdoor-1080p-hd-wifi-camera-two-support-way-audio-133518527.html,"₦ 40,000",,,2022-11-02 23:03:19.927938
46,GE779EA1A7NFDNAFAMZ,Solar Powered 4G Intelligent PTZ CCTV Wireless Camera,https://www.jumia.com.ng/generic-solar-powered-4g-intelligent-ptz-cctv-wireless-camera-98291677.html,"₦ 99,100",,,2022-11-02 23:03:20.115510
47,RO857EA0M7L4FNAFAMZ,Rohs HDMI 3X1VIDEO SWITCHER 4K,https://www.jumia.com.ng/rohs-hdmi-3x1video-switcher-4k-91550373.html,"₦ 7,500","₦ 9,000",17%,2022-11-02 23:03:20.334292
48,GE779EA2EM9EQNAFAMZ,Gotv,https://www.jumia.com.ng/generic-gotv-120658454.html,"₦ 9,900","₦ 12,900",23%,2022-11-02 23:03:20.568365
49,FA203EA1HAJC3NAFAMZ,W26+ Smartwatch Series 6,https://www.jumia.com.ng/fashion-w26-smartwatch-series-6-76211598.html?seller_product=1,"₦ 12,999","₦ 30,000",57%,2022-11-02 23:03:20.787115
