,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
20,LA687HB1F6H1WNAFAMZ,Lanbena Nail Repair Essence For Nail Treatment Anti Fungal Nail Solution,https://www.jumia.com.ng/lanbena-nail-repair-essence-for-nail-treatment-anti-fungal-nail-solution-25426958.html,"₦ 5,000","₦ 7,500",33%,2022-11-02 23:09:25.232593
21,GE779EA1D09RINAFAMZ,Z36 Watch Series 7 Smart Watch Bluetooth Call Health & Multifunction - Gold,https://www.jumia.com.ng/generic-z36-watch-series-7-smart-watch-bluetooth-call-health-multifunction-gold-83831328.html,"₦ 13,000",,,2022-11-02 23:09:25.420097
22,TC984EA2ONJAFNAFAMZ,"TCL 40"" HD TV With HDMI - 3, Dolby Surround Sound, USB - 2 & VGA Socket (40D3000)",https://www.jumia.com.ng/tcl-40-hd-tv-with-hdmi-3-dolby-surround-sound-usb-2-vga-socket-40d3000-132214326.html,"₦ 132,837",,,2022-11-02 23:09:25.607354
23,BO438EA1OFMR3NAFAMZ,"Bose Superior Classic Earphones, Headphones, Products",https://www.jumia.com.ng/bose-superior-classic-earphones-headphones-products-178260510.html,"₦ 15,000","₦ 80,000",81%,2022-11-02 23:09:25.841739
24,GE779EA1S7IFGNAFAMZ,4 Pcs Record Player Needle Turntable Diamond Replacement,https://www.jumia.com.ng/generic-4-pcs-record-player-needle-turntable-diamond-replacement-100954870.html,"₦ 3,477","₦ 5,390",35%,2022-11-02 23:09:26.088117
25,FU770EA1CU2PSNAFAMZ,"Fujifilm Instax Mini Film, 20 Shots",https://www.jumia.com.ng/fujifilm-instax-mini-film-20-shots-86742028.html,"₦ 21,000",,,2022-11-02 23:09:26.277039
26,P4438EA10L5L1NAFAMZ,P47 5.0 Stereo Wireless Bluetooth Foldable Headphones,https://www.jumia.com.ng/p47-5.0-stereo-wireless-bluetooth-foldable-headphones-98135416.html,"₦ 4,490","₦ 7,000",36%,2022-11-02 23:09:26.527497
27,JI679EL07SYSONAFAMZ,Jiepak JP-C1 Powerful 3.1Ch Bluetooth Home Theatre + DVD + Surge,https://www.jumia.com.ng/jiepak-jp-c1-powerful-3.1ch-bluetooth-home-theatre-dvd-surge-67780131.html,"₦ 55,000","₦ 70,000",21%,2022-11-02 23:09:26.887461
28,GE779EL0LMKBFNAFAMZ,USB Type C To 3.5mm Headphone Jack Female Audio,https://www.jumia.com.ng/generic-usb-type-c-to-3.5mm-headphone-jack-female-audio-99642363.html,"₦ 2,700","₦ 4,000",33%,2022-11-02 23:09:27.153378
29,GE779EA1IG63ANAFAMZ,HD Audio Video 3 IN 1 HDMI Cable Micro HDMI Adaptor Mini HDMI HDMI To HDMI Cable,https://www.jumia.com.ng/generic-hd-audio-video-3-in-1-hdmi-cable-micro-hdmi-adaptor-mini-hdmi-hdmi-to-hdmi-cable-45635419.html,"₦ 3,395","₦ 7,000",52%,2022-11-02 23:09:27.403376
30,DM287HA2D5OCENAFAMZ,D Marc Fridge Guard Voltage Protection,https://www.jumia.com.ng/d-marc-fridge-guard-voltage-protection-109123034.html,"₦ 3,000","₦ 5,000",40%,2022-11-02 23:09:27.670193
31,GE779EA2Z22VVNAFAMZ,P9 Wireless Bluetooth Stereo OverEar Foldable Headset,https://www.jumia.com.ng/generic-p9-wireless-bluetooth-stereo-overear-foldable-headset-136951897.html,"₦ 7,900",,,2022-11-02 23:09:27.857698
32,PR964HA14L3WBNAFAMZ,"Prag 5KVA,TM-5000VA (95V-270V), Relay AC Automatic Voltage Regulator (Stabilizer)",https://www.jumia.com.ng/prag-5kvatm-5000va-95v-270v-relay-ac-automatic-voltage-regulator-stabilizer-76496186.html,"₦ 98,000",,,2022-11-02 23:09:28.060622
33,GE779EA0ABZFNNAFAMZ,Subwoofer Bluetooth MP With FM Radio And In-built Battery,https://www.jumia.com.ng/generic-subwoofer-bluetooth-mp-with-fm-radio-and-in-built-battery-99255371.html,"₦ 14,000","₦ 15,000",7%,2022-11-02 23:09:28.326246
34,GE779EA2VS243NAFAMZ,For Plantronics Voyager Legend / Plantronics Voyager 5200,https://www.jumia.com.ng/generic-for-plantronics-voyager-legend-plantronics-voyager-5200-155590347.html,"₦ 20,781","₦ 38,562",46%,2022-11-02 23:09:28.560152
35,DJ709EA1TNYGENAFAMZ,Djack DJ 2020 HEAVY DUTY BOOM SPEAKERS,https://www.jumia.com.ng/djack-dj-2020-heavy-duty-boom-speakers-128729201.html,"₦ 44,970",,,2022-11-02 23:09:28.747975
36,FA203EA2WUKVPNAFAMZ,Cute Cartoon Cat Ear Wireless Head Phone For Kids,https://www.jumia.com.ng/fashion-cute-cartoon-cat-ear-wireless-head-phone-for-kids-150860167.html,"₦ 10,999","₦ 19,900",45%,2022-11-02 23:09:28.998213
37,ME587EL1BQS0NNAFAMZ,Mercury Elite 2000 Pro Line Interactive UPS With AVR & Surge Control,https://www.jumia.com.ng/mercury-elite-2000-pro-line-interactive-ups-with-avr-surge-control-91319108.html,"₦ 134,990",,,2022-11-02 23:09:29.201594
38,JB812EA28H4QHNAFAMZ,Jbl Boombox 2 Wireless Speaker,https://www.jumia.com.ng/jbl-boombox-2-wireless-speaker-196586153.html,"₦ 185,000","₦ 500,000",63%,2022-11-02 23:09:29.458532
39,SO521EL0GUJP5NAFAMZ,Sony Rechargeable AAA R03 1.2V Battery,https://www.jumia.com.ng/sony-rechargeable-aaa-r03-1.2v-battery-56099282.html,"₦ 2,500","₦ 5,000",50%,2022-11-02 23:09:29.699594
40,AN167EA0VNRZVNAFAMZ,Anycast Miracast HDMI M4 PLUS Wireless HDMI TV Same Screen Receiver Fit For Apple Tv Android Tv Mobile Screen Cast,https://www.jumia.com.ng/miracast-hdmi-m4-plus-wireless-hdmi-tv-same-screen-receiver-fit-for-apple-tv-android-tv-mobile-screen-cast-anycast-mpg1636713.html,"₦ 7,490","₦ 10,500",29%,2022-11-02 23:09:29.946795
41,GE779EA0OH3VSNAFAMZ,"Wireless Home Security IP Camera Auto Tracking Auto Surveillance Device,Wifi,1080P,Security Cameras",https://www.jumia.com.ng/generic-wireless-home-security-ip-camera-auto-tracking-auto-surveillance-devicewifi1080psecurity-cameras-86980114.html,"₦ 9,990","₦ 14,000",29%,2022-11-02 23:09:30.166533
42,GE779CM26D1GRNAFAMZ,360 Panoramic Camera Light Bulb Wifi Wireless Ip Home1080p,https://www.jumia.com.ng/generic-360-panoramic-camera-light-bulb-wifi-wireless-ip-home1080p-157481613.html,"₦ 12,900","₦ 25,800",50%,2022-11-02 23:09:30.400915
43,UG259EA36J0SBNAFAMZ,Ugreen 3.5mm To 2 Male RCA Cable Stereo Audio Adapter HiFi Sound 2M,https://www.jumia.com.ng/ugreen-3.5mm-to-2-male-rca-cable-stereo-audio-adapter-hifi-sound-2m-170736329.html,"₦ 5,419","₦ 7,799",31%,2022-11-02 23:09:30.621363
44,GE779HL18KMXWNAFAMZ,Coconut Footmat,https://www.jumia.com.ng/generic-coconut-footmat-65956847.html,"₦ 9,500",,,2022-11-02 23:09:30.809307
45,GE779EA0I0FT5NAFAMZ,Enkor Bluetooth 2.1 Home Theatre System,https://www.jumia.com.ng/enkor-bluetooth-2.1-home-theatre-system-77535203.html,"₦ 33,995","₦ 35,000",3%,2022-11-02 23:09:31.043455
46,SU366EA018X3GNAFAMZ,20Amps 12V/24V Battery Charger,https://www.jumia.com.ng/generic-20amps-12v24v-battery-charger-65759020.html,"₦ 16,500","₦ 23,500",30%,2022-11-02 23:09:31.278255
47,NO534CM0ADLBHNAFAMZ,Nocchi Best Pro FPV GPS Smart Follow Me Drone 4k HD Camera,https://www.jumia.com.ng/nocchi-best-pro-fpv-gps-smart-follow-me-drone-4k-hd-camera-71303471.html,"₦ 124,999","₦ 169,999",26%,2022-11-02 23:09:31.511582
48,GE779EA32I2WINAFAMZ,Professional Drone 4k HD Wide Angle Dual Camera WIFI GPS,https://www.jumia.com.ng/generic-professional-drone-4k-hd-wide-angle-dual-camera-wifi-gps-103310658.html,"₦ 80,000","₦ 105,000",24%,2022-11-02 23:09:31.761472
49,GE779EA2BQ5UTNAFAMZ,Clear Silicone Case For Airpods Max True Wireless Headphone,https://www.jumia.com.ng/generic-clear-silicone-case-for-airpods-max-true-wireless-headphone-137782604.html,"₦ 7,985","₦ 15,969",50%,2022-11-02 23:09:32.059103
