,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,PA179EL1AL9EYNAFAMZ,"Panda 32"" Inches High Quality LED TV + USB + HDMI",https://www.jumia.com.ng/panda-32-inches-high-quality-led-tv-usb-hdmi-41345287.html,"₦ 55,500","₦ 78,000",29%,2022-11-02 23:07:23.055242
11,SA948EA164HQ2NAFAMZ,Samsung 50 Inch 2020 Crystal UHD Ultra Slim Smart Class HDR+ 4K TV,https://www.jumia.com.ng/samsung-50-inch-2020-crystal-uhd-ultra-slim-smart-class-hdr-4k-tv-66435707.html,"₦ 450,000","₦ 1,250,000",64%,2022-11-02 23:07:23.250655
12,GE779CM23GJ3XNAFAMZ,HD WiFi Camera 360° Security Smart Monitor With Night Vision,https://www.jumia.com.ng/generic-hd-wifi-camera-360-security-smart-monitor-with-night-vision-116424762.html,"₦ 10,890","₦ 16,000",32%,2022-11-02 23:07:23.469411
13,HO627EL4XEDCENAFAMZ,Homeflower 2.1 Home Theater System Hf8800,https://www.jumia.com.ng/homeflower-2.1-home-theater-system-hf8800-201526979.html,"₦ 45,000","₦ 100,000",55%,2022-11-02 23:07:23.667369
14,SO388EA0RXGEGNAFAMZ,50amps 12volts Inverter Battery Charger,https://www.jumia.com.ng/generic-50amps-12volts-inverter-battery-charger-63501964.html,"₦ 23,990","₦ 28,500",16%,2022-11-02 23:07:23.860947
15,AM400EA1CYPJLNAFAMZ,"Amani 50""INCHES SMART 4K TV PROMO PRICE",https://www.jumia.com.ng/50inches-smart-4k-tv-promo-price-amani-mpg1594666.html,"₦ 163,990","₦ 290,000",43%,2022-11-02 23:07:24.064046
16,DU058EL2GZAYANAFAMZ,Duracell Plus Power AA Alkaline Battery- Pack Of 2,https://www.jumia.com.ng/duracell-plus-power-aa-alkaline-battery-pack-of-2-126335494.html,"₦ 6,999",,,2022-11-02 23:07:24.236776
17,GO786EL07J9R1NAFAMZ,Google Chromecast (3rd Generation),https://www.jumia.com.ng/google-chromecast-3rd-generation-31465621.html,"₦ 27,500",,,2022-11-02 23:07:24.424247
18,FA203EA1PVD78NAFAMZ,Touch Fingerprint Touch Bluetooth 5.0 Earphones Wireless 4D Stereo Headphones,https://www.jumia.com.ng/touch-fingerprint-touch-bluetooth-5.0-earphones-wireless-4d-stereo-headphones-102002930.html,"₦ 4,800","₦ 8,000",40%,2022-11-02 23:07:24.627404
19,GE779EA29RJ02NAFAMZ,2Pcs Game Gloves for PUBG Sweat Proof Non-Scratch Sensitive Press Screen Gaming Finger Thumb Sleeve Gloves,https://www.jumia.com.ng/generic-2pcs-game-gloves-for-pubg-sweat-proof-non-scratch-sensitive-press-screen-gaming-finger-thumb-sleeve-gloves-143233373.html,₦ 806,"₦ 1,344",40%,2022-11-02 23:07:24.844861
20,GE779EA02FGJENAFAMZ,EsoGoal Professional Condenser Studio Microphone With Stand,https://www.jumia.com.ng/generic-esogoal-professional-condenser-studio-microphone-with-stand-60508040.html,"₦ 5,290","₦ 24,950",79%,2022-11-02 23:07:25.047986
21,GE779EA2HZDQPNAFAMZ,For Samsung Smart Led Id Tv Ua32h5570aumxl 32 Inch Anti Tv,https://www.jumia.com.ng/generic-for-samsung-smart-led-id-tv-ua32h5570aumxl-32-inch-anti-tv-139563115.html,"₦ 17,891","₦ 32,782",45%,2022-11-02 23:07:25.238259
22,GR706EA1P45LZNAFAMZ,Remax 2 In 1 Type-c Charging + Audio Adapter,https://www.jumia.com.ng/remax-2-in-1-type-c-charging-audio-adapter-117405620.html,"₦ 1,700","₦ 2,990",43%,2022-11-02 23:07:25.441350
23,GE779EA00MOE6NAFAMZ,Flash Charger Fast Charging IPHONE Lighten Cable And Free Earpiece For Iphones,https://www.jumia.com.ng/generic-flash-charger-fast-charging-iphone-lighten-cable-and-free-earpiece-for-iphones-64085010.html,"₦ 4,500","₦ 8,000",44%,2022-11-02 23:07:25.671104
24,HI368EA02EIWDNAFAMZ,Hisense 32”High Definition LED SMART TV With WiFi,https://www.jumia.com.ng/32high-definition-led-smart-tv-with-wifi-hisense-mpg1639150.html,"₦ 110,000","₦ 155,000",29%,2022-11-02 23:07:25.893739
25,GE779EL1K3HBWNAFAMZ,Adjustable High Voltage Low Voltage Surge Protection 2pieces,https://www.jumia.com.ng/generic-adjustable-high-voltage-low-voltage-surge-protection-2pieces-42902249.html,"₦ 15,000","₦ 29,000",48%,2022-11-02 23:07:26.106058
26,ST722EL2FP7H5NAFAMZ,Startimes REMOTE CONTROL FOR STARTIME TV,https://www.jumia.com.ng/startimes-remote-control-for-startime-tv-118620374.html,"₦ 4,000","₦ 5,000",20%,2022-11-02 23:07:26.303760
27,12857EA1DW2NLNAFAMZ,XT11 Earphone Wireless In-Ear Bluetooth Earphone For Sports,https://www.jumia.com.ng/generic-xt11-earphone-wireless-in-ear-bluetooth-earphone-for-sports-71679738.html,"₦ 1,007","₦ 2,014",50%,2022-11-02 23:07:26.507534
28,P4438EA1TUJDBNAFAMZ,P47 Superior Wireless Bluetooth Stereo Bass Foldable Headphones,https://www.jumia.com.ng/p47-superior-wireless-bluetooth-stereo-bass-foldable-headphones-132899501.html,"₦ 4,450","₦ 9,000",51%,2022-11-02 23:07:26.720765
29,DJ709EL0OPU06NAFAMZ,Djack Powerful 3.1 X-Bass Bluetooth Home Theatre System AK-403,https://www.jumia.com.ng/powerful-3.1-x-bass-bluetooth-home-theatre-system-ak-403-djack-mpg1610647.html,"₦ 35,500","₦ 42,900",17%,2022-11-02 23:07:26.940194
30,HI368EA1A9YGTNAFAMZ,"Hisense 32” Smart Frameless TV+Netflix,Youtube APP",https://www.jumia.com.ng/hisense-32-smart-frameless-tvnetflixyoutube-app-90962777.html,"₦ 110,000","₦ 155,000",29%,2022-11-02 23:07:27.158947
31,GE779CA33W9MRNAFAMZ,150W Car Power Inverter DC 12V To 220V AC,https://www.jumia.com.ng/generic-150w-car-power-inverter-dc-12v-to-220v-ac-115824978.html,"₦ 8,600",,,2022-11-02 23:07:27.330708
32,GE779EA1HNIIGNAFAMZ,50W Multi USB Charger Station Fast Charging Charger 5V10A Multiple Port Charger Station For Phones 10 USB Charger Black EU Plug,https://www.jumia.com.ng/generic-50w-multi-usb-charger-station-fast-charging-charger-5v10a-multiple-port-charger-station-for-phones-10-usb-charger-black-eu-plug-82761109.html,"₦ 17,290","₦ 29,810",42%,2022-11-02 23:07:27.581299
33,FE797GP3APKIYNAFAMZ,Felicity Solar 24V 150AH Durable Lithium Ion LiFePO4 Battery,https://www.jumia.com.ng/felicity-solar-24v-150ah-durable-lithium-ion-lifepo4-battery-109678399.html,"₦ 580,000",,,2022-11-02 23:07:27.750564
34,GE779EA2XAVOCNAFAMZ,2-in-1 VRG Pro 3D VR Glasses For All Types Of Mobile Phones,https://www.jumia.com.ng/generic-2-in-1-vrg-pro-3d-vr-glasses-for-all-types-of-mobile-phones-129276867.html,"₦ 18,690","₦ 29,180",36%,2022-11-02 23:07:27.953681
35,OR537EA3YJOFKNAFAMZ,Oraimo Rhyme Active Noise Cancellation Wireless Earbuds,https://www.jumia.com.ng/oraimo-rhyme-active-noise-cancellation-wireless-earbuds-200632493.html,"₦ 31,000","₦ 36,500",15%,2022-11-02 23:07:28.172441
36,LD401EL0F9WN8NAFAMZ,Ldnio 6-Port USB Anti-static 3-Power Socket 3.4A,https://www.jumia.com.ng/6-port-usb-3-port-ac-intelligent-surge-protector-power-socket-ldnio-mpg324071.html,"₦ 8,900",,,2022-11-02 23:07:28.331706
37,WI655CM2B3QYLNAFAMZ,Wireless MS-T Wireless CCTV Security Camera HD Camera,https://www.jumia.com.ng/wireless-ms-t-wireless-cctv-security-camera-hd-camera-173038593.html,"₦ 26,300","₦ 30,000",12%,2022-11-02 23:07:28.534832
38,GE779EA1KWR7YNAFAMZ,Portable DVD/ Decoder Double Layer Mounted Wall Shelf With TV Hanger 14-42',https://www.jumia.com.ng/generic-portable-dvd-decoder-double-layer-mounted-wall-shelf-with-tv-hanger-14-42-66768559.html,"₦ 8,700","₦ 15,900",45%,2022-11-02 23:07:28.751489
39,GE779EA2WR6OLNAFAMZ,For Airpods Max Earphone Case Soft Silicon Protective Cover,https://www.jumia.com.ng/generic-for-airpods-max-earphone-case-soft-silicon-protective-cover-173484957.html,"₦ 8,500","₦ 12,000",29%,2022-11-02 23:07:28.954615
40,GE779EA3AL6CVNAFAMZ,Lithium Ion Battery Pack 3.7V - 4pcs,https://www.jumia.com.ng/generic-lithium-ion-battery-pack-3.7v-4pcs-130728199.html,"₦ 3,500","₦ 8,050",57%,2022-11-02 23:07:29.157737
41,GE779EA2WPSPYNAFAMZ,35W Dual USB-C Fast Charger IPhone 14 13 12 11 Pro Max 14 Plus XS XR XS Max IPad Pro Macbook,https://www.jumia.com.ng/generic-35w-dual-usb-c-fast-charger-iphone-14-13-12-11-pro-max-14-plus-xs-xr-xs-max-ipad-pro-macbook-168638857.html,"₦ 7,900","₦ 12,900",39%,2022-11-02 23:07:29.362805
42,GE779EA39FT72NAFAMZ,Camera Lens Shield Protector For IPhone 12 Pro Max,https://www.jumia.com.ng/generic-camera-lens-shield-protector-for-iphone-12-pro-max-105725279.html,"₦ 2,900","₦ 10,000",71%,2022-11-02 23:07:29.581557
43,EN720EL1AN3WCNAFAMZ,"Energy 40""INCHES FULL HD LED TV 2 YEARS WARRANTY PROMO PRICE",https://www.jumia.com.ng/energy-40inches-full-hd-led-tv-2-years-warranty-promo-price-67404387.html,"₦ 83,990","₦ 178,000",53%,2022-11-02 23:07:29.783148
44,GE779EA15FLKYNAFAMZ,P47 Headset Creative Wireless Headset Mobile Phone Plug Card Head St3 Headset,https://www.jumia.com.ng/generic-p47-headset-creative-wireless-headset-mobile-phone-plug-card-head-st3-headset-66029596.html,"₦ 6,999","₦ 12,000",42%,2022-11-02 23:07:30.002279
45,GE779EA1YSFDSNAFAMZ,"Memory Foam Eartips Ear Tip Compatible With Sony WF-1000XM4 WF WI XBA Series WF-SP900 WF-XB700 WI-1000X ,TRANYA By TENNMAK",https://www.jumia.com.ng/generic-memory-foam-eartips-ear-tip-compatible-with-sony-wf-1000xm4-wf-wi-xba-series-wf-sp900-wf-xb700-wi-1000x-tranya-by-tennmak-142499881.html,"₦ 15,250","₦ 20,530",26%,2022-11-02 23:07:30.214809
46,SU366EA13271MNAFAMZ,2000w Solar Power Inverter With Inbuilt Charger 20A,https://www.jumia.com.ng/generic-2000w-solar-power-inverter-with-inbuilt-charger-20a-66470656.html,"₦ 29,800",,,2022-11-02 23:07:30.377249
47,GE779EA0M1ZFANAFAMZ,Handsfree Apple/Android Earpiece For Iphone SCREW MOUTH,https://www.jumia.com.ng/generic-handsfree-appleandroid-earpiece-for-iphone-screw-mouth-81144073.html,"₦ 2,350","₦ 5,000",53%,2022-11-02 23:07:30.580409
48,BR503EA25PHLJNAFAMZ,Ulanzi Vlog Selfie Mirror For All Phones And Tablets,https://www.jumia.com.ng/ulanzi-vlog-selfie-mirror-for-all-phones-and-tablets-193691503.html,"₦ 7,000","₦ 7,500",7%,2022-11-02 23:07:30.798106
49,BA175EA2N0TPANAFAMZ,Baofeng Bf888s Walkie Talkie ONE PCS,https://www.jumia.com.ng/baofeng-bf888s-walkie-talkie-one-pcs-141020695.html,"₦ 14,000","₦ 15,000",7%,2022-11-02 23:07:31.001355
