,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
21,GE779EA2OP8BMNAFAMZ,Y68 Waterproof Heart Rate Blood Pressure Monitor Smart Bracelet For IOS Android-Black,https://www.jumia.com.ng/generic-y68-waterproof-heart-rate-blood-pressure-monitor-smart-bracelet-for-ios-android-black-122302426.html,"₦ 2,778","₦ 3,151",12%,2022-11-02 23:08:03.832931
22,GE779EA1R11JGNAFAMZ,"Tripod Stand And RINGLIGHT For Phones Cameras, Smartphones , Camcorders",https://www.jumia.com.ng/generic-tripod-stand-and-ringlight-for-phones-cameras-smartphones-camcorders-106446850.html,"₦ 8,900","₦ 15,600",43%,2022-11-02 23:08:04.182357
23,GE779EA1ZXWFLNAFAMZ,IPhone Charger USB Charger IPhone 12/11/X/XR/ Pro Max,https://www.jumia.com.ng/generic-iphone-charger-usb-charger-iphone-1211xxr-pro-max-171443802.html,"₦ 3,700","₦ 5,000",26%,2022-11-02 23:08:04.511489
24,GE779EA02Q99DNAFAMZ,Wireless Bluetooth ST300 Stereo Headphones,https://www.jumia.com.ng/generic-wireless-bluetooth-st300-stereo-headphones-98248540.html,"₦ 6,500",,,2022-11-02 23:08:04.762975
25,GE779EA0OI9D4NAFAMZ,Floating TV Media Console Furniture,https://www.jumia.com.ng/generic-floating-tv-media-console-furniture-82726114.html,"₦ 27,990",,,2022-11-02 23:08:05.007959
26,GE779EA01R4EWNAFAMZ,G3 Bone Conduction Earphone Bluetooth 5.0 Headphone Waterproof SportsHeadset Stereo,https://www.jumia.com.ng/generic-g3-bone-conduction-earphone-bluetooth-5.0-headphone-waterproof-sportsheadset-stereo-84054920.html,"₦ 4,640","₦ 6,960",33%,2022-11-02 23:08:05.337937
27,JB812EA35NBOHNAFAMZ,Jbl FLIP 6 Waterproof Portable Bluetooth Speaker - BLACK,https://www.jumia.com.ng/jbl-flip-6-waterproof-portable-bluetooth-speaker-black-133848809.html,"₦ 118,999","₦ 200,999",41%,2022-11-02 23:08:05.668569
28,GE779ST2JFUXQNAFAMZ,Sugar Level/ Glucose Monitor Machine With 25 Free Strips + BP Monitor,https://www.jumia.com.ng/generic-sugar-level-glucose-monitor-machine-with-25-free-strips-bp-monitor-109948535.html,"₦ 24,000","₦ 29,000",17%,2022-11-02 23:08:05.959378
29,GE779EA39VKJ8NAFAMZ,Universal Durable Aluminium Alloy Headset Stand Holder Bracket Display Rack Table Organizer,https://www.jumia.com.ng/generic-universal-durable-aluminium-alloy-headset-stand-holder-bracket-display-rack-table-organizer-102088979.html,"₦ 6,855","₦ 7,778",12%,2022-11-02 23:08:06.342376
30,GE779TB232YSMNAFAMZ,Monopoly + Scrabble + Ludo + Chess Board Game +Dart Board- ( 5 In 1),https://www.jumia.com.ng/generic-monopoly-scrabble-ludo-chess-board-game-dart-board-5-in-1-160690162.html,"₦ 17,999",,,2022-11-02 23:08:06.587032
31,GE779EA0D107MNAFAMZ,Smart Watch Can Install SIM Card-call Watch,https://www.jumia.com.ng/generic-smart-watch-can-install-sim-card-call-watch-83918812.html,"₦ 6,270","₦ 11,700",46%,2022-11-02 23:08:06.923143
32,AR701OT0Z7ONPNAFAMZ,Arnold Original 12V 75AH Maintenance Free Battery,https://www.jumia.com.ng/original-12v-75ah-maintenance-free-battery-arnold-mpg1632530.html,"₦ 33,950",,,2022-11-02 23:08:07.157689
33,GE779EA2XXD24NAFAMZ,Camera Lens Shield Protector For IPhone 13 Pro Max(blue),https://www.jumia.com.ng/generic-camera-lens-shield-protector-for-iphone-13-pro-maxblue-125261977.html,"₦ 2,999","₦ 10,000",70%,2022-11-02 23:08:07.393266
34,GE779EA1F8T5KNAFAMZ,S109 Wireless Bluetooth Headphone Sport Earphone Stereo Headset Handsfree Calling For All Cell Phone,https://www.jumia.com.ng/generic-s109-wireless-bluetooth-headphone-sport-earphone-stereo-headset-handsfree-calling-for-all-cell-phone-84417068.html,"₦ 3,500",,,2022-11-02 23:08:07.573146
35,GE779EL00C5ELNAFAMZ,HDMI Network Extender Cable 60M,https://www.jumia.com.ng/generic-hdmi-network-extender-cable-60m-77866500.html,"₦ 19,500","₦ 24,000",19%,2022-11-02 23:08:07.857650
36,LG835EA2JSWSKNAFAMZ,LG Powerful XBOOM Home Theatre - 72B,https://www.jumia.com.ng/lg-powerful-xboom-home-theatre-72b-142939145.html,"₦ 45,000","₦ 50,800",11%,2022-11-02 23:08:08.106742
37,GE779EA0NUVVGNAFAMZ,5amps 12volts Inverter Battery Charger,https://www.jumia.com.ng/generic-5amps-12volts-inverter-battery-charger-65127004.html,"₦ 6,300","₦ 9,500",34%,2022-11-02 23:08:08.336856
38,OT570EA2OA1RDNAFAMZ,Otg Type B Micro USB To Type A USB 3.0 Android Flash Drive Reader,https://www.jumia.com.ng/otg-type-b-micro-usb-to-type-a-usb-3.0-android-flash-drive-reader-177911716.html,₦ 989,"₦ 6,000",84%,2022-11-02 23:08:08.609208
39,GE779EA0WYZUCNAFAMZ,Rechargeable Cellphone LED Mini Selfie Ring Light For All Smart Phones And Tablets-White,https://www.jumia.com.ng/generic-rechargeable-cellphone-led-mini-selfie-ring-light-for-all-smart-phones-and-tablets-white-86408355.html,"₦ 2,450","₦ 6,500",62%,2022-11-02 23:08:08.840085
40,GE779CA1W1AR4NAFAMZ,Car Rearview Mirror Phone Holder/Car Phone Holder,https://www.jumia.com.ng/generic-car-rearview-mirror-phone-holdercar-phone-holder-108447241.html,"₦ 3,500","₦ 6,300",44%,2022-11-02 23:08:09.056476
41,SA948EA1U62BTNAFAMZ,Samsung 75 Inch Class Q60B HDR+ QLED 4K Smart TV 2022,https://www.jumia.com.ng/samsung-75-inch-class-q60b-hdr-qled-4k-smart-tv-2022-190673111.html,"₦ 1,700,000","₦ 3,500,000",51%,2022-11-02 23:08:09.291483
42,GE779EL1JKCY9NAFAMZ,BTE Universal AC/DC Power Supply Adaptor Plug,https://www.jumia.com.ng/generic-bte-universal-acdc-power-supply-adaptor-plug-58782339.html,"₦ 6,000","₦ 8,500",29%,2022-11-02 23:08:09.558127
43,GE779FD15955INAFAMZ,"Tissue Holder,Toothpaste Dispenser & Soap Dish (Toilet Bundle)",https://www.jumia.com.ng/generic-tissue-holdertoothpaste-dispenser-soap-dish-toilet-bundle-83809296.html,"₦ 5,500",,,2022-11-02 23:08:09.733493
44,KO623EA0ZIU3LNAFAMZ,"Konka 50""Inchs Andriod Smart 4K TV + Wisdom Share Display",https://www.jumia.com.ng/konka-50inchs-andriod-smart-4k-tv-wisdom-share-display-77356695.html,"₦ 168,500","₦ 290,900",42%,2022-11-02 23:08:10.018457
45,SO191EA1ODVYNNAFAMZ,soundcore Life P2 True Wireless Earbuds - Black,https://www.jumia.com.ng/soundcore-life-p2-true-wireless-earbuds-black-111942410.html,"₦ 37,500","₦ 45,000",17%,2022-11-02 23:08:10.286931
46,HA208EA24AW1ONAFAMZ,Havit M9016 PRO BLUETOOTH CALL SMARTWATCH,https://www.jumia.com.ng/havit-m9016-pro-bluetooth-call-smartwatch-180985182.html,"₦ 26,999","₦ 36,500",26%,2022-11-02 23:08:10.505349
47,GE779EA0G6N2ZNAFAMZ,Makeup Ringlight - Instagram - Tiktok (LARGE 26CM),https://www.jumia.com.ng/generic-makeup-ringlight-instagram-tiktok-large-26cm-70738172.html,"₦ 9,999","₦ 53,000",81%,2022-11-02 23:08:10.724072
48,RO857EA0WKGX0NAFAMZ,"Rohs 12 Inch (12"") Led Ring Light",https://www.jumia.com.ng/rohs-12-inch-12-led-ring-light-65720745.html,"₦ 45,000",,,2022-11-02 23:08:10.927584
49,GE779EA0DKK1XNAFAMZ,MULTIPURPOSE STEEL LADDER 4 STEP,https://www.jumia.com.ng/generic-multipurpose-steel-ladder-4-step-71149722.html,"₦ 56,500",,,2022-11-02 23:08:11.137469
