,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
16,GE779ST2UMAA7NAFAMZ,12 Inches Automatic Led Ringlight With Stand And Phone/camera Holder,https://www.jumia.com.ng/generic-12-inches-automatic-led-ringlight-with-stand-and-phonecamera-holder-119506327.html,"₦ 15,000","₦ 35,000",57%,2022-11-02 23:08:20.332758
17,SO521EL37KDCBNAFAMZ,Sony DVD PLAYER Last Memory Exceptional Picture Clear Quality,https://www.jumia.com.ng/sony-dvd-player-last-memory-exceptional-picture-clear-quality-115260149.html,"₦ 9,990","₦ 23,900",58%,2022-11-02 23:08:20.535577
18,WI348EA31BU84NAFAMZ,Wireless Music Fashionable K-88 Subwoofer Indoor/outdoor BluetoothFMSpeaker,https://www.jumia.com.ng/wireless-music-fashionable-k-88-subwoofer-indooroutdoor-bluetoothfmspeaker-123503638.html,"₦ 14,600","₦ 20,900",30%,2022-11-02 23:08:20.738743
19,GE779HA0WVNU2NAFAMZ,Foldable Electric Kettle Travel Folding Electric Kettle,https://www.jumia.com.ng/generic-foldable-electric-kettle-travel-folding-electric-kettle-83942255.html,"₦ 7,500",,,2022-11-02 23:08:20.909837
20,LG835EA33BSM7NAFAMZ,LG 40Watts Wireless Audio Streaming HiFi Xboom System,https://www.jumia.com.ng/lg-40watts-wireless-audio-streaming-hifi-xboom-system-197678968.html,"₦ 55,000","₦ 60,000",8%,2022-11-02 23:08:21.112964
21,ZE551EA22JSOLNAFAMZ,Zealot S67 Portable 60W Wireless Bluetooth Speaker,https://www.jumia.com.ng/zealot-s67-portable-60w-wireless-bluetooth-speaker-112251252.html,"₦ 41,999",,,2022-11-02 23:08:21.282058
22,RO857EA08WYDENAFAMZ,Rohs Av Splitter 4 Ways,https://www.jumia.com.ng/rohs-av-splitter-4-ways-66447941.html,"₦ 8,500","₦ 16,000",47%,2022-11-02 23:08:21.485349
23,GE779EL23W16QNAFAMZ,AC Power Adapter For Xbox 360 Slim,https://www.jumia.com.ng/generic-ac-power-adapter-for-xbox-360-slim-103756472.html,"₦ 8,000","₦ 10,000",20%,2022-11-02 23:08:21.698670
24,FU770EL0U71A6NAFAMZ,Fujifilm 100 Sheets Instax Mini 9 8 Instant Camera Film Photo Paper,https://www.jumia.com.ng/fujifilm-100-sheets-instax-mini-9-8-instant-camera-film-photo-paper-43761705.html,"₦ 40,999",,,2022-11-02 23:08:21.896255
25,GE779EL1E9SDBNAFAMZ,20M BNC Video Power Cable For CCTV Camera DVR Security System,https://www.jumia.com.ng/generic-20m-bnc-video-power-cable-for-cctv-camera-dvr-security-system-17473448.html,"₦ 4,000",,,2022-11-02 23:08:22.068128
26,GE779EA1JAHX7NAFAMZ,Y68 Waterproof Heart Rate Blood Pressure Monitor Smart Bracelet For IOS Android-Black Silver,https://www.jumia.com.ng/generic-y68-waterproof-heart-rate-blood-pressure-monitor-smart-bracelet-for-ios-android-black-silver-76686829.html,"₦ 3,003","₦ 6,006",50%,2022-11-02 23:08:22.296854
27,GE779EL1013OUNAFAMZ,4K HDMI Switcher Spliter /HDMI Cable,https://www.jumia.com.ng/generic-4k-hdmi-switcher-spliter-hdmi-cable-41671506.html,"₦ 3,800","₦ 4,000",5%,2022-11-02 23:08:22.505700
28,JB812EA0KKYMWNAFAMZ,Jbl Go 3 Portable Bluetooth Speaker,https://www.jumia.com.ng/jbl-go-3-portable-bluetooth-speaker-82307543.html,"₦ 30,800",,,2022-11-02 23:08:22.662067
29,FU770CM29N1FDNAFAMZ,Fujifilm instant camera Instax instax mini 11 Ice white INTO THE MINI 11 WHITE,https://www.jumia.com.ng/fujifilm-instant-camera-instax-instax-mini-11-ice-white-into-the-mini-11-white-133832173.html,"₦ 61,920",,,2022-11-02 23:08:22.849285
30,WI866EA1A6NBBNAFAMZ,Bluetooth Home Theater System,https://www.jumia.com.ng/generic-bluetooth-home-theater-system-78427577.html,"₦ 33,700",,,2022-11-02 23:08:23.023937
31,GE779HL25L81YNAFAMZ,2pieces Cute Footprints Feet Shape After Bath Footmat,https://www.jumia.com.ng/generic-2pieces-cute-footprints-feet-shape-after-bath-footmat-164602303.html,"₦ 4,500","₦ 8,000",44%,2022-11-02 23:08:23.275551
32,GE779CM089YE7NAFAMZ,CCTV 1080P Wifi 360 Degrees Fisheye Panoramic IP Video Surveillance Camera,https://www.jumia.com.ng/generic-cctv-1080p-wifi-360-degrees-fisheye-panoramic-ip-video-surveillance-camera-70410931.html,"₦ 11,980","₦ 20,990",43%,2022-11-02 23:08:23.494685
33,GE779EA1QWNPUNAFAMZ,"210CM Light Stand For Reflectors,Projectors,Spotlights/Photo Studio.",https://www.jumia.com.ng/generic-210cm-light-stand-for-reflectorsprojectorsspotlightsphoto-studio.-122995650.html,"₦ 6,000","₦ 10,000",40%,2022-11-02 23:08:23.696810
34,TG967EA2CQPVUNAFAMZ,T&G 2 In 1 Portable Speaker And Earbud,https://www.jumia.com.ng/tg-2-in-1-portable-speaker-and-earbud-164343324.html,"₦ 14,500","₦ 25,000 - ₦ 28,000",48%,2022-11-02 23:08:23.899606
35,GE779HL16ZVI7NAFAMZ,Time Attendance Machine With Clockin And Out Report Viewing,https://www.jumia.com.ng/generic-time-attendance-machine-with-clockin-and-out-report-viewing-36671227.html,"₦ 29,500","₦ 34,500",14%,2022-11-02 23:08:24.131648
36,GE779CM1O2QIRNAFAMZ,Gadinan 8MP 4K IP Camera Outdoor Street H.265 Metal Bullet CCTV Array Night Vision IR POE Video Audio Home Camera- Cameras- - -2.8mm,https://www.jumia.com.ng/generic-gadinan-8mp-4k-ip-camera-outdoor-street-h.265-metal-bullet-cctv-array-night-vision-ir-poe-video-audio-home-camera-cameras-2.8mm-134640900.html,"₦ 40,890","₦ 70,500",42%,2022-11-02 23:08:24.383695
37,GE779IP1DN3M5NAFAMZ,4G/5G Wireless Wifi Router LTE 300Mbps Mobile MiFi Portable,https://www.jumia.com.ng/generic-4g5g-wireless-wifi-router-lte-300mbps-mobile-mifi-portable-75987338.html,"₦ 31,750",,,2022-11-02 23:08:24.581583
38,GE779EA1ZDK7RNAFAMZ,"2 In 1 Bluetooth Speaker With Wireless Earbuds 360 Stereo Noise-Cancelling In-Ear Headphones, Portable Bluetooth Speaker Earbuds For IOS, Laptop, Android Phones",https://www.jumia.com.ng/generic-2-in-1-bluetooth-speaker-with-wireless-earbuds-360-stereo-noise-cancelling-in-ear-headphones-portable-bluetooth-speaker-earbuds-for-ios-laptop-android-phones-136458891.html,"₦ 11,500","₦ 16,500",30%,2022-11-02 23:08:24.808350
39,ME587EL0FYC8TNAFAMZ,Mercury 3KVA Pro Line Interactive UPS,https://www.jumia.com.ng/mercury-3kva-pro-line-interactive-ups-31469762.html,"₦ 225,000",,,2022-11-02 23:08:24.973801
40,GE779EL0HDA7KNAFAMZ,Electronics/Electrical Surge Protector 13A 3000watts Power,https://www.jumia.com.ng/generic-electronicselectrical-surge-protector-13a-3000watts-power-23237192.html,"₦ 3,750","₦ 4,560",18%,2022-11-02 23:08:25.192524
41,QA791OT19AJVFNAFAMZ,Qasa Rechargeable Fan Replacement Battery 6V 4.5Ah (PIN TYPE),https://www.jumia.com.ng/qasa-rechargeable-fan-replacement-battery-6v-4.5ah-pin-type-53057067.html,"₦ 5,150",,,2022-11-02 23:08:25.366957
42,BA175EL1DGUOUNAFAMZ,Baofeng BF-A5 5W 400~470MHz Walkie-talkie,https://www.jumia.com.ng/baofeng-bf-a5-5w-400470mhz-walkie-talkie-baofeng-mpg1239388.html,"₦ 10,000 - ₦ 190,000","₦ 25,000 - ₦ 300,000",62%,2022-11-02 23:08:25.604113
43,GE779EA22CIJZNAFAMZ,Smart Watch X7 Fit Pro Bluetooth Call Heart Rate Fitness Tracker Smartwatch Unisex Watch,https://www.jumia.com.ng/generic-smart-watch-x7-fit-pro-bluetooth-call-heart-rate-fitness-tracker-smartwatch-unisex-watch-130557842.html,"₦ 8,999",,,2022-11-02 23:08:25.775819
44,GE779CM1QGY8NNAFAMZ,"Spy Hidden Camera USB Phone Charger -1080p 2in1 HD Hidden Charger Camera, ORIYOMI",https://www.jumia.com.ng/generic-spy-hidden-camera-usb-phone-charger-1080p-2in1-hd-hidden-charger-camera-oriyomi-136072940.html,"₦ 9,800","₦ 19,000",48%,2022-11-02 23:08:25.989776
45,LG835EA2OOCY3NAFAMZ,LG 1000W All In One HiFi System Xboom Home Theatre,https://www.jumia.com.ng/lg-1000w-all-in-one-hifi-system-xboom-home-theatre-195697326.html,"₦ 156,600",,,2022-11-02 23:08:26.161650
46,SA769EA30YRQENAFAMZ,Sada Sound Bar Wired HiFi Sound Rich Bass 2023 New,https://www.jumia.com.ng/sada-sound-bar-wired-hifi-sound-rich-bass-2023-new-147702038.html,"₦ 4,990",,,2022-11-02 23:08:26.333406
47,XD601EA2E3Z5PNAFAMZ,Xdobo Vibe Plus 80W Bluetooth Wireless Speaker,https://www.jumia.com.ng/xdobo-vibe-plus-80w-bluetooth-wireless-speaker-190523644.html,"₦ 200,000",,,2022-11-02 23:08:26.505922
48,VI320EA1IR14VNAFAMZ,VideoStudio Professional Video Light,https://www.jumia.com.ng/videostudio-professional-video-light-74406919.html,"₦ 28,000","₦ 35,000",20%,2022-11-02 23:08:26.724220
49,ZK964CM0GWGIGNAFAMZ,ZKTeco Smart Wireless Video Doorbell - NG-D100,https://www.jumia.com.ng/zkteco-smart-wireless-video-doorbell-ng-d100-84288382.html,"₦ 61,545","₦ 75,545",19%,2022-11-02 23:08:26.962015
