,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
13,HI368EA1JNFTPNAFAMZ,"Hisense 60W Bluetooth,USB Soundbar HS205",https://www.jumia.com.ng/hisense-60w-bluetoothusb-soundbar-hs205-77427439.html,"₦ 38,499","₦ 44,000",13%,2022-11-02 23:07:07.513384
14,GE779EA0XRZCQNAFAMZ,1.2V AA/AAA Rechargeable Battery Charger With 4300MAH Battery,https://www.jumia.com.ng/generic-1.2v-aaaaa-rechargeable-battery-charger-with-4300mah-battery-85823765.html,"₦ 6,000","₦ 10,000",40%,2022-11-02 23:07:07.702873
15,GE779EA2TAGRDNAFAMZ,KIT-05LM VLOGGING KIT,https://www.jumia.com.ng/generic-kit-05lm-vlogging-kit-179492107.html,"₦ 23,000","₦ 30,000",23%,2022-11-02 23:07:07.906000
16,VI448EA00XG2NNAFAMZ,"Vision 32""Inches Vision Tv Full HD LED@ Promo Price",https://www.jumia.com.ng/vision-32inches-vision-tv-full-hd-ledat-promo-price-97406510.html,"₦ 55,190","₦ 189,000",71%,2022-11-02 23:07:08.113404
17,MR439EA07EE11NAFAMZ,USB Male To Type-c Female Converter Phone Adapter,https://www.jumia.com.ng/generic-usb-male-to-type-c-female-converter-phone-adapter-77682421.html,"₦ 1,999","₦ 2,499",20%,2022-11-02 23:07:08.311464
18,GE779HL19ZA6LNAFAMZ,26-55 Double Arm Tv Adjustable Wall Hanger,https://www.jumia.com.ng/generic-26-55-double-arm-tv-adjustable-wall-hanger-77882277.html,"₦ 10,000","₦ 15,000",33%,2022-11-02 23:07:08.514555
19,MA699EA179SJPNAFAMZ,Maxi 58” UHD 4K Smart TV With Wi-fi & Screen-cast Options,https://www.jumia.com.ng/maxi-58-uhd-4k-smart-tv-with-wi-fi-screen-cast-options-98308627.html,"₦ 227,000","₦ 260,000",13%,2022-11-02 23:07:08.716520
20,GE779EA0IU6J9NAFAMZ,Selfie Ring Light - 18 Inch Ring Light With Tripod Stand,https://www.jumia.com.ng/generic-selfie-ring-light-18-inch-ring-light-with-tripod-stand-73214613.html,"₦ 29,501","₦ 75,000",61%,2022-11-02 23:07:08.919646
21,GE779EA10WWWPNAFAMZ,Portable Lavalier Lapel Collar Clip-on FM Wireless Microphone System Voice Amplifier 1/4in Output Plug With Bodypack Transmitter,https://www.jumia.com.ng/generic-portable-lavalier-lapel-collar-clip-on-fm-wireless-microphone-system-voice-amplifier-14in-output-plug-with-bodypack-transmitter-71810026.html,"₦ 6,900","₦ 10,373",33%,2022-11-02 23:07:09.136902
22,GE779EA1F3YGONAFAMZ,New PRO3 Bluetooth5.0 Headset 9D Music Stereo Earbuds Sports Noise Reduction Earphone,https://www.jumia.com.ng/generic-new-pro3-bluetooth5.0-headset-9d-music-stereo-earbuds-sports-noise-reduction-earphone-84054858.html,"₦ 3,560","₦ 5,340",33%,2022-11-02 23:07:09.327290
23,LG835EA33G1ALNAFAMZ,LG Bluetooth Home Theatre - LHD655BT,https://www.jumia.com.ng/lg-bluetooth-home-theatre-lhd655bt-194558178.html,"₦ 149,000","₦ 250,000",40%,2022-11-02 23:07:09.530820
24,LG835EA0FE12ONAFAMZ,"LG Sound Bar 600W,Wireless Subwoofer , Bluetooth, Simplink,Black Color",https://www.jumia.com.ng/lg-sound-bar-600wwireless-subwoofer-bluetooth-simplinkblack-color-61884852.html,"₦ 187,900","₦ 240,000",22%,2022-11-02 23:07:09.731698
25,JB812EA10AHFANAFAMZ,Jbl FLIP 5 Waterproof Portable Bluetooth Speaker,https://www.jumia.com.ng/jbl-flip-5-waterproof-portable-bluetooth-speaker-81355906.html,"₦ 78,000",,,2022-11-02 23:07:09.903581
26,RO857EA0M7L4FNAFAMZ,Rohs HDMI 3X1VIDEO SWITCHER 4K,https://www.jumia.com.ng/rohs-hdmi-3x1video-switcher-4k-91550373.html,"₦ 7,500","₦ 9,000",17%,2022-11-02 23:07:10.120353
27,GE779EA14YCMTNAFAMZ,"Double Layer Wall Shelf Glass, + 13Amp TV Guard For Your TV, Home Theater, Fan, DVD Protector + -32 - 45 Inches",https://www.jumia.com.ng/generic-double-layer-wall-shelf-glass-13amp-tv-guard-for-your-tv-home-theater-fan-dvd-protector-32-45-inches-71378786.html,"₦ 9,000","₦ 16,000",44%,2022-11-02 23:07:10.325939
28,VR949EC0QWSWTNAFAMZ,VR Box Visual Reality Box,https://www.jumia.com.ng/vr-box-visual-reality-box-77400254.html,"₦ 10,000",,,2022-11-02 23:07:10.497847
29,SI213EA2EA9RMNAFAMZ,SILVERBIRD 32'' Full HD LED TV New Arrival 2022 + Frameless Screen,https://www.jumia.com.ng/silverbird-32-full-hd-led-tv-new-arrival-2022-frameless-screen-149162944.html,"₦ 58,400","₦ 80,000",27%,2022-11-02 23:07:10.704556
30,GE779EA1IML7ZNAFAMZ,Tripod Stand Phone Camera Stretchable Adjustable Stand Holder + Remote Control,https://www.jumia.com.ng/generic-tripod-stand-phone-camera-stretchable-adjustable-stand-holder-remote-control-99135719.html,"₦ 9,999","₦ 19,999",50%,2022-11-02 23:07:10.923305
31,GE779EL02U6WWNAFAMZ,Newest BT-54 Wireless Bluethooth Earphone Sport Noise Reduction(Orange),https://www.jumia.com.ng/generic-newest-bt-54-wireless-bluethooth-earphone-sport-noise-reductionorange-27876740.html,"₦ 3,088","₦ 6,976",56%,2022-11-02 23:07:11.138317
32,GE779ST2EH86CNAFAMZ,18 Inches LJJ-45 Brightest Led Ringlight Stand With Stand,https://www.jumia.com.ng/generic-18-inches-ljj-45-brightest-led-ringlight-stand-with-stand-142705254.html,"₦ 25,000",,,2022-11-02 23:07:11.310192
33,OW293HL0KN3A0NAFAMZ,Owlenz 1080P HD LED 3200 LUMEN ANDROID WIFI PROJECTOR,https://www.jumia.com.ng/owlenz-1080p-hd-led-3200-lumen-android-wifi-projector-65696643.html,"₦ 159,997","₦ 180,000",11%,2022-11-02 23:07:11.529153
34,DS317EL1I58FENAFAMZ,Dstv HD Decoder-Dish Kit + 1 Month Free Compact Subscription,https://www.jumia.com.ng/dstv-hd-decoder-dish-kit-1-month-free-compact-subscription-66434909.html,"₦ 23,650","₦ 28,500",17%,2022-11-02 23:07:11.748307
35,NA450FA0UTLZBNAFAMZ,1.69 Inch Big Screen Smart Watch Men Women Sport Heart Rate Monitor Smartwatch Call Watches,https://www.jumia.com.ng/generic-1.69-inch-big-screen-smart-watch-men-women-sport-heart-rate-monitor-smartwatch-call-watches-19996715.html,"₦ 14,999","₦ 33,660",55%,2022-11-02 23:07:11.967477
36,GE779CM11P6MINAFAMZ,Mini Spy HD 1080P Camera Car Cam DVR Mcro Camera Sport,https://www.jumia.com.ng/generic-mini-spy-hd-1080p-camera-car-cam-dvr-mcro-camera-sport-87702336.html,"₦ 9,999","₦ 12,000",17%,2022-11-02 23:07:12.187099
37,GE779EA1KBNU9NAFAMZ,Professional Tripod Stand With Free Phone Adapter+Bag- Black,https://www.jumia.com.ng/generic-professional-tripod-stand-with-free-phone-adapterbag-black-90620649.html,"₦ 8,100","₦ 8,500",5%,2022-11-02 23:07:12.421439
38,GE779EA2A9QG4NAFAMZ,Adjustable TV Wall Mount Bracket 14''-42'',https://www.jumia.com.ng/generic-adjustable-tv-wall-mount-bracket-14-42-129628183.html,"₦ 5,500","₦ 8,000",31%,2022-11-02 23:07:12.669401
39,QA791OT1O824PNAFAMZ,Qasa 6V 4.5Ah Rechargeable Fan Replacement Battery (Pin Type),https://www.jumia.com.ng/qasa-6v-4.5ah-rechargeable-fan-replacement-battery-pin-type-196925110.html,"₦ 5,500","₦ 8,000",31%,2022-11-02 23:07:12.888147
40,ZE551EA21YN9XNAFAMZ,Zealot S8 Touch Panel Wireless Speaker & Powerbank Function Red,https://www.jumia.com.ng/zealot-s8-touch-panel-wireless-speaker-powerbank-function-red-173482242.html,"₦ 15,000","₦ 36,000",58%,2022-11-02 23:07:13.116657
41,DS317EL1EBLI8NAFAMZ,Dstv Genuine LNB - KU HD Single For DSTV And Statelite,https://www.jumia.com.ng/genuine-lnb-ku-hd-single-for-dstv-and-statelite-dstv-mpg1654718.html,"₦ 2,700","₦ 3,500",23%,2022-11-02 23:07:13.327150
42,GE779EA0D7P7PNAFAMZ,13-48 Inch With Holder Stand Camera Tripod,https://www.jumia.com.ng/generic-13-48-inch-with-holder-stand-camera-tripod-77249122.html,"₦ 9,990","₦ 17,255",42%,2022-11-02 23:07:13.561492
43,NN327EA056UANNAFAMZ,NNS SOLID NS-S8 PORTABLE ACTIVE BLUETOOTH SPEAKER,https://www.jumia.com.ng/nns-solid-ns-s8-portable-active-bluetooth-speaker-97271780.html,"₦ 6,200","₦ 9,900",37%,2022-11-02 23:07:13.781317
44,P4438EA2IEJYKNAFAMZ,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,https://www.jumia.com.ng/p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-129444815.html,"₦ 5,000","₦ 7,000",29%,2022-11-02 23:07:14.015655
45,GE779EL08FGZDNAFAMZ,Tripod Stand For Smartphones With Three(3) Unique FREE GIFTS,https://www.jumia.com.ng/generic-tripod-stand-for-smartphones-with-three3-unique-free-gifts-77785141.html,"₦ 8,700","₦ 15,600",44%,2022-11-02 23:07:14.232983
46,GE779CM0E1OM3NAFAMZ,SMARCENT Sport Glasses With A Camera With Audio Sound Bicycle Bike Micro Cam Video Recording Mini Camera Camcorder Secret Camara,https://www.jumia.com.ng/generic-smarcent-sport-glasses-with-a-camera-with-audio-sound-bicycle-bike-micro-cam-video-recording-mini-camera-camcorder-secret-camara-97139532.html,"₦ 9,325","₦ 13,336",30%,2022-11-02 23:07:14.436109
47,GE779CM2PR6YONAFAMZ,1080P Mini WiFi Spy Digital Clock Ip Cctv Camera,https://www.jumia.com.ng/generic-1080p-mini-wifi-spy-digital-clock-ip-cctv-camera-188419146.html,"₦ 33,000","₦ 70,000",53%,2022-11-02 23:07:14.649653
48,ZK964CM38TP48NAFAMZ,ZKTeco EL-32C28I BOX CAMERA 2MP,https://www.jumia.com.ng/zkteco-el-32c28i-box-camera-2mp-123012269.html,"₦ 44,000","₦ 55,000",20%,2022-11-02 23:07:14.874546
49,BA175EA2N0TPANAFAMZ,Baofeng Bf888s Walkie Talkie ONE PCS,https://www.jumia.com.ng/baofeng-bf888s-walkie-talkie-one-pcs-141020695.html,"₦ 14,000","₦ 15,000",7%,2022-11-02 23:07:15.105592
