,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
39,GE779EA1V96RONAFAMZ,Ring Light Table Tripod For Phone Holder Deskshooting Stand,https://www.jumia.com.ng/generic-ring-light-table-tripod-for-phone-holder-deskshooting-stand-184926921.html,"₦ 23,105","₦ 44,210",48%,2022-11-03 23:33:02.619244
40,GE779EA1XHZN4NAFAMZ,Mini Portable Flexible Tripod And Phone Holder Bracket Kit,https://www.jumia.com.ng/generic-mini-portable-flexible-tripod-and-phone-holder-bracket-kit-184823761.html,"₦ 9,687","₦ 17,374",44%,2022-11-03 23:33:02.824117
41,GE779EA1V96RONAFAMZ,Ring Light Table Tripod For Phone Holder Deskshooting Stand,https://www.jumia.com.ng/generic-ring-light-table-tripod-for-phone-holder-deskshooting-stand-184926921.html,"₦ 23,105","₦ 44,210",48%,2022-11-03 23:33:03.024468
42,GE779EA2E6U1KNAFAMZ,High-Quality Self-Timer Tripod With A Clip Live Live Mount,https://www.jumia.com.ng/generic-high-quality-self-timer-tripod-with-a-clip-live-live-mount-184856744.html,"₦ 20,451","₦ 38,902",47%,2022-11-03 23:33:03.224080
43,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:33:03.404035
44,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:33:03.588941
45,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:33:03.776478
46,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:33:03.963897
47,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:33:04.161520
48,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:33:04.366316
49,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:33:04.554167
