,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
18,GE779EA1YJI10NAFAMZ,Zomei Mini Q100 Q111 Professional Portable Travel Aluminum,https://www.jumia.com.ng/generic-zomei-mini-q100-q111-professional-portable-travel-aluminum-184928481.html,"₦ 21,263 - ₦ 27,898","₦ 40,526 - ₦ 53,796",48%,2022-11-03 23:31:57.645242
19,GE779EA1PVVDWNAFAMZ,Professional Phone Tripod Photographic Stand Holder For For,https://www.jumia.com.ng/generic-professional-phone-tripod-photographic-stand-holder-for-for-188534930.html,"₦ 11,788","₦ 20,576",43%,2022-11-03 23:31:57.857219
20,GE779EA33EOWWNAFAMZ,Flexible Mini Tripod Flexible Phone Tripod With E Type Clip,https://www.jumia.com.ng/generic-flexible-mini-tripod-flexible-phone-tripod-with-e-type-clip-184822178.html,"₦ 11,628","₦ 21,256",45%,2022-11-03 23:31:58.015102
21,GE779EA2FP99INAFAMZ,Multifunctional Tripod Foldable Wireless BT Selfie Stick,https://www.jumia.com.ng/generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-189940374.html,"₦ 5,090","₦ 10,170",50%,2022-11-03 23:31:58.167120
22,GE779EA376N7CNAFAMZ,Mobile Phone Holder Cute Snake Travel Outdoor Lazy Bracket,https://www.jumia.com.ng/generic-mobile-phone-holder-cute-snake-travel-outdoor-lazy-bracket-184856439.html,"₦ 16,865","₦ 31,730",47%,2022-11-03 23:31:58.307386
23,GE779EA24BAQKNAFAMZ,Universal Cellphone U Clip Holder Mount Clamp Tripod Phone,https://www.jumia.com.ng/generic-universal-cellphone-u-clip-holder-mount-clamp-tripod-phone-184977182.html,"₦ 8,861","₦ 15,722",44%,2022-11-03 23:31:58.464636
24,GE779EA1QKJPCNAFAMZ,Funsnap Tripods Tripod For Phone Mobile Camera Holder Clip,https://www.jumia.com.ng/generic-funsnap-tripods-tripod-for-phone-mobile-camera-holder-clip-184849050.html,"₦ 10,018","₦ 18,036",44%,2022-11-03 23:31:58.632251
25,GE779EA282FPGNAFAMZ,Extension Pole Tripod Mini Selfie Stick Stand Handle Grip,https://www.jumia.com.ng/generic-extension-pole-tripod-mini-selfie-stick-stand-handle-grip-184928443.html,"₦ 23,211 - ₦ 28,054","₦ 44,422 - ₦ 54,108",48%,2022-11-03 23:31:58.789659
26,GE779EA39PTRUNAFAMZ,Professional Foldable Camera Tripod Holder Stand Degree 360,https://www.jumia.com.ng/generic-professional-foldable-camera-tripod-holder-stand-degree-360-185002779.html,"₦ 14,091 - ₦ 21,009","₦ 26,182 - ₦ 40,018",48%,2022-11-03 23:31:58.945002
27,GE779EA38U9VWNAFAMZ,Ulanzi Ocus Tripod Portable Phone Video Gear 2 In 1 For,https://www.jumia.com.ng/generic-ulanzi-ocus-tripod-portable-phone-video-gear-2-in-1-for-184974269.html,"₦ 28,964","₦ 55,928",48%,2022-11-03 23:31:59.093666
28,GE779EA2TM64KNAFAMZ,Portable Mini Phone Tripod For Camera Phonetripod Mount For,https://www.jumia.com.ng/generic-portable-mini-phone-tripod-for-camera-phonetripod-mount-for-188557607.html,"₦ 10,044","₦ 17,088",41%,2022-11-03 23:31:59.244856
29,GE779EA2A9D90NAFAMZ,Ulanzi -Vlog Extend Tripod With Double Cold Shoe Ballhead,https://www.jumia.com.ng/generic-ulanzi-vlog-extend-tripod-with-double-cold-shoe-ballhead-188556183.html,"₦ 30,381","₦ 57,762",47%,2022-11-03 23:31:59.389904
30,GE779EA1U00X4NAFAMZ,Tripod For Accessories Flexible Mini Ocus Tripod 6,https://www.jumia.com.ng/generic-tripod-for-accessories-flexible-mini-ocus-tripod-6-184855801.html,"₦ 9,680","₦ 17,360",44%,2022-11-03 23:31:59.542450
31,GE779EA355A00NAFAMZ,Flexible Ocus Phone Camera Holder Tripod Bracket 360,https://www.jumia.com.ng/generic-flexible-ocus-phone-camera-holder-tripod-bracket-360-184824009.html,"₦ 9,807","₦ 17,614",44%,2022-11-03 23:31:59.709810
32,GE779EA262WS8NAFAMZ,Sunnylife Suction Cup Bracket Smartphone Holder Tripod Rod,https://www.jumia.com.ng/generic-sunnylife-suction-cup-bracket-smartphone-holder-tripod-rod-184854113.html,"₦ 23,105","₦ 44,210",48%,2022-11-03 23:31:59.862443
33,GE779EA3A11XKNAFAMZ,Xiletu Xbc20xt18 High Bearing Deskbracket Mini Tabletripod,https://www.jumia.com.ng/generic-xiletu-xbc20xt18-high-bearing-deskbracket-mini-tabletripod-184834289.html,"₦ 23,105","₦ 44,210",48%,2022-11-03 23:32:00.072088
34,GE779EA3618GONAFAMZ,Photography Adjustable Table Stand Set Mini Monopod Fill-In,https://www.jumia.com.ng/generic-photography-adjustable-table-stand-set-mini-monopod-fill-in-184833519.html,"₦ 21,094","₦ 40,188",48%,2022-11-03 23:32:00.232146
35,GE779EA2RD2NGNAFAMZ,Abs Ocus Tripod Mini Bracket Stand Flexible Tripod With,https://www.jumia.com.ng/generic-abs-ocus-tripod-mini-bracket-stand-flexible-tripod-with-184919866.html,"₦ 23,691","₦ 45,382",48%,2022-11-03 23:32:00.382353
36,GE779EA2HH4J4NAFAMZ,Tripod Holder Stand Led Ring Light Selfie Double Color For,https://www.jumia.com.ng/generic-tripod-holder-stand-led-ring-light-selfie-double-color-for-184848205.html,"₦ 30,807","₦ 59,614",48%,2022-11-03 23:32:00.527063
37,GE779EA36MYY4NAFAMZ,Niceyrig Tripod Clamp Holder Max 54mm Rod Adjust Clamp For,https://www.jumia.com.ng/generic-niceyrig-tripod-clamp-holder-max-54mm-rod-adjust-clamp-for-184974529.html,"₦ 22,138","₦ 42,276",48%,2022-11-03 23:32:00.682436
38,GE779EA328D2KNAFAMZ,Auminum Camera Tripod Stand Light Weight Adjustable Cell,https://www.jumia.com.ng/generic-auminum-camera-tripod-stand-light-weight-adjustable-cell-184974158.html,"₦ 21,447","₦ 40,894",48%,2022-11-03 23:32:00.864910
39,GE779EA36LM9CNAFAMZ,Mt26xt15 High Bearing Deskbracket Mini Tabletripod And Ball,https://www.jumia.com.ng/generic-mt26xt15-high-bearing-deskbracket-mini-tabletripod-and-ball-184848429.html,"₦ 23,105","₦ 44,210",48%,2022-11-03 23:32:01.025439
40,GE779EA2GQD6TNAFAMZ,Tripod Selfie Stick Anti-Shake Stable Phone Stabilizer Vlog,https://www.jumia.com.ng/generic-tripod-selfie-stick-anti-shake-stable-phone-stabilizer-vlog-175363094.html,"₦ 13,311","₦ 23,622",44%,2022-11-03 23:32:01.195042
41,GE779EA2K3FLCNAFAMZ,Mini Tripod For Iphone Yg300 J15 Mini Projector Camera Clip,https://www.jumia.com.ng/generic-mini-tripod-for-iphone-yg300-j15-mini-projector-camera-clip-184848645.html,"₦ 10,018","₦ 18,036",44%,2022-11-03 23:32:01.384093
42,GE779EA2HH4J4NAFAMZ,Tripod Holder Stand Led Ring Light Selfie Double Color For,https://www.jumia.com.ng/generic-tripod-holder-stand-led-ring-light-selfie-double-color-for-184848205.html,"₦ 30,807","₦ 59,614",48%,2022-11-03 23:32:01.529638
43,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:32:01.672359
44,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:32:01.824904
45,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:32:01.971560
46,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:32:02.117235
47,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:32:02.254947
48,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:32:02.392156
49,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:32:02.530525
