,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA2LR0E0NAFAMZ,Ulanzi Tt20 Extendable Dslr Camera Mini Tripod 2 In 1 Phone,https://www.jumia.com.ng/generic-ulanzi-tt20-extendable-dslr-camera-mini-tripod-2-in-1-phone-140546475.html,"₦ 23,188","₦ 43,376",47%,2022-11-03 23:27:22.388070
11,GE779EA2WVYJYNAFAMZ,Phone Tripod Mount Adapter Universal 360° Rotatable Holder Stand For,https://www.jumia.com.ng/generic-phone-tripod-mount-adapter-universal-360-rotatable-holder-stand-for-128117167.html,"₦ 5,512","₦ 7,717",29%,2022-11-03 23:27:22.633811
12,GE779EA1XLYBGNAFAMZ,Tripod Support Universal Flexible Tripod Sponge Octopus Shaped Mobile Phone,https://www.jumia.com.ng/generic-tripod-support-universal-flexible-tripod-sponge-octopus-shaped-mobile-phone-165771961.html,"₦ 9,100","₦ 10,706",15%,2022-11-03 23:27:22.796544
13,GE779EA2PCLIGNAFAMZ,Aluminum Mini Table Tripod Leg For Tripod Head Selfie Stick,https://www.jumia.com.ng/generic-aluminum-mini-table-tripod-leg-for-tripod-head-selfie-stick-140501536.html,"₦ 13,072","₦ 23,144",44%,2022-11-03 23:27:22.957275
14,GE779EA076TB9NAFAMZ,Mini Tripod Camera Mount Stand Mobile Phone Clamp Holder 1/4'' Black,https://www.jumia.com.ng/generic-mini-tripod-camera-mount-stand-mobile-phone-clamp-holder-14-black-73257021.html,"₦ 5,438","₦ 7,613",29%,2022-11-03 23:27:23.159235
15,GE779EA2IAWSONAFAMZ,Puluz 20cm Mini Portable Table Tripod Pocket Plastic Tripod,https://www.jumia.com.ng/generic-puluz-20cm-mini-portable-table-tripod-pocket-plastic-tripod-140547615.html,"₦ 12,681","₦ 22,362",43%,2022-11-03 23:27:23.315519
16,GE779EA1Z3W79NAFAMZ,Pro Car Phone Holder Wireless Bluetooth Remote Tripod Stand,https://www.jumia.com.ng/generic-pro-car-phone-holder-wireless-bluetooth-remote-tripod-stand-173443491.html,"₦ 8,461","₦ 15,922",47%,2022-11-03 23:27:23.464020
17,GE779EA2OA8C8NAFAMZ,Aluminum Alloy Mini Table Tripod Stand For Logitech Webcam,https://www.jumia.com.ng/generic-aluminum-alloy-mini-table-tripod-stand-for-logitech-webcam-140502716.html,"₦ 8,570","₦ 14,140",39%,2022-11-03 23:27:23.632857
18,GE779EA2CAOFPNAFAMZ,Selfie Stick Tripods Wireless Remote Tripod For Phone Stand,https://www.jumia.com.ng/generic-selfie-stick-tripods-wireless-remote-tripod-for-phone-stand-137958514.html,"₦ 13,576","₦ 27,152",50%,2022-11-03 23:27:23.796233
19,GE779EA1XTHNGNAFAMZ,Ulanzi Mt-08 Mini Extendable Desktripod Handheld Bracket,https://www.jumia.com.ng/generic-ulanzi-mt-08-mini-extendable-desktripod-handheld-bracket-140496271.html,"₦ 16,597","₦ 30,194",45%,2022-11-03 23:27:23.953616
20,GE779EA1VDXQ0NAFAMZ,Ulanzi Mt-14 Portable Extend Tripod Bracket Holder For Dslr,https://www.jumia.com.ng/generic-ulanzi-mt-14-portable-extend-tripod-bracket-holder-for-dslr-140548131.html,"₦ 8,565","₦ 14,130",39%,2022-11-03 23:27:24.101687
21,GE779EA2AOT3PNAFAMZ,Pro Car Phone Holder Wireless Bluetooth Remote Tripod Stand,https://www.jumia.com.ng/generic-pro-car-phone-holder-wireless-bluetooth-remote-tripod-stand-137958883.html,"₦ 6,263 - ₦ 8,181","₦ 12,527 - ₦ 16,362",50%,2022-11-03 23:27:24.249807
22,GE779EA37INAPNAFAMZ,Multifunctional Tripod Folding Wireless Bluetooth Stabilized Selfie Stick,https://www.jumia.com.ng/generic-multifunctional-tripod-folding-wireless-bluetooth-stabilized-selfie-stick-114852049.html,"₦ 3,960","₦ 7,130",44%,2022-11-03 23:27:24.390812
23,GE779EA37EDULNAFAMZ,Godox Mt-01 Mini Tripod Folding Table Stand And Grip For A1,https://www.jumia.com.ng/generic-godox-mt-01-mini-tripod-folding-table-stand-and-grip-for-a1-137962839.html,"₦ 24,372","₦ 48,745",50%,2022-11-03 23:27:24.531982
24,GE779EA0UM7MMNAFAMZ,Extension Rod Holder Handle Grip Arm Handheld Gimbal For Ronin S,https://www.jumia.com.ng/generic-extension-rod-holder-handle-grip-arm-handheld-gimbal-for-ronin-s-89742415.html,"₦ 18,340","₦ 23,842",23%,2022-11-03 23:27:24.682353
25,GE779EA32V6DFNAFAMZ,Camera Tripod Mount Stand Phone Holder For Iphone 11 Pro Xs,https://www.jumia.com.ng/generic-camera-tripod-mount-stand-phone-holder-for-iphone-11-pro-xs-155321268.html,"₦ 7,064","₦ 14,128",50%,2022-11-03 23:27:24.840450
26,GE779EA1QJBSKNAFAMZ,Protective Stabilizer Bracket Frame Handheld Gimbal Kit For,https://www.jumia.com.ng/generic-protective-stabilizer-bracket-frame-handheld-gimbal-kit-for-104973050.html,"₦ 9,699","₦ 12,609",23%,2022-11-03 23:27:25.020423
27,GE779EA33Z5F1NAFAMZ,Selfie Stick Tripod Extendable Phone Tripod With Wireless,https://www.jumia.com.ng/generic-selfie-stick-tripod-extendable-phone-tripod-with-wireless-175377088.html,"₦ 21,718","₦ 40,436",46%,2022-11-03 23:27:25.194497
28,GE779EA0V2KWGNAFAMZ,Aluminum Alloy Extension Arm Handle Grip For RONIN SC,https://www.jumia.com.ng/generic-aluminum-alloy-extension-arm-handle-grip-for-ronin-sc-69488125.html,"₦ 16,089","₦ 19,307",17%,2022-11-03 23:27:25.342821
29,GE779EA1QMQ11NAFAMZ,Phone Holder 360-Degree Rotating Tripod Monopod Holder Clip,https://www.jumia.com.ng/generic-phone-holder-360-degree-rotating-tripod-monopod-holder-clip-175369150.html,"₦ 13,053","₦ 18,106",28%,2022-11-03 23:27:25.491347
30,GE779EA27D21UNAFAMZ,Aluminum Alloy Tripod Mount Adapter Attachment Clamp Cell Phone Holder Clip Black (black),https://www.jumia.com.ng/generic-aluminum-alloy-tripod-mount-adapter-attachment-clamp-cell-phone-holder-clip-black-black-105889233.html,"₦ 12,790","₦ 25,570",50%,2022-11-03 23:27:25.639574
31,GE779EA2IOYYWNAFAMZ,White Plastic Wall Mount Holder Stand For Cctv Dvr Camera,https://www.jumia.com.ng/generic-white-plastic-wall-mount-holder-stand-for-cctv-dvr-camera-140503325.html,"₦ 8,194","₦ 13,388",39%,2022-11-03 23:27:25.797870
32,GE779EA2DK6Z1NAFAMZ,Universal Aluminum Portable Right Light Tripod Stand Camera,https://www.jumia.com.ng/generic-universal-aluminum-portable-right-light-tripod-stand-camera-171590734.html,"₦ 16,817","₦ 30,634",45%,2022-11-03 23:27:25.957703
33,GE779EA36ICQRNAFAMZ,Led Video Ring Light With Stand Phone Holder Ringlight For,https://www.jumia.com.ng/generic-led-video-ring-light-with-stand-phone-holder-ringlight-for-174523329.html,"₦ 21,823 - ₦ 28,734","₦ 42,646 - ₦ 56,468",49%,2022-11-03 23:27:26.112751
34,GE779EA305HIGNAFAMZ,"Adjustable Phone Holder Clip Bracket Clamp Mount With 1/4""",https://www.jumia.com.ng/generic-adjustable-phone-holder-clip-bracket-clamp-mount-with-14-140545618.html,"₦ 8,380","₦ 13,760",39%,2022-11-03 23:27:26.286738
35,GE779EA2LN5I0NAFAMZ,Tripod Boom Cross Arm Camera Extension Arm Steeve --Only Is,https://www.jumia.com.ng/generic-tripod-boom-cross-arm-camera-extension-arm-steeve-only-is-140548275.html,"₦ 17,598","₦ 32,196",45%,2022-11-03 23:27:26.458072
36,GE779EA23ELN9NAFAMZ,High Quality Professional Camera Tripod Photographic Stand,https://www.jumia.com.ng/generic-high-quality-professional-camera-tripod-photographic-stand-173425662.html,"₦ 14,200","₦ 20,400",30%,2022-11-03 23:27:26.594286
37,GE779EA0PW8R6NAFAMZ,"Camera Cage, Multiple, Universal, Full Small Professional Lightweight",https://www.jumia.com.ng/generic-camera-cage-multiple-universal-full-small-professional-lightweight-83749434.html,"₦ 25,961","₦ 36,345",29%,2022-11-03 23:27:26.727525
38,GE779EA2DWAX4NAFAMZ,3110 Aluminum Alloy Tripod Digital Camera Tripod Card Stand,https://www.jumia.com.ng/generic-3110-aluminum-alloy-tripod-digital-camera-tripod-card-stand-140547244.html,"₦ 12,681","₦ 22,362",43%,2022-11-03 23:27:26.893203
39,GE779EA0XHBW0NAFAMZ,4.7 Inch USB 3 Modes Dimmable LED Ring Light 16.5cm Tripod,https://www.jumia.com.ng/generic-4.7-inch-usb-3-modes-dimmable-led-ring-light-16.5cm-tripod-88853265.html,"₦ 9,699","₦ 19,398",50%,2022-11-03 23:27:27.045512
40,GE779EA2MDP53NAFAMZ,Andoer Mini Tripod Handheld Travel Deskcamera Stand Holder,https://www.jumia.com.ng/generic-andoer-mini-tripod-handheld-travel-deskcamera-stand-holder-151032585.html,"₦ 17,599","₦ 35,199",50%,2022-11-03 23:27:27.190779
41,GE779EA1UYYQDNAFAMZ,Photo Yt-228 Yunteng 228 Mini Tripodphone Holder Clip Desk,https://www.jumia.com.ng/generic-photo-yt-228-yunteng-228-mini-tripodphone-holder-clip-desk-137958421.html,"₦ 11,931","₦ 23,863",50%,2022-11-03 23:27:27.353747
42,GE779EA06L3DUNAFAMZ,New Strong Tripod Portable Camera Tripod Travel With LED Ring Lights For Dslr Mini Camera Phone,https://www.jumia.com.ng/generic-new-strong-tripod-portable-camera-tripod-travel-with-led-ring-lights-for-dslr-mini-camera-phone-85816011.html,"₦ 4,620","₦ 6,930",33%,2022-11-03 23:27:27.533868
43,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:27:27.705498
44,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:27:27.881212
45,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:27:28.043288
46,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:27:28.204581
47,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:27:28.365682
48,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:27:28.527264
49,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:27:28.692753
