,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
22,GE779EA2YR1O1NAFAMZ,Portable Selfie LED Camera Ring Flash Fill Light,https://www.jumia.com.ng/generic-portable-selfie-led-camera-ring-flash-fill-light-196110397.html,"₦ 2,562","₦ 5,124",50%,2022-11-03 23:29:13.748006
23,GE779EA2GP0OHNAFAMZ,10Inch LED Ring Light Professional Camera Tripod Phone Stand,https://www.jumia.com.ng/generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-198437984.html,"₦ 13,920","₦ 27,840",50%,2022-11-03 23:29:13.934577
24,GE779EA2H3RAPNAFAMZ,6Inch LED Ring Light With Tripod Stand Professional Selfie,https://www.jumia.com.ng/generic-6inch-led-ring-light-with-tripod-stand-professional-selfie-196116694.html,"₦ 5,886","₦ 11,772",50%,2022-11-03 23:29:14.115574
25,GE779EA3SZSD8NAFAMZ,Multifunctional Tripod Foldable Wireless BT Selfie Stick,https://www.jumia.com.ng/generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-200579003.html,"₦ 4,375","₦ 8,750",50%,2022-11-03 23:29:14.288538
26,GE779EA24HL87NAFAMZ,2in1Bendable Phone Tripod Stand Mount With Selfie Ring Ligh,https://www.jumia.com.ng/generic-2in1bendable-phone-tripod-stand-mount-with-selfie-ring-ligh-197417482.html,"₦ 8,800","₦ 17,600",50%,2022-11-03 23:29:14.453319
27,GE779EA2G8SW3NAFAMZ,Phone Tripod Stand With Holder Control Lightweight Portable,https://www.jumia.com.ng/generic-phone-tripod-stand-with-holder-control-lightweight-portable-199861284.html,"₦ 7,688","₦ 14,999",49%,2022-11-03 23:29:14.615469
28,GE779EA2EENXDNAFAMZ,10Inch LED Ring Light With Tripod Stand Professional Selfie,https://www.jumia.com.ng/generic-10inch-led-ring-light-with-tripod-stand-professional-selfie-196113154.html,"₦ 16,028","₦ 32,056",50%,2022-11-03 23:29:14.781099
29,GE779EA1NR337NAFAMZ,"10"" LED Studio Camera Ring Light Lamp With Tripods Selfie Ringlight Make Up Vlogger",https://www.jumia.com.ng/generic-10-led-studio-camera-ring-light-lamp-with-tripods-selfie-ringlight-make-up-vlogger-195016300.html,"₦ 14,075","₦ 28,150",50%,2022-11-03 23:29:15.000261
30,GE779EA3J34V0NAFAMZ,Multifunctional Tripod Foldable Wireless BT Selfie Stick,https://www.jumia.com.ng/generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-200575431.html,"₦ 4,375","₦ 8,750",50%,2022-11-03 23:29:15.245420
31,GE779EA45Y9YONAFAMZ,Mobile Phone Tripod +Microphone Fill Light Live Broadcast,https://www.jumia.com.ng/generic-mobile-phone-tripod-microphone-fill-light-live-broadcast-200026815.html,"₦ 18,500","₦ 20,000",8%,2022-11-03 23:29:15.415415
32,GE779EA1WPG41NAFAMZ,Camera Stand Clip Bracket Holder Tripod Mount For Phones,https://www.jumia.com.ng/generic-camera-stand-clip-bracket-holder-tripod-mount-for-phones-196110451.html,"₦ 3,161","₦ 6,322",50%,2022-11-03 23:29:15.590118
33,GE779FD1QSH89NAFAMZ,Cool Cold Folded Cooler Laptop Stand 360 Degree Rotating Base Portable,https://www.jumia.com.ng/generic-cool-cold-folded-cooler-laptop-stand-360-degree-rotating-base-portable-198846450.html,"₦ 13,170","₦ 18,480",29%,2022-11-03 23:29:15.772393
34,GE779EA2450RVNAFAMZ,Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-portable-standtripod-mobile-phone-clip-remote-control-199058872.html,"₦ 7,920","₦ 15,840",50%,2022-11-03 23:29:15.985418
35,GE779EA1PVAU7NAFAMZ,Universal Mobile Phone Ipad Tablet Tripod Mount Clip Bracket Holder For Tripod Selfie Stick,https://www.jumia.com.ng/generic-universal-mobile-phone-ipad-tablet-tripod-mount-clip-bracket-holder-for-tripod-selfie-stick-195961930.html,"₦ 3,602","₦ 7,204",50%,2022-11-03 23:29:16.200290
36,GE779EL329CYTNAFAMZ,Phone Tripod Clip Bracket Monopod & Remote Shutter,https://www.jumia.com.ng/generic-phone-tripod-clip-bracket-monopod-remote-shutter-196449158.html,"₦ 3,895","₦ 8,500",54%,2022-11-03 23:29:16.420096
37,GE779EA2GDE81NAFAMZ,10Inch LED Ring Light Professional Camera Tripod Phone Stand,https://www.jumia.com.ng/generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-196113484.html,"₦ 7,619","₦ 15,238",50%,2022-11-03 23:29:16.618556
38,GE779EA2MT39TNAFAMZ,10Inch LED Ring Light With Tripod Stand Professional Selfie,https://www.jumia.com.ng/generic-10inch-led-ring-light-with-tripod-stand-professional-selfie-196114295.html,"₦ 16,028","₦ 32,056",50%,2022-11-03 23:29:16.779101
39,GE779EA4YBH36NAFAMZ,Multifunctional Tripod Foldable Wireless BT Selfie Stick,https://www.jumia.com.ng/generic-multifunctional-tripod-foldable-wireless-bt-selfie-stick-201070599.html,"₦ 6,740","₦ 13,480",50%,2022-11-03 23:29:16.955286
40,GE779EA2E1QFLNAFAMZ,Handheld Grip Stabilizer Phone Tripod Holder Selfie Stick,https://www.jumia.com.ng/generic-handheld-grip-stabilizer-phone-tripod-holder-selfie-stick-198872544.html,"₦ 4,980","₦ 10,000",50%,2022-11-03 23:29:17.133403
41,GE779EA2TZOATNAFAMZ,10Inch LED Ring Light With Tripod Stand Professional Selfie,https://www.jumia.com.ng/generic-10inch-led-ring-light-with-tripod-stand-professional-selfie-196650317.html,"₦ 15,100","₦ 30,200",50%,2022-11-03 23:29:17.298485
42,GE779EA23AHZ7NAFAMZ,Portable Tripod Stand Phone Camera Stand + Remote Control,https://www.jumia.com.ng/generic-portable-tripod-stand-phone-camera-stand-remote-control-195016462.html,"₦ 6,905","₦ 13,810",50%,2022-11-03 23:29:17.457209
43,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:29:17.618183
44,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:29:17.856624
45,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:29:18.162139
46,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:29:18.373889
47,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:29:18.593659
48,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:29:18.822336
49,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:29:19.093117
