,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
14,GE779EA24QWHHNAFAMZ,3 Color Flexible Sponge Ocus Mini Tripod For Android,https://www.jumia.com.ng/generic-3-color-flexible-sponge-ocus-mini-tripod-for-android-137950982.html,"₦ 5,922","₦ 11,843",50%,2022-11-03 23:26:52.288636
15,GE779EA0FKF8TNAFAMZ,Aluminum Camera Cage Video Stabilizer System For Sony A7II A7RII A7SII,https://www.jumia.com.ng/generic-aluminum-camera-cage-video-stabilizer-system-for-sony-a7ii-a7rii-a7sii-71174162.html,"₦ 15,936","₦ 22,310",29%,2022-11-03 23:26:52.458242
16,GE779EA12W850NAFAMZ,Sling Mount Extension Arm With Ronin S Handle For Ronin SC Gimbal,https://www.jumia.com.ng/generic-sling-mount-extension-arm-with-ronin-s-handle-for-ronin-sc-gimbal-84982356.html,"₦ 25,365","₦ 32,975",23%,2022-11-03 23:26:52.623353
17,GE779EA1YLGO8NAFAMZ,Adjustable Wig Head Stand Tripod Holder Mannequin Tripod,https://www.jumia.com.ng/generic-adjustable-wig-head-stand-tripod-holder-mannequin-tripod-140547581.html,"₦ 21,958","₦ 40,916",46%,2022-11-03 23:26:52.775910
18,GE779EA30FTSDNAFAMZ,Tripod For Phone With Ring Light Camara Flexible Selfie For,https://www.jumia.com.ng/generic-tripod-for-phone-with-ring-light-camara-flexible-selfie-for-137963128.html,"₦ 13,131 - ₦ 25,115","₦ 26,263 - ₦ 50,229",50%,2022-11-03 23:26:52.933255
19,GE779EA38W4MDNAFAMZ,Tripod Stand Holder Universal Foldable Stabilizer Easy Mini,https://www.jumia.com.ng/generic-tripod-stand-holder-universal-foldable-stabilizer-easy-mini-173443369.html,"₦ 8,058","₦ 15,116",47%,2022-11-03 23:26:53.088203
20,GE779EA14S2SJNAFAMZ,3 Axis Mount Holder Bracket Buckle For Mobile 2 Stabilizer Gimbal,https://www.jumia.com.ng/generic-3-axis-mount-holder-bracket-buckle-for-mobile-2-stabilizer-gimbal-72649486.html,"₦ 2,806","₦ 3,648",23%,2022-11-03 23:26:53.248234
21,GE779EA2O1NP4NAFAMZ,Professional Camera Tripod Stand For Canon Nikon Sony Dslr,https://www.jumia.com.ng/generic-professional-camera-tripod-stand-for-canon-nikon-sony-dslr-140502316.html,"₦ 21,255","₦ 39,510",46%,2022-11-03 23:26:53.412392
22,GE779EA2W15C5NAFAMZ,Ulanzi St-08 Rode Wireless Go Phone Holder With Cold Shoe,https://www.jumia.com.ng/generic-ulanzi-st-08-rode-wireless-go-phone-holder-with-cold-shoe-173633747.html,"₦ 20,996","₦ 38,992",46%,2022-11-03 23:26:53.587670
23,GE779EA2EHMJXNAFAMZ,Ulanzi St-08 Rode Wireless Go Phone Holder With Cold Shoe,https://www.jumia.com.ng/generic-ulanzi-st-08-rode-wireless-go-phone-holder-with-cold-shoe-175396254.html,"₦ 20,996","₦ 38,992",46%,2022-11-03 23:26:53.752285
24,GE779EA236F44NAFAMZ,Mini Mobile Phone Tripod Bracket Monopod Selfie Stick,https://www.jumia.com.ng/generic-mini-mobile-phone-tripod-bracket-monopod-selfie-stick-142707262.html,"₦ 7,500","₦ 12,000",38%,2022-11-03 23:26:53.909409
25,GE779EA2B84UNNAFAMZ,DSLR Camera Plastic Handle Grip For DV Video Cage Handheld Stabilizer,https://www.jumia.com.ng/generic-dslr-camera-plastic-handle-grip-for-dv-video-cage-handheld-stabilizer-136678793.html,"₦ 4,989","₦ 9,977",50%,2022-11-03 23:26:54.065995
26,GE779EA017VRLNAFAMZ,Ai-002 Mobile Phone Holder 3D HD Mobile Phone Screen Magnifier,https://www.jumia.com.ng/generic-ai-002-mobile-phone-holder-3d-hd-mobile-phone-screen-magnifier-77374020.html,"₦ 15,320","₦ 21,886",30%,2022-11-03 23:26:54.223234
27,GE779EA06REGANAFAMZ,Universal Smartphone Vlog Shooting Kit Adjustable Desktop Tripod Set B,https://www.jumia.com.ng/generic-universal-smartphone-vlog-shooting-kit-adjustable-desktop-tripod-set-b-83165311.html,"₦ 6,148","₦ 7,992",23%,2022-11-03 23:26:54.384495
28,GE779EA1O1OYTNAFAMZ,Mobile Phone Overhead Stand Tripod Deskmicro Class Live Led,https://www.jumia.com.ng/generic-mobile-phone-overhead-stand-tripod-deskmicro-class-live-led-137955800.html,"₦ 18,977","₦ 37,955",50%,2022-11-03 23:26:54.560586
29,GE779EA2R9SZPNAFAMZ,L-Shaped Stabilizer Vertical Clapper Tripod Gimbals For Zhiyun Weebill,https://www.jumia.com.ng/generic-l-shaped-stabilizer-vertical-clapper-tripod-gimbals-for-zhiyun-weebill-116493766.html,"₦ 24,978","₦ 34,969",29%,2022-11-03 23:26:54.737066
30,GE779EA0THY8ANAFAMZ,Counterweight Gimbal Universal Electronics For For Zhiyun Feiyu,https://www.jumia.com.ng/generic-counterweight-gimbal-universal-electronics-for-for-zhiyun-feiyu-87364594.html,"₦ 7,545","₦ 10,563",29%,2022-11-03 23:26:54.894683
31,GE779EA0CLNIWNAFAMZ,Tripod For Mobile Tripod Camera Dslr Stick Para Bluetooth Stand,https://www.jumia.com.ng/generic-tripod-for-mobile-tripod-camera-dslr-stick-para-bluetooth-stand-65656112.html,"₦ 13,696","₦ 19,566",30%,2022-11-03 23:26:55.070533
32,GE779EA0E0VPSNAFAMZ,Double End Multi-Angle Camera Tripod Horizontal Rod Bar Extension Pole,https://www.jumia.com.ng/generic-double-end-multi-angle-camera-tripod-horizontal-rod-bar-extension-pole-82755532.html,"₦ 24,464","₦ 36,696",33%,2022-11-03 23:26:55.227479
33,GE779EA014IP1NAFAMZ,2Pack Mini Tripod Desktop Stand For Zhiyum Crane V2 Zhiyun Smooth Q,https://www.jumia.com.ng/generic-2pack-mini-tripod-desktop-stand-for-zhiyum-crane-v2-zhiyun-smooth-q-96409810.html,"₦ 4,054","₦ 4,865",17%,2022-11-03 23:26:55.383136
34,GE779EA27ZBTGNAFAMZ,Smartphone Video Rig Hot Shoe Camera Cage Filmmaking Stabilizer Hand,https://www.jumia.com.ng/generic-smartphone-video-rig-hot-shoe-camera-cage-filmmaking-stabilizer-hand-104973343.html,"₦ 34,342","₦ 48,079",29%,2022-11-03 23:26:55.568817
35,GE779EA2A83EUNAFAMZ,Camera Phones Mini Gimbal Tripod Cameras Lightweight Versatile Sturdy,https://www.jumia.com.ng/generic-camera-phones-mini-gimbal-tripod-cameras-lightweight-versatile-sturdy-128160183.html,"₦ 1,741","₦ 2,263",23%,2022-11-03 23:26:55.787996
36,GE779EA1LSDEQNAFAMZ,W49 Ultra Bright LED Video Light Lamp 49 Beads Dimmable LED Video Panel Light,https://www.jumia.com.ng/generic-w49-ultra-bright-led-video-light-lamp-49-beads-dimmable-led-video-panel-light-85816079.html,"₦ 5,720","₦ 8,580",33%,2022-11-03 23:26:56.015150
37,GE779EA23VWH1NAFAMZ,Video Camera Cage Stabilizer Film Making Support For,https://www.jumia.com.ng/generic-video-camera-cage-stabilizer-film-making-support-for-112695472.html,"₦ 29,838","₦ 41,773",29%,2022-11-03 23:26:56.209390
38,GE779EA2DAGEMNAFAMZ,Mobile Phone Camera Mini Gimbal Tripod Vlogging Action Cameras With 1,https://www.jumia.com.ng/generic-mobile-phone-camera-mini-gimbal-tripod-vlogging-action-cameras-with-1-128155234.html,"₦ 1,654","₦ 1,985",17%,2022-11-03 23:26:56.422051
39,GE779EA1CPT4BNAFAMZ,2 Pack Folding Desktop Mini Tripod Stand Holder For ZHIYUN Smooth,https://www.jumia.com.ng/generic-2-pack-folding-desktop-mini-tripod-stand-holder-for-zhiyun-smooth-70752818.html,"₦ 3,131","₦ 4,383",29%,2022-11-03 23:26:56.635599
40,GE779EA2OTRG5NAFAMZ,Tripod Support Tripod Tripod Dslr Mobile Camera Monopod Stick To Bluetooth Support,https://www.jumia.com.ng/generic-tripod-support-tripod-tripod-dslr-mobile-camera-monopod-stick-to-bluetooth-support-133713626.html,"₦ 11,050","₦ 13,114",16%,2022-11-03 23:26:56.815609
41,GE779EA2JSG7PNAFAMZ,Ttkk Qingzhuangshidai Q08s Aluminum 3-Way Fluid Head Rocker,https://www.jumia.com.ng/generic-ttkk-qingzhuangshidai-q08s-aluminum-3-way-fluid-head-rocker-173427145.html,"₦ 20,598","₦ 35,196",41%,2022-11-03 23:26:56.970861
42,GE779EA365EJPNAFAMZ,Universal Aluminum Portable Right Light Tripod Stand Camera,https://www.jumia.com.ng/generic-universal-aluminum-portable-right-light-tripod-stand-camera-175382719.html,"₦ 22,695","₦ 42,390",46%,2022-11-03 23:26:57.138176
43,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:26:57.298722
44,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:26:57.462598
45,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:26:57.635602
46,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:26:57.851342
47,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:26:58.010633
48,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:26:58.160951
49,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:26:58.304786
