,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA0QLEQGNAFAMZ,Universal Tabletop Desk Clamp Mount Stands Holder For DSLR Camera Ring,https://www.jumia.com.ng/generic-universal-tabletop-desk-clamp-mount-stands-holder-for-dslr-camera-ring-88886644.html,"₦ 13,360","₦ 17,368",23%,2022-11-03 23:21:14.460103
11,GE779EA1QUILMNAFAMZ,380A Heavy Duty Camera And Phone Tripod Stand,https://www.jumia.com.ng/generic-380a-heavy-duty-camera-and-phone-tripod-stand-187995550.html,"₦ 15,000","₦ 20,000",25%,2022-11-03 23:21:14.619767
12,GE779EA0EX5UQNAFAMZ,Phone Video Camera Cage Handheld Stabilizer For Film Making Rig Hand Grip Bracket,https://www.jumia.com.ng/generic-phone-video-camera-cage-handheld-stabilizer-for-film-making-rig-hand-grip-bracket-85816052.html,"₦ 5,760","₦ 8,640",33%,2022-11-03 23:21:14.762784
13,GE779EA18FU0YNAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85814647.html,"₦ 9,360","₦ 18,540",50%,2022-11-03 23:21:14.925622
14,GE779EA2PT466NAFAMZ,Phone Tripod Mount Adapter 360° Rotatable Holder For Video Chat,https://www.jumia.com.ng/generic-phone-tripod-mount-adapter-360-rotatable-holder-for-video-chat-128118246.html,"₦ 5,445","₦ 8,168",33%,2022-11-03 23:21:15.154252
15,GE779EA0B1EZMNAFAMZ,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,https://www.jumia.com.ng/generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-85814581.html,"₦ 1,850","₦ 2,775",33%,2022-11-03 23:21:15.335287
16,GE779EA24LL29NAFAMZ,Mobile Phone Tripod +Microphone Fill Light Live Broadcast,https://www.jumia.com.ng/generic-mobile-phone-tripod-microphone-fill-light-live-broadcast-198875682.html,"₦ 14,500","₦ 20,000",28%,2022-11-03 23:21:15.513359
17,GE779EA32V4N4NAFAMZ,Fill Light Dimmable Round Lamp Makeup Photography RingLight,https://www.jumia.com.ng/generic-fill-light-dimmable-round-lamp-makeup-photography-ringlight-121101268.html,"₦ 8,280","₦ 12,000",31%,2022-11-03 23:21:15.674364
18,GE779EA2QZRMANAFAMZ,Camera Gimbal Stabilizer With LED Studio Video Light&Microphone For DSLR Vlog Shooting,https://www.jumia.com.ng/generic-camera-gimbal-stabilizer-with-led-studio-video-lightmicrophone-for-dslr-vlog-shooting-122117266.html,"₦ 14,880","₦ 21,465",31%,2022-11-03 23:21:15.853807
19,GE779EA1I6I96NAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85820019.html,"₦ 12,710","₦ 19,065",33%,2022-11-03 23:21:15.998994
20,GE779EA2HB9V1NAFAMZ,Portable Tripod Stand Phone Camera Stand + Remote Control,https://www.jumia.com.ng/generic-portable-tripod-stand-phone-camera-stand-remote-control-112811005.html,"₦ 6,888","₦ 12,352",44%,2022-11-03 23:21:16.146653
21,GE779EA033WQ5NAFAMZ,Mini Flexible Projector Tripod Stand Bracket Mini Projector,https://www.jumia.com.ng/generic-mini-flexible-projector-tripod-stand-bracket-mini-projector-92212250.html,"₦ 1,410","₦ 6,230",77%,2022-11-03 23:21:16.347786
22,AR833EA1W5INZNAFAMZ,ARHANORY Phone Tripod Stand Ring Light With Selfie Stick Live Bracket,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-with-selfie-stick-live-bracket-195317441.html,"₦ 5,000","₦ 7,500",33%,2022-11-03 23:21:16.507689
23,GE779EA13W3QINAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85820076.html,"₦ 18,250","₦ 27,375",33%,2022-11-03 23:21:16.665564
24,GE779EL0ZI5DINAFAMZ,Phone Holder Mount Bracket Attachment For Camera Cell Phone,https://www.jumia.com.ng/generic-phone-holder-mount-bracket-attachment-for-camera-cell-phone-43333695.html,"₦ 3,999","₦ 5,500",27%,2022-11-03 23:21:16.807687
25,GE779EA1C28VENAFAMZ,Counterweight Gimbal Camera Photo Handheld Gimbal Balance Weight For,https://www.jumia.com.ng/generic-counterweight-gimbal-camera-photo-handheld-gimbal-balance-weight-for-87362708.html,"₦ 7,545","₦ 10,563",29%,2022-11-03 23:21:16.957736
26,GE779EA2RSOAYNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-105891676.html,"₦ 6,777","₦ 10,116",33%,2022-11-03 23:21:17.096277
27,GE779EA30CGRENAFAMZ,"10"" LED Selfie Ring Light Circle Fill Light Dimmable Round Lamp Makeup Photography RingLight",https://www.jumia.com.ng/generic-10-led-selfie-ring-light-circle-fill-light-dimmable-round-lamp-makeup-photography-ringlight-122108918.html,"₦ 7,710","₦ 11,265",32%,2022-11-03 23:21:17.265996
28,GE779EA1MBG4YNAFAMZ,Tripod Bluetooth Remote Mini Tripod Selfie Stick Tripode Camera Portable+ LED Ring Lights,https://www.jumia.com.ng/generic-tripod-bluetooth-remote-mini-tripod-selfie-stick-tripode-camera-portable-led-ring-lights-85815979.html,"₦ 4,390","₦ 6,585",33%,2022-11-03 23:21:17.420094
29,GE779EA0HJG6VNAFAMZ,10Inch LED Ring Light Professional Camera Tripod Mobile Phone Stand Studio Live Portable,https://www.jumia.com.ng/generic-10inch-led-ring-light-professional-camera-tripod-mobile-phone-stand-studio-live-portable-91906492.html,"₦ 15,010","₦ 22,515",33%,2022-11-03 23:21:17.570061
30,GE779EA1NVRJ1NAFAMZ,Lightweight Tripod Stands For Panasonic Lumix Dmc G10 G2 G3,https://www.jumia.com.ng/generic-lightweight-tripod-stands-for-panasonic-lumix-dmc-g10-g2-g3-175397500.html,"₦ 17,598","₦ 32,196",45%,2022-11-03 23:21:17.737378
31,GE779EA1P7BGVNAFAMZ,Tripod Phone Clip Bracket Monopod Stand Smartphone Camera,https://www.jumia.com.ng/generic-tripod-phone-clip-bracket-monopod-stand-smartphone-camera-113089720.html,"₦ 1,680","₦ 3,120",46%,2022-11-03 23:21:17.892882
32,GE779EA1AVBX3NAFAMZ,Aluminum Alloy 3888 Tripod Stand For Phones And Camera,https://www.jumia.com.ng/generic-aluminum-alloy-3888-tripod-stand-for-phones-and-camera-91142787.html,"₦ 8,500","₦ 12,000",29%,2022-11-03 23:21:18.053135
33,GE779EL0K5VZANAFAMZ,Remote Control+Yunteng Phone Camera Tripodstand+Phone Holder,https://www.jumia.com.ng/generic-remote-controlyunteng-phone-camera-tripodstandphone-holder-64076833.html,"₦ 17,205","₦ 32,000",46%,2022-11-03 23:21:18.207933
34,GE779EA0C5RVINAFAMZ,Portable Carbon Fiber Camera Track Slider Rail System For Mobile,https://www.jumia.com.ng/generic-portable-carbon-fiber-camera-track-slider-rail-system-for-mobile-89742402.html,"₦ 27,718","₦ 33,262",17%,2022-11-03 23:21:18.356417
35,GE779MP14J3GHNAFAMZ,Unique 360° Flexible Hands Phone Holder,https://www.jumia.com.ng/generic-unique-360-flexible-hands-phone-holder-58557086.html,"₦ 4,350",,,2022-11-03 23:21:18.475090
36,GE779EA0ZAM6ANAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85818295.html,"₦ 12,540","₦ 18,810",33%,2022-11-03 23:21:18.626910
37,GE779EA2A1VD0NAFAMZ,Phone Vlog Video Kit With Height Adjustable Tripod,https://www.jumia.com.ng/generic-phone-vlog-video-kit-with-height-adjustable-tripod-121851873.html,"₦ 24,000","₦ 30,000",20%,2022-11-03 23:21:18.778460
38,GE779EA37W15ENAFAMZ,No App Required 360° Rotation Auto Face Tracking Tripod,https://www.jumia.com.ng/generic-no-app-required-360-rotation-auto-face-tracking-tripod-122305649.html,"₦ 19,998","₦ 28,999",31%,2022-11-03 23:21:18.933989
39,GE779EA2WMAAYNAFAMZ,"10"" Live Ring Light LED Ringlight With Tripod Stand And Phone Holder",https://www.jumia.com.ng/generic-10-live-ring-light-led-ringlight-with-tripod-stand-and-phone-holder-105891757.html,"₦ 13,688","₦ 23,478",42%,2022-11-03 23:21:19.085904
40,GE779EA2RZDMTNAFAMZ,Webcam Mount Table Clamp Tripod Stand Holder For Logitech Webcam C922,https://www.jumia.com.ng/generic-webcam-mount-table-clamp-tripod-stand-holder-for-logitech-webcam-c922-131623976.html,"₦ 7,326","₦ 10,256",29%,2022-11-03 23:21:19.236908
41,GE779EA2DXZU9NAFAMZ,Monopod Tripod U Clip Mount Phone Holder For Smartphones,https://www.jumia.com.ng/generic-monopod-tripod-u-clip-mount-phone-holder-for-smartphones-175435344.html,"₦ 1,400 - ₦ 6,000","₦ 1,800 - ₦ 6,500",22%,2022-11-03 23:21:19.391320
42,GE779EA38YFYDNAFAMZ,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,https://www.jumia.com.ng/generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-173424469.html,"₦ 19,431","₦ 32,862",41%,2022-11-03 23:21:19.540021
43,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:21:19.692253
44,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:21:19.844676
45,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:21:20.012644
46,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:21:20.178970
47,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:21:20.332431
48,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:21:20.479012
49,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:21:20.620481
