,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
36,GE779EA1OHJVLNAFAMZ,Smartphone Video Rig Kit With Ring Light Mini Tripod & Microphone Blue,https://www.jumia.com.ng/generic-smartphone-video-rig-kit-with-ring-light-mini-tripod-microphone-blue-137859510.html,"₦ 26,929","₦ 53,857",50%,2022-11-03 23:23:06.563424
37,GE779EA05PKEFNAFAMZ,"10"" LED Selfie Ring Light With Tripod And Mobile Phone Stand For Live Streaming Make Up",https://www.jumia.com.ng/generic-10-led-selfie-ring-light-with-tripod-and-mobile-phone-stand-for-live-streaming-make-up-91909590.html,"₦ 15,010","₦ 22,515",33%,2022-11-03 23:23:06.743165
38,GE779EA2GACSDNAFAMZ,Mobile Vlog Video Kit Can Be Handheld Stabilized Tripod,https://www.jumia.com.ng/generic-mobile-vlog-video-kit-can-be-handheld-stabilized-tripod-114398284.html,"₦ 18,840","₦ 33,910",44%,2022-11-03 23:23:06.926801
39,GE779EA1XFRRXNAFAMZ,Mobile Vlog Video Kit Can Be Handheld Stabilized Tripod,https://www.jumia.com.ng/generic-mobile-vlog-video-kit-can-be-handheld-stabilized-tripod-114392661.html,"₦ 15,215","₦ 27,387",44%,2022-11-03 23:23:07.091384
40,GE779EA34SJGYNAFAMZ,Smartphone Video Rig Tripod Case Mount Stabilizer For 8/ 7/7 Plus/,https://www.jumia.com.ng/generic-smartphone-video-rig-tripod-case-mount-stabilizer-for-8-77-plus-149584498.html,"₦ 7,800","₦ 15,500",50%,2022-11-03 23:23:07.247731
41,GE779EA0O8XTENAFAMZ,DSLR Camera Cage Kit Video Stabilizer System For Panasonic Lumix GH5,https://www.jumia.com.ng/generic-dslr-camera-cage-kit-video-stabilizer-system-for-panasonic-lumix-gh5-85872704.html,"₦ 14,643","₦ 20,500",29%,2022-11-03 23:23:07.406480
42,GE779EA2PJYY0NAFAMZ,50/160/210cm Photography Tripod Light Stands Photo Studio,https://www.jumia.com.ng/generic-50160210cm-photography-tripod-light-stands-photo-studio-140545836.html,"₦ 5,880","₦ 8,760",33%,2022-11-03 23:23:07.553673
43,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:23:07.718286
44,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:23:07.879584
45,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:23:08.042415
46,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:23:08.195015
47,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:23:08.364473
48,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:23:08.520686
49,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:23:08.667177
