,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
29,GE779EA2ZN57HNAFAMZ,"10"" LED Selfie Ring Light Circle Fill Light Dimmable Round Lamp Makeup Photography RingLight",https://www.jumia.com.ng/generic-10-led-selfie-ring-light-circle-fill-light-dimmable-round-lamp-makeup-photography-ringlight-194789708.html,"₦ 8,825","₦ 17,650",50%,2022-11-03 23:29:33.058049
30,GE779EA2FO4PTNAFAMZ,Stretchable 0.5/1.1/1.6/2M Universal Mobile Phone Holder Aluminum Alloy Standing Support For Huawei Smartphone Ring Light Stand,https://www.jumia.com.ng/generic-stretchable-0.51.11.62m-universal-mobile-phone-holder-aluminum-alloy-standing-support-for-huawei-smartphone-ring-light-stand-194425274.html,"₦ 44,090","₦ 76,017",42%,2022-11-03 23:29:33.212585
31,GE779EA2FTOS1NAFAMZ,Aluminum Alloy 3110 Tripod Camera,https://www.jumia.com.ng/generic-aluminum-alloy-3110-tripod-camera-192711574.html,"₦ 16,149","₦ 20,400",21%,2022-11-03 23:29:33.376979
32,GE779EA1Z7EZHNAFAMZ,Camera Gimbal Stabilizer With LED Studio Video Light&Microphone For DSLR Vlog Shooting,https://www.jumia.com.ng/generic-camera-gimbal-stabilizer-with-led-studio-video-lightmicrophone-for-dslr-vlog-shooting-194789591.html,"₦ 9,045","₦ 18,090",50%,2022-11-03 23:29:33.530160
33,GE779EA2GJD9PNAFAMZ,Portable Tripod Stand Phone Camera Stand + Remote Control,https://www.jumia.com.ng/generic-portable-tripod-stand-phone-camera-stand-remote-control-196890784.html,"₦ 6,890","₦ 10,365",34%,2022-11-03 23:29:33.680025
34,GE779EA1YZZS1NAFAMZ,Mini Tripods Universal Portable Flexible Travel Lightweight Stand For Projector Camera Aluminum Alloy Desktop Tripod Phone Stand,https://www.jumia.com.ng/generic-mini-tripods-universal-portable-flexible-travel-lightweight-stand-for-projector-camera-aluminum-alloy-desktop-tripod-phone-stand-194425291.html,"₦ 19,090","₦ 32,913",42%,2022-11-03 23:29:33.825096
35,GE779EA34EM1PNAFAMZ,"10"" Live Ring Light LED Ringlight With Tripod Stand And Phone Holder.",https://www.jumia.com.ng/generic-10-live-ring-light-led-ringlight-with-tripod-stand-and-phone-holder.-194789788.html,"₦ 14,075","₦ 28,150",50%,2022-11-03 23:29:33.980025
36,GE779EA220FS7NAFAMZ,Metal Handheld Gimbal Stabilizer Bracket Gimbal Camera Stabilizer For,https://www.jumia.com.ng/generic-metal-handheld-gimbal-stabilizer-bracket-gimbal-camera-stabilizer-for-193021342.html,"₦ 11,456","₦ 13,747",17%,2022-11-03 23:29:34.160595
37,GE779EA348RC5NAFAMZ,Sponge Tripod Mobile Phone Universal Bracket Selfie,https://www.jumia.com.ng/generic-sponge-tripod-mobile-phone-universal-bracket-selfie-196652588.html,"₦ 2,280","₦ 4,560",50%,2022-11-03 23:29:34.305253
38,GE779EA293HVRNAFAMZ,Handheld Gimbal Stabilizer Bracket Holder Gimbal Camera,https://www.jumia.com.ng/generic-handheld-gimbal-stabilizer-bracket-holder-gimbal-camera-193021263.html,"₦ 12,232","₦ 18,348",33%,2022-11-03 23:29:34.462618
39,GE779EA24MP65NAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-196890782.html,"₦ 8,540","₦ 12,840",33%,2022-11-03 23:29:34.620737
40,GE779EA2UJYU9NAFAMZ,Peak Design Anchor Links SLR Camera S Connector,https://www.jumia.com.ng/generic-peak-design-anchor-links-slr-camera-s-connector-194425227.html,"₦ 47,890","₦ 82,568",42%,2022-11-03 23:29:34.922991
41,GE779EA1ZZRDDNAFAMZ,10Inch LED Ring Light Professional Camera Tripod Phone Stand,https://www.jumia.com.ng/generic-10inch-led-ring-light-professional-camera-tripod-phone-stand-196112902.html,"₦ 7,619","₦ 15,238",50%,2022-11-03 23:29:35.207644
42,GE779EA2OLMSHNAFAMZ,Tripod 3120 Professional Portable Travel Aluminium Camera Tripod Accessories Stand With Pan Head For Canon Dslr Camera,https://www.jumia.com.ng/generic-tripod-3120-professional-portable-travel-aluminium-camera-tripod-accessories-stand-with-pan-head-for-canon-dslr-camera-194425226.html,"₦ 38,290","₦ 66,017",42%,2022-11-03 23:29:35.492924
43,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:29:35.757569
44,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:29:35.986903
45,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:29:36.162741
46,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:29:36.350730
47,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:29:36.557840
48,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:29:36.777870
49,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:29:36.947970
