,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
14,GE779EA2TPJADNAFAMZ,Webcam Mount Clip Clamp Tripod Stand Holder For Logitech Webcam C922,https://www.jumia.com.ng/generic-webcam-mount-clip-clamp-tripod-stand-holder-for-logitech-webcam-c922-131623807.html,"₦ 12,070","₦ 15,691",23%,2022-11-03 23:24:33.229471
15,GE779EA1NTEMZNAFAMZ,Mini Portable Flexible Alloy Octopus Tripod For Smartphone Camera Stand Clip Bracket Holder Mount Adapter,https://www.jumia.com.ng/generic-mini-portable-flexible-alloy-octopus-tripod-for-smartphone-camera-stand-clip-bracket-holder-mount-adapter-193396400.html,"₦ 17,990","₦ 31,017",42%,2022-11-03 23:24:33.380864
16,GE779EA20ZWFVNAFAMZ,Tripod Phone Holder For Samsung Galaxy A8s A9 M10 M20 A10,https://www.jumia.com.ng/generic-tripod-phone-holder-for-samsung-galaxy-a8s-a9-m10-m20-a10-155370622.html,"₦ 13,576 - ₦ 19,599","₦ 27,152 - ₦ 39,198",50%,2022-11-03 23:24:33.554083
17,GE779EA2H5EXBNAFAMZ,Laser Level Thickening Aluminum Tripod Stand Laser Level,https://www.jumia.com.ng/generic-laser-level-thickening-aluminum-tripod-stand-laser-level-174483794.html,"₦ 13,628","₦ 26,256",48%,2022-11-03 23:24:33.716987
18,GE779EA1ZQCMONAFAMZ,10 Inches Ring Light With Tripod Stand + Remote,https://www.jumia.com.ng/generic-10-inches-ring-light-with-tripod-stand-remote-106128402.html,"₦ 12,500",,,2022-11-03 23:24:33.836766
19,GE779EA1SB1EHNAFAMZ,50 70 160 200cm Photography Tripod Light Stands For Photo,https://www.jumia.com.ng/generic-50-70-160-200cm-photography-tripod-light-stands-for-photo-175401080.html,"₦ 22,934","₦ 42,868",47%,2022-11-03 23:24:33.994124
20,GE779EA1OHVYZNAFAMZ,Portable Smartphone Tripod Stand Mount Tropods For Yi,https://www.jumia.com.ng/generic-portable-smartphone-tripod-stand-mount-tropods-for-yi-174511610.html,"₦ 8,800","₦ 16,600",47%,2022-11-03 23:24:34.151938
21,GE779EA2SL6XFNAFAMZ,Mamen 50 120 200cm Foldable Photography Tripod Light Stand,https://www.jumia.com.ng/generic-mamen-50-120-200cm-foldable-photography-tripod-light-stand-155305986.html,"₦ 18,337","₦ 36,673",50%,2022-11-03 23:24:34.307053
22,GE779EA3366ZRNAFAMZ,Sport Inception Mode Face Tracking White,https://www.jumia.com.ng/generic-sport-inception-mode-face-tracking-white-157362768.html,"₦ 6,510","₦ 7,812",17%,2022-11-03 23:24:34.457036
23,GE779EA29U0L7NAFAMZ,200cm 160cm 50cm Pography Tripod Light Stands For Po Studio Relfectors Softbox Lame Backgrounds Video Lighting Studio Kits,https://www.jumia.com.ng/generic-200cm-160cm-50cm-pography-tripod-light-stands-for-po-studio-relfectors-softbox-lame-backgrounds-video-lighting-studio-kits-193394473.html,"₦ 47,690","₦ 82,224",42%,2022-11-03 23:24:34.602151
24,GE779EA28P2TNNAFAMZ,2m 200cm Tripod Hold Stand Po Studio Holder With Clamp Clip For Background Tripod Top Light Flash Reflector,https://www.jumia.com.ng/generic-2m-200cm-tripod-hold-stand-po-studio-holder-with-clamp-clip-for-background-tripod-top-light-flash-reflector-193393553.html,"₦ 63,290","₦ 109,120",42%,2022-11-03 23:24:34.761759
25,GE779EA2554CBNAFAMZ,Universal 360 Rotation Phone Tripod Mount Adapter Remote For IPhone 14/14pro/ 14pro Max/13 12 11 Pro Samsung Nexus Huawei Xiaomi,https://www.jumia.com.ng/generic-universal-360-rotation-phone-tripod-mount-adapter-remote-for-iphone-1414pro-14pro-max13-12-11-pro-samsung-nexus-huawei-xiaomi-193396592.html,"₦ 19,790","₦ 34,120",42%,2022-11-03 23:24:34.950901
26,GE779EA2C7R0TNAFAMZ,50 70 160 200cm Photography Tripod Light Stands Photo Video,https://www.jumia.com.ng/generic-50-70-160-200cm-photography-tripod-light-stands-photo-video-175394414.html,"₦ 17,598","₦ 32,196",45%,2022-11-03 23:24:35.152038
27,GE779EA2KU2CUNAFAMZ,Gimbal Stabilizer Handheld Carbon Fiber Extension Rod Bars,https://www.jumia.com.ng/generic-gimbal-stabilizer-handheld-carbon-fiber-extension-rod-bars-160472955.html,"₦ 9,209 - ₦ 13,417","₦ 18,418 - ₦ 26,835",50%,2022-11-03 23:24:35.311960
28,GE779EA35DFC7NAFAMZ,Weifeng Wf-1005 Aluminium Metal Pro Monopod With Head Bag,https://www.jumia.com.ng/generic-weifeng-wf-1005-aluminium-metal-pro-monopod-with-head-bag-151032409.html,"₦ 18,977","₦ 37,955",50%,2022-11-03 23:24:35.466652
29,GE779EA05VUJ7NAFAMZ,Finger Ring Holder Stand Grip 360 Rotating For Mobile Phone Car Magnetic Mount Phone Back Sticker Pad Unniversal Bracket,https://www.jumia.com.ng/generic-finger-ring-holder-stand-grip-360-rotating-for-mobile-phone-car-magnetic-mount-phone-back-sticker-pad-unniversal-bracket-78938890.html,"₦ 2,888","₦ 4,759",39%,2022-11-03 23:24:35.651958
30,GE779EA08GFTANAFAMZ,1p Soft Thin Stainless Steel Pry S L D S Reen Opening Tool For Phone-sliver,https://www.jumia.com.ng/generic-1p-soft-thin-stainless-steel-pry-s-l-d-s-reen-opening-tool-for-phone-sliver-81930241.html,₦ 420,₦ 630,33%,2022-11-03 23:24:35.812862
31,GE779EA369F7LNAFAMZ,Multifunctional Tripod Folding Wireless Bluetooth Stabilized Selfie Stick,https://www.jumia.com.ng/generic-multifunctional-tripod-folding-wireless-bluetooth-stabilized-selfie-stick-114851919.html,"₦ 3,749","₦ 6,748",44%,2022-11-03 23:24:35.976910
32,GE779EA0JFTT6NAFAMZ,15mm Rod Screw Plug Aluminum Alloy For Camera Stabilizer Gimbal Rig,https://www.jumia.com.ng/generic-15mm-rod-screw-plug-aluminum-alloy-for-camera-stabilizer-gimbal-rig-87115623.html,₦ 404,₦ 606,33%,2022-11-03 23:24:36.137047
33,GE779EA2028MONAFAMZ,Mini Portable Tripod Stand For Zhiyun Smooth Q 4 3 Crane 2,https://www.jumia.com.ng/generic-mini-portable-tripod-stand-for-zhiyun-smooth-q-4-3-crane-2-184863012.html,"₦ 21,440","₦ 40,880",48%,2022-11-03 23:24:36.303133
34,GE779EA2R1MQNNAFAMZ,Smooth 4 4-Axis Gimbal Stabilizer For Moblie Phone Smartphones,https://www.jumia.com.ng/generic-smooth-4-4-axis-gimbal-stabilizer-for-moblie-phone-smartphones-111185366.html,"₦ 15,339","₦ 19,941",23%,2022-11-03 23:24:36.450727
35,GE779EA0AJNEWNAFAMZ,Camera Movie Video Cage Stabilizer Handle Grip For A7/A7r/A7s/A7RII,https://www.jumia.com.ng/generic-camera-movie-video-cage-stabilizer-handle-grip-for-a7a7ra7sa7rii-86921771.html,"₦ 56,247","₦ 73,121",23%,2022-11-03 23:24:36.599758
36,GE779EA15MK0SNAFAMZ,Ulanzi ST-03 Aluminium Mobile Tripod Mount,https://www.jumia.com.ng/generic-ulanzi-st-03-aluminium-mobile-tripod-mount-63661996.html,"₦ 20,224","₦ 28,891",30%,2022-11-03 23:24:36.746726
37,GE779EA2ILF39NAFAMZ,Carbon Fiber Reach Pole Extension Bar For G5 WG2 SPG Handheld Gimbal,https://www.jumia.com.ng/generic-carbon-fiber-reach-pole-extension-bar-for-g5-wg2-spg-handheld-gimbal-137746125.html,"₦ 8,370","₦ 12,555",33%,2022-11-03 23:24:36.897073
38,GE779EA363UP1NAFAMZ,5 In1 Wireless Alarm Non Lost Electronic Key Finder Locator,https://www.jumia.com.ng/generic-5-in1-wireless-alarm-non-lost-electronic-key-finder-locator-137955619.html,"₦ 25,438","₦ 50,877",50%,2022-11-03 23:24:37.062074
39,GE779EA0SRRNINAFAMZ,Handheld Stabilizer Gimbal Tripod Mount For Pocket Strap Clip,https://www.jumia.com.ng/generic-handheld-stabilizer-gimbal-tripod-mount-for-pocket-strap-clip-89742384.html,"₦ 2,665","₦ 3,198",17%,2022-11-03 23:24:37.212620
40,GE779EA2O0K7VNAFAMZ,Q666 Lightweight Camera Tripod Stand Stativ Trípode Portable Professional Aluminum Travel Monopod Ball Head Compact For DSLRs,https://www.jumia.com.ng/generic-q666-lightweight-camera-tripod-stand-stativ-tripode-portable-professional-aluminum-travel-monopod-ball-head-compact-for-dslrs-193396216.html,"₦ 85,790","₦ 147,913",42%,2022-11-03 23:24:37.379400
41,GE779EA2TOCRXNAFAMZ,Professional Tripod Stand For Camera Camcorder Wf-3520 Para,https://www.jumia.com.ng/generic-professional-tripod-stand-for-camera-camcorder-wf-3520-para-171577707.html,"₦ 17,598","₦ 32,196",45%,2022-11-03 23:24:37.522846
42,GE779EA2PXHBKNAFAMZ,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,https://www.jumia.com.ng/generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-184848446.html,"₦ 21,418","₦ 40,836",48%,2022-11-03 23:24:37.671659
43,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:24:37.817855
44,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:24:37.974328
45,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:24:38.127114
46,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:24:38.276648
47,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:24:38.421572
48,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:24:38.573129
49,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:24:38.719474
