,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA1X7ZAWNAFAMZ,Flexible Tripod Smartphone Wireless Remote Shutter For Midi,https://www.jumia.com.ng/generic-flexible-tripod-smartphone-wireless-remote-shutter-for-midi-184856261.html,"₦ 11,642","₦ 21,284",45%,2022-11-03 23:31:37.622346
11,GE779EA39ECSWNAFAMZ,Gizomos Gp-06st 2 In 1 Mini Tabletripode Portable Flexible,https://www.jumia.com.ng/generic-gizomos-gp-06st-2-in-1-mini-tabletripode-portable-flexible-184848179.html,"₦ 29,042","₦ 56,084",48%,2022-11-03 23:31:37.807631
12,GE779EA2ZOKZCNAFAMZ,1/4 Inch Screw Handle Grip Stabilizer For Video Stand,https://www.jumia.com.ng/generic-14-inch-screw-handle-grip-stabilizer-for-video-stand-184856808.html,"₦ 14,141","₦ 26,282",46%,2022-11-03 23:31:37.989977
13,GE779EA2K0RPONAFAMZ,Quick Release Plate For Yunteng Vct-950 880 870 860 588 For,https://www.jumia.com.ng/generic-quick-release-plate-for-yunteng-vct-950-880-870-860-588-for-188506545.html,"₦ 12,741","₦ 22,482",43%,2022-11-03 23:31:38.159986
14,GE779EA25H7X4NAFAMZ,Universal Mount Phone Clip Clamp Holder Tripod Camera For 6,https://www.jumia.com.ng/generic-universal-mount-phone-clip-clamp-holder-tripod-camera-for-6-184833103.html,"₦ 9,009","₦ 16,018",44%,2022-11-03 23:31:38.343902
15,GE779EA24LIPSNAFAMZ,Adjustable Tripod Stand Mount Holder Clip Set For Cell Dv,https://www.jumia.com.ng/generic-adjustable-tripod-stand-mount-holder-clip-set-for-cell-dv-184845682.html,"₦ 27,920","₦ 53,840",48%,2022-11-03 23:31:38.620554
16,GE779EA215JJWNAFAMZ,Ulanzi U-Grip Triple Shoes Mount Video Action Stabilizing 8,https://www.jumia.com.ng/generic-ulanzi-u-grip-triple-shoes-mount-video-action-stabilizing-8-188507822.html,"₦ 24,105","₦ 45,210",47%,2022-11-03 23:31:38.794853
17,GE779EA31WG24NAFAMZ,Ulanzi Selfie Rear Mini Portable Round Mirror For Phone,https://www.jumia.com.ng/generic-ulanzi-selfie-rear-mini-portable-round-mirror-for-phone-184919548.html,"₦ 9,807","₦ 17,614",44%,2022-11-03 23:31:38.977605
18,GE779EA1P9BXONAFAMZ,Andoer Mini Tripod For Dslr/ Mirrorless Cameras Dv Led Ball,https://www.jumia.com.ng/generic-andoer-mini-tripod-for-dslr-mirrorless-cameras-dv-led-ball-184919820.html,"₦ 23,585","₦ 45,170",48%,2022-11-03 23:31:39.155960
19,GE779EA1YRPH4NAFAMZ,Stabilizer Handheld Gimbal Tripod Deskmini Bracket Camera,https://www.jumia.com.ng/generic-stabilizer-handheld-gimbal-tripod-deskmini-bracket-camera-184856881.html,"₦ 8,508","₦ 15,016",43%,2022-11-03 23:31:39.343326
20,GE779EA1PQBQONAFAMZ,Mini Tripod For Iphone Yg300 J15 Mini Projector Camera Clip,https://www.jumia.com.ng/generic-mini-tripod-for-iphone-yg300-j15-mini-projector-camera-clip-184848630.html,"₦ 10,181","₦ 18,362",45%,2022-11-03 23:31:39.504886
21,GE779EA2SZJOANAFAMZ,Ootdty 1 Set 180mm Camera Tripod Flexible Tripod Stand Ocus,https://www.jumia.com.ng/generic-ootdty-1-set-180mm-camera-tripod-flexible-tripod-stand-ocus-185002696.html,"₦ 11,734","₦ 21,468",45%,2022-11-03 23:31:39.702387
22,GE779EA1Y3J6KNAFAMZ,Benro Mk10p Mini Tripod Selfie Stick Bluetooth Remote For,https://www.jumia.com.ng/generic-benro-mk10p-mini-tripod-selfie-stick-bluetooth-remote-for-184973771.html,"₦ 28,145 - ₦ 29,564","₦ 54,290 - ₦ 57,128",48%,2022-11-03 23:31:39.891256
23,GE779EA2X6K8ONAFAMZ,S Code Advanced Mobile Phone Tripod Elastic Wireless Remote,https://www.jumia.com.ng/generic-s-code-advanced-mobile-phone-tripod-elastic-wireless-remote-184856667.html,"₦ 11,642","₦ 21,284",45%,2022-11-03 23:31:40.139810
24,GE779EA1XAHNONAFAMZ,Wt3110a Professional Camera Tripod For Canon Eos Rebel T2i,https://www.jumia.com.ng/generic-wt3110a-professional-camera-tripod-for-canon-eos-rebel-t2i-184928361.html,"₦ 20,430","₦ 38,860",47%,2022-11-03 23:31:40.335854
25,GE779EA30S2RSNAFAMZ,Portable Professional Camera Tripod Stand Holder Digital Pc,https://www.jumia.com.ng/generic-portable-professional-camera-tripod-stand-holder-digital-pc-188480728.html,"₦ 11,209","₦ 19,418",42%,2022-11-03 23:31:40.517354
26,GE779EA2PR1U8NAFAMZ,Ulanzi Phone Tripod Mount Adapter With Cold Shoe Handle Rig,https://www.jumia.com.ng/generic-ulanzi-phone-tripod-mount-adapter-with-cold-shoe-handle-rig-184848146.html,"₦ 23,776","₦ 45,552",48%,2022-11-03 23:31:40.692775
27,GE779EA2QM0YYNAFAMZ,Projector Tripod Holder Bracket Stand Floor Stand Tripod,https://www.jumia.com.ng/generic-projector-tripod-holder-bracket-stand-floor-stand-tripod-185003656.html,"₦ 10,992","₦ 19,984",45%,2022-11-03 23:31:40.886814
28,GE779EA1U8695NAFAMZ,Desktop Smartphone Stand Bracket 24cm-40cm,https://www.jumia.com.ng/generic-desktop-smartphone-stand-bracket-24cm-40cm-190063211.html,"₦ 8,390","₦ 16,770",50%,2022-11-03 23:31:41.097390
29,GE779EA34ZA10NAFAMZ,Fangtuosi 1/4 Shoe Head Ball Adapter Tripod Bracket Holder,https://www.jumia.com.ng/generic-fangtuosi-14-shoe-head-ball-adapter-tripod-bracket-holder-184926798.html,"₦ 8,698 - ₦ 9,284","₦ 15,396 - ₦ 16,568",44%,2022-11-03 23:31:41.319970
30,GE779EA27829KNAFAMZ,Desklive Mobile Phone Bracket Tripod Handheld Holder For,https://www.jumia.com.ng/generic-desklive-mobile-phone-bracket-tripod-handheld-holder-for-184856033.html,"₦ 11,945","₦ 21,890",45%,2022-11-03 23:31:41.525028
31,GE779EA2R7BS8NAFAMZ,Photography Adjustable Table Stand Set Tripod Mini Clip,https://www.jumia.com.ng/generic-photography-adjustable-table-stand-set-tripod-mini-clip-184832666.html,"₦ 23,098","₦ 44,196",48%,2022-11-03 23:31:41.716199
32,GE779EA2AI5LWNAFAMZ,360 Degree Rotating Tripod Head Automatic Timer Tripod Head,https://www.jumia.com.ng/generic-360-degree-rotating-tripod-head-automatic-timer-tripod-head-188557583.html,"₦ 16,256","₦ 29,512",45%,2022-11-03 23:31:41.894752
33,GE779EA1TKOM2NAFAMZ,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,https://www.jumia.com.ng/generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-185004101.html,"₦ 21,058","₦ 40,116",48%,2022-11-03 23:31:42.119944
34,GE779EA2RE88ONAFAMZ,Metal Ball Head With Foot Mutter 1/4 Inches,https://www.jumia.com.ng/generic-metal-ball-head-with-foot-mutter-14-inches-184854966.html,"₦ 10,160","₦ 18,320",45%,2022-11-03 23:31:42.324840
35,GE779EA2U2M5CNAFAMZ,Portable Mini Tripod Stand With 360 Rotation Ballhead Vlog,https://www.jumia.com.ng/generic-portable-mini-tripod-stand-with-360-rotation-ballhead-vlog-184824417.html,"₦ 6,164","₦ 10,328",40%,2022-11-03 23:31:42.510049
36,GE779EA372AN8NAFAMZ,Fangtuosi Handlebar Handle Clamp Bar Camera Mount Tripod 2,https://www.jumia.com.ng/generic-fangtuosi-handlebar-handle-clamp-bar-camera-mount-tripod-2-184926239.html,"₦ 11,508 - ₦ 11,924","₦ 21,016 - ₦ 21,848",45%,2022-11-03 23:31:42.682270
37,GE779EA380DHWNAFAMZ,Sturdy Tripod Mount Plate Clamp For Iphone Mobile Phone Led,https://www.jumia.com.ng/generic-sturdy-tripod-mount-plate-clamp-for-iphone-mobile-phone-led-184925849.html,"₦ 22,089","₦ 42,178",48%,2022-11-03 23:31:42.865962
38,GE779EA252H20NAFAMZ,Mini Desklittle Phone Stand Tabletripod For Vlog Mirrorless,https://www.jumia.com.ng/generic-mini-desklittle-phone-stand-tabletripod-for-vlog-mirrorless-184854492.html,"₦ 29,741","₦ 57,482",48%,2022-11-03 23:31:43.059603
39,GE779EA1Y091SNAFAMZ,67inch 170cm Bluetooth Selfie Stick Tripod With Ring Light,https://www.jumia.com.ng/generic-67inch-170cm-bluetooth-selfie-stick-tripod-with-ring-light-184848571.html,"₦ 30,658","₦ 59,316",48%,2022-11-03 23:31:43.252301
40,GE779EA37970WNAFAMZ,Joy31 Mini Tripod With Phone Holder Clip Bluetooth Shutter,https://www.jumia.com.ng/generic-joy31-mini-tripod-with-phone-holder-clip-bluetooth-shutter-184848539.html,"₦ 11,811","₦ 21,622",45%,2022-11-03 23:31:43.427770
41,GE779EA1VODU4NAFAMZ,Aluminum Bike Bicycle Mount Tripod Holder Ball Bracket Vlog,https://www.jumia.com.ng/generic-aluminum-bike-bicycle-mount-tripod-holder-ball-bracket-vlog-184917631.html,"₦ 22,371","₦ 42,742",48%,2022-11-03 23:31:43.573898
42,GE779EA2UMICZNAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-195017327.html,"₦ 17,045","₦ 34,090",50%,2022-11-03 23:31:43.729751
43,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:31:43.886690
44,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:31:44.050913
45,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:31:44.288317
46,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:31:44.545858
47,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:31:44.800863
48,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:31:45.092074
49,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:31:45.360936
