,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
16,GE779EA2QKAORNAFAMZ,55inch Travel Tripod Camera Mobile Phones Stand Aluminum Portbale Tripode For IPhone Canon Sony Video Cameras With Phone Holders,https://www.jumia.com.ng/generic-55inch-travel-tripod-camera-mobile-phones-stand-aluminum-portbale-tripode-for-iphone-canon-sony-video-cameras-with-phone-holders-193394556.html,"₦ 55,890","₦ 96,362",42%,2022-11-03 23:26:23.245606
17,GE779EA36ZUZFNAFAMZ,Phone Tripod Portable CellPhone Holder For IPhone 13 Xiaomi Lightweight Camera Tripod Stand For DSLR With Remote Control,https://www.jumia.com.ng/generic-phone-tripod-portable-cellphone-holder-for-iphone-13-xiaomi-lightweight-camera-tripod-stand-for-dslr-with-remote-control-193394139.html,"₦ 25,590","₦ 44,120",42%,2022-11-03 23:26:23.400691
18,GE779EA24ZU9ZNAFAMZ,Honor Af15 Mobile Phone Selfie Stick Tripod Portable,https://www.jumia.com.ng/generic-honor-af15-mobile-phone-selfie-stick-tripod-portable-151032392.html,"₦ 18,977","₦ 37,955",50%,2022-11-03 23:26:23.540777
19,GE779EA2QEGTNNAFAMZ,Cadiso Qzsd Horizontal Bar Camera Mount Tripod Boom Center,https://www.jumia.com.ng/generic-cadiso-qzsd-horizontal-bar-camera-mount-tripod-boom-center-155377256.html,"₦ 18,977","₦ 37,955",50%,2022-11-03 23:26:23.683397
20,GE779EA1SVLALNAFAMZ,Lightweight Tripod Phone Holder For Samsung Note 10 Iphone,https://www.jumia.com.ng/generic-lightweight-tripod-phone-holder-for-samsung-note-10-iphone-175396980.html,"₦ 13,443","₦ 23,886",44%,2022-11-03 23:26:23.823765
21,GE779EA2SXLT9NAFAMZ,Portable Adjustable Tripod Flexible Stand Mount Holder Clip,https://www.jumia.com.ng/generic-portable-adjustable-tripod-flexible-stand-mount-holder-clip-171592596.html,"₦ 13,345","₦ 23,690",44%,2022-11-03 23:26:23.961350
22,GE779EA0319RHNAFAMZ,Mini Tripod Phone Stand Handheld Grip Stabilizer With Clip Holder For,https://www.jumia.com.ng/generic-mini-tripod-phone-stand-handheld-grip-stabilizer-with-clip-holder-for-75189050.html,"₦ 4,022","₦ 4,826",17%,2022-11-03 23:26:24.104293
23,GE779EA03BWAWNAFAMZ,Sling Hand Grip L Bracket Stand For RS 2 RSC 2 Cameras Accessories,https://www.jumia.com.ng/generic-sling-hand-grip-l-bracket-stand-for-rs-2-rsc-2-cameras-accessories-82939550.html,"₦ 27,601","₦ 38,641",29%,2022-11-03 23:26:24.242881
24,GE779EA34H7ZSNAFAMZ,Micro Boom Pole Microphone Mic Holder 3 Section Boompole,https://www.jumia.com.ng/generic-micro-boom-pole-microphone-mic-holder-3-section-boompole-140502988.html,"₦ 17,598","₦ 32,196",45%,2022-11-03 23:26:24.386678
25,GE779EA1WR8EWNAFAMZ,Long Tripod Bluetooth Remote Control Self-Timer Camera Clip,https://www.jumia.com.ng/generic-long-tripod-bluetooth-remote-control-self-timer-camera-clip-140548451.html,"₦ 9,425","₦ 15,850",41%,2022-11-03 23:26:24.550958
26,GE779EA18BJPENAFAMZ,O8 USB Charge Led Selfie Ring Light Mobile Phone Lens LED Lamp Ring For IPhone Samsung Xiaomi...,https://www.jumia.com.ng/generic-o8-usb-charge-led-selfie-ring-light-mobile-phone-lens-led-lamp-ring-for-iphone-samsung-xiaomi...-85814447.html,"₦ 1,620","₦ 2,430",33%,2022-11-03 23:26:24.700942
27,GE779EA299JMNNAFAMZ,Universal Phone Mini Tripod 360°n Camera Cell Phone Holder Bracket Adjustable Clamp Mount Tripod Phone Holder Mini Clip Stand,https://www.jumia.com.ng/generic-universal-phone-mini-tripod-360n-camera-cell-phone-holder-bracket-adjustable-clamp-mount-tripod-phone-holder-mini-clip-stand-193249463.html,"₦ 20,690","₦ 35,672",42%,2022-11-03 23:26:24.881550
28,GE779EA1SSTR2NAFAMZ,Handheld Stabilizer Gimbal Phone Monitor Mount Holder Bracket For,https://www.jumia.com.ng/generic-handheld-stabilizer-gimbal-phone-monitor-mount-holder-bracket-for-105304880.html,"₦ 9,714","₦ 14,571",33%,2022-11-03 23:26:25.091100
29,GE779EA15YM1BNAFAMZ,4Axis Handheld Gimbal Stabilizer F/ All Phone Camera Smooth 4,https://www.jumia.com.ng/generic-4axis-handheld-gimbal-stabilizer-f-all-phone-camera-smooth-4-91197407.html,"₦ 14,829","₦ 20,761",29%,2022-11-03 23:26:25.254209
30,GE779EA11V1E0NAFAMZ,180° Adjustable Handle Sling Hand Grip Stand Gimbal For RS 2 RSC 2,https://www.jumia.com.ng/generic-180-adjustable-handle-sling-hand-grip-stand-gimbal-for-rs-2-rsc-2-82939536.html,"₦ 28,642","₦ 40,099",29%,2022-11-03 23:26:25.460706
31,GE779EA2E87L6NAFAMZ,Ulanzi Mt-11 Flexible Ocus Tripod For Canon Nikon Dslr 1/4,https://www.jumia.com.ng/generic-ulanzi-mt-11-flexible-ocus-tripod-for-canon-nikon-dslr-14-185003844.html,"₦ 23,381","₦ 44,762",48%,2022-11-03 23:26:25.653117
32,GE779EA2EDC9ONAFAMZ,5 Pack 1/4inch Quick Release Plate Mounting Screw D-Ring D,https://www.jumia.com.ng/generic-5-pack-14inch-quick-release-plate-mounting-screw-d-ring-d-140496054.html,"₦ 8,692","₦ 14,384",40%,2022-11-03 23:26:25.795602
33,GE779EL0YL9RVNAFAMZ,Adjustable Tripod Speaker Stand,https://www.jumia.com.ng/generic-adjustable-tripod-speaker-stand-78399085.html,"₦ 12,000",,,2022-11-03 23:26:25.916961
34,GE779EA0TVVMUNAFAMZ,DSLR Rod Rig Camera Video Stabilizer Cage+Handle Grip For Sony A7 A7R,https://www.jumia.com.ng/generic-dslr-rod-rig-camera-video-stabilizer-cagehandle-grip-for-sony-a7-a7r-89169105.html,"₦ 48,583","₦ 58,300",17%,2022-11-03 23:26:26.061093
35,GE779EA2OGZUANAFAMZ,Phone Tripod Mount Adapter Clip Stand For Video Photo Shooting Monopod,https://www.jumia.com.ng/generic-phone-tripod-mount-adapter-clip-stand-for-video-photo-shooting-monopod-128063026.html,"₦ 5,512","₦ 7,166",23%,2022-11-03 23:26:26.222750
36,GE779EA1O0UVHNAFAMZ,Photo Copy Stand Pico Projector Stand With Phone Clamp Mini,https://www.jumia.com.ng/generic-photo-copy-stand-pico-projector-stand-with-phone-clamp-mini-137961800.html,"₦ 24,366","₦ 48,732",50%,2022-11-03 23:26:26.413473
37,GE779EA06YN3CNAFAMZ,"1pc Professional Tripod Stand 1/4"" Folding Stable For Phone 2.1m",https://www.jumia.com.ng/generic-1pc-professional-tripod-stand-14-folding-stable-for-phone-2.1m-82939611.html,"₦ 24,908","₦ 34,871",29%,2022-11-03 23:26:26.576406
38,GE779EA315KGKNAFAMZ,Carbon Fiber Camera Track Slider Video Stabilizer Rail With 4 Bearings,https://www.jumia.com.ng/generic-carbon-fiber-camera-track-slider-video-stabilizer-rail-with-4-bearings-104973338.html,"₦ 50,293","₦ 70,410",29%,2022-11-03 23:26:26.726915
39,GE779EA0Z7PQJNAFAMZ,Projector Tripod Holder Bracket Stand Floor Stand Tripod + Mobile Phone Clip + Aluminum Alloy Mobile Phone Tripod-silver,https://www.jumia.com.ng/generic-projector-tripod-holder-bracket-stand-floor-stand-tripod-mobile-phone-clip-aluminum-alloy-mobile-phone-tripod-silver-70564195.html,"₦ 8,960","₦ 9,020",1%,2022-11-03 23:26:26.879230
40,GE779EA0DIQ8SNAFAMZ,Selfie Stick Tripod Bluetooth Selfie Stick W/Remote Tripod Stand For,https://www.jumia.com.ng/generic-selfie-stick-tripod-bluetooth-selfie-stick-wremote-tripod-stand-for-82880722.html,"₦ 18,807","₦ 26,330",29%,2022-11-03 23:26:27.035509
41,GE779EA33BRATNAFAMZ,Mini Spider Tripod For Iphone Huawei Sanmsung Xiaomi Phones,https://www.jumia.com.ng/generic-mini-spider-tripod-for-iphone-huawei-sanmsung-xiaomi-phones-137958968.html,"₦ 7,032 - ₦ 9,075","₦ 14,063 - ₦ 18,151",50%,2022-11-03 23:26:27.189187
42,GE779EA30TIHRNAFAMZ,"10"" LED Studio Camera Ring Light Lamp With Tripods Selfie Ringlight Make Up Vlogger",https://www.jumia.com.ng/generic-10-led-studio-camera-ring-light-lamp-with-tripods-selfie-ringlight-make-up-vlogger-191557728.html,"₦ 14,075","₦ 28,150",50%,2022-11-03 23:26:27.343437
43,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:26:27.507841
44,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:26:27.662184
45,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:26:27.811048
46,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:26:27.960972
47,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:26:28.123319
48,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:26:28.291049
49,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:26:28.457801
