,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
12,GE779EA2Z6YISNAFAMZ,Startrc Osmo Pocket Telescopic Rod Selfie Stick Tripod Kit,https://www.jumia.com.ng/generic-startrc-osmo-pocket-telescopic-rod-selfie-stick-tripod-kit-188534008.html,"₦ 24,105","₦ 45,210",47%,2022-11-03 23:30:40.445665
13,GE779EA1ZGVI2NAFAMZ,Zomei Mini Q100 Q111 Professional Portable Travel Aluminum,https://www.jumia.com.ng/generic-zomei-mini-q100-q111-professional-portable-travel-aluminum-185004002.html,"₦ 21,263 - ₦ 27,898","₦ 40,526 - ₦ 53,796",48%,2022-11-03 23:30:40.689580
14,GE779EA2BI00CNAFAMZ,1.2/1.6/2.1m Portable Aluminum Phone Dsl Camera Live Tripod,https://www.jumia.com.ng/generic-1.21.62.1m-portable-aluminum-phone-dsl-camera-live-tripod-184974204.html,"₦ 22,075 - ₦ 30,510","₦ 42,150 - ₦ 59,020",48%,2022-11-03 23:30:40.908080
15,GE779EA2G3UESNAFAMZ,Metal Phone Holder Clamp With Cold Shoe Mount For Rode Go,https://www.jumia.com.ng/generic-metal-phone-holder-clamp-with-cold-shoe-mount-for-rode-go-188558974.html,"₦ 29,364","₦ 55,728",47%,2022-11-03 23:30:41.152500
16,GE779EA1TSTTMNAFAMZ,Xiletu Xbt2 Travel Flexible Ocus Tripod For Smartphone Dslr,https://www.jumia.com.ng/generic-xiletu-xbt2-travel-flexible-ocus-tripod-for-smartphone-dslr-185002501.html,"₦ 16,167 - ₦ 30,962","₦ 30,334 - ₦ 59,924",48%,2022-11-03 23:30:41.493226
17,GE779EA2IRBI2NAFAMZ,Tripod Stand Phone Holder Mini Mount Clip For Lite P20 P10,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-mini-mount-clip-for-lite-p20-p10-185004425.html,"₦ 9,680 - ₦ 12,080","₦ 17,360 - ₦ 22,160",45%,2022-11-03 23:30:41.727457
18,GE779EA2SQG5GNAFAMZ,Mamen Clamp Tripod Universal 1/4 Screw For Dslr Digital Slr,https://www.jumia.com.ng/generic-mamen-clamp-tripod-universal-14-screw-for-dslr-digital-slr-188559196.html,"₦ 15,395","₦ 27,790",45%,2022-11-03 23:30:41.952395
19,GE779EA2ZAGAKNAFAMZ,Andoer Usb Led Video Light Kit Photography Lighting 120pcs,https://www.jumia.com.ng/generic-andoer-usb-led-video-light-kit-photography-lighting-120pcs-188560208.html,"₦ 29,534","₦ 56,068",47%,2022-11-03 23:30:42.149779
20,GE779EA1YJRS4NAFAMZ,Tripod Phone Mount With Cold Shoe For Microphone Led Video,https://www.jumia.com.ng/generic-tripod-phone-mount-with-cold-shoe-for-microphone-led-video-188559481.html,"₦ 31,510","₦ 60,020",48%,2022-11-03 23:30:42.377551
21,GE779EA389LACNAFAMZ,55cm 160cm Professional Photography Tripods Photo Studio,https://www.jumia.com.ng/generic-55cm-160cm-professional-photography-tripods-photo-studio-184928259.html,"₦ 10,181","₦ 18,362",45%,2022-11-03 23:30:42.630306
22,GE779EA3519PKNAFAMZ,Handheld Gimbal Stabilizer Foldable Tripod Stand Holder For,https://www.jumia.com.ng/generic-handheld-gimbal-stabilizer-foldable-tripod-stand-holder-for-184855898.html,"₦ 9,687","₦ 17,374",44%,2022-11-03 23:30:42.822672
23,GE779EA2QIC64NAFAMZ,Fimi Palm Tripod Bracket Kits Handheld Gimbal Phone Clip,https://www.jumia.com.ng/generic-fimi-palm-tripod-bracket-kits-handheld-gimbal-phone-clip-184975456.html,"₦ 23,529","₦ 45,058",48%,2022-11-03 23:30:43.032015
24,GE779EA34QBF4NAFAMZ,2-In-1 Universal Cell Phone Tablet Holder Mount Clip Clamp,https://www.jumia.com.ng/generic-2-in-1-universal-cell-phone-tablet-holder-mount-clip-clamp-184844398.html,"₦ 14,324","₦ 26,648",46%,2022-11-03 23:30:43.246425
25,GE779EA2VR4E0NAFAMZ,Rotate 360 Degrees Phone Clips Strong Metal Clip Clamp Grip,https://www.jumia.com.ng/generic-rotate-360-degrees-phone-clips-strong-metal-clip-clamp-grip-184856247.html,"₦ 15,334","₦ 28,668",47%,2022-11-03 23:30:43.437116
26,GE779EA3A25A8NAFAMZ,Rm-30 Ii Travel Outdoor Mini Bracket Stand Ocus Tripod,https://www.jumia.com.ng/generic-rm-30-ii-travel-outdoor-mini-bracket-stand-ocus-tripod-184849289.html,"₦ 23,748","₦ 45,496",48%,2022-11-03 23:30:43.607570
27,GE779EA2N7VMTNAFAMZ,Aluminum Alloy 3110 Tripod Camera,https://www.jumia.com.ng/generic-aluminum-alloy-3110-tripod-camera-190113995.html,"₦ 16,490","₦ 32,970",50%,2022-11-03 23:30:43.767051
28,GE779EA2J84A0NAFAMZ,For Iphone Huawei Xiaomi Head Fixed First Angle Shooting,https://www.jumia.com.ng/generic-for-iphone-huawei-xiaomi-head-fixed-first-angle-shooting-184832235.html,"₦ 14,995","₦ 27,990",46%,2022-11-03 23:30:43.930943
29,GE779EA2W1U6WNAFAMZ,Mini Gimbal Tripod Deskphone Mount Tripod For Osmo Mobile 3,https://www.jumia.com.ng/generic-mini-gimbal-tripod-deskphone-mount-tripod-for-osmo-mobile-3-184856747.html,"₦ 6,164","₦ 10,328",40%,2022-11-03 23:30:44.114999
30,GE779EA20M1E4NAFAMZ,Multi Cell Phone Tripod Mount - 360 Degree Universal Tripod,https://www.jumia.com.ng/generic-multi-cell-phone-tripod-mount-360-degree-universal-tripod-188506912.html,"₦ 10,672","₦ 18,344",42%,2022-11-03 23:30:44.348350
31,GE779EA2EWYMONAFAMZ,Karue Mini Ocus Tripod For Phone Samsung Xiaomi Huawei,https://www.jumia.com.ng/generic-karue-mini-ocus-tripod-for-phone-samsung-xiaomi-huawei-184848954.html,"₦ 9,680","₦ 17,360",44%,2022-11-03 23:30:44.589238
32,GE779EA316SXWNAFAMZ,Yunteng For G Monopod Selfie Stick Pole 1.25 M With Mobile,https://www.jumia.com.ng/generic-yunteng-for-g-monopod-selfie-stick-pole-1.25-m-with-mobile-188559338.html,"₦ 30,105","₦ 57,210",47%,2022-11-03 23:30:44.809044
33,GE779EA1U8FGSNAFAMZ,Bgning Aluminum Portable Lightweight 470mm Tripod Monopod,https://www.jumia.com.ng/generic-bgning-aluminum-portable-lightweight-470mm-tripod-monopod-184974211.html,"₦ 30,016","₦ 58,032",48%,2022-11-03 23:30:45.102241
34,GE779EA2Q45AGNAFAMZ,Xiletu Xs-20 Mini Desklittle Phone Stand Tabletripod For,https://www.jumia.com.ng/generic-xiletu-xs-20-mini-desklittle-phone-stand-tabletripod-for-184859746.html,"₦ 31,216","₦ 60,432",48%,2022-11-03 23:30:45.457043
35,GE779EA1YP4VSNAFAMZ,Professional Aluminum Holder Foldable Camera Tripod Holder,https://www.jumia.com.ng/generic-professional-aluminum-holder-foldable-camera-tripod-holder-184854781.html,"₦ 11,381","₦ 20,762",45%,2022-11-03 23:30:45.699770
36,GE779EA2C4FSWNAFAMZ,Quick Release Plate For Yunteng Vct-950 880 870 860 588 For,https://www.jumia.com.ng/generic-quick-release-plate-for-yunteng-vct-950-880-870-860-588-for-184849214.html,"₦ 11,741","₦ 21,482",45%,2022-11-03 23:30:45.867840
37,GE779EA2WZNL0NAFAMZ,Weifeng Wt-3520 Professional Portable Aluminum Alloy Tripod,https://www.jumia.com.ng/generic-weifeng-wt-3520-professional-portable-aluminum-alloy-tripod-188534367.html,"₦ 24,105","₦ 45,210",47%,2022-11-03 23:30:46.064529
38,GE779EA2JZDRCNAFAMZ,Quick Release Plate For Qb-6rl Ph-368 Ph-268r /288r Dc70,https://www.jumia.com.ng/generic-quick-release-plate-for-qb-6rl-ph-368-ph-268r-288r-dc70-184859445.html,"₦ 9,545","₦ 17,090",44%,2022-11-03 23:30:46.240428
39,GE779EA1OXZR8NAFAMZ,Ootdty Flexible Tripod Stand Gorilla Mount Monopod Holder,https://www.jumia.com.ng/generic-ootdty-flexible-tripod-stand-gorilla-mount-monopod-holder-184926320.html,"₦ 9,468 - ₦ 9,545","₦ 16,936 - ₦ 17,090",44%,2022-11-03 23:30:46.495066
40,GE779EA1SH4U8NAFAMZ,Auminum Camera Tripod Stand Light Weight Adjustable Cell,https://www.jumia.com.ng/generic-auminum-camera-tripod-stand-light-weight-adjustable-cell-184849280.html,"₦ 21,778","₦ 41,556",48%,2022-11-03 23:30:46.721327
41,GE779EA2UVKPLNAFAMZ,Foldable Stabilizer 360 Degree Tripod Stand Holder,https://www.jumia.com.ng/generic-foldable-stabilizer-360-degree-tripod-stand-holder-190049727.html,"₦ 9,190","₦ 18,370",50%,2022-11-03 23:30:46.910044
42,GE779EA2QSRV4NAFAMZ,Beiyang By-33 Travel Outdoor Mini Bracket Stand Tripode For,https://www.jumia.com.ng/generic-beiyang-by-33-travel-outdoor-mini-bracket-stand-tripode-for-184844956.html,"₦ 22,068","₦ 42,136",48%,2022-11-03 23:30:47.074098
43,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:30:47.241192
44,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:30:47.411895
45,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:30:47.582446
46,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:30:47.767757
47,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:30:47.943790
48,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:30:48.130365
49,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:30:48.322635
