,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
14,GE779EA08AR3KNAFAMZ,Three-in-one Wireless Bluetooth Selfie Stick Foldable Mini Tripod,https://www.jumia.com.ng/generic-three-in-one-wireless-bluetooth-selfie-stick-foldable-mini-tripod-80683931.html,"₦ 5,200","₦ 8,220",37%,2022-11-03 23:20:26.952406
15,GE779EA0NH50SNAFAMZ,"Portable Tripod Stand For Smartphones, IPhones, Camera, Camcoder, Ring Light, Etc For Videography, Photography, Video Chatting, Vlogging, Etc",https://www.jumia.com.ng/generic-portable-tripod-stand-for-smartphones-iphones-camera-camcoder-ring-light-etc-for-videography-photography-video-chatting-vlogging-etc-82803493.html,"₦ 4,275","₦ 7,000",39%,2022-11-03 23:20:27.076532
16,GE779EA1AOE0WNAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-65200487.html,"₦ 1,899","₦ 1,999",5%,2022-11-03 23:20:27.234028
17,GE779EA4F75B8NAFAMZ,Phone Tripod Stand Kit With Holder Control Lightweight Portable And Free Gift,https://www.jumia.com.ng/generic-phone-tripod-stand-kit-with-holder-control-lightweight-portable-and-free-gift-202429376.html,"₦ 8,700","₦ 15,600",44%,2022-11-03 23:20:27.367960
18,GE779EA1GNDNWNAFAMZ,Mini Tripod Stand For Mobile Phones And Cameras Upgraded,https://www.jumia.com.ng/generic-mini-tripod-stand-for-mobile-phones-and-cameras-upgraded-82803488.html,"₦ 4,274","₦ 7,000",39%,2022-11-03 23:20:27.500344
19,GE779EL2AZ0LMNAFAMZ,Octopus Mobile Phone Tripod Stand Phone Holder Mini Camera Stand & Remote Shutter,https://www.jumia.com.ng/generic-octopus-mobile-phone-tripod-stand-phone-holder-mini-camera-stand-remote-shutter-105226393.html,"₦ 3,895","₦ 8,500",54%,2022-11-03 23:20:27.625065
20,GE779EA39OUXXNAFAMZ,Mobile Phone Clip Phone Holder Bracket For Smartphones,https://www.jumia.com.ng/generic-mobile-phone-clip-phone-holder-bracket-for-smartphones-171947679.html,"₦ 1,899","₦ 3,000",37%,2022-11-03 23:20:27.756518
21,GE476EA2M94N3NAFAMZ,Genera 360° Telescopic Rotatable Desktop Phone Holder,https://www.jumia.com.ng/genera-360-telescopic-rotatable-desktop-phone-holder-132890385.html,"₦ 2,990","₦ 3,210",7%,2022-11-03 23:20:27.892544
22,GE779EA34R47KNAFAMZ,10 Inches Ring Light With Tripod Stand + Remote,https://www.jumia.com.ng/generic-10-inches-ring-light-with-tripod-stand-remote-106128398.html,"₦ 12,500",,,2022-11-03 23:20:28.018837
23,GE779FD2PXXDDNAFAMZ,"12"" Live Ring Light LED Ringlight With Tripod Stand And Phone Holder.",https://www.jumia.com.ng/generic-12-live-ring-light-led-ringlight-with-tripod-stand-and-phone-holder.-194650546.html,"₦ 15,199","₦ 25,600",41%,2022-11-03 23:20:28.197443
24,GE779EL0Q4812NAFAMZ,Newly Enhanced 5208 Mobile Phone Camera Tripod Stand+Remote+Phone Holder,https://www.jumia.com.ng/generic-newly-enhanced-5208-mobile-phone-camera-tripod-standremotephone-holder-64076834.html,"₦ 16,505","₦ 28,000",41%,2022-11-03 23:20:28.352847
25,GE779EA1DLJ2WNAFAMZ,Phone Adjustable Tripod Stand Holder Clip Set - Sliver,https://www.jumia.com.ng/generic-phone-adjustable-tripod-stand-holder-clip-set-sliver-88650338.html,"₦ 6,900","₦ 10,080",32%,2022-11-03 23:20:28.494269
26,GE779EA135KB7NAFAMZ,3 Axis Mount Holder Bracket Buckle For Mobile 2 Stabilizer Gimbal,https://www.jumia.com.ng/generic-3-axis-mount-holder-bracket-buckle-for-mobile-2-stabilizer-gimbal-72646756.html,"₦ 2,438","₦ 3,413",29%,2022-11-03 23:20:28.646987
27,GE779EA0UFB7UNAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85820115.html,"₦ 17,050","₦ 25,575",33%,2022-11-03 23:20:28.787533
28,GE779EA2GHP1SNAFAMZ,Smartphone Vlog Kit With LED Video Light 5600K+Cardioid Microphone+Extendable Phone Clip+Tripod,https://www.jumia.com.ng/generic-smartphone-vlog-kit-with-led-video-light-5600kcardioid-microphoneextendable-phone-cliptripod-142813684.html,"₦ 10,810","₦ 16,220",33%,2022-11-03 23:20:28.921323
29,GE779EL0CNW54NAFAMZ,Tripod Stand 3110+Fish Lens+Ring Light+ MOBILE Telescope,https://www.jumia.com.ng/generic-tripod-stand-3110fish-lensring-light-mobile-telescope-63107212.html,"₦ 15,999","₦ 20,000",20%,2022-11-03 23:20:29.055045
30,GE779EA2DC82XNAFAMZ,Tripod Stand Clip Bracket Holder For Phones,https://www.jumia.com.ng/generic-tripod-stand-clip-bracket-holder-for-phones-150773334.html,"₦ 1,750",,,2022-11-03 23:20:29.157866
31,GE779EA2CDP1INAFAMZ,380A Heavy Duty Camera And Phone Tripod Stand,https://www.jumia.com.ng/generic-380a-heavy-duty-camera-and-phone-tripod-stand-162762714.html,"₦ 14,000","₦ 20,000",30%,2022-11-03 23:20:29.294930
32,GE779EL0E7JXINAFAMZ,Yunteng Vct 5208 Mobile Phone Camera Tripod Stand WithRemote,https://www.jumia.com.ng/generic-yunteng-vct-5208-mobile-phone-camera-tripod-stand-withremote-64076832.html,"₦ 17,849","₦ 42,000",58%,2022-11-03 23:20:29.426166
33,NE885EA1EOUR0NAFAMZ,"Neewer Phone Tripod, Cell Phone Tripod 54 Inch Travel Tripod Stand With Remote, Cellphone Mount Holder And 3-Way Pan Head Compatible With Camera/GoPro/Android/iPhone 11/Xs/Xr/Xs Max/X/8/Galaxy Note 9",https://www.jumia.com.ng/neewer-phone-tripod-cell-phone-tripod-54-inch-travel-tripod-stand-with-remote-cellphone-mount-holder-and-3-way-pan-head-compatible-with-cameragoproandroidiphone-11xsxrxs-maxx8galaxy-note-9-69304158.html,"₦ 28,738","₦ 41,000",30%,2022-11-03 23:20:29.555516
34,GE779FD2PTYNSNAFAMZ,"Large 30CM Selfie Ring Light With Tripod Stand & Cell Phone Holder For Live Stream/Makeup, Led Camera Ringlight For YouTube Video/Photography Compatible With IPhone Android Phones (Upgraded)",https://www.jumia.com.ng/generic-large-30cm-selfie-ring-light-with-tripod-stand-cell-phone-holder-for-live-streammakeup-led-camera-ringlight-for-youtube-videophotography-compatible-with-iphone-android-phones-upgraded-169602346.html,"₦ 15,199","₦ 25,600",41%,2022-11-03 23:20:29.688538
35,GE779EA211A6ONAFAMZ,Vlog Shooting Kit Mini LED Video Light + Cardioid Condenser Microphone + Phone Clip + Tripod + Remote Shutter,https://www.jumia.com.ng/generic-vlog-shooting-kit-mini-led-video-light-cardioid-condenser-microphone-phone-clip-tripod-remote-shutter-142817622.html,"₦ 13,810","₦ 20,720",33%,2022-11-03 23:20:29.817686
36,GE779EA38WLA9NAFAMZ,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,https://www.jumia.com.ng/generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-133065369.html,"₦ 3,500","₦ 10,000",65%,2022-11-03 23:20:29.982582
37,GE779EA1IPRPINAFAMZ,Tripod Desktop Phone Holder Multifunction Mini Selfie Stick Bracket,https://www.jumia.com.ng/generic-tripod-desktop-phone-holder-multifunction-mini-selfie-stick-bracket-47510919.html,"₦ 3,150","₦ 5,000",37%,2022-11-03 23:20:30.150001
38,GE779EA0L35DZNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-78881453.html,"₦ 8,169","₦ 15,100",46%,2022-11-03 23:20:30.296029
39,CE711EA3ZEDJGNAFAMZ,Cellphone Holder Tripod Stand For Phone And Camera,https://www.jumia.com.ng/cellphone-holder-tripod-stand-for-phone-and-camera-202855804.html,"₦ 12,500","₦ 15,000",17%,2022-11-03 23:20:30.432959
40,GE779EA0H87MONAFAMZ,Foldable Stabilizer 360 Degree Tripod Stand Holder,https://www.jumia.com.ng/generic-foldable-stabilizer-360-degree-tripod-stand-holder-80663982.html,"₦ 7,954","₦ 14,317",44%,2022-11-03 23:20:30.578548
41,GE779EA2B9QX1NAFAMZ,Monopod Tripod U Clip Mount Phone Holder For Smartphones,https://www.jumia.com.ng/generic-monopod-tripod-u-clip-mount-phone-holder-for-smartphones-171926893.html,"₦ 1,330 - ₦ 5,700","₦ 1,800 - ₦ 6,500",26%,2022-11-03 23:20:30.740210
42,GE779EA1H26DPNAFAMZ,Portable 360 Degree Rotation Tripod Mount Holder Cell Phone,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-mount-holder-cell-phone-92212198.html,"₦ 3,300","₦ 6,471",49%,2022-11-03 23:20:30.870978
43,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:20:31.013901
44,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:20:31.154314
45,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:20:31.317852
46,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:20:31.462078
47,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:20:31.625254
48,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:20:31.798776
49,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:20:31.974946
