,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
21,GE779EA0ZE7W0NAFAMZ,Mini Aluminum Alloy Camera Tripod Mobile Phone Tripod,https://www.jumia.com.ng/generic-mini-aluminum-alloy-camera-tripod-mobile-phone-tripod-86994495.html,"₦ 3,060","₦ 4,857",37%,2022-11-03 23:27:08.798088
22,GE779EA290A72NAFAMZ,Vlogging Kit With Mini Tripod,https://www.jumia.com.ng/generic-vlogging-kit-with-mini-tripod-101126063.html,"₦ 18,200","₦ 20,000",9%,2022-11-03 23:27:08.941598
23,GE779EA35V96ONAFAMZ,Mini Camera Tripod Stand Holder Set Flexible Adjustable For,https://www.jumia.com.ng/generic-mini-camera-tripod-stand-holder-set-flexible-adjustable-for-184845219.html,"₦ 12,157","₦ 22,314",46%,2022-11-03 23:27:09.151624
24,GE779EA2SWBFGNAFAMZ,Glory Star 76.8g Black Mini Flexible Projector Tripod Stand,https://www.jumia.com.ng/generic-glory-star-76.8g-black-mini-flexible-projector-tripod-stand-140496496.html,"₦ 12,217","₦ 21,434",43%,2022-11-03 23:27:09.315888
25,GE779EA2LWSO5NAFAMZ,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,https://www.jumia.com.ng/generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-173443775.html,"₦ 20,418","₦ 39,836",49%,2022-11-03 23:27:09.468247
26,GE779EA04YFGENAFAMZ,Gimbal Tripod Phone Holder Mount Bracket Extended For Pocket,https://www.jumia.com.ng/generic-gimbal-tripod-phone-holder-mount-bracket-extended-for-pocket-89742380.html,"₦ 4,198","₦ 5,038",17%,2022-11-03 23:27:09.624253
27,GE779EA2TAYJNNAFAMZ,Selens Light Stand Tripod For Photo Studio Softbox Video,https://www.jumia.com.ng/generic-selens-light-stand-tripod-for-photo-studio-softbox-video-174525107.html,"₦ 27,392","₦ 53,784",49%,2022-11-03 23:27:09.798807
28,GE779EA0TSZZ6NAFAMZ,Mini Flexible Tripod Portable Lightweight Shape Smartphone Holder Table+ LED Ring Lights,https://www.jumia.com.ng/generic-mini-flexible-tripod-portable-lightweight-shape-smartphone-holder-table-led-ring-lights-85816005.html,"₦ 3,920","₦ 5,880",33%,2022-11-03 23:27:10.063837
29,GE779EA2G7BOSNAFAMZ,Ulanzi Phone Tablet Pc Stands Tripod Mount Adapter Clamp,https://www.jumia.com.ng/generic-ulanzi-phone-tablet-pc-stands-tripod-mount-adapter-clamp-184974184.html,"₦ 17,063","₦ 32,126",47%,2022-11-03 23:27:10.278836
30,GE779EA0MFMMVNAFAMZ,DSLR Camera Plastic Handle Grip For DV Video Cage Handheld Stabilizer,https://www.jumia.com.ng/generic-dslr-camera-plastic-handle-grip-for-dv-video-cage-handheld-stabilizer-72708673.html,"₦ 5,218","₦ 7,827",33%,2022-11-03 23:27:10.448408
31,GE779EA0ZPXF0NAFAMZ,M Type Selfie Stick Tripod Stand Holder For Versatile No Long Screw,https://www.jumia.com.ng/generic-m-type-selfie-stick-tripod-stand-holder-for-versatile-no-long-screw-86269995.html,"₦ 16,906","₦ 23,668",29%,2022-11-03 23:27:10.618562
32,FA203EA37FU8XNAFAMZ,手机支架直播和ZOOM支架支架,https://www.jumia.com.ng/fashion-zoom-118849839.html,"₦ 8,290",,,2022-11-03 23:27:10.735958
33,GE779EA1F1I0HNAFAMZ,Handheld Stabilizer Handlebar Black Handgrip Holder For Weebill LAB S,https://www.jumia.com.ng/generic-handheld-stabilizer-handlebar-black-handgrip-holder-for-weebill-lab-s-71403758.html,"₦ 11,271","₦ 13,525",17%,2022-11-03 23:27:10.886068
34,GE779EA1RHQ5CNAFAMZ,Portable Professional Camera Tripod Stand Holder Digital Pc,https://www.jumia.com.ng/generic-portable-professional-camera-tripod-stand-holder-digital-pc-184824660.html,"₦ 10,209","₦ 18,418",45%,2022-11-03 23:27:11.034797
35,GE779EA1906BRNAFAMZ,10Inch LED Ring Light With Tripod Stand Professional Selfie,https://www.jumia.com.ng/generic-10inch-led-ring-light-with-tripod-stand-professional-selfie-91909557.html,"₦ 15,010","₦ 22,515",33%,2022-11-03 23:27:11.197978
36,GE779EA0U7KO2NAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85814705.html,"₦ 13,190","₦ 19,785",33%,2022-11-03 23:27:11.389692
37,GE779EA0X5TGKNAFAMZ,Octopus Flexible Adjustable Joint Tripod Holder Mount For SLR GoPro,https://www.jumia.com.ng/generic-octopus-flexible-adjustable-joint-tripod-holder-mount-for-slr-gopro-88789655.html,"₦ 6,069","₦ 7,890",23%,2022-11-03 23:27:11.545692
38,GE779EA07KSGBNAFAMZ,Aluminum Handheld Stabilizer Hand Grip Underwater Universal For DSLR,https://www.jumia.com.ng/generic-aluminum-handheld-stabilizer-hand-grip-underwater-universal-for-dslr-70372721.html,"₦ 35,592","₦ 53,388",33%,2022-11-03 23:27:11.690570
39,GE779EA1WDM0KNAFAMZ,"RK17 Mini And Portable Live Show Beauty Artifact 3 Levels Of Brightness Warm And White Light Fill Light With 9 LED Light, For IPhone And Other Smart Phones(Black)",https://www.jumia.com.ng/generic-rk17-mini-and-portable-live-show-beauty-artifact-3-levels-of-brightness-warm-and-white-light-fill-light-with-9-led-light-for-iphone-and-other-smart-phonesblack-184984841.html,"₦ 5,800","₦ 9,599",40%,2022-11-03 23:27:11.840893
40,GE779EA0N2CWPNAFAMZ,Adjustable Table Desk Clamp Mount Stand For DSLR Camera Ring Light,https://www.jumia.com.ng/generic-adjustable-table-desk-clamp-mount-stand-for-dslr-camera-ring-light-90214783.html,"₦ 9,634 - ₦ 40,447","₦ 11,561 - ₦ 60,671",33%,2022-11-03 23:27:11.989110
41,GE779EA1OFOEENAFAMZ,Camera Cage Stabilizer Rosewood Handle Premium Durable For Sony Zv-E10,https://www.jumia.com.ng/generic-camera-cage-stabilizer-rosewood-handle-premium-durable-for-sony-zv-e10-122480510.html,"₦ 39,393","₦ 55,150",29%,2022-11-03 23:27:12.138060
42,GE779EA2HG5JXNAFAMZ,Professional Camera Tripod Stand For Canon Nikon Sony Dslr,https://www.jumia.com.ng/generic-professional-camera-tripod-stand-for-canon-nikon-sony-dslr-171593205.html,"₦ 21,255","₦ 39,510",46%,2022-11-03 23:27:12.302083
43,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:27:12.468056
44,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:27:12.633283
45,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:27:12.785833
46,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:27:12.950461
47,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:27:13.105671
48,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:27:13.268075
49,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:27:13.436160
