,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
13,GE779EA36URV3NAFAMZ,12 Inch Bendable Flexible Tripod Holder Stand For Mobile To,https://www.jumia.com.ng/generic-12-inch-bendable-flexible-tripod-holder-stand-for-mobile-to-151021929.html,"₦ 12,814","₦ 25,628",50%,2022-11-03 23:27:53.778544
14,GE779EA2IEROONAFAMZ,50/160/210cm Photography Tripod Light Stands Photo Studio,https://www.jumia.com.ng/generic-50160210cm-photography-tripod-light-stands-photo-studio-140545815.html,"₦ 5,880","₦ 8,760",33%,2022-11-03 23:27:53.937033
15,GE779EA25RALDNAFAMZ,Mini Spider Tripod For Iphone Huawei Sanmsung Xiaomi Tripod,https://www.jumia.com.ng/generic-mini-spider-tripod-for-iphone-huawei-sanmsung-xiaomi-tripod-137830603.html,"₦ 6,911","₦ 13,822",50%,2022-11-03 23:27:54.103546
16,GE779EA2NSJOUNAFAMZ,40 Inch Tripod 4 Sections Lightweight Tripod Portable For,https://www.jumia.com.ng/generic-40-inch-tripod-4-sections-lightweight-tripod-portable-for-160459806.html,"₦ 17,264","₦ 34,528",50%,2022-11-03 23:27:54.270494
17,GE779EA0QIZF4NAFAMZ,"20""Aluminum Double End Camera Tripod Cross Arm Horizontal Rod",https://www.jumia.com.ng/generic-20aluminum-double-end-camera-tripod-cross-arm-horizontal-rod-82755544.html,"₦ 34,074","₦ 47,704",29%,2022-11-03 23:27:54.436275
18,GE779EA2AP1I5NAFAMZ,Alloy Handheld Video Sport Camera Gimbal Grip Stabilizer For Crane 2,https://www.jumia.com.ng/generic-alloy-handheld-video-sport-camera-gimbal-grip-stabilizer-for-crane-2-116869883.html,"₦ 44,948","₦ 58,432",23%,2022-11-03 23:27:54.597945
19,GE779EA2UQNMGNAFAMZ,Black Professional Aluminum Camera Tripod Stand Holder Bag,https://www.jumia.com.ng/generic-black-professional-aluminum-camera-tripod-stand-holder-bag-140546527.html,"₦ 17,139","₦ 31,278",45%,2022-11-03 23:27:54.752547
20,GE779EA2TN4S8NAFAMZ,40 Inch Tripod 4 Sections Lightweight Tripod Portable For,https://www.jumia.com.ng/generic-40-inch-tripod-4-sections-lightweight-tripod-portable-for-140502707.html,"₦ 15,987","₦ 28,974",45%,2022-11-03 23:27:54.914129
21,GE779EA0CRNDGNAFAMZ,Mini Tripod Camera Mount Stand Mobile Phone Clamp Holder 14 Black,https://www.jumia.com.ng/generic-mini-tripod-camera-mount-stand-mobile-phone-clamp-holder-14-black-69354412.html,"₦ 3,026","₦ 4,236",29%,2022-11-03 23:27:55.112626
22,GE779EA320NN8NAFAMZ,Mini Camera Tripod Stand Holder 3110 Aluminum Professional,https://www.jumia.com.ng/generic-mini-camera-tripod-stand-holder-3110-aluminum-professional-140488748.html,"₦ 21,245","₦ 39,490",46%,2022-11-03 23:27:55.285951
23,GE779EA2I9TVMNAFAMZ,Tripod Support Tripods Tripod Stand Cellphone Camera Clip,https://www.jumia.com.ng/generic-tripod-support-tripods-tripod-stand-cellphone-camera-clip-166042615.html,"₦ 11,000","₦ 11,882",7%,2022-11-03 23:27:55.456649
24,GE779EA2HRPD0NAFAMZ,Phone Tripod Holder Flexible Sponge Ocus Tripod Stand,https://www.jumia.com.ng/generic-phone-tripod-holder-flexible-sponge-ocus-tripod-stand-140487705.html,"₦ 8,424","₦ 13,848",39%,2022-11-03 23:27:55.619163
25,GE779EA39C3FWNAFAMZ,Mini Tripod Light Stand Table Tripode Phone Holder Vlog For,https://www.jumia.com.ng/generic-mini-tripod-light-stand-table-tripode-phone-holder-vlog-for-140497079.html,"₦ 8,219 - ₦ 8,731","₦ 13,438 - ₦ 14,462",40%,2022-11-03 23:27:55.774738
26,GE779EA27W136NAFAMZ,Antislip Tripod Selfie Stick Pole Handheld Monopod Adjustable For,https://www.jumia.com.ng/generic-antislip-tripod-selfie-stick-pole-handheld-monopod-adjustable-for-166048143.html,"₦ 5,199","₦ 10,397",50%,2022-11-03 23:27:55.934500
27,GE779EA20ETQANAFAMZ,Tripod Support Universal Mobile Portable Mini Tripods Selfie Stick For Phone Support,https://www.jumia.com.ng/generic-tripod-support-universal-mobile-portable-mini-tripods-selfie-stick-for-phone-support-166042612.html,"₦ 11,000","₦ 11,882",7%,2022-11-03 23:27:56.091771
28,GE779EA2YKSCUNAFAMZ,Handheld Stabilizer Grip Top Handle Extension Holder Bracket Universal,https://www.jumia.com.ng/generic-handheld-stabilizer-grip-top-handle-extension-holder-bracket-universal-166190097.html,"₦ 9,009","₦ 18,017",50%,2022-11-03 23:27:56.267324
29,GE779EA0K58FJNAFAMZ,Aluminum Alloy Camera Cage Video Stabilizer System For Panasonic Lumix,https://www.jumia.com.ng/generic-aluminum-alloy-camera-cage-video-stabilizer-system-for-panasonic-lumix-72563833.html,"₦ 14,374","₦ 17,249",17%,2022-11-03 23:27:56.464963
30,GE779EA35FX13NAFAMZ,Universal Self-Timer Mini Tripod Flexible Adjustable Phone,https://www.jumia.com.ng/generic-universal-self-timer-mini-tripod-flexible-adjustable-phone-155293509.html,"₦ 6,822","₦ 13,645",50%,2022-11-03 23:27:56.626990
31,GE779EA0JWRWINAFAMZ,O8 USB Charge Led Selfie Ring Light Mobile Phone Lens LED Lamp Ring For IPhone Samsung Xiaomi...,https://www.jumia.com.ng/generic-o8-usb-charge-led-selfie-ring-light-mobile-phone-lens-led-lamp-ring-for-iphone-samsung-xiaomi...-85814433.html,"₦ 1,620","₦ 2,430",33%,2022-11-03 23:27:56.793327
32,GE779EA1UDS7RNAFAMZ,Handheld Stabilizer Gimbal Phone Monitor Mount Holder Bracket For,https://www.jumia.com.ng/generic-handheld-stabilizer-gimbal-phone-monitor-mount-holder-bracket-for-115779411.html,"₦ 8,389","₦ 10,906",23%,2022-11-03 23:27:56.945160
33,GE779EA2TBBJWNAFAMZ,Live Streaming Vlogging Photography Equipment Accessory For,https://www.jumia.com.ng/generic-live-streaming-vlogging-photography-equipment-accessory-for-140496107.html,"₦ 9,469 - ₦ 11,734","₦ 15,938 - ₦ 20,468",43%,2022-11-03 23:27:57.119504
34,GE779EA2EJ3H0NAFAMZ,High Quality Expansion Adapter Bracket Fit For Pocket Gimbal,https://www.jumia.com.ng/generic-high-quality-expansion-adapter-bracket-fit-for-pocket-gimbal-104973354.html,"₦ 5,619","₦ 8,429",33%,2022-11-03 23:27:57.282864
35,GE779EA2SAZRCNAFAMZ,Tf-3110 Portable Lightweight Camera Tripod Ball Head Phone,https://www.jumia.com.ng/generic-tf-3110-portable-lightweight-camera-tripod-ball-head-phone-140547486.html,"₦ 16,275","₦ 29,550",45%,2022-11-03 23:27:57.447519
36,GE779EA2UXAFZNAFAMZ,Tripod Stand Phone Holder Mini Mount Clip For 7pro Iphone,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-mini-mount-clip-for-7pro-iphone-151047827.html,"₦ 6,906 - ₦ 9,064","₦ 13,811 - ₦ 18,127",50%,2022-11-03 23:27:57.617648
37,GE779EA3A3QT8NAFAMZ,Heonyirry Alloy Aluminium 3 Section Mini Tripod Digital For,https://www.jumia.com.ng/generic-heonyirry-alloy-aluminium-3-section-mini-tripod-digital-for-140496389.html,"₦ 10,025","₦ 17,050",41%,2022-11-03 23:27:57.774621
38,GE779EA2HP8MMNAFAMZ,Koala Stand Osmo Pocket Accessories For Osmo Multi-Function,https://www.jumia.com.ng/generic-koala-stand-osmo-pocket-accessories-for-osmo-multi-function-160436605.html,"₦ 12,345","₦ 24,690",50%,2022-11-03 23:27:57.949239
39,GE779EA26N120NAFAMZ,Micro Boom Pole Microphone Mic Holder 3 Section Boompole,https://www.jumia.com.ng/generic-micro-boom-pole-microphone-mic-holder-3-section-boompole-140548023.html,"₦ 16,934","₦ 30,868",45%,2022-11-03 23:27:58.138452
40,GE779EA2KZD0ONAFAMZ,Eastvita Multifunction Handheld Tripod Stabilizer Phone For,https://www.jumia.com.ng/generic-eastvita-multifunction-handheld-tripod-stabilizer-phone-for-140547165.html,"₦ 11,841","₦ 20,682",43%,2022-11-03 23:27:58.362571
41,GE779EA324AGKNAFAMZ,Video Camera Cage Stabilizer Film Making Rig For Smart Phone With 1/4,https://www.jumia.com.ng/generic-video-camera-cage-stabilizer-film-making-rig-for-smart-phone-with-14-104975948.html,"₦ 19,454","₦ 25,290",23%,2022-11-03 23:27:58.574355
42,GE779EA1USZ0MNAFAMZ,Professional Dslr Camera Tripod Stand Aluminum Long Tripods,https://www.jumia.com.ng/generic-professional-dslr-camera-tripod-stand-aluminum-long-tripods-160460221.html,"₦ 11,317 - ₦ 16,826","₦ 22,633 - ₦ 33,652",50%,2022-11-03 23:27:58.760772
43,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:27:58.938544
44,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:27:59.107917
45,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:27:59.273686
46,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:27:59.435822
47,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:27:59.607825
48,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:27:59.786682
49,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:27:59.973044
