,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA256H43NAFAMZ,Mobile Phone Overhead Stand Tripod Deskmicro Class Live Led,https://www.jumia.com.ng/generic-mobile-phone-overhead-stand-tripod-deskmicro-class-live-led-174523692.html,"₦ 22,105","₦ 43,210",49%,2022-11-03 23:23:47.273807
11,GE779EA3947LNNAFAMZ,Camera Table Monopod Stand Tripod Support Rig With Overhead,https://www.jumia.com.ng/generic-camera-table-monopod-stand-tripod-support-rig-with-overhead-174511769.html,"₦ 13,938","₦ 26,876",48%,2022-11-03 23:23:47.426334
12,GE779EA31R8UZNAFAMZ,"Phone Tripod Lightweight Aluminum Travel Camera Tripod Stand With Cell Phone Holder Carry Bag For Take Po,video,food Shooting",https://www.jumia.com.ng/generic-phone-tripod-lightweight-aluminum-travel-camera-tripod-stand-with-cell-phone-holder-carry-bag-for-take-povideofood-shooting-193394348.html,"₦ 33,590","₦ 57,913",42%,2022-11-03 23:23:47.591594
13,GE779EA1ZPNAZNAFAMZ,59 Inch Professional Camera Phone Tripod Travel Stand Lightweight With Phone Amount For Projector Smartphone Artist Easel,https://www.jumia.com.ng/generic-59-inch-professional-camera-phone-tripod-travel-stand-lightweight-with-phone-amount-for-projector-smartphone-artist-easel-193394402.html,"₦ 54,090","₦ 93,258",42%,2022-11-03 23:23:47.724310
14,GE779EA1S3ONXNAFAMZ,16/26cm Photography Led Selfie Ring Light Three-Speed With,https://www.jumia.com.ng/generic-1626cm-photography-led-selfie-ring-light-three-speed-with-175376670.html,"₦ 21,528","₦ 40,056",46%,2022-11-03 23:23:47.864248
15,GE779EA2D4AXMNAFAMZ,Portable Carbon Fiber Camera Track Slider Rail System For Mobile,https://www.jumia.com.ng/generic-portable-carbon-fiber-camera-track-slider-rail-system-for-mobile-145186924.html,"₦ 34,629","₦ 45,018",23%,2022-11-03 23:23:47.997426
16,GE779EA25RN6KNAFAMZ,Mini Handheld Stabilizer Tripod For Phone Video Vlog Go Pro Stand,https://www.jumia.com.ng/generic-mini-handheld-stabilizer-tripod-for-phone-video-vlog-go-pro-stand-188102603.html,"₦ 4,400","₦ 8,800",50%,2022-11-03 23:23:48.151279
17,GE779EA1I951ZNAFAMZ,2 In 1 Mini Portable Folding Tripod Stand + Hand Held Grip For &,https://www.jumia.com.ng/generic-2-in-1-mini-portable-folding-tripod-stand-hand-held-grip-for-91752119.html,"₦ 1,750","₦ 2,625",33%,2022-11-03 23:23:48.306632
18,GE779EA0TJBMDNAFAMZ,Mobile Phone Stand Lazy Phone Holder Flexible Long Arms Clip Lazy Bracket For Phones,https://www.jumia.com.ng/generic-mobile-phone-stand-lazy-phone-holder-flexible-long-arms-clip-lazy-bracket-for-phones-98301694.html,"₦ 5,300","₦ 9,900",46%,2022-11-03 23:23:48.462506
19,GE779EA1OS0WONAFAMZ,Camera Tripod Bracket Stand Holder For Canon Dslr Eos 1300d,https://www.jumia.com.ng/generic-camera-tripod-bracket-stand-holder-for-canon-dslr-eos-1300d-140548020.html,"₦ 21,211","₦ 39,422",46%,2022-11-03 23:23:48.596947
20,GE779EA1ZUD2LNAFAMZ,Ulanzi Phone Tripod Mount Adapter With Cold Shoe Handle Rig,https://www.jumia.com.ng/generic-ulanzi-phone-tripod-mount-adapter-with-cold-shoe-handle-rig-175396602.html,"₦ 18,062","₦ 33,124",45%,2022-11-03 23:23:48.732024
21,AP623EA19KSUJNAFAMZ,Apai Genie The Smart Personal Robot-cameraman,https://www.jumia.com.ng/the-smart-personal-robot-cameraman-apai-genie-mpg1491098.html,"₦ 10,900",,,2022-11-03 23:23:48.850471
22,GE779EA288ADHNAFAMZ,Flexible Tripod For Cameras And Cell Phones With Smartphone,https://www.jumia.com.ng/generic-flexible-tripod-for-cameras-and-cell-phones-with-smartphone-137955743.html,"₦ 18,114","₦ 36,228",50%,2022-11-03 23:23:48.989205
23,GE779EA2P2XE3NAFAMZ,"78inch/6.5 Ft/200CM Pography 1/4"" Screw Tripod Light Stand For Po Reflector Soft Box Umbrella Background Video Studio",https://www.jumia.com.ng/generic-78inch6.5-ft200cm-pography-14-screw-tripod-light-stand-for-po-reflector-soft-box-umbrella-background-video-studio-193395036.html,"₦ 38,990","₦ 67,224",42%,2022-11-03 23:23:49.131178
24,GE779EA2EDC7VNAFAMZ,"K&F Concept 56""/142cm Tripod With 3-Way Swivel Pan Tilt Head Stand With Cellphone Holder Smartphone Clip Quick Release Plate",https://www.jumia.com.ng/generic-kf-concept-56142cm-tripod-with-3-way-swivel-pan-tilt-head-stand-with-cellphone-holder-smartphone-clip-quick-release-plate-193396054.html,"₦ 78,390","₦ 135,155",42%,2022-11-03 23:23:49.283673
25,GE779EA30NW7MNAFAMZ,"10"" Live Ring Light LED Ringlight With Tripod Stand And Phone Holder",https://www.jumia.com.ng/generic-10-live-ring-light-led-ringlight-with-tripod-stand-and-phone-holder-126331528.html,"₦ 16,500","₦ 18,802",12%,2022-11-03 23:23:49.461716
26,GE779EA011D61NAFAMZ,Adjustable Table Desk Clamp Mount Stand For DSLR Camera Ring Light,https://www.jumia.com.ng/generic-adjustable-table-desk-clamp-mount-stand-for-dslr-camera-ring-light-73334710.html,"₦ 10,063 - ₦ 16,352","₦ 12,076 - ₦ 19,622",29%,2022-11-03 23:23:49.634436
27,GE779EA2296YGNAFAMZ,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,https://www.jumia.com.ng/generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-140502742.html,"₦ 16,250","₦ 29,500",45%,2022-11-03 23:23:49.822096
28,GE779EA2YWC61NAFAMZ,Vlogging /Video Making Kit (AY-49)With Mini Tripod,https://www.jumia.com.ng/generic-vlogging-video-making-kit-ay-49with-mini-tripod-175084597.html,"₦ 18,800",,,2022-11-03 23:23:50.015049
29,GE779EA0RNNM7NAFAMZ,2 Pack Folding Desktop Mini Tripod Stand Holder For ZHIYUN Smooth,https://www.jumia.com.ng/generic-2-pack-folding-desktop-mini-tripod-stand-holder-for-zhiyun-smooth-72335464.html,"₦ 4,207","₦ 6,311",33%,2022-11-03 23:23:50.211944
30,GE779EA1ICFMUNAFAMZ,Sling Hand Grip Gimbal For RS 2 RSC 2 Easy Installation,https://www.jumia.com.ng/generic-sling-hand-grip-gimbal-for-rs-2-rsc-2-easy-installation-89397219.html,"₦ 15,358","₦ 19,965",23%,2022-11-03 23:23:50.373027
31,GE779EA1091KBNAFAMZ,Portable Mini Tripod Camera Desk Tripod Mount Holder Table Stand Black,https://www.jumia.com.ng/generic-portable-mini-tripod-camera-desk-tripod-mount-holder-table-stand-black-70188806.html,"₦ 6,317","₦ 8,212",23%,2022-11-03 23:23:50.544607
32,GE779EA1ZNXKRNAFAMZ,Tripod Boom Cross Arm Camera Extension Arm Steeve 3-sections Horizontal Bar 1/4&3/8 Camera Mount Adapter For Tripod Monopod ZQSD,https://www.jumia.com.ng/generic-tripod-boom-cross-arm-camera-extension-arm-steeve-3-sections-horizontal-bar-1438-camera-mount-adapter-for-tripod-monopod-zqsd-193396302.html,"₦ 70,890","₦ 122,224",42%,2022-11-03 23:23:50.697359
33,GE779EA1YCCM3NAFAMZ,"Desk Arm Stand With Mic Boom Phone Holder, Boom Suspension Stand With Adapter Clip For Smartphone Microphone Ring Light Tablet",https://www.jumia.com.ng/generic-desk-arm-stand-with-mic-boom-phone-holder-boom-suspension-stand-with-adapter-clip-for-smartphone-microphone-ring-light-tablet-193394181.html,"₦ 43,190","₦ 74,465",42%,2022-11-03 23:23:50.851962
34,GE779EA33DHBPNAFAMZ,Jumpflash Dslr Slr Phone Vlog Tripod Vlogging Kits Live Led,https://www.jumia.com.ng/generic-jumpflash-dslr-slr-phone-vlog-tripod-vlogging-kits-live-led-175366078.html,"₦ 17,598","₦ 32,196",45%,2022-11-03 23:23:51.033554
35,GE779EA1UGWY0NAFAMZ,Long Tripod Camera Stand Rotatable Bluetooth Remote Control,https://www.jumia.com.ng/generic-long-tripod-camera-stand-rotatable-bluetooth-remote-control-184834611.html,"₦ 21,157","₦ 40,314",48%,2022-11-03 23:23:51.236784
36,GE779EA2RVXNWNAFAMZ,Puluz Pocket Mini Adjustable Metal Desktripod Mount 360 For,https://www.jumia.com.ng/generic-puluz-pocket-mini-adjustable-metal-desktripod-mount-360-for-184917776.html,"₦ 23,105","₦ 44,210",48%,2022-11-03 23:23:51.419309
37,GE779EA30IDLXNAFAMZ,Portable Mini Tripod With Dual-Position Bracket Phone Stand,https://www.jumia.com.ng/generic-portable-mini-tripod-with-dual-position-bracket-phone-stand-137955228.html,"₦ 25,578","₦ 51,155",50%,2022-11-03 23:23:51.567656
38,GE779EA1W5H3VNAFAMZ,Phone Tripod Mount W Cold Shoe Arca Support Vertical Horizontal Universal Metal Adjustable Clamp For Smartphone Video Vlog Kit,https://www.jumia.com.ng/generic-phone-tripod-mount-w-cold-shoe-arca-support-vertical-horizontal-universal-metal-adjustable-clamp-for-smartphone-video-vlog-kit-193396441.html,"₦ 88,890","₦ 153,258",42%,2022-11-03 23:23:51.717429
39,GE779EA1W16SBNAFAMZ,"Improved 4.8m Heavy Duty Impact Air Cushioned Video Studio Light Stand,Telescopic Support In The Middle,More Stable",https://www.jumia.com.ng/generic-improved-4.8m-heavy-duty-impact-air-cushioned-video-studio-light-standtelescopic-support-in-the-middlemore-stable-193396241.html,"₦ 91,390","₦ 157,568",42%,2022-11-03 23:23:51.863483
40,GE779EA1GW2RKNAFAMZ,Camera Stand Clip Bracket Holder Tripod Mount For Phones,https://www.jumia.com.ng/generic-camera-stand-clip-bracket-holder-tripod-mount-for-phones-80663888.html,"₦ 3,166","₦ 5,699",44%,2022-11-03 23:23:52.013891
41,GE779EL16Q7M1NAFAMZ,Mini Tripod 2-Section Extendable Desktop Tripod Stand,https://www.jumia.com.ng/generic-mini-tripod-2-section-extendable-desktop-tripod-stand-39766717.html,"₦ 1,420","₦ 4,740",70%,2022-11-03 23:23:52.159483
42,GE779EA2ON58NNAFAMZ,Fimi Palm Tripod Bracket Kits Handheld Gimbal Phone Clip,https://www.jumia.com.ng/generic-fimi-palm-tripod-bracket-kits-handheld-gimbal-phone-clip-151032326.html,"₦ 19,358","₦ 38,717",50%,2022-11-03 23:23:52.314899
43,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:23:52.474345
44,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:23:52.624270
45,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:23:52.776532
46,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:23:52.931783
47,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:23:53.086837
48,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:23:53.238229
49,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:23:53.399345
