,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA2JCY9NNAFAMZ,Q111 Tripod For Camera Professional Portable Travel Aluminium Camera Tripod Stand With Mount Holder For Phone IPad DSLR Camera,https://www.jumia.com.ng/generic-q111-tripod-for-camera-professional-portable-travel-aluminium-camera-tripod-stand-with-mount-holder-for-phone-ipad-dslr-camera-193394435.html,"₦ 49,990","₦ 86,189",42%,2022-11-03 23:24:01.700871
11,GE779EA1P69WBNAFAMZ,Flexible Monopod Mount Bracket With LED Ring Flash Light Lamp Tabletop Stand Tripods With Mobile Phone Holder For Video Bloers,https://www.jumia.com.ng/generic-flexible-monopod-mount-bracket-with-led-ring-flash-light-lamp-tabletop-stand-tripods-with-mobile-phone-holder-for-video-bloers-193394720.html,"₦ 32,190","₦ 55,500",42%,2022-11-03 23:24:01.846916
12,GE779EA1598UKNAFAMZ,"Tripod Support - Camera Tripod, 360 Degree Rotating Mount Stand Light Weight Selfie Stick, For Camera & Compatible With IPhone 11 12 Mini Pro Max Xs Xr SE 2020 8 Plus Note 20 Ultra S10 S10 + S10e S9 S9+ & More",https://www.jumia.com.ng/generic-tripod-support-camera-tripod-360-degree-rotating-mount-stand-light-weight-selfie-stick-for-camera-compatible-with-iphone-11-12-mini-pro-max-xs-xr-se-2020-8-plus-note-20-ultra-s10-s10-s10e-s9-s9-more-82659296.html,"₦ 5,700","₦ 10,000",43%,2022-11-03 23:24:02.030272
13,GE779EA1R5GYBNAFAMZ,Phone Vlog Video Kit With Height Adjustable Tripod,https://www.jumia.com.ng/generic-phone-vlog-video-kit-with-height-adjustable-tripod-195017060.html,"₦ 18,075","₦ 36,150",50%,2022-11-03 23:24:02.166362
14,GE779EA0K3BIRNAFAMZ,Smartphone Video Filmmaking Recording Vlogging Rig Case Phone,https://www.jumia.com.ng/generic-smartphone-video-filmmaking-recording-vlogging-rig-case-phone-91274733.html,"₦ 6,673","₦ 10,010",33%,2022-11-03 23:24:02.299448
15,GE779EA1K21GJNAFAMZ,Handheld Gimbal Stabilizer Bracket Mount Holder Clips For Fold,https://www.jumia.com.ng/generic-handheld-gimbal-stabilizer-bracket-mount-holder-clips-for-fold-99635149.html,"₦ 7,371","₦ 11,057",33%,2022-11-03 23:24:02.432158
16,KI998EA22SGGINAFAMZ,Kingjoy VT-832 Portable Photography Tripod Stand,https://www.jumia.com.ng/kingjoy-vt-832-portable-photography-tripod-stand-128291652.html,"₦ 18,520","₦ 29,640",38%,2022-11-03 23:24:02.566953
17,GE779EA2Y6W3NNAFAMZ,3120 Pro Camera And Phone Tripod Lightweight Flexible Portable,https://www.jumia.com.ng/generic-3120-pro-camera-and-phone-tripod-lightweight-flexible-portable-153806387.html,"₦ 9,000","₦ 15,000",40%,2022-11-03 23:24:02.704261
18,GE779EA2GW76TNAFAMZ,Universal Aluminum Portable Right Light Tripod Stand Camera,https://www.jumia.com.ng/generic-universal-aluminum-portable-right-light-tripod-stand-camera-171580394.html,"₦ 16,817","₦ 30,634",45%,2022-11-03 23:24:02.843758
19,GE779EA1NXEN9NAFAMZ,50 Inch Aluminum Camera Phone Tripod Universal Tripod Mount,https://www.jumia.com.ng/generic-50-inch-aluminum-camera-phone-tripod-universal-tripod-mount-137955600.html,"₦ 17,542","₦ 35,084",50%,2022-11-03 23:24:02.992615
20,GE779EA0LGOK1NAFAMZ,Mini Tripod Phone Stand Handheld Grip Stabilizer With Clip Holder For,https://www.jumia.com.ng/generic-mini-tripod-phone-stand-handheld-grip-stabilizer-with-clip-holder-for-75205063.html,"₦ 4,022","₦ 4,826",17%,2022-11-03 23:24:03.145614
21,GE779EA30ZI0WNAFAMZ,Micro Boom Pole Microphone Mic Holder 3 Section Boompole,https://www.jumia.com.ng/generic-micro-boom-pole-microphone-mic-holder-3-section-boompole-184845038.html,"₦ 23,105","₦ 44,210",48%,2022-11-03 23:24:03.307819
22,GE779EA05M4VGNAFAMZ,"Tripod Support - Camera Tripod, 360 Degree Rotating Mount Stand Light Weight Selfie Stick, For Camera, Camcoder, Ring Light & Compatible With All Smartphones And IPhones",https://www.jumia.com.ng/generic-tripod-support-camera-tripod-360-degree-rotating-mount-stand-light-weight-selfie-stick-for-camera-camcoder-ring-light-compatible-with-all-smartphones-and-iphones-82803490.html,"₦ 4,749","₦ 10,000",53%,2022-11-03 23:24:03.476760
23,GE779EA1ZVLJ1NAFAMZ,Photo Studio T-Type Metal Background Frame Pvc Backdrop 4,https://www.jumia.com.ng/generic-photo-studio-t-type-metal-background-frame-pvc-backdrop-4-137962702.html,"₦ 23,426","₦ 46,852",50%,2022-11-03 23:24:03.639532
24,GE779EA1ON1U5NAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-192425810.html,"₦ 17,045","₦ 34,090",50%,2022-11-03 23:24:03.796827
25,GE779EA03L4Z9NAFAMZ,Phone And Camera Tripod Stand Kit With Holder Control Lightweight Portable And Free Gift,https://www.jumia.com.ng/generic-phone-and-camera-tripod-stand-kit-with-holder-control-lightweight-portable-and-free-gift-77052060.html,"₦ 15,600",,,2022-11-03 23:24:03.919446
26,GE779EA23TH2TNAFAMZ,Ulanzi St-02 Mobile Phone Tripod Mount W Hot Shoe Aputure,https://www.jumia.com.ng/generic-ulanzi-st-02-mobile-phone-tripod-mount-w-hot-shoe-aputure-175364372.html,"₦ 17,085","₦ 31,170",45%,2022-11-03 23:24:04.081122
27,GE779EA2OUFJ8NAFAMZ,Cadiso Qzsd Horizontal Bar Camera Mount Tripod Boom Center,https://www.jumia.com.ng/generic-cadiso-qzsd-horizontal-bar-camera-mount-tripod-boom-center-184926626.html,"₦ 23,105","₦ 44,210",48%,2022-11-03 23:24:04.237282
28,GE779EA37COVGNAFAMZ,U-Rig Pro Smartphone Video Rig W 3 Shoe Mounts Filmmaking,https://www.jumia.com.ng/generic-u-rig-pro-smartphone-video-rig-w-3-shoe-mounts-filmmaking-184974739.html,"₦ 23,105","₦ 44,210",48%,2022-11-03 23:24:04.422941
29,GE779EA2AD791NAFAMZ,61cm Tripod Extension Arm Horizontal Centre Column Boom For,https://www.jumia.com.ng/generic-61cm-tripod-extension-arm-horizontal-centre-column-boom-for-173444383.html,"₦ 22,105","₦ 43,210",49%,2022-11-03 23:24:04.582586
30,GE779EA339M51NAFAMZ,Speaker Stand Tripod Stand O Tripod Ktv Outdoor Shelf Metal,https://www.jumia.com.ng/generic-speaker-stand-tripod-stand-o-tripod-ktv-outdoor-shelf-metal-137958868.html,"₦ 18,977","₦ 37,955",50%,2022-11-03 23:24:04.739639
31,GE779EA2N5XOONAFAMZ,31cm Flexible Tripod LW30 Octopus Tripod PTZ Interface 1/4 Screw Horizontal 360° Hand Dial Rotating Disc Rotation Locking-Black,https://www.jumia.com.ng/generic-31cm-flexible-tripod-lw30-octopus-tripod-ptz-interface-14-screw-horizontal-360-hand-dial-rotating-disc-rotation-locking-black-165404895.html,"₦ 16,884","₦ 21,948",23%,2022-11-03 23:24:04.958003
32,GE779EA000KJWNAFAMZ,Vertical Self-timer Rods Horizontal Folding,https://www.jumia.com.ng/generic-vertical-self-timer-rods-horizontal-folding-63662000.html,"₦ 20,480","₦ 29,257",30%,2022-11-03 23:24:05.199864
33,GE779EA2RVVNFNAFAMZ,"Large Octopus Der Flexible Portable Camera Tripod Stand For A7 GH5 600D DSLR Camera Stand 1/4"" 3/8"" Screw Mount",https://www.jumia.com.ng/generic-large-octopus-der-flexible-portable-camera-tripod-stand-for-a7-gh5-600d-dslr-camera-stand-14-38-screw-mount-193396776.html,"₦ 27,590","₦ 47,568",42%,2022-11-03 23:24:05.356152
34,GE779EA2UI6PNNAFAMZ,Joby Grip Tight Gorillapod Vídeo Mobile Phone Portable Tripod,https://www.jumia.com.ng/generic-joby-grip-tight-gorillapod-video-mobile-phone-portable-tripod-193396127.html,"₦ 55,990","₦ 96,534",42%,2022-11-03 23:24:05.507062
35,GE779EA328LZXNAFAMZ,Ulanzi Aluminum Phone Video Vlogging Kit Pocket Rig With,https://www.jumia.com.ng/generic-ulanzi-aluminum-phone-video-vlogging-kit-pocket-rig-with-171595158.html,"₦ 17,598","₦ 32,196",45%,2022-11-03 23:24:05.661976
36,GE779EA2TWR3VNAFAMZ,Portable Tripod Stand Extended Arm Dural 360° Rotatable Ballhead 54 Inch Max. Height Horizontal Tripod For Vlog Live Streaming,https://www.jumia.com.ng/generic-portable-tripod-stand-extended-arm-dural-360-rotatable-ballhead-54-inch-max.-height-horizontal-tripod-for-vlog-live-streaming-193396117.html,"₦ 55,490","₦ 95,672",42%,2022-11-03 23:24:05.815801
37,GE779EA1WLC3XNAFAMZ,Phone Video Vlog Kit With Ball Head Tripod Microphone Led,https://www.jumia.com.ng/generic-phone-video-vlog-kit-with-ball-head-tripod-microphone-led-175390251.html,"₦ 17,598","₦ 32,196",45%,2022-11-03 23:24:06.040076
38,GE779FD25L5I8NAFAMZ,"10"" LED Selfie Ring Light Circle Fill Light Dimmable Round Lamp Makeup Photography RingLight",https://www.jumia.com.ng/generic-10-led-selfie-ring-light-circle-fill-light-dimmable-round-lamp-makeup-photography-ringlight-144371303.html,"₦ 9,030","₦ 14,448",38%,2022-11-03 23:24:06.203016
39,GE779EA26FPN6NAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-122134713.html,"₦ 11,370","₦ 16,665",32%,2022-11-03 23:24:06.382878
40,GE779EA1XTHLNNAFAMZ,K&F Concept 64.17 Inch Camera Tripod For DSLR Camera Portable Compact Aluminum With 360 Degree Ball Head Quick Release,https://www.jumia.com.ng/generic-kf-concept-64.17-inch-camera-tripod-for-dslr-camera-portable-compact-aluminum-with-360-degree-ball-head-quick-release-193396271.html,"₦ 105,490","₦ 181,879",42%,2022-11-03 23:24:06.544648
41,GE779EA04ZNHENAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85818380.html,"₦ 14,080","₦ 21,120",33%,2022-11-03 23:24:06.691925
42,GE779EA0SQUIQNAFAMZ,Professional Tripod+ Led Fill Light+ Shotgun Microphone+ Accessories+ Phone Remote Control #vlog,https://www.jumia.com.ng/generic-professional-tripod-led-fill-light-shotgun-microphone-accessories-phone-remote-control-vlog-85818284.html,"₦ 17,280","₦ 25,920",33%,2022-11-03 23:24:06.847358
43,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:24:07.003060
44,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:24:07.167158
45,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:24:07.324346
46,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:24:07.480533
47,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:24:07.638051
48,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:24:07.789472
49,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:24:07.942194
