,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
32,GE779EA29Q9OONAFAMZ,Tripod With 3-Way Headtripod For Nikon D7100 D90 D3100 Dslr,https://www.jumia.com.ng/generic-tripod-with-3-way-headtripod-for-nikon-d7100-d90-d3100-dslr-140547273.html,"₦ 16,231","₦ 29,462",45%,2022-11-03 23:22:02.763437
33,GE779EA33Z37SNAFAMZ,Weifeng Wt-3520 Professional Portable Aluminum Alloy Tripod,https://www.jumia.com.ng/generic-weifeng-wt-3520-professional-portable-aluminum-alloy-tripod-140547088.html,"₦ 17,598","₦ 32,196",45%,2022-11-03 23:22:02.898268
34,GE779EA0PSZEONAFAMZ,Flexible Monopod Tripod Stand Holder Octopus For GoPro Nikon Camera,https://www.jumia.com.ng/generic-flexible-monopod-tripod-stand-holder-octopus-for-gopro-nikon-camera-65624334.html,"₦ 5,809","₦ 7,552",23%,2022-11-03 23:22:03.033851
35,GE779EA1TWBOZNAFAMZ,Live Streaming Live Show Light With Two Mobile Phone Mounts,https://www.jumia.com.ng/generic-live-streaming-live-show-light-with-two-mobile-phone-mounts-178138601.html,"₦ 12,200","₦ 24,400",50%,2022-11-03 23:22:03.174757
36,GE779EA0EOD2TNAFAMZ,Video Camera Holder Mount Stabilizer Cage With Handle For A7 A7R A7S,https://www.jumia.com.ng/generic-video-camera-holder-mount-stabilizer-cage-with-handle-for-a7-a7r-a7s-71315642.html,"₦ 47,133","₦ 70,700",33%,2022-11-03 23:22:03.311021
37,AR833EA21ORD7NAFAMZ,ARHANORY Phone Tripod Stand With Ring Light Spin Desktop Stabilizer,https://www.jumia.com.ng/arhanory-phone-tripod-stand-with-ring-light-spin-desktop-stabilizer-197176732.html,"₦ 5,500","₦ 7,700",29%,2022-11-03 23:22:03.454351
38,GE779EA0EVOADNAFAMZ,"Super Clamp With Red Knob, Claw Clamp With 1/4 And 3/8inch Thread",https://www.jumia.com.ng/generic-super-clamp-with-red-knob-claw-clamp-with-14-and-38inch-thread-73429942.html,"₦ 4,948","₦ 6,927",29%,2022-11-03 23:22:03.637138
39,GE779EA2PKX31NAFAMZ,Phone Tripod Moblie Phone Clip Bracket Monopod Stand For Smartphone Camera,https://www.jumia.com.ng/generic-phone-tripod-moblie-phone-clip-bracket-monopod-stand-for-smartphone-camera-194789836.html,"₦ 1,183","₦ 2,366",50%,2022-11-03 23:22:03.827693
40,GE779EA2PZ9ZGNAFAMZ,"10"" Live Ring Light LED Ringlight With Tripod Stand And Phone Holder",https://www.jumia.com.ng/generic-10-live-ring-light-led-ringlight-with-tripod-stand-and-phone-holder-125686546.html,"₦ 13,200","₦ 15,673",16%,2022-11-03 23:22:04.002882
41,GE779EA287RV1NAFAMZ,"Phone Tripod Mount Adapter, Adjustable Universal With 2 Cold Shoe",https://www.jumia.com.ng/generic-phone-tripod-mount-adapter-adjustable-universal-with-2-cold-shoe-118913743.html,"₦ 2,760","₦ 4,140",33%,2022-11-03 23:22:04.210610
42,GE779EA0IN9RGNAFAMZ,Aluminum Video Rig Video Cage Kit Supplies Parts For Phone 46-87mm,https://www.jumia.com.ng/generic-aluminum-video-rig-video-cage-kit-supplies-parts-for-phone-46-87mm-82881313.html,"₦ 26,247","₦ 39,371",33%,2022-11-03 23:22:04.379736
43,GE779EA34C2D9NAFAMZ,Mobile Phone Clip Holder Bracket For Smartphones - Black,https://www.jumia.com.ng/generic-mobile-phone-clip-holder-bracket-for-smartphones-black-133997688.html,"₦ 1,447","₦ 2,400",40%,2022-11-03 23:22:04.542348
44,GE779EA0HBAV3NAFAMZ,Tripod Stand Phone Holder Camera Stand With Remote Shutter,https://www.jumia.com.ng/generic-tripod-stand-phone-holder-camera-stand-with-remote-shutter-76708092.html,"₦ 4,999","₦ 8,076",38%,2022-11-03 23:22:04.706836
45,GE779EA1RN97PNAFAMZ,Outdoor Indoor Portable Stand=Tripod + Mobile Phone Clip + Remote Control,https://www.jumia.com.ng/generic-outdoor-indoor-portable-standtripod-mobile-phone-clip-remote-control-173800960.html,"₦ 6,499","₦ 12,997",50%,2022-11-03 23:22:04.847382
46,GE779EA2CJFAINAFAMZ,"Wireless BT Remote Tripod Blog Portable Live Videos,YouTube Selfie Stick",https://www.jumia.com.ng/generic-wireless-bt-remote-tripod-blog-portable-live-videosyoutube-selfie-stick-162049914.html,"₦ 4,200","₦ 7,900",47%,2022-11-03 23:22:05.011019
47,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 23:22:05.172559
48,AR833EA1B1ZOHNAFAMZ,ARHANORY Phone Tripod Stand Ring Light Phones Selfie Stick Live Bracket Spin Desktop Stabilizer Clip Black,https://www.jumia.com.ng/arhanory-phone-tripod-stand-ring-light-phones-selfie-stick-live-bracket-spin-desktop-stabilizer-clip-black-94843097.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 23:22:05.307012
49,GE779EA26J17HNAFAMZ,Portable 360 Degree Rotation Tripod Phone Mount Holder,https://www.jumia.com.ng/generic-portable-360-degree-rotation-tripod-phone-mount-holder-177089813.html,"₦ 3,260","₦ 6,392",49%,2022-11-03 23:22:05.444464
