,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,UW299EA2YHWMWNAFAMZ,UWY 64 GB Memory Card SD Card TF Card Free 5 In 1 Card Reader,https://www.jumia.com.ng/uwy-64-gb-memory-card-sd-card-tf-card-free-5-in-1-card-reader-144747887.html,"₦ 2,801","₦ 4,600",39%,2022-11-03 06:11:43.924072
11,OR537EA1M115RNAFAMZ,Oraimo Charger UK Dual USB OCW-U63D - White,https://www.jumia.com.ng/oraimo-charger-uk-dual-usb-ocw-u63d-white-78856479.html,"₦ 4,018","₦ 5,490",27%,2022-11-03 06:11:44.336036
12,ED473EA0MHRF0NAFAMZ,Edifier W800BT PLUS Wireless Bluetooth Headset,https://www.jumia.com.ng/edifier-w800bt-plus-wireless-bluetooth-headset-63208773.html,"₦ 17,900","₦ 25,471",30%,2022-11-03 06:11:44.786097
13,IO706EA04I327NAFAMZ,"IOOIOO Wireless Bluetooth Earphones Headphones HiFi Stereo Wireless Earphones In Ear With Mic, USB-C Charging Case, IP4 Waterproof Headset For Sports",https://www.jumia.com.ng/iooioo-wireless-bluetooth-earphones-headphones-hifi-stereo-wireless-earphones-in-ear-with-mic-usb-c-charging-case-ip4-waterproof-headset-for-sports-93226570.html,"₦ 2,599","₦ 7,900",67%,2022-11-03 06:11:45.148333
14,SA948MP2C4MIBNAFAMZ,"Samsung Galaxy A04s, 4GB/64GB Memory - Green",https://www.jumia.com.ng/samsung-galaxy-a04s-4gb64gb-memory-green-193530314.html,"₦ 96,000","₦ 98,000",2%,2022-11-03 06:11:45.569411
15,KU348EA2E5SEFNAFAMZ,Kuhl KUHL-N3 TWS Wireless Bluetooth Headset-white,https://www.jumia.com.ng/kuhl-kuhl-n3-tws-wireless-bluetooth-headset-white-136071744.html,"₦ 2,800","₦ 5,490",49%,2022-11-03 06:11:45.966937
16,GE779EA2RVWMINAFAMZ,Foldable Mobile Phone Holder And Tablet Stand-Black,https://www.jumia.com.ng/generic-foldable-mobile-phone-holder-and-tablet-stand-black-120607776.html,"₦ 2,499","₦ 3,999",38%,2022-11-03 06:11:46.379015
17,GE779EA30CJNVNAFAMZ,4Pcs Mobile Game Controller Finger Sleeve Sets Anti-Sweat,https://www.jumia.com.ng/generic-4pcs-mobile-game-controller-finger-sleeve-sets-anti-sweat-138838918.html,"₦ 1,354","₦ 2,100",36%,2022-11-03 06:11:46.889344
18,GE779EA2G2S6RNAFAMZ,Pro3 In-ear Wireless Sports Headphones Stereo Headphones,https://www.jumia.com.ng/generic-pro3-in-ear-wireless-sports-headphones-stereo-headphones-115063974.html,"₦ 3,593","₦ 6,680",46%,2022-11-03 06:11:47.454907
19,RK855EA2AYVLONAFAMZ,RKINC Portable Power-Bank 10000mAh 3 Cable Display Fast Charging,https://www.jumia.com.ng/rkinc-portable-power-bank-10000mah-3-cable-display-fast-charging-127755393.html,"₦ 4,999","₦ 9,999",50%,2022-11-03 06:11:47.887934
20,GE779EA0MZTLZNAFAMZ,Color - Screen Smart Watch Heart Rate Sport Bracelet.,https://www.jumia.com.ng/generic-color-screen-smart-watch-heart-rate-sport-bracelet.-78822683.html,"₦ 3,090","₦ 5,983",48%,2022-11-03 06:11:48.362356
21,AP044MP36H0CCNAFAMZ,IPhone X 3GB RAM+64GB (Renewed) -White,https://www.jumia.com.ng/renewed-iphone-x-3gb-ram64gb-renewed-white-102896229.html,"₦ 169,000","₦ 300,000",44%,2022-11-03 06:11:48.815889
22,AR833EA1KSLUTNAFAMZ,ARHANORY Phone Holder Tripod Stand With Ring Light Selfie Tiktok-Black,https://www.jumia.com.ng/arhanory-phone-holder-tripod-stand-with-ring-light-selfie-tiktok-black-98139359.html,"₦ 2,900","₦ 6,900",58%,2022-11-03 06:11:49.261984
23,GE779EA34HJZNNAFAMZ,Smart Watch Full Touch Screen Watch - For Android & IOS,https://www.jumia.com.ng/generic-smart-watch-full-touch-screen-watch-for-android-ios-115063988.html,"₦ 5,148","₦ 10,346",50%,2022-11-03 06:11:49.702424
24,GE779MT0231EONAFAMZ,F9 Wireless Fingerprint Touch Headphones Hifi Stereo Noise CancellingHeadsets,https://www.jumia.com.ng/generic-f9-wireless-fingerprint-touch-headphones-hifi-stereo-noise-cancellingheadsets-42010530.html,"₦ 5,200","₦ 10,196",49%,2022-11-03 06:11:50.181676
25,QC019EA0BCLAENAFAMZ,Qcy T1C Bluetooth Headsets HIFI Stereo 20H,https://www.jumia.com.ng/qcy-t1c-bluetooth-headsets-hifi-stereo-20h-83236091.html,"₦ 8,496","₦ 13,780",38%,2022-11-03 06:11:50.622726
26,IT724MP2KT5HZNAFAMZ,itel 2160 Wireless FM - Black,https://www.jumia.com.ng/2160-wireless-fm-black-itel-mpg1662394.html,"₦ 6,620","₦ 8,000",17%,2022-11-03 06:11:51.056690
27,OR537EA0ITJTGNAFAMZ,Oraimo 20000MAH Long Lasting Fast Powerbank - Power For Days,https://www.jumia.com.ng/oraimo-20000mah-long-lasting-fast-powerbank-power-for-days-69711613.html,"₦ 12,800","₦ 13,400",4%,2022-11-03 06:11:51.477844
28,HO953EA2SBL6WNAFAMZ,Hotwav BT Gaming Earbuds 0.04ms Low Latency With Microphone,https://www.jumia.com.ng/hotwav-bt-gaming-earbuds-0.04ms-low-latency-with-microphone-108220586.html,"₦ 8,993","₦ 15,170",41%,2022-11-03 06:11:51.822877
29,GE779EA2A3MIANAFAMZ,New IPhone 11 12 13 14 Pro Max 12 13 Mini Xs Xr Xs Max Silicone Back Case - Blue,https://www.jumia.com.ng/generic-new-iphone-11-12-13-14-pro-max-12-13-mini-xs-xr-xs-max-silicone-back-case-blue-105679873.html,"₦ 4,000",,,2022-11-03 06:11:51.980712
30,GE779EA0RK38ANAFAMZ,Smart Watch Can Install SIM Card-call Watch.,https://www.jumia.com.ng/generic-smart-watch-can-install-sim-card-call-watch.-83968264.html,"₦ 5,270","₦ 10,333",49%,2022-11-03 06:11:52.153868
31,GE779EA0EA7IDNAFAMZ,Wireless Earpods Bluetooth 5.0 Earphones Cute-Blue For Boys,https://www.jumia.com.ng/generic-wireless-earpods-bluetooth-5.0-earphones-cute-blue-for-boys-71909932.html,"₦ 3,989","₦ 6,348",37%,2022-11-03 06:11:52.337934
32,UM742MP2O5Y8CNAFAMZ,"UMIDIGI A13 Pro (6GB,128GB ROM) 5150mAh NFC (48MP+8MP+5MP)+16MP-Starry Black",https://www.jumia.com.ng/umidigi-a13-pro-6gb128gb-rom-5150mah-nfc-48mp8mp5mp16mp-starry-black-108702516.html,"₦ 89,899","₦ 150,784",40%,2022-11-03 06:11:52.772353
33,OR537EA0W0IIANAFAMZ,Oraimo Drum In-Ear Earphone With Mic,https://www.jumia.com.ng/oraimo-drum-in-ear-earphone-with-mic-89617735.html,"₦ 2,599","₦ 2,900",10%,2022-11-03 06:11:53.214680
34,QU984MP0PH28ONAFAMZ,"QUBO SP510 -8GB ,5 Inch ,5MP Camera, 3G Android Smartphone",https://www.jumia.com.ng/qubo-sp510-8gb-5-inch-5mp-camera-3g-android-smartphone-65468724.html,"₦ 27,000","₦ 38,736",30%,2022-11-03 06:11:53.706867
35,FA203AC0F7FMXNAFAMZ,I Watch Series 7 Smart Watch Bluetooth Call Waterproof,https://www.jumia.com.ng/generic-i-watch-series-7-smart-watch-bluetooth-call-waterproof-79014552.html,"₦ 12,990","₦ 20,588",37%,2022-11-03 06:11:54.168137
36,NO478EA1HLRJRNAFAMZ,DJECK YST-501 Portable Wireless Bluetooth Speaker Small Home Black,https://www.jumia.com.ng/djeck-yst-501-portable-wireless-bluetooth-speaker-small-home-black-72153009.html,"₦ 2,599","₦ 5,096",49%,2022-11-03 06:11:54.642507
37,UM742MP2PLYM6NAFAMZ,"UMIDIGI A13S (4GB,64GB ROM) 6.7"" HD+ 5150mAh Global Version (16MP+8MP+5MP)+8MP-Galaxy Blue",https://www.jumia.com.ng/umidigi-a13s-4gb64gb-rom-6.7-hd-5150mah-global-version-16mp8mp5mp8mp-galaxy-blue-109374936.html,"₦ 71,899","₦ 111,569",36%,2022-11-03 06:11:55.108247
38,GE779EA0J1TKZNAFAMZ,F9 Bluetooth Wireless Earphone With 2000mAh Battery Headset - Black Zw,https://www.jumia.com.ng/generic-f9-bluetooth-wireless-earphone-with-2000mah-battery-headset-black-zw-99679913.html,"₦ 3,770","₦ 4,999",25%,2022-11-03 06:11:55.576994
39,MU275EA18U8GLNAFAMZ,Music Pioneer V9 Bluetooth 5.0 Earphones Headsets Sports Gaming Earbuds,https://www.jumia.com.ng/music-pioneer-v9-bluetooth-5.0-earphones-headsets-sports-gaming-earbuds-94731357.html,"₦ 2,800","₦ 4,658",40%,2022-11-03 06:11:56.005425
40,AP044MP2EX4EWNAFAMZ,IPhone 6 16GB - (Renewed) Gold - 4.7 Inch,https://www.jumia.com.ng/renewed-iphone-6-16gb-renewed-gold-4.7-inch-144329954.html,"₦ 45,000","₦ 100,000",55%,2022-11-03 06:11:56.479429
41,OR537EA35XTT6NAFAMZ,Oraimo SoundGo 4 Ultra-portable Wireless Speaker,https://www.jumia.com.ng/oraimo-soundgo-4-ultra-portable-wireless-speaker-109847319.html,"₦ 8,402","₦ 8,900",6%,2022-11-03 06:11:56.811535
42,IT724MP3AESIFNAFAMZ,itel 2160 Wireless FM - Blue,https://www.jumia.com.ng/2160-wireless-fm-blue-itel-mpg1662393.html,"₦ 6,620","₦ 8,000",17%,2022-11-03 06:11:57.228433
43,SA948MP2IBQS2NAFAMZ,"Samsung Galaxy A13, 4GB/128GB Memory - Light Blue",https://www.jumia.com.ng/samsung-galaxy-a13-4gb128gb-memory-light-blue-126331715.html,"₦ 145,000","₦ 175,000",17%,2022-11-03 06:11:57.689604
44,OR537EA10PA9RNAFAMZ,Oraimo SoundPro-2C 10W Portable Wireless Bluetooth Speaker,https://www.jumia.com.ng/oraimo-soundpro-2c-10w-portable-wireless-bluetooth-speaker-78854616.html,"₦ 12,750","₦ 15,686",19%,2022-11-03 06:11:58.128053
45,GE779EA0J1TKZNAFAMZ,F9 Bluetooth Wireless Earphone With 2000mAh Battery Headset - Black Zw,https://www.jumia.com.ng/generic-f9-bluetooth-wireless-earphone-with-2000mah-battery-headset-black-zw-99679913.html,"₦ 3,770","₦ 4,999",25%,2022-11-03 06:11:58.574401
46,GE779EA2E59V7NAFAMZ,Pro6 Bluetooth Wireless Earphone Stereo Pink Makeup Mirror,https://www.jumia.com.ng/generic-pro6-bluetooth-wireless-earphone-stereo-pink-makeup-mirror-134039644.html,"₦ 3,700","₦ 7,188",49%,2022-11-03 06:11:59.020396
47,PO919EA2ESGESNAFAMZ,POHB Numeric Display Portable Power Banks With 4 Charging Cables 20000mah-black,https://www.jumia.com.ng/pohb-numeric-display-portable-power-banks-with-4-charging-cables-20000mah-black-121647754.html,"₦ 8,100","₦ 15,600",48%,2022-11-03 06:11:59.444988
48,GE779MT0EE03RNAFAMZ,Chupez Car MP,https://www.jumia.com.ng/generic-chupez-car-mp-34976142.html,"₦ 3,500","₦ 5,000",30%,2022-11-03 06:11:59.903417
49,GE779EA2RMA3ANAFAMZ,J55 TWS Earbuds Wireless Earphones Bluetooth V5.0 Headset,https://www.jumia.com.ng/generic-j55-tws-earbuds-wireless-earphones-bluetooth-v5.0-headset-149412376.html,"₦ 5,800","₦ 12,465",53%,2022-11-03 06:12:00.330625
