,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
15,GE779EA0CXRFPNAFAMZ,Adjustable Mobile Phone Holder Compatible With IPhone/iPad/Tablet All & Smartphones,https://www.jumia.com.ng/generic-adjustable-mobile-phone-holder-compatible-with-iphoneipadtablet-all-smartphones-79503712.html,"₦ 2,650","₦ 3,900",32%,2022-11-03 11:31:41.764329
16,AT287MP28U021NAFAMZ,"Atouch New K96 3GB 32GB Android Kids Learning Eduacational Tablet, Zoom Enable",https://www.jumia.com.ng/atouch-new-k96-3gb-32gb-android-kids-learning-eduacational-tablet-zoom-enable-133096753.html,"₦ 34,000",,,2022-11-03 11:31:41.910529
17,GE779EA2KOM2QNAFAMZ,Neck Hanging Bluetooth 5.2 Earphone Stereo LED Power Display,https://www.jumia.com.ng/generic-neck-hanging-bluetooth-5.2-earphone-stereo-led-power-display-162037655.html,"₦ 3,900","₦ 12,000",68%,2022-11-03 11:31:42.104970
18,OR537EA2RMX1DNAFAMZ,Oraimo Traveller 2 Byte - 20000mAh Smart Power,https://www.jumia.com.ng/oraimo-traveller-2-byte-20000mah-smart-power-133215376.html,"₦ 12,800","₦ 20,000",36%,2022-11-03 11:31:42.283620
19,IM110EA1IJ3N0NAFAMZ,Smart Phone Watch With Bluetooth For Calls/Messages White,https://www.jumia.com.ng/generic-smart-phone-watch-with-bluetooth-for-callsmessages-white-44409519.html,"₦ 15,250","₦ 45,000",66%,2022-11-03 11:31:42.445079
20,BR544OT2HNOKFNAFAMZ,"High Power JUMP STARTER KIT And POWER BANK For Cars, Laptop & Mobile Devices - Emergency Car Battery 50800mAH 12V ULTRASAFE LITHIUM - Torch Light- MULTI FUNCTIONAL",https://www.jumia.com.ng/high-power-jump-starter-kit-and-power-bank-for-cars-laptop-mobile-devices-emergency-car-battery-50800mah-12v-ultrasafe-lithium-torch-light-multi-functional-115709505.html,"₦ 23,000",,,2022-11-03 11:31:42.572707
21,GE779EA2H2JVTNAFAMZ,Fast Charger USB 4 Port QC3.0 Quick Charger Adapter UK White,https://www.jumia.com.ng/generic-fast-charger-usb-4-port-qc3.0-quick-charger-adapter-uk-white-150940694.html,"₦ 3,500","₦ 5,833",40%,2022-11-03 11:31:42.726661
22,RO940EA0BR3PNNAFAMZ,Romoss 40000mah Mobile Smart Digital Power Bank,https://www.jumia.com.ng/romoss-40000mah-mobile-smart-digital-power-bank-99204791.html,"₦ 25,399","₦ 27,500",8%,2022-11-03 11:31:42.871720
23,IT724MP2EVTJ2NAFAMZ,"itel P17 Pro 3G, 5.5"" Screen, 2GB RAM + 32GB ROM, 4000mAh, 5MP",https://www.jumia.com.ng/itel-p17-pro-3g-5.5-screen-2gb-ram-32gb-rom-4000mah-5mp-128513954.html,"₦ 43,750","₦ 50,000",13%,2022-11-03 11:31:43.037511
24,GE779EA23GFWFNAFAMZ,Mini Pro 6s Bluetooth Earphone TWS Wireless Headphones Sport Gaming Headset Earbuds,https://www.jumia.com.ng/generic-mini-pro-6s-bluetooth-earphone-tws-wireless-headphones-sport-gaming-headset-earbuds-130383762.html,"₦ 2,899","₦ 5,000",42%,2022-11-03 11:31:43.189517
25,KU348EA29BZAWNAFAMZ,Kuhl Z9 Smart Watch 1.69'' IPS Screen IP67 Waterproof-black,https://www.jumia.com.ng/kuhl-z9-smart-watch-1.69-ips-screen-ip67-waterproof-black-146870663.html,"₦ 9,290","₦ 18,216",49%,2022-11-03 11:31:43.358846
26,GE779EA2JHFNQNAFAMZ,Iphone 11 Silicone Protective Back Case,https://www.jumia.com.ng/generic-iphone-11-silicone-protective-back-case-120585635.html,"₦ 2,899","₦ 5,000",42%,2022-11-03 11:31:43.520500
27,MI882EA2IO8FINAFAMZ,Obdlink Mx Bluetooth Wireless Bluetooth Earphones Headphones Earpiece For Apple Iphone And Earpóds Android Headset For Cheap Price,https://www.jumia.com.ng/obdlink-mx-bluetooth-wireless-bluetooth-earphones-headphones-earpiece-for-apple-iphone-and-earpods-android-headset-for-cheap-price-101169225.html,"₦ 7,999","₦ 15,000",47%,2022-11-03 11:31:43.666637
28,GE779EA1PP3KWNAFAMZ,Bluetooth Connection To Sports Health Detection Smartwatch,https://www.jumia.com.ng/generic-bluetooth-connection-to-sports-health-detection-smartwatch-161672630.html,"₦ 2,570","₦ 5,145",50%,2022-11-03 11:31:43.860426
29,NE362EL12037HNAFAMZ,New Age Virgin Power Bank 15000mah With Free USB CABLE - BLACK,https://www.jumia.com.ng/virgin-power-bank-15000mah-with-free-usb-cable-black-new-age-mpg1576424.html,"₦ 7,199","₦ 7,464",4%,2022-11-03 11:31:44.064345
30,IT724MP27O8Q9NAFAMZ,"itel A25 Pro 5.0"" HD Screen, 2GB RAM + 32GB ROM, Android 10, 4G LTE, 3020mAh Battery, 5MP Camera, Face ID - Green +Free Case",https://www.jumia.com.ng/itel-a25-pro-5.0-hd-screen-2gb-ram-32gb-rom-android-10-4g-lte-3020mah-battery-5mp-camera-face-id-green-free-case-112702833.html,"₦ 42,990","₦ 50,000",14%,2022-11-03 11:31:44.217438
31,LE842EA164XZYNAFAMZ,Lenovo XT82 TWS Bluetooth 5.1 Gaming Earbuds Headsets Low Latency 360° HiFi Stereo Sound,https://www.jumia.com.ng/lenovo-xt82-tws-bluetooth-5.1-gaming-earbuds-headsets-low-latency-360-hifi-stereo-sound-85547707.html,"₦ 9,900","₦ 19,000",48%,2022-11-03 11:31:44.360730
32,SA948EA1011UANAFAMZ,Samsung Galaxy S10 Plus Standing Cover,https://www.jumia.com.ng/samsung-galaxy-s10-plus-standing-cover-81251506.html,"₦ 3,000","₦ 5,000",40%,2022-11-03 11:31:44.501427
33,GE779EA2OPKXYNAFAMZ,32GB Mobile Phone Memory Card,https://www.jumia.com.ng/generic-32gb-mobile-phone-memory-card-187663426.html,"₦ 1,499","₦ 4,599",67%,2022-11-03 11:31:44.636267
34,GE779EA2LEPZ1NAFAMZ,Wireless Latest Bluetooth Earphones Earbuds Gaming Headset With LED Digital Display,https://www.jumia.com.ng/generic-wireless-latest-bluetooth-earphones-earbuds-gaming-headset-with-led-digital-display-133119865.html,"₦ 4,950","₦ 14,000",65%,2022-11-03 11:31:44.775886
35,IN717EA06OO35NAFAMZ,Infinix 6A Fast Charger,https://www.jumia.com.ng/infinix-6a-fast-charger-75682211.html,"₦ 3,000","₦ 6,000",50%,2022-11-03 11:31:44.914277
36,GE779EA1OY9UMNAFAMZ,Samsung Galaxy A32 5G Case Soft Racing Logo Phone Back Cover,https://www.jumia.com.ng/generic-samsung-galaxy-a32-5g-case-soft-racing-logo-phone-back-cover-103067320.html,"₦ 1,900","₦ 3,500",46%,2022-11-03 11:31:45.052341
37,GE779EA2D5PB7NAFAMZ,Bone Conduction Headphones Wireless Bluetooth 5.1 Headset,https://www.jumia.com.ng/generic-bone-conduction-headphones-wireless-bluetooth-5.1-headset-134433034.html,"₦ 4,500","₦ 7,900",43%,2022-11-03 11:31:45.199263
38,OR537EA30PGZ2NAFAMZ,Oraimo SoundPro 2C 10W Portable Wireless Bluetooth Speaker,https://www.jumia.com.ng/oraimo-soundpro-2c-10w-portable-wireless-bluetooth-speaker-162968528.html,"₦ 12,999","₦ 14,000",7%,2022-11-03 11:31:45.337931
39,GE779EA2O2YCGNAFAMZ,For AirPods Pro Rainbow Color Earphone Protective Case,https://www.jumia.com.ng/generic-for-airpods-pro-rainbow-color-earphone-protective-case-106908316.html,"₦ 2,500","₦ 3,000",17%,2022-11-03 11:31:45.477516
40,GE779EA2Z8ORZNAFAMZ,Samsung Galaxy A23 3 In 1 Hard PC Case - Black/Blue,https://www.jumia.com.ng/generic-samsung-galaxy-a23-3-in-1-hard-pc-case-blackblue-117242108.html,"₦ 3,999","₦ 7,499",47%,2022-11-03 11:31:45.619725
41,JB812EA2YD6X4NAFAMZ,Jbl Wireless Headphone E17BT,https://www.jumia.com.ng/jbl-wireless-headphone-e17bt-129745687.html,"₦ 10,999",,,2022-11-03 11:31:45.736002
42,GE779EA0YKGR5NAFAMZ,BACK CASE FOR Redmi Note 10 Pro(2021) - Black,https://www.jumia.com.ng/generic-back-case-for-redmi-note-10-pro2021-black-77716085.html,"₦ 3,000","₦ 3,500",14%,2022-11-03 11:31:45.936842
43,AP044MP155W0ANAFAMZ,Apple IPad Pro 11'' (WiFi Only) 128GB - 2020 Model - Space Gray,https://www.jumia.com.ng/ipad-pro-11-wifi-only-128gb-2020-model-space-gray-apple-mpg1595379.html,"₦ 500,000",,,2022-11-03 11:31:46.052599
44,GE779EA0XWI5KNAFAMZ,Iphone 13 Pro Max Magsafe UltraSlim Hard Back Protectiv Case,https://www.jumia.com.ng/generic-iphone-13-pro-max-magsafe-ultraslim-hard-back-protectiv-case-84834965.html,"₦ 5,000","₦ 10,000",50%,2022-11-03 11:31:46.209307
45,GE779EA01PMSCNAFAMZ,Smart Bluetooth Watches For Ios And Android Bands,https://www.jumia.com.ng/generic-smart-bluetooth-watches-for-ios-and-android-bands-84557820.html,"₦ 3,240","₦ 5,976",46%,2022-11-03 11:31:46.368713
46,GE779EA2LU1U0NAFAMZ,Bluetooth Call Smart Watch Full Touch Screen Sports Fitness,https://www.jumia.com.ng/generic-bluetooth-call-smart-watch-full-touch-screen-sports-fitness-144360675.html,"₦ 5,570","₦ 10,788",48%,2022-11-03 11:31:46.546645
47,GE779AC0S248KNAFAMZ,Selfie Ring Light Cell Phone Holder Selfie Light Makeup Vlog,https://www.jumia.com.ng/generic-selfie-ring-light-cell-phone-holder-selfie-light-makeup-vlog-25082174.html,"₦ 5,495","₦ 12,500",56%,2022-11-03 11:31:46.726994
48,GE779MP1ZGLI3NAFAMZ,"10.1"" Tablet 4GB +64GB Dual SIM Android + Free Gold Case Protector",https://www.jumia.com.ng/generic-10.1-tablet-4gb-64gb-dual-sim-android-free-gold-case-protector-199072002.html,"₦ 65,000","₦ 80,000",19%,2022-11-03 11:31:46.906705
49,GE779EA13XJSMNAFAMZ,600W Digital Amplifier HIFI Bluetooth Stereo Audio AMP USB SD FM Mic Car Home,https://www.jumia.com.ng/generic-600w-digital-amplifier-hifi-bluetooth-stereo-audio-amp-usb-sd-fm-mic-car-home-62307076.html,"₦ 15,000",,,2022-11-03 11:31:47.025355
