,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA00F6H0NAFAMZ,I12 Bluetooth Wireless Earphone Earbuds For Samsung IPhone Apple Xiaomi IOS/Android -Pink,https://www.jumia.com.ng/generic-i12-bluetooth-wireless-earphone-earbuds-for-samsung-iphone-apple-xiaomi-iosandroid-pink-82280700.html,"₦ 3,990","₦ 7,824",49%,2022-11-03 11:29:01.972653
11,SA948MP4VN5VQNAFAMZ,"Samsung Galaxy A04s, 4GB/64GB Memory - Copper",https://www.jumia.com.ng/samsung-galaxy-a04s-4gb64gb-memory-copper-201531059.html,"₦ 97,500","₦ 99,000",2%,2022-11-03 11:29:02.114325
12,GE779EA0R6QO0NAFAMZ,For Airpods Pro Case For Pods Silicone Case AirPods Pro -Black,https://www.jumia.com.ng/generic-for-airpods-pro-case-for-pods-silicone-case-airpods-pro-black-82146654.html,"₦ 2,900","₦ 5,000",42%,2022-11-03 11:29:02.283217
13,GE779EA2YOPD7NAFAMZ,Bluetooth Wireless Earphone TWS Earbuds 2000mAh Charging Box,https://www.jumia.com.ng/generic-bluetooth-wireless-earphone-tws-earbuds-2000mah-charging-box-151919197.html,"₦ 5,650","₦ 9,765",42%,2022-11-03 11:29:02.417290
14,SK135AC15AA6ANAFAMZ,Bluetooth Smart Watch Women Men Fitness Tracker Smartwatches,https://www.jumia.com.ng/generic-bluetooth-smart-watch-women-men-fitness-tracker-smartwatches-20044396.html,"₦ 7,580","₦ 13,316",43%,2022-11-03 11:29:02.552399
15,GE779EA090SNTNAFAMZ,"Mobile Gaming Finger Sleeve Sets, Wasp Feelers (1 PAIR)",https://www.jumia.com.ng/generic-mobile-gaming-finger-sleeve-sets-wasp-feelers-1-pair-98635151.html,"₦ 3,450","₦ 7,000",51%,2022-11-03 11:29:02.689976
16,GE779EA00PRE3NAFAMZ,12inches Mobile Phone Video Amplifier 3D Enlarged Screen Magnifier (Your Portable Home Cinema),https://www.jumia.com.ng/generic-12inches-mobile-phone-video-amplifier-3d-enlarged-screen-magnifier-your-portable-home-cinema-99810210.html,"₦ 5,800",,,2022-11-03 11:29:02.799589
17,GE779EA2MZI29NAFAMZ,"Soft Liquid Silicone Case For IPhone 13 Series, 12 Series, 11, 11 Pro Max, 12 Mini, 13 Mini, XS, X, XR, - Dark Green Color",https://www.jumia.com.ng/generic-soft-liquid-silicone-case-for-iphone-13-series-12-series-11-11-pro-max-12-mini-13-mini-xs-x-xr-dark-green-color-137204595.html,"₦ 3,000 - ₦ 6,000",,,2022-11-03 11:29:02.909606
18,GE779EA2O7OX4NAFAMZ,Umidigi A7 Pro And A9 Pro TPU Case,https://www.jumia.com.ng/generic-umidigi-a7-pro-and-a9-pro-tpu-case-142020616.html,"₦ 3,800",,,2022-11-03 11:29:03.021327
19,GE779EA0BA3IYNAFAMZ,"Huawei Y9 Prime 2019 Case, 3 In 1 Combination Hard Case Coated Anti-Fingerprint Non Slip Matte Surface Electroplate Frame Cover For Huawei Y9 Prime 2019",https://www.jumia.com.ng/generic-huawei-y9-prime-2019-case-3-in-1-combination-hard-case-coated-anti-fingerprint-non-slip-matte-surface-electroplate-frame-cover-for-huawei-y9-prime-2019-60964981.html,"₦ 3,591","₦ 7,041",49%,2022-11-03 11:29:03.159775
20,GE779AC2ERE0BNAFAMZ,Watch Band Strap For Apple Watch IWatch Series 42 44mm,https://www.jumia.com.ng/generic-watch-band-strap-for-apple-watch-iwatch-series-42-44mm-134842754.html,"₦ 3,395","₦ 8,000",58%,2022-11-03 11:29:03.295743
21,GE779EA3AFPNRNAFAMZ,10 PCS Mobile Game Controller Finger Sleeve Sets Anti-Sweat,https://www.jumia.com.ng/generic-10-pcs-mobile-game-controller-finger-sleeve-sets-anti-sweat-138772989.html,"₦ 1,990","₦ 3,699",46%,2022-11-03 11:29:03.432202
22,GE779EA29KKWYNAFAMZ,SmartWatch For Android/Iphones,https://www.jumia.com.ng/generic-smartwatch-for-androidiphones-122190073.html,"₦ 2,888","₦ 5,279",45%,2022-11-03 11:29:03.568048
23,GE779EA0DJ13BNAFAMZ,Smart Watch Full Touch Screen Watch - For Android & IOS,https://www.jumia.com.ng/generic-smart-watch-full-touch-screen-watch-for-android-ios-78822722.html,"₦ 4,530","₦ 8,882",49%,2022-11-03 11:29:03.706551
24,GE779EA1UQQ2ENAFAMZ,Wireless Earbuds In-Ear Headset Bluetooth Headphones,https://www.jumia.com.ng/generic-wireless-earbuds-in-ear-headset-bluetooth-headphones-149410121.html,"₦ 3,900","₦ 7,200",46%,2022-11-03 11:29:03.842969
25,GE779EA1LI7HBNAFAMZ,For IPad Mini 5 / 4 / 3 / 2 / 1 Sparrow Style EVA Children's Flat Anti Falling Protective Shell(Purple),https://www.jumia.com.ng/generic-for-ipad-mini-5-4-3-2-1-sparrow-style-eva-childrens-flat-anti-falling-protective-shellpurple-51678569.html,"₦ 9,180","₦ 13,199",30%,2022-11-03 11:29:03.980956
26,TR914EA25WDU6NAFAMZ,Transparent 50000 Mah Super Fast Power Bank Capacity,https://www.jumia.com.ng/transparent-50000-mah-super-fast-power-bank-capacity-185314803.html,"₦ 26,000","₦ 70,000",63%,2022-11-03 11:29:04.121337
27,GE779EA2LDZLZNAFAMZ,1 Pair Finger Covers Universal Breathable Ultra-thin Game Controller Fingertips Sleeves Thumb Gloves For Gamer-Blue,https://www.jumia.com.ng/generic-1-pair-finger-covers-universal-breathable-ultra-thin-game-controller-fingertips-sleeves-thumb-gloves-for-gamer-blue-176965865.html,₦ 999,"₦ 1,200",17%,2022-11-03 11:29:04.263778
28,GE779EA0N5UVFNAFAMZ,Foldable Desktop Tablet Phone Holder With Bluetooth Speaker And Powerbnk,https://www.jumia.com.ng/generic-foldable-desktop-tablet-phone-holder-with-bluetooth-speaker-and-powerbnk-95440983.html,"₦ 7,900","₦ 14,000",44%,2022-11-03 11:29:04.402702
29,XI363EA2XEPNFNAFAMZ,XIAOMI Redmi Watch 2 Lite GL - Ivory,https://www.jumia.com.ng/xiaomi-redmi-watch-2-lite-gl-ivory-170164077.html,"₦ 25,690","₦ 35,000",27%,2022-11-03 11:29:04.548689
30,GE779EA1UDB9SNAFAMZ,Solar Power Banks 8000mAh 2 Outputs Water Resistance,https://www.jumia.com.ng/generic-solar-power-banks-8000mah-2-outputs-water-resistance-129757411.html,"₦ 9,800","₦ 10,000",2%,2022-11-03 11:29:04.691416
31,FA203EA0KUUC5NAFAMZ,38/40mm Silicone Wrist Strap FOR IWatch Series 4/3/2/1,https://www.jumia.com.ng/3840mm-silicone-wrist-strap-for-iwatch-series-4321-fashion-mpg1523177.html,"₦ 2,900",,,2022-11-03 11:29:04.803442
32,BO482MP2KHFQNNAFAMZ,"Bontel 2720 1.77 Inch Color Display,Flip Phone- RED",https://www.jumia.com.ng/bontel-2720-1.77-inch-color-displayflip-phone-red-132283355.html,"₦ 12,000",,,2022-11-03 11:29:04.941256
33,LU365MP1QQUP5NAFAMZ,"Luxury touch W8 Unbreakable Screen Kids Tab 2GB / 32GB, WIFI - Blue",https://www.jumia.com.ng/luxury-touch-w8-unbreakable-screen-kids-tab-2gb-32gb-wifi-blue-133098350.html,"₦ 32,000",,,2022-11-03 11:29:05.051088
34,GE779EA0ZDX0VNAFAMZ,WIRELESS FINGERPRINT BLUETOOTH INPODS12 WIRELESS EARBUDS BLUETOOTH 5.0 EARPODDS EARPHONE IPHONE ANDROID TOUCH,https://www.jumia.com.ng/generic-wireless-fingerprint-bluetooth-inpods12-wireless-earbuds-bluetooth-5.0-earpodds-earphone-iphone-android-touch-78853495.html,"₦ 3,990","₦ 7,500",47%,2022-11-03 11:29:05.189350
35,GE779EA2DKYELNAFAMZ,Super Slim 20000mah Power Bank With Multiple Cords,https://www.jumia.com.ng/generic-super-slim-20000mah-power-bank-with-multiple-cords-196054734.html,"₦ 8,450","₦ 25,000",66%,2022-11-03 11:29:05.329045
36,SA948MT33V8HWNAFAMZ,Samsung Galaxy S8 One Sim 64gb/4gb 5.8'' Case & Screen Guide,https://www.jumia.com.ng/samsung-galaxy-s8-one-sim-64gb4gb-5.8-case-screen-guide-142749878.html,"₦ 115,000",,,2022-11-03 11:29:05.441915
37,CE711EA0A3CRQNAFAMZ,Cellphone Holder Generic Flexible 360 Rotation Clip Mobile Cell Phone Holder Lazy Bed Desktop Bracket - Black,https://www.jumia.com.ng/cellphone-holder-generic-flexible-360-rotation-clip-mobile-cell-phone-holder-lazy-bed-desktop-bracket-black-87625961.html,"₦ 1,999","₦ 3,920",49%,2022-11-03 11:29:05.583269
38,GE779CA06V4NXNAFAMZ,Phone Stand For Mobile Phone Compatible With Smart Phones,https://www.jumia.com.ng/generic-phone-stand-for-mobile-phone-compatible-with-smart-phones-77003511.html,"₦ 2,700","₦ 9,500",72%,2022-11-03 11:29:05.721128
39,GE779EA0DK9URNAFAMZ,Fiber Finger Cots Are Suitable For PUBG Mobile Game,https://www.jumia.com.ng/generic-fiber-finger-cots-are-suitable-for-pubg-mobile-game-99808722.html,₦ 890,"₦ 1,990",55%,2022-11-03 11:29:05.862332
40,GE779EA01W0ORNAFAMZ,Adjustable Mobile And Tablet Stand / Desktop Phone Holder,https://www.jumia.com.ng/generic-adjustable-mobile-and-tablet-stand-desktop-phone-holder-99437130.html,"₦ 2,980 - ₦ 19,400","₦ 4,000 - ₦ 20,000",26%,2022-11-03 11:29:06.001495
41,OR537EA4CT384NAFAMZ,Oraimo Pilot 20000mAh 2.1A Fast SUPER Power Charging Bank For All,https://www.jumia.com.ng/oraimo-pilot-20000mah-2.1a-fast-super-power-charging-bank-for-all-200377336.html,"₦ 11,550","₦ 12,300",6%,2022-11-03 11:29:06.139591
42,GE779EA1R7WP0NAFAMZ,Pro6 In-Ear Wireless Sports Headphones Stereo Headphones,https://www.jumia.com.ng/generic-pro6-in-ear-wireless-sports-headphones-stereo-headphones-127748160.html,"₦ 3,580","₦ 7,020",49%,2022-11-03 11:29:06.279216
43,GE779EA38WVLENAFAMZ,Wireless Earbuds In-Ear Headset Bluetooth Headphones,https://www.jumia.com.ng/generic-wireless-earbuds-in-ear-headset-bluetooth-headphones-149396369.html,"₦ 3,900","₦ 7,200",46%,2022-11-03 11:29:06.418164
44,SA948MP29K6FPNAFAMZ,"Samsung Galaxy A23, 4GB/64GB Memory, Android 12 - Black",https://www.jumia.com.ng/samsung-galaxy-a23-4gb64gb-memory-android-12-black-175309963.html,"₦ 150,000","₦ 158,000",5%,2022-11-03 11:29:06.558520
45,GE779EA3B1QAENAFAMZ,Samsung Galaxy A12 5G Case Soft ELK Deer Phone Back Cover,https://www.jumia.com.ng/generic-samsung-galaxy-a12-5g-case-soft-elk-deer-phone-back-cover-103055999.html,"₦ 1,900","₦ 3,500",46%,2022-11-03 11:29:06.722562
46,GE779EA00VL0FNAFAMZ,Convert Your IPhone X/Xr/Xs Max Into A IPhone 13 Pro Max,https://www.jumia.com.ng/generic-convert-your-iphone-xxrxs-max-into-a-iphone-13-pro-max-76537410.html,"₦ 5,000",,,2022-11-03 11:29:06.841078
47,OR537EA0CV8U1NAFAMZ,Oraimo AirBuds2S Super Bass True Wireless Stereo Earbuds--2021 LE,https://www.jumia.com.ng/oraimo-airbuds2s-super-bass-true-wireless-stereo-earbuds-2021-le-77131612.html,"₦ 17,400","₦ 26,850",35%,2022-11-03 11:29:06.981945
48,GE779EA12Z5MGNAFAMZ,Koleer Portable Wireless Bluetooth Speaker -Black,https://www.jumia.com.ng/koleer-portable-wireless-bluetooth-speaker-black-65656456.html,"₦ 8,300","₦ 15,000",45%,2022-11-03 11:29:07.124203
49,GE779EA023RU5NAFAMZ,I7-MINI WIRELESS BLUETOOTH EARPHONE/EARPODSS ALL PHONE,https://www.jumia.com.ng/generic-i7-mini-wireless-bluetooth-earphoneearpodss-all-phone-77253530.html,"₦ 3,890","₦ 7,890",51%,2022-11-03 11:29:07.303012
